Iteration,Chain,Parameter,value
1,1,score,-25.339285883137716
2,1,score,-25.461105926507734
3,1,score,-25.461105926507734
4,1,score,-25.461105926507734
5,1,score,-25.461105926507734
6,1,score,-25.190579791481206
7,1,score,-25.688948213265142
8,1,score,-25.688948213265142
9,1,score,-25.211319838792306
10,1,score,-25.211319838792306
11,1,score,-25.211319838792306
12,1,score,-25.211319838792306
13,1,score,-25.211319838792306
14,1,score,-25.211319838792306
15,1,score,-25.654917136304178
16,1,score,-25.963294736852824
17,1,score,-25.963294736852824
18,1,score,-25.963294736852824
19,1,score,-25.993691891896297
20,1,score,-25.682310574992854
21,1,score,-25.682310574992854
22,1,score,-25.682310574992854
23,1,score,-25.682310574992854
24,1,score,-25.682310574992854
25,1,score,-25.62512019781604
26,1,score,-25.62512019781604
27,1,score,-25.62512019781604
28,1,score,-25.62512019781604
29,1,score,-25.71341279579879
30,1,score,-25.71341279579879
31,1,score,-25.971619578385162
32,1,score,-25.27015726630065
33,1,score,-25.690972096642042
34,1,score,-25.690972096642042
35,1,score,-25.690972096642042
36,1,score,-25.76749792471844
37,1,score,-25.177343196244554
38,1,score,-25.74050284939364
39,1,score,-25.191388522056826
40,1,score,-25.191388522056826
41,1,score,-25.191388522056826
42,1,score,-25.191388522056826
43,1,score,-25.191388522056826
44,1,score,-25.191388522056826
45,1,score,-25.191388522056826
46,1,score,-25.674301194540128
47,1,score,-25.54361489843361
48,1,score,-25.54361489843361
49,1,score,-25.626990955329024
50,1,score,-25.510634561828226
51,1,score,-25.510634561828226
52,1,score,-25.510634561828226
53,1,score,-25.510634561828226
54,1,score,-25.510634561828226
55,1,score,-25.510634561828226
56,1,score,-25.510634561828226
57,1,score,-25.510634561828226
58,1,score,-25.46669707508046
59,1,score,-25.46669707508046
60,1,score,-25.46669707508046
61,1,score,-25.641424196857052
62,1,score,-25.507632172525398
63,1,score,-25.507632172525398
64,1,score,-25.199919018970128
65,1,score,-25.70211605128584
66,1,score,-25.70211605128584
67,1,score,-25.814266074085157
68,1,score,-25.877762793151113
69,1,score,-25.877762793151113
70,1,score,-25.877762793151113
71,1,score,-25.73515249582044
72,1,score,-25.73515249582044
73,1,score,-25.73515249582044
74,1,score,-25.73515249582044
75,1,score,-25.73515249582044
76,1,score,-25.73515249582044
77,1,score,-25.222190838303007
78,1,score,-25.222190838303007
79,1,score,-25.222190838303007
80,1,score,-25.222190838303007
81,1,score,-25.222190838303007
82,1,score,-25.222190838303007
83,1,score,-25.222190838303007
84,1,score,-25.222190838303007
85,1,score,-25.222190838303007
86,1,score,-25.70606950410462
87,1,score,-25.473648152793523
88,1,score,-25.26179786140888
89,1,score,-25.51776193744135
90,1,score,-25.5293529792876
91,1,score,-25.5293529792876
92,1,score,-25.35268100172193
93,1,score,-25.35268100172193
94,1,score,-25.35268100172193
95,1,score,-25.35268100172193
96,1,score,-25.35268100172193
97,1,score,-25.365121992174807
98,1,score,-25.365121992174807
99,1,score,-25.414253052263298
100,1,score,-25.414253052263298
101,1,score,-26.84007201638698
102,1,score,-26.83067877359985
103,1,score,-26.86888470560219
104,1,score,-26.86888470560219
105,1,score,-26.80057673850693
106,1,score,-26.80057673850693
107,1,score,-26.911866228256013
108,1,score,-26.911866228256013
109,1,score,-26.780093220719305
110,1,score,-26.780093220719305
111,1,score,-26.780093220719305
112,1,score,-26.995797222061736
113,1,score,-26.995797222061736
114,1,score,-27.02620024529243
115,1,score,-27.02620024529243
116,1,score,-27.02620024529243
117,1,score,-27.02620024529243
118,1,score,-27.02620024529243
119,1,score,-27.02620024529243
120,1,score,-27.067370697265595
121,1,score,-27.067370697265595
122,1,score,-27.067370697265595
123,1,score,-27.05486642905169
124,1,score,-26.84749589755356
125,1,score,-26.84749589755356
126,1,score,-26.73361459664392
127,1,score,-26.73361459664392
128,1,score,-27.106670032642363
129,1,score,-27.106670032642363
130,1,score,-26.7472254368569
131,1,score,-26.87893625636067
132,1,score,-25.55174181134688
133,1,score,-25.78120764313998
134,1,score,-25.573517105805006
135,1,score,-25.573517105805006
136,1,score,-25.573517105805006
137,1,score,-25.42608881036434
138,1,score,-25.42608881036434
139,1,score,-25.31001326358194
140,1,score,-25.801874442641292
141,1,score,-25.65104886872092
142,1,score,-26.02113763587085
143,1,score,-26.02113763587085
144,1,score,-25.277944462694656
145,1,score,-25.693536650722454
146,1,score,-25.693536650722454
147,1,score,-25.327773108948325
148,1,score,-25.327773108948325
149,1,score,-25.547991126783394
150,1,score,-25.547991126783394
151,1,score,-25.547991126783394
152,1,score,-25.547991126783394
153,1,score,-25.454229195386503
154,1,score,-25.454229195386503
155,1,score,-26.516216466565027
156,1,score,-26.47946106236084
157,1,score,-26.481695481587938
158,1,score,-26.918431410598746
159,1,score,-26.918431410598746
160,1,score,-26.918431410598746
161,1,score,-26.648416684045223
162,1,score,-26.989504951425484
163,1,score,-26.483781030540353
164,1,score,-26.517305394606378
165,1,score,-26.517305394606378
166,1,score,-26.517305394606378
167,1,score,-26.517305394606378
168,1,score,-26.517305394606378
169,1,score,-26.533155125132474
170,1,score,-26.533155125132474
171,1,score,-26.533155125132474
172,1,score,-26.533155125132474
173,1,score,-26.78261374705558
174,1,score,-27.142493255995287
175,1,score,-26.546049530790047
176,1,score,-26.504432265561157
177,1,score,-26.504432265561157
178,1,score,-26.504432265561157
179,1,score,-26.504432265561157
180,1,score,-26.504432265561157
181,1,score,-26.504432265561157
182,1,score,-26.727078393490523
183,1,score,-25.915447065581528
184,1,score,-25.993815943088816
185,1,score,-25.838882865027266
186,1,score,-25.838882865027266
187,1,score,-25.838882865027266
188,1,score,-25.757680659959345
189,1,score,-25.757680659959345
190,1,score,-25.757680659959345
191,1,score,-25.757680659959345
192,1,score,-25.757680659959345
193,1,score,-25.92643383740452
194,1,score,-26.063973906873116
195,1,score,-26.13597139983044
196,1,score,-26.319317747915385
197,1,score,-26.319317747915385
198,1,score,-25.600254434163016
199,1,score,-25.888330461456924
200,1,score,-25.888330461456924
201,1,score,-25.991782777821122
202,1,score,-25.991782777821122
203,1,score,-25.991782777821122
204,1,score,-26.116918058443694
205,1,score,-26.08201795252824
206,1,score,-26.08201795252824
207,1,score,-26.033825464344943
208,1,score,-25.974440416879162
209,1,score,-25.974440416879162
210,1,score,-26.24522990503324
211,1,score,-26.379641847181624
212,1,score,-25.868230202852153
213,1,score,-25.88334659613703
214,1,score,-26.441827223846225
215,1,score,-25.882038515166855
216,1,score,-25.870380084841948
217,1,score,-25.870380084841948
218,1,score,-26.40393879227176
219,1,score,-26.312957002815992
220,1,score,-26.312957002815992
221,1,score,-25.900132787415387
222,1,score,-25.900132787415387
223,1,score,-25.893794981556738
224,1,score,-25.880138822481896
225,1,score,-25.880138822481896
226,1,score,-26.069025535180103
227,1,score,-25.50760032696832
228,1,score,-25.50760032696832
229,1,score,-25.50760032696832
230,1,score,-25.50760032696832
231,1,score,-25.278128576572428
232,1,score,-25.278128576572428
233,1,score,-25.701953278816344
234,1,score,-25.61850771521294
235,1,score,-25.444686879791398
236,1,score,-25.444686879791398
237,1,score,-25.731034673811887
238,1,score,-25.731034673811887
239,1,score,-25.52032477682884
240,1,score,-25.52032477682884
241,1,score,-25.52032477682884
242,1,score,-25.52032477682884
243,1,score,-25.676930468245008
244,1,score,-25.429566123856173
245,1,score,-25.429566123856173
246,1,score,-25.429566123856173
247,1,score,-25.67990493664037
248,1,score,-25.67990493664037
249,1,score,-25.642663624526755
250,1,score,-25.642663624526755
251,1,score,-25.642663624526755
252,1,score,-25.32901051450487
253,1,score,-25.32901051450487
254,1,score,-25.353405500662344
255,1,score,-25.290823006500144
256,1,score,-25.290823006500144
257,1,score,-25.290823006500144
258,1,score,-25.89860205754567
259,1,score,-25.453357616253008
260,1,score,-25.453357616253008
261,1,score,-25.727613379905222
262,1,score,-25.258352953762746
263,1,score,-25.281710823508124
264,1,score,-25.281710823508124
265,1,score,-25.281710823508124
266,1,score,-25.69116893489532
267,1,score,-25.538957696327564
268,1,score,-25.538957696327564
269,1,score,-25.364543149920387
270,1,score,-25.364543149920387
271,1,score,-25.209607415780667
272,1,score,-25.209607415780667
273,1,score,-25.623732996101584
274,1,score,-25.623732996101584
275,1,score,-25.408830010506392
276,1,score,-25.384567370382573
277,1,score,-25.228352768572716
278,1,score,-25.228352768572716
279,1,score,-25.228352768572716
280,1,score,-25.228352768572716
281,1,score,-25.228352768572716
282,1,score,-25.311380378639562
283,1,score,-25.311380378639562
284,1,score,-25.311380378639562
285,1,score,-25.682546737896345
286,1,score,-25.354889342817827
287,1,score,-25.354889342817827
288,1,score,-25.364224791428185
289,1,score,-25.364224791428185
290,1,score,-25.893522340905132
291,1,score,-25.893522340905132
292,1,score,-25.814254429692877
293,1,score,-25.295108534001365
294,1,score,-25.295108534001365
295,1,score,-25.295108534001365
296,1,score,-25.409460729033007
297,1,score,-25.409460729033007
298,1,score,-25.510910495523966
299,1,score,-25.50685528332574
300,1,score,-25.769274399109484
301,1,score,-25.769274399109484
302,1,score,-25.698990956337052
303,1,score,-25.698990956337052
304,1,score,-25.451744335301353
305,1,score,-25.451744335301353
306,1,score,-25.61971997087968
307,1,score,-25.61971997087968
308,1,score,-25.61971997087968
309,1,score,-25.61971997087968
310,1,score,-25.450639353198916
311,1,score,-25.304555852293827
312,1,score,-25.304555852293827
313,1,score,-25.304555852293827
314,1,score,-25.304555852293827
315,1,score,-25.304555852293827
316,1,score,-25.304555852293827
317,1,score,-25.304555852293827
318,1,score,-25.304555852293827
319,1,score,-25.304555852293827
320,1,score,-25.304555852293827
321,1,score,-25.304555852293827
322,1,score,-25.304555852293827
323,1,score,-25.304555852293827
324,1,score,-25.572125957410535
325,1,score,-25.572125957410535
326,1,score,-25.235741005288233
327,1,score,-25.614130250526514
328,1,score,-25.724586631139577
329,1,score,-25.175402656594063
330,1,score,-25.175402656594063
331,1,score,-25.175402656594063
332,1,score,-25.49019519482087
333,1,score,-25.609784170884467
334,1,score,-25.609784170884467
335,1,score,-25.609784170884467
336,1,score,-25.609784170884467
337,1,score,-25.32932611849447
338,1,score,-25.658862252744015
339,1,score,-25.658862252744015
340,1,score,-25.658862252744015
341,1,score,-25.295102275078268
342,1,score,-25.295102275078268
343,1,score,-25.533596878769444
344,1,score,-25.24251552998815
345,1,score,-25.24251552998815
346,1,score,-25.24251552998815
347,1,score,-25.24251552998815
348,1,score,-25.24251552998815
349,1,score,-25.86680856182846
350,1,score,-25.676047112836084
351,1,score,-25.676047112836084
352,1,score,-25.5892486077267
353,1,score,-25.477054879080583
354,1,score,-25.456000569397325
355,1,score,-25.55915207343413
356,1,score,-25.55915207343413
357,1,score,-25.55915207343413
358,1,score,-25.55915207343413
359,1,score,-25.203061571300125
360,1,score,-25.203061571300125
361,1,score,-25.203061571300125
362,1,score,-25.69554181173022
363,1,score,-25.69554181173022
364,1,score,-25.69554181173022
365,1,score,-25.713476741695047
366,1,score,-25.293184989274593
367,1,score,-25.293184989274593
368,1,score,-25.293184989274593
369,1,score,-25.350241773549698
370,1,score,-25.350241773549698
371,1,score,-25.362347458045225
372,1,score,-25.47758710488864
373,1,score,-25.748031804377906
374,1,score,-25.748031804377906
375,1,score,-25.748031804377906
376,1,score,-25.927368548970303
377,1,score,-25.927368548970303
378,1,score,-25.927368548970303
379,1,score,-25.927368548970303
380,1,score,-25.927368548970303
381,1,score,-25.927368548970303
382,1,score,-25.927368548970303
383,1,score,-25.927368548970303
384,1,score,-25.679314928875378
385,1,score,-25.679314928875378
386,1,score,-25.679314928875378
387,1,score,-25.679314928875378
388,1,score,-25.679314928875378
389,1,score,-25.679314928875378
390,1,score,-25.695143776447143
391,1,score,-25.695143776447143
392,1,score,-25.695143776447143
393,1,score,-25.8272722562202
394,1,score,-25.8272722562202
395,1,score,-25.572686723933572
396,1,score,-25.758618509541982
397,1,score,-25.209427636455775
398,1,score,-25.76811235386177
399,1,score,-25.76811235386177
400,1,score,-25.328221023763778
401,1,score,-25.328221023763778
402,1,score,-25.328221023763778
403,1,score,-25.502146413101226
404,1,score,-25.814285928151957
405,1,score,-25.814285928151957
406,1,score,-25.767637056058103
407,1,score,-25.64300391233619
408,1,score,-25.64300391233619
409,1,score,-25.81813417136388
410,1,score,-25.81813417136388
411,1,score,-25.720713433341356
412,1,score,-25.720713433341356
413,1,score,-25.720713433341356
414,1,score,-25.3277018917591
415,1,score,-25.3277018917591
416,1,score,-25.3277018917591
417,1,score,-25.369004672931602
418,1,score,-25.6963172748563
419,1,score,-25.6963172748563
420,1,score,-25.6963172748563
421,1,score,-25.55371719221295
422,1,score,-25.313191365435458
423,1,score,-25.313191365435458
424,1,score,-25.313191365435458
425,1,score,-25.313191365435458
426,1,score,-25.291010034813695
427,1,score,-25.291010034813695
428,1,score,-25.852731336226576
429,1,score,-25.852731336226576
430,1,score,-25.852731336226576
431,1,score,-25.852731336226576
432,1,score,-25.852731336226576
433,1,score,-25.852731336226576
434,1,score,-25.751877948213803
435,1,score,-25.751877948213803
436,1,score,-25.751877948213803
437,1,score,-25.26849525409998
438,1,score,-25.26849525409998
439,1,score,-25.615651231407906
440,1,score,-25.615651231407906
441,1,score,-25.615651231407906
442,1,score,-25.719108700312425
443,1,score,-25.75573403086625
444,1,score,-25.75573403086625
445,1,score,-25.22366800914372
446,1,score,-25.215378476862185
447,1,score,-25.215378476862185
448,1,score,-25.215378476862185
449,1,score,-25.215378476862185
450,1,score,-25.215378476862185
451,1,score,-25.46575602979285
452,1,score,-25.46575602979285
453,1,score,-25.46575602979285
454,1,score,-25.46575602979285
455,1,score,-25.30614701985473
456,1,score,-25.30614701985473
457,1,score,-25.282321414759128
458,1,score,-25.371389736422604
459,1,score,-25.193476141740653
460,1,score,-25.193476141740653
461,1,score,-25.250852559983983
462,1,score,-25.490537809604223
463,1,score,-25.599525344315893
464,1,score,-25.49965308546822
465,1,score,-25.864063120383438
466,1,score,-25.77065618595642
467,1,score,-25.77065618595642
468,1,score,-25.831284055437674
469,1,score,-25.545628816634842
470,1,score,-25.545628816634842
471,1,score,-25.545628816634842
472,1,score,-25.545628816634842
473,1,score,-25.545628816634842
474,1,score,-25.839102485054614
475,1,score,-25.922505433622366
476,1,score,-25.480060321259888
477,1,score,-25.480060321259888
478,1,score,-25.42976936372175
479,1,score,-25.42976936372175
480,1,score,-25.42976936372175
481,1,score,-25.42976936372175
482,1,score,-26.111902631385636
483,1,score,-26.111902631385636
484,1,score,-25.685972402151478
485,1,score,-25.685972402151478
486,1,score,-25.685972402151478
487,1,score,-25.685972402151478
488,1,score,-25.494699538656146
489,1,score,-25.546219425413785
490,1,score,-25.790290357988113
491,1,score,-25.719809979398672
492,1,score,-25.719809979398672
493,1,score,-25.838582837386266
494,1,score,-25.838582837386266
495,1,score,-25.791100650590803
496,1,score,-25.791100650590803
497,1,score,-25.930954521799812
498,1,score,-25.593467223151425
499,1,score,-25.593467223151425
500,1,score,-25.593467223151425
1,1,alpha,1.0773262513762516
2,1,alpha,1.0773262513762516
3,1,alpha,1.0773262513762516
4,1,alpha,1.0773262513762516
5,1,alpha,1.0773262513762516
6,1,alpha,1.0773262513762516
7,1,alpha,1.0773262513762516
8,1,alpha,1.0773262513762516
9,1,alpha,1.0773262513762516
10,1,alpha,1.0773262513762516
11,1,alpha,1.0773262513762516
12,1,alpha,1.0773262513762516
13,1,alpha,1.0773262513762516
14,1,alpha,1.0773262513762516
15,1,alpha,1.0773262513762516
16,1,alpha,1.0773262513762516
17,1,alpha,1.0773262513762516
18,1,alpha,1.0773262513762516
19,1,alpha,1.0773262513762516
20,1,alpha,1.0773262513762516
21,1,alpha,1.0773262513762516
22,1,alpha,1.0773262513762516
23,1,alpha,1.0773262513762516
24,1,alpha,1.0773262513762516
25,1,alpha,1.0773262513762516
26,1,alpha,1.0773262513762516
27,1,alpha,1.0773262513762516
28,1,alpha,1.0773262513762516
29,1,alpha,1.0773262513762516
30,1,alpha,1.0773262513762516
31,1,alpha,1.0773262513762516
32,1,alpha,1.0773262513762516
33,1,alpha,1.0773262513762516
34,1,alpha,1.0773262513762516
35,1,alpha,1.0773262513762516
36,1,alpha,1.0773262513762516
37,1,alpha,1.0773262513762516
38,1,alpha,1.0773262513762516
39,1,alpha,1.0773262513762516
40,1,alpha,1.0773262513762516
