Iteration,Chain,Parameter,value
1,1,score,-2.995747381040346
2,1,score,-2.9957322827298403
3,1,score,-2.9957571789457025
4,1,score,-2.9957564077507546
5,1,score,-2.995756383755016
6,1,score,-3.0097274311277933
7,1,score,-3.0097274311277933
8,1,score,-2.9957595972857693
9,1,score,-2.9957586337579944
10,1,score,-2.9957590227794175
11,1,score,-2.9957385654371653
12,1,score,-2.9957386763388745
13,1,score,-2.995738986392276
14,1,score,-2.995738986392276
15,1,score,-2.9957332052372654
16,1,score,-2.995734144189264
17,1,score,-2.9957341135282225
18,1,score,-2.995734102324001
19,1,score,-2.9957358100216642
20,1,score,-2.995735772661597
21,1,score,-2.995732301281102
22,1,score,-2.9957323021164446
23,1,score,-2.9957323016140625
24,1,score,-2.995732302098539
25,1,score,-2.995732530458206
26,1,score,-3.002394401985207
27,1,score,-2.9957327413787245
28,1,score,-2.995732728749467
29,1,score,-2.9957327293905753
30,1,score,-2.995732731221388
31,1,score,-2.99573479635226
32,1,score,-2.9957348562948387
33,1,score,-2.9957348013733527
34,1,score,-2.9957348657953777
35,1,score,-2.9957322772520247
36,1,score,-2.9957322772520247
37,1,score,-2.995830133408696
38,1,score,-2.995827346998063
39,1,score,-2.9958286093811144
40,1,score,-2.9958304618892773
41,1,score,-3.080743708266248
42,1,score,-3.079158724261927
43,1,score,-3.0807042260277346
44,1,score,-3.0807183851820317
45,1,score,-2.995871950951916
46,1,score,-2.995732290776268
47,1,score,-3.0003752781574993
48,1,score,-2.9957782241313713
49,1,score,-2.9957769551584765
50,1,score,-2.995732513180038
51,1,score,-2.9957325127407946
52,1,score,-2.9957328201798608
53,1,score,-2.995732818132645
54,1,score,-2.9957328194456427
55,1,score,-2.9957328194456427
56,1,score,-2.9961905455582074
57,1,score,-2.9989448928751945
58,1,score,-2.9989360524447695
59,1,score,-2.998949560843308
60,1,score,-2.998958753355915
61,1,score,-2.9957323982692476
62,1,score,-2.9957355553590053
63,1,score,-2.9957355907701246
64,1,score,-2.9957355249141533
65,1,score,-2.9957355854363645
66,1,score,-2.9957355674741994
67,1,score,-4.172718220060779
68,1,score,-4.170116202916577
69,1,score,-4.170116202916577
70,1,score,-2.995732708575226
71,1,score,-2.9957327085953485
72,1,score,-2.995732709568394
73,1,score,-2.9957330806830744
74,1,score,-2.9957330890649776
75,1,score,-2.995733090849193
76,1,score,-2.9957330905713992
77,1,score,-3.084437281033097
78,1,score,-3.041390752715387
79,1,score,-2.9957544327071166
80,1,score,-2.995759019896625
81,1,score,-2.9957591519152236
82,1,score,-2.9957591519152236
83,1,score,-2.9957593780660123
84,1,score,-2.9957593792440567
85,1,score,-2.9957592135030784
86,1,score,-2.9957588663331056
87,1,score,-2.9957588663331056
88,1,score,-3.0221276610003796
89,1,score,-3.0223810610617083
90,1,score,-3.022355061438358
91,1,score,-3.0224392692561968
92,1,score,-3.021982058446899
93,1,score,-3.0221553973434365
94,1,score,-3.0042916652203435
95,1,score,-3.0042663813293307
96,1,score,-3.004225760445117
97,1,score,-3.0041830458710526
98,1,score,-3.0042113323908457
99,1,score,-3.013846354454451
100,1,score,-3.014200378254945
101,1,score,-3.0139774862970516
102,1,score,-3.0140408183276794
103,1,score,-3.0140639143020924
104,1,score,-3.0140727125865827
105,1,score,-3.0137839109350826
106,1,score,-2.9970169019620774
107,1,score,-2.9970169019620774
108,1,score,-2.996171961943475
109,1,score,-2.9961752240743924
110,1,score,-2.9961716919125227
111,1,score,-2.996172353550691
112,1,score,-2.99573734427149
113,1,score,-2.9957374046692995
114,1,score,-2.9957373362460804
115,1,score,-2.9957373362460804
116,1,score,-2.996602254150631
117,1,score,-2.996606281985294
118,1,score,-2.996607848509868
119,1,score,-2.996617023977699
120,1,score,-2.9966157198144363
121,1,score,-3.3462107630997697
122,1,score,-2.995732398231134
123,1,score,-2.995732401474918
124,1,score,-2.9957324006565007
125,1,score,-2.995732276049275
126,1,score,-2.9957323141864056
127,1,score,-2.9957323137946124
128,1,score,-2.995732393738941
129,1,score,-2.995764098692377
130,1,score,-2.9957372576886745
131,1,score,-2.995734225213646
132,1,score,-2.9957352886902275
133,1,score,-3.0331137342758834
134,1,score,-3.033205743652353
135,1,score,-3.032826295172239
136,1,score,-3.032826295172239
137,1,score,-3.032816498464133
138,1,score,-3.0325479787052996
139,1,score,-3.0329003956787273
140,1,score,-2.9957322771867543
141,1,score,-2.9957326683658967
142,1,score,-2.9981927613689767
143,1,score,-2.998158899951797
144,1,score,-2.9957322819527765
145,1,score,-5.850900085772543
