Iteration,Chain,Parameter,value
1,1,score,-25.111642430688992
2,1,score,-25.51057189912906
3,1,score,-25.51057189912906
4,1,score,-25.142480109823836
5,1,score,-25.164213682207002
6,1,score,-25.389178671687922
7,1,score,-25.389178671687922
8,1,score,-25.97166336066618
9,1,score,-25.43098316473754
10,1,score,-25.43098316473754
11,1,score,-25.184420882708817
12,1,score,-25.184420882708817
13,1,score,-25.21403093775131
14,1,score,-25.159581772822097
15,1,score,-25.211651062054028
16,1,score,-25.11612224254686
17,1,score,-25.11612224254686
18,1,score,-25.11612224254686
19,1,score,-25.11612224254686
20,1,score,-25.11612224254686
21,1,score,-25.11612224254686
22,1,score,-25.11612224254686
23,1,score,-25.11612224254686
24,1,score,-25.11612224254686
25,1,score,-25.141817353506557
26,1,score,-25.141817353506557
27,1,score,-25.186016100535337
28,1,score,-25.302211507877008
29,1,score,-25.302211507877008
30,1,score,-25.302211507877008
31,1,score,-25.302211507877008
32,1,score,-25.295304658898324
33,1,score,-25.295304658898324
34,1,score,-25.295304658898324
35,1,score,-25.12439194177791
36,1,score,-25.12439194177791
37,1,score,-25.429672911881134
38,1,score,-25.796237874114766
39,1,score,-25.796237874114766
40,1,score,-25.215393852422398
41,1,score,-25.215393852422398
42,1,score,-25.215393852422398
43,1,score,-25.271719124119738
44,1,score,-25.926934425863088
45,1,score,-25.926934425863088
46,1,score,-25.926934425863088
47,1,score,-25.926934425863088
48,1,score,-26.17325276834177
49,1,score,-25.608617539449536
50,1,score,-25.608617539449536
51,1,score,-25.608617539449536
52,1,score,-25.608617539449536
53,1,score,-25.41318763484764
54,1,score,-25.520121812363247
55,1,score,-25.36765773184722
56,1,score,-25.336190165350985
57,1,score,-25.336190165350985
58,1,score,-25.336190165350985
59,1,score,-25.563681503688052
60,1,score,-25.563681503688052
61,1,score,-25.563681503688052
62,1,score,-25.563681503688052
63,1,score,-25.563681503688052
64,1,score,-25.563681503688052
65,1,score,-25.423075681660023
66,1,score,-25.423075681660023
67,1,score,-25.664071880961288
68,1,score,-25.664071880961288
69,1,score,-25.527615690286954
70,1,score,-25.527615690286954
71,1,score,-25.593901798673283
72,1,score,-25.32634361167339
73,1,score,-25.32634361167339
74,1,score,-25.32634361167339
75,1,score,-25.32634361167339
76,1,score,-25.321891976648942
77,1,score,-25.321891976648942
78,1,score,-25.321891976648942
79,1,score,-25.321891976648942
80,1,score,-25.616676564692906
81,1,score,-25.616676564692906
82,1,score,-25.616676564692906
83,1,score,-25.616676564692906
84,1,score,-25.616676564692906
85,1,score,-25.616676564692906
86,1,score,-25.616676564692906
87,1,score,-25.616676564692906
88,1,score,-25.43782279827252
89,1,score,-25.43782279827252
90,1,score,-25.41140769602052
91,1,score,-25.364129121832615
92,1,score,-25.364129121832615
93,1,score,-25.743987226359764
94,1,score,-25.337997597492123
95,1,score,-25.337997597492123
96,1,score,-25.337997597492123
97,1,score,-25.575608933503997
98,1,score,-25.838912840634364
99,1,score,-25.509058703000804
100,1,score,-25.555857095581658
101,1,score,-25.555857095581658
102,1,score,-25.793265903053133
103,1,score,-25.46070079792582
104,1,score,-25.46070079792582
105,1,score,-25.3472588687888
106,1,score,-25.3472588687888
107,1,score,-25.3472588687888
108,1,score,-25.997851505660527
109,1,score,-25.997851505660527
110,1,score,-25.997851505660527
111,1,score,-25.34017149306781
112,1,score,-25.480883805990075
113,1,score,-25.480883805990075
114,1,score,-25.480883805990075
115,1,score,-26.146113561210974
116,1,score,-25.318787672551775
117,1,score,-25.318787672551775
118,1,score,-25.477241465640983
119,1,score,-25.477241465640983
120,1,score,-25.31597063591607
121,1,score,-25.31597063591607
122,1,score,-25.367746466960867
123,1,score,-25.46923131512198
124,1,score,-25.46923131512198
125,1,score,-25.466016352728225
126,1,score,-25.466016352728225
127,1,score,-25.450367649360302
128,1,score,-25.341333430972252
129,1,score,-25.57697800589501
130,1,score,-25.92015945730863
131,1,score,-25.888456160174794
132,1,score,-25.49535588687242
133,1,score,-25.49535588687242
134,1,score,-25.49535588687242
135,1,score,-25.66545812851417
136,1,score,-25.66545812851417
137,1,score,-25.32562026089418
138,1,score,-25.32562026089418
139,1,score,-25.318034903537978
140,1,score,-25.463362247050608
141,1,score,-25.463362247050608
142,1,score,-25.463362247050608
143,1,score,-25.319435959882085
144,1,score,-25.319435959882085
145,1,score,-25.724620980081372
146,1,score,-25.724620980081372
147,1,score,-25.724620980081372
148,1,score,-25.750682960346975
149,1,score,-25.543194658448478
150,1,score,-25.498504880599704
151,1,score,-25.506631404226024
152,1,score,-25.506631404226024
153,1,score,-25.506631404226024
154,1,score,-25.49520518970886
155,1,score,-25.49520518970886
156,1,score,-25.49520518970886
157,1,score,-25.49520518970886
158,1,score,-25.881615659325643
159,1,score,-25.45980020490122
160,1,score,-26.0243027346826
161,1,score,-25.470303198291504
162,1,score,-25.470303198291504
163,1,score,-25.470303198291504
164,1,score,-25.470303198291504
165,1,score,-25.527055229124063
166,1,score,-25.65654650454129
167,1,score,-25.677207420177616
168,1,score,-25.8234185309222
169,1,score,-25.8234185309222
170,1,score,-25.8234185309222
171,1,score,-25.794503207689107
172,1,score,-25.48628328384769
173,1,score,-25.540937275249263
174,1,score,-25.488728217726106
175,1,score,-25.488728217726106
176,1,score,-26.491157528220832
177,1,score,-25.70415577501349
178,1,score,-25.70415577501349
179,1,score,-25.62010127734376
180,1,score,-25.47760496617512
181,1,score,-25.47760496617512
182,1,score,-26.297799962736974
183,1,score,-26.297799962736974
184,1,score,-25.81179047356938
185,1,score,-25.524941893645305
186,1,score,-25.524941893645305
187,1,score,-25.58940164008449
188,1,score,-25.58940164008449
189,1,score,-25.58940164008449
190,1,score,-25.761348586015142
191,1,score,-25.761348586015142
192,1,score,-25.761348586015142
193,1,score,-25.497606570504807
194,1,score,-25.55308222555758
195,1,score,-25.372347764878818
196,1,score,-25.394485209563452
197,1,score,-25.394485209563452
198,1,score,-25.394485209563452
199,1,score,-25.394485209563452
200,1,score,-25.394485209563452
201,1,score,-25.394485209563452
202,1,score,-25.394485209563452
203,1,score,-25.394485209563452
204,1,score,-25.394485209563452
205,1,score,-25.394485209563452
206,1,score,-25.437094085761238
207,1,score,-25.279654028156607
208,1,score,-25.279654028156607
209,1,score,-25.279654028156607
210,1,score,-25.369532005634145
211,1,score,-25.601143682667374
212,1,score,-25.53384109813071
213,1,score,-25.304573014891016
214,1,score,-25.298436256392154
215,1,score,-25.298436256392154
216,1,score,-25.298436256392154
217,1,score,-25.362814099816237
218,1,score,-25.26882184665863
219,1,score,-25.528216838917928
220,1,score,-25.296610523391845
221,1,score,-26.002297049788496
222,1,score,-25.95808049573957
223,1,score,-25.95808049573957
224,1,score,-25.95808049573957
225,1,score,-25.95808049573957
226,1,score,-25.49015403015628
227,1,score,-25.49015403015628
228,1,score,-25.39080340723912
229,1,score,-25.39080340723912
230,1,score,-25.277278565552656
231,1,score,-25.39319874628924
232,1,score,-25.39319874628924
233,1,score,-25.312336818314794
234,1,score,-25.312336818314794
235,1,score,-25.62857998579779
236,1,score,-26.056928709374443
237,1,score,-26.056928709374443
238,1,score,-25.2711610461148
239,1,score,-25.37010524990261
240,1,score,-25.472668569584563
241,1,score,-25.448787210748154
242,1,score,-25.31731699297934
243,1,score,-25.31731699297934
244,1,score,-25.665348645954115
245,1,score,-25.27070194760757
246,1,score,-25.31308646823682
247,1,score,-25.31308646823682
248,1,score,-25.541872257929352
249,1,score,-25.266080610853685
250,1,score,-25.266080610853685
251,1,score,-25.266080610853685
252,1,score,-25.383280235055953
253,1,score,-25.383280235055953
254,1,score,-25.383280235055953
255,1,score,-25.495334336045488
256,1,score,-25.495334336045488
257,1,score,-25.296509631119008
258,1,score,-25.296509631119008
259,1,score,-25.296509631119008
260,1,score,-25.717580083967928
261,1,score,-25.717580083967928
262,1,score,-25.717580083967928
263,1,score,-25.717580083967928
264,1,score,-25.63816937363501
265,1,score,-25.63816937363501
266,1,score,-25.63816937363501
267,1,score,-25.63816937363501
268,1,score,-25.33599035630928
269,1,score,-25.33599035630928
270,1,score,-25.33599035630928
271,1,score,-25.33599035630928
272,1,score,-25.268266369993643
273,1,score,-25.48106355862743
