Iteration,Chain,Parameter,value
1,1,score,-39.57061200942989
2,1,score,-39.57061200942989
3,1,score,-39.57061200942989
4,1,score,-40.092437605096556
5,1,score,-40.531776168953165
6,1,score,-39.92166189906961
7,1,score,-39.502605889036744
8,1,score,-40.331066154568795
9,1,score,-39.88692977465549
10,1,score,-39.88692977465549
11,1,score,-39.72224534530781
12,1,score,-39.72122637016999
13,1,score,-39.72122637016999
14,1,score,-40.09398486056453
15,1,score,-40.09398486056453
16,1,score,-40.23668191038208
17,1,score,-40.23668191038208
18,1,score,-40.23668191038208
19,1,score,-40.23668191038208
20,1,score,-39.99908813351754
21,1,score,-39.99908813351754
22,1,score,-39.852941323124305
23,1,score,-39.997610535397136
24,1,score,-39.89980281762441
25,1,score,-40.144374738975905
26,1,score,-40.144374738975905
27,1,score,-40.144374738975905
28,1,score,-40.144374738975905
29,1,score,-39.61656411077298
30,1,score,-39.61656411077298
31,1,score,-39.61656411077298
32,1,score,-39.61656411077298
33,1,score,-40.577793020764545
34,1,score,-39.71147418565586
35,1,score,-39.81473401082056
36,1,score,-40.06695671711447
37,1,score,-40.60459007020871
38,1,score,-40.28968920113618
39,1,score,-40.28968920113618
40,1,score,-40.57690330636766
41,1,score,-39.80209270521499
42,1,score,-39.80209270521499
43,1,score,-40.172285742030326
44,1,score,-40.172285742030326
45,1,score,-40.172285742030326
46,1,score,-40.172285742030326
47,1,score,-39.84024190065546
48,1,score,-39.484518465540845
49,1,score,-39.76186460461823
50,1,score,-39.78326030368464
51,1,score,-39.78326030368464
52,1,score,-39.78326030368464
53,1,score,-39.43279315085393
54,1,score,-39.43279315085393
55,1,score,-40.1240252798824
56,1,score,-40.1240252798824
57,1,score,-39.947976187306935
58,1,score,-39.947976187306935
59,1,score,-39.671628108562274
60,1,score,-39.671628108562274
61,1,score,-39.671628108562274
62,1,score,-39.62336174082463
63,1,score,-39.62336174082463
64,1,score,-39.56611669198189
65,1,score,-39.686433106063824
66,1,score,-39.686433106063824
67,1,score,-39.787461313092976
68,1,score,-29.481848173203073
69,1,score,-29.518126564712183
70,1,score,-21.841919682003724
71,1,score,-21.793761492271347
72,1,score,-21.93711548942647
73,1,score,-21.93711548942647
74,1,score,-21.93711548942647
75,1,score,-21.93711548942647
76,1,score,-21.787172211260177
77,1,score,-21.787172211260177
78,1,score,-21.93608710305073
79,1,score,-21.93608710305073
80,1,score,-21.93608710305073
81,1,score,-21.93608710305073
82,1,score,-21.93608710305073
83,1,score,-21.93608710305073
84,1,score,-21.93608710305073
85,1,score,-21.93608710305073
86,1,score,-21.79222813708063
87,1,score,-21.89365330281557
88,1,score,-21.781686014734703
89,1,score,-21.781686014734703
90,1,score,-21.781686014734703
91,1,score,-21.781686014734703
92,1,score,-21.781686014734703
93,1,score,-21.781686014734703
94,1,score,-21.727975011011345
95,1,score,-21.727975011011345
96,1,score,-21.727975011011345
97,1,score,-21.727975011011345
98,1,score,-21.94964153203595
99,1,score,-21.757554683945873
100,1,score,-21.67598922081106
101,1,score,-21.917139492091245
102,1,score,-21.917139492091245
103,1,score,-21.8671765900066
104,1,score,-21.89704256201465
105,1,score,-21.89704256201465
106,1,score,-21.89704256201465
107,1,score,-21.89704256201465
108,1,score,-21.89704256201465
109,1,score,-21.70556802462713
110,1,score,-21.70556802462713
111,1,score,-21.874443613199198
112,1,score,-21.874443613199198
113,1,score,-21.80631151164063
114,1,score,-21.93601571515762
115,1,score,-21.93853955873947
116,1,score,-21.783339109807216
117,1,score,-21.721005535219632
118,1,score,-21.92379020100552
119,1,score,-21.92379020100552
120,1,score,-21.752244071286633
121,1,score,-21.752244071286633
122,1,score,-21.752244071286633
123,1,score,-21.752244071286633
124,1,score,-21.752244071286633
125,1,score,-21.814392765557983
126,1,score,-21.638306058773463
127,1,score,-21.638306058773463
128,1,score,-21.638306058773463
129,1,score,-21.748962779787508
130,1,score,-21.673666935185867
131,1,score,-21.673666935185867
132,1,score,-21.673666935185867
133,1,score,-21.91322224023427
134,1,score,-21.91322224023427
135,1,score,-21.91322224023427
136,1,score,-21.91573349734256
137,1,score,-21.91573349734256
138,1,score,-21.916450773996377
139,1,score,-21.916450773996377
140,1,score,-21.916450773996377
141,1,score,-21.637143005276418
142,1,score,-21.637143005276418
143,1,score,-21.637143005276418
144,1,score,-21.637143005276418
145,1,score,-21.865339490876146
146,1,score,-21.865339490876146
147,1,score,-21.65279208812224
148,1,score,-21.85305790471865
149,1,score,-21.85305790471865
150,1,score,-21.939707480790254
151,1,score,-21.776751191920578
152,1,score,-21.815845483081084
153,1,score,-21.707645747484808
154,1,score,-21.94573590666456
155,1,score,-21.94573590666456
156,1,score,-21.94573590666456
157,1,score,-21.333322177250732
158,1,score,-21.07817976646442
159,1,score,-21.07817976646442
160,1,score,-21.07817976646442
161,1,score,-21.07817976646442
162,1,score,-21.330210268063805
163,1,score,-21.33251593027177
164,1,score,-21.20003417841528
165,1,score,-21.20003417841528
166,1,score,-21.20003417841528
167,1,score,-21.20003417841528
168,1,score,-21.20003417841528
169,1,score,-21.20003417841528
170,1,score,-21.342526467077633
171,1,score,-21.342526467077633
172,1,score,-21.33274824676586
173,1,score,-21.126712473933118
174,1,score,-21.331149608714075
175,1,score,-21.17731392924369
176,1,score,-21.33267939039851
177,1,score,-21.33267939039851
178,1,score,-21.33267939039851
179,1,score,-21.33267939039851
180,1,score,-21.33267939039851
181,1,score,-21.34223830071406
182,1,score,-21.153198853904026
183,1,score,-21.11123713813172
184,1,score,-21.276928804813238
185,1,score,-21.07690074109095
186,1,score,-21.07690074109095
187,1,score,-21.07690074109095
188,1,score,-21.07690074109095
189,1,score,-21.07690074109095
190,1,score,-21.07690074109095
191,1,score,-21.07690074109095
192,1,score,-21.07690074109095
193,1,score,-21.07690074109095
194,1,score,-21.07690074109095
195,1,score,-21.07690074109095
196,1,score,-21.202288342994525
197,1,score,-21.005874161126425
198,1,score,-21.02944829440104
199,1,score,-21.02944829440104
200,1,score,-21.238655591531728
201,1,score,-21.238655591531728
202,1,score,-21.238655591531728
203,1,score,-21.238655591531728
204,1,score,-21.238655591531728
205,1,score,-21.238655591531728
206,1,score,-21.31352632902946
207,1,score,-21.248204458269022
208,1,score,-21.248204458269022
209,1,score,-21.228996026146962
210,1,score,-21.199531483164485
211,1,score,-21.199531483164485
212,1,score,-21.05120966705595
213,1,score,-21.317427392578008
214,1,score,-21.317427392578008
215,1,score,-21.317427392578008
216,1,score,-21.317427392578008
217,1,score,-21.149182804830495
218,1,score,-21.149182804830495
219,1,score,-21.243738452016267
220,1,score,-21.119598162401928
221,1,score,-21.119598162401928
222,1,score,-21.119598162401928
223,1,score,-21.119598162401928
224,1,score,-21.119598162401928
225,1,score,-21.287158201237922
226,1,score,-21.287158201237922
227,1,score,-21.34202066385437
228,1,score,-21.340918336168194
229,1,score,-21.16618225177114
230,1,score,-21.16618225177114
231,1,score,-21.16618225177114
232,1,score,-21.16618225177114
233,1,score,-21.16618225177114
234,1,score,-21.16618225177114
235,1,score,-21.315930646356833
236,1,score,-21.315930646356833
237,1,score,-21.1162241470614
238,1,score,-21.1162241470614
239,1,score,-21.141645424158753
240,1,score,-21.2890237064729
241,1,score,-21.335094383027837
242,1,score,-21.115740917330495
243,1,score,-21.069469568418448
244,1,score,-21.303717612268
245,1,score,-21.30131409891121
246,1,score,-21.30131409891121
247,1,score,-21.30131409891121
248,1,score,-21.30131409891121
249,1,score,-21.299134446368623
250,1,score,-21.212952537010445
251,1,score,-21.212952537010445
252,1,score,-21.212952537010445
253,1,score,-21.212952537010445
254,1,score,-21.28599426946749
255,1,score,-21.115022531911837
256,1,score,-21.339590643487615
257,1,score,-21.25501923669392
258,1,score,-21.323031014543176
259,1,score,-21.008201823119297
260,1,score,-21.008201823119297
261,1,score,-21.008201823119297
262,1,score,-21.008201823119297
263,1,score,-21.008201823119297
264,1,score,-21.29434119951608
265,1,score,-21.29434119951608
266,1,score,-21.338928256521864
267,1,score,-21.121008283547187
268,1,score,-21.121008283547187
269,1,score,-21.33112122180392
270,1,score,-21.246870223922784
271,1,score,-21.282671198532608
272,1,score,-21.304996756022735
273,1,score,-21.304996756022735
274,1,score,-21.304996756022735
275,1,score,-21.335816316172508
276,1,score,-21.328611344059414
277,1,score,-21.29929228126737
278,1,score,-21.264917049853807
279,1,score,-21.096948288817394
280,1,score,-21.096948288817394
281,1,score,-21.096948288817394
282,1,score,-21.2500532367128
283,1,score,-21.33697832270958
284,1,score,-21.309007193905888
285,1,score,-21.309007193905888
286,1,score,-21.32845257035862
287,1,score,-21.32845257035862
288,1,score,-21.242534396199165
289,1,score,-21.32938841482146
290,1,score,-21.26601069685106
291,1,score,-21.341619947577254
292,1,score,-21.136449802337886
293,1,score,-21.136449802337886
294,1,score,-21.33803674800072
295,1,score,-21.179119993844242
296,1,score,-21.27936900846764
297,1,score,-21.27936900846764
298,1,score,-21.27936900846764
299,1,score,-21.27936900846764
300,1,score,-21.323227656495842
301,1,score,-21.16249010797814
302,1,score,-21.16249010797814
303,1,score,-21.34206753204891
304,1,score,-21.313025150072885
305,1,score,-21.313025150072885
306,1,score,-21.313025150072885
307,1,score,-22.4899180081019
308,1,score,-22.49202878610361
309,1,score,-22.406883827959348
310,1,score,-22.406883827959348
311,1,score,-22.119190378163786
312,1,score,-22.119190378163786
313,1,score,-22.119190378163786
314,1,score,-22.119190378163786
315,1,score,-22.119190378163786
316,1,score,-22.119190378163786
317,1,score,-22.34807263722566
318,1,score,-22.34807263722566
319,1,score,-22.34807263722566
320,1,score,-22.34807263722566
321,1,score,-22.34807263722566
322,1,score,-22.34807263722566
323,1,score,-22.486531225921098
324,1,score,-22.486531225921098
325,1,score,-22.236176751126514
326,1,score,-22.236176751126514
327,1,score,-22.526850740124058
328,1,score,-22.405289746079625
329,1,score,-22.405289746079625
330,1,score,-22.359009950628483
331,1,score,-22.443863151237966
332,1,score,-22.443863151237966
333,1,score,-22.38474122861282
334,1,score,-22.38474122861282
335,1,score,-22.45072249132247
336,1,score,-22.45072249132247
337,1,score,-22.45072249132247
338,1,score,-22.45072249132247
339,1,score,-22.409046727219973
340,1,score,-22.409046727219973
341,1,score,-22.409046727219973
342,1,score,-22.280014247982976
343,1,score,-22.280014247982976
344,1,score,-22.39652266930168
345,1,score,-22.39652266930168
346,1,score,-22.39652266930168
347,1,score,-22.39652266930168
348,1,score,-22.164885079387346
349,1,score,-22.164885079387346
350,1,score,-22.164885079387346
351,1,score,-22.164885079387346
352,1,score,-22.164885079387346
353,1,score,-22.164885079387346
354,1,score,-22.423734291224722
355,1,score,-22.423734291224722
356,1,score,-22.423734291224722
357,1,score,-22.423734291224722
358,1,score,-22.345539790875044
359,1,score,-22.345539790875044
360,1,score,-22.50689453353993
361,1,score,-22.50689453353993
362,1,score,-22.527710187788674
363,1,score,-22.337689030155556
364,1,score,-22.481902863783375
365,1,score,-22.481902863783375
366,1,score,-22.489498521519025
367,1,score,-22.489498521519025
368,1,score,-22.461249571109338
369,1,score,-22.373594347881536
370,1,score,-22.34137200168343
371,1,score,-22.34137200168343
372,1,score,-22.34137200168343
373,1,score,-22.467148749320806
374,1,score,-22.467148749320806
375,1,score,-22.467148749320806
376,1,score,-23.34431014010984
377,1,score,-23.34431014010984
378,1,score,-23.161042398054224
379,1,score,-23.161042398054224
380,1,score,-23.423742674617834
381,1,score,-23.412329286464495
382,1,score,-23.412329286464495
383,1,score,-23.412329286464495
384,1,score,-23.429227914964866
385,1,score,-23.203157992164233
386,1,score,-23.203157992164233
387,1,score,-23.235060651800893
388,1,score,-23.235060651800893
389,1,score,-23.226794543598505
390,1,score,-23.226794543598505
391,1,score,-23.26893709014883
392,1,score,-23.26893709014883
393,1,score,-23.167518608442435
394,1,score,-23.374566040398513
395,1,score,-23.374566040398513
396,1,score,-23.374566040398513
397,1,score,-23.374566040398513
398,1,score,-23.374566040398513
399,1,score,-23.374566040398513
400,1,score,-23.354267782433837
401,1,score,-23.354267782433837
402,1,score,-23.354267782433837
403,1,score,-23.354267782433837
404,1,score,-23.428130831305886
405,1,score,-23.428130831305886
406,1,score,-23.29260589481488
407,1,score,-23.29260589481488
408,1,score,-23.310584229255895
409,1,score,-23.310584229255895
410,1,score,-23.347735840786374
411,1,score,-21.807628068646636
412,1,score,-21.76225697712048
413,1,score,-21.76225697712048
414,1,score,-21.76225697712048
415,1,score,-21.693619237801922
416,1,score,-21.693619237801922
