Iteration,Chain,Parameter,value
1,1,score,-33.0920027179421
2,1,score,-33.03790773353646
3,1,score,-33.085367775945805
4,1,score,-33.09713893861909
5,1,score,-33.07307786408289
6,1,score,-33.05241326142047
7,1,score,-33.1281617890905
8,1,score,-33.1281617890905
9,1,score,-33.1281617890905
10,1,score,-33.1281617890905
11,1,score,-33.1281617890905
12,1,score,-33.07662924278625
13,1,score,-33.07662924278625
14,1,score,-33.08447773878447
15,1,score,-33.04110366987088
16,1,score,-33.10680567908819
17,1,score,-33.10680567908819
18,1,score,-33.10680567908819
19,1,score,-33.05987533162665
20,1,score,-33.05987533162665
21,1,score,-33.03180650147855
22,1,score,-33.13474462158765
23,1,score,-33.019862561784805
24,1,score,-33.019862561784805
25,1,score,-33.12920627069384
26,1,score,-33.12920627069384
27,1,score,-33.02724581140529
28,1,score,-33.12508362902255
29,1,score,-33.12508362902255
30,1,score,-33.12508362902255
31,1,score,-33.12508362902255
32,1,score,-33.12508362902255
33,1,score,-33.12508362902255
34,1,score,-33.04746787674302
35,1,score,-33.04746787674302
36,1,score,-33.04746787674302
37,1,score,-33.04746787674302
38,1,score,-33.04746787674302
39,1,score,-33.070563164259845
40,1,score,-33.10357778272675
41,1,score,-33.02999505283871
42,1,score,-33.091364701017056
43,1,score,-33.11877433408276
44,1,score,-33.126364826827285
45,1,score,-33.126364826827285
46,1,score,-33.035920977767844
47,1,score,-33.035920977767844
48,1,score,-33.024047941705625
49,1,score,-33.05572634968758
50,1,score,-33.06877682971876
51,1,score,-33.06877682971876
52,1,score,-33.11722584894124
53,1,score,-33.10970045805836
54,1,score,-33.11162162849903
55,1,score,-33.11162162849903
56,1,score,-33.110964906284366
57,1,score,-33.110964906284366
58,1,score,-33.110964906284366
59,1,score,-33.110964906284366
60,1,score,-33.11629913668349
61,1,score,-33.097014648061084
62,1,score,-33.097014648061084
63,1,score,-33.08549237386408
64,1,score,-33.05423679171845
65,1,score,-33.05423679171845
66,1,score,-33.125000209290285
67,1,score,-33.125000209290285
68,1,score,-33.126814764421624
69,1,score,-33.11164149427681
70,1,score,-33.12684382486538
71,1,score,-33.12684382486538
72,1,score,-33.04067549851877
73,1,score,-33.04067549851877
74,1,score,-33.072368108117416
75,1,score,-33.08599810074517
76,1,score,-33.11825690139017
77,1,score,-33.020164884941494
78,1,score,-33.020164884941494
79,1,score,-33.020164884941494
80,1,score,-33.020164884941494
81,1,score,-33.020164884941494
82,1,score,-33.01098658343459
83,1,score,-33.01098658343459
84,1,score,-33.01098658343459
85,1,score,-33.01098658343459
86,1,score,-33.093742714844666
87,1,score,-33.093742714844666
88,1,score,-33.093742714844666
89,1,score,-33.01626644942014
90,1,score,-33.11506275393583
91,1,score,-33.0213512820074
92,1,score,-33.08092029207113
93,1,score,-33.08092029207113
94,1,score,-33.08092029207113
95,1,score,-33.02859046330433
96,1,score,-33.095865240976465
97,1,score,-33.095865240976465
98,1,score,-33.095865240976465
99,1,score,-33.095865240976465
100,1,score,-33.095865240976465
101,1,score,-33.11162729058302
102,1,score,-33.11162729058302
103,1,score,-33.01786659220493
104,1,score,-33.01786659220493
105,1,score,-33.01786659220493
106,1,score,-33.01786659220493
107,1,score,-33.027877779852005
108,1,score,-33.12884557389098
109,1,score,-33.12884557389098
110,1,score,-33.0845884545888
111,1,score,-33.628649331417115
112,1,score,-33.64846286527995
113,1,score,-33.64846286527995
114,1,score,-33.67673433561301
115,1,score,-33.67673433561301
116,1,score,-33.67673433561301
117,1,score,-33.67673433561301
118,1,score,-33.55660850105722
119,1,score,-33.633372102764376
120,1,score,-33.633372102764376
121,1,score,-33.633372102764376
122,1,score,-33.68186716652728
123,1,score,-33.65053046607415
124,1,score,-32.76461793543667
125,1,score,-32.76461793543667
126,1,score,-32.76326433454438
127,1,score,-32.76326433454438
128,1,score,-32.74305130553498
129,1,score,-32.74305130553498
130,1,score,-32.6996370206678
131,1,score,-32.69998810714432
132,1,score,-32.779050118144795
133,1,score,-32.779050118144795
134,1,score,-32.779050118144795
135,1,score,-32.715483493857946
136,1,score,-32.715483493857946
137,1,score,-32.715483493857946
138,1,score,-32.75263187758381
139,1,score,-32.27705940736446
140,1,score,-32.26594168775839
141,1,score,-32.26594168775839
142,1,score,-32.26594168775839
143,1,score,-32.27152440391494
144,1,score,-32.26884385052475
145,1,score,-32.314748392158876
146,1,score,-32.26678547569424
147,1,score,-32.26678547569424
148,1,score,-32.26678547569424
149,1,score,-32.25536801026539
150,1,score,-32.26640136454872
151,1,score,-32.308879394913006
152,1,score,-32.287156432445045
153,1,score,-32.287156432445045
154,1,score,-32.287156432445045
155,1,score,-32.287156432445045
156,1,score,-32.287156432445045
157,1,score,-32.308196825885304
158,1,score,-32.260671502460795
159,1,score,-32.260671502460795
160,1,score,-32.260671502460795
161,1,score,-32.24673442713456
162,1,score,-32.24673442713456
163,1,score,-32.294255275639316
164,1,score,-32.30024350591097
165,1,score,-32.27113489997551
166,1,score,-32.27113489997551
167,1,score,-32.27113489997551
168,1,score,-32.27113489997551
169,1,score,-32.285678280026985
170,1,score,-32.285678280026985
171,1,score,-32.285678280026985
172,1,score,-32.285678280026985
173,1,score,-32.285678280026985
174,1,score,-32.24058532863084
175,1,score,-32.26971040160799
176,1,score,-32.26939018211704
177,1,score,-32.29006648755402
178,1,score,-32.29087806861145
179,1,score,-32.265619436009935
180,1,score,-32.265619436009935
181,1,score,-32.31837080767208
182,1,score,-32.31837080767208
183,1,score,-32.278086867614746
184,1,score,-32.28327582645584
185,1,score,-32.255359146840945
186,1,score,-32.255359146840945
187,1,score,-32.30804795929207
188,1,score,-32.30804795929207
189,1,score,-32.30804795929207
190,1,score,-32.26608209976927
191,1,score,-32.26608209976927
192,1,score,-32.26378144458161
193,1,score,-32.26378144458161
194,1,score,-32.26378144458161
195,1,score,-32.243574639583834
196,1,score,-32.289925461908126
197,1,score,-32.24157165374413
198,1,score,-32.25210439940971
199,1,score,-32.25210439940971
200,1,score,-32.27142805284787
201,1,score,-32.26902770364195
202,1,score,-32.27556334731656
203,1,score,-32.28927664118117
204,1,score,-32.244409593009486
205,1,score,-32.286799075472054
206,1,score,-32.286799075472054
207,1,score,-32.286799075472054
208,1,score,-32.286799075472054
209,1,score,-32.301162084470235
210,1,score,-32.301162084470235
211,1,score,-32.30367014430423
212,1,score,-32.25013451736396
213,1,score,-32.56077069675971
214,1,score,-32.60046129253981
215,1,score,-32.61709219745612
216,1,score,-32.59497079673135
217,1,score,-32.60246078695619
218,1,score,-32.60246078695619
219,1,score,-32.60246078695619
220,1,score,-32.60246078695619
221,1,score,-32.617790403838356
222,1,score,-32.58574415931161
223,1,score,-32.58574415931161
224,1,score,-32.575581703813455
225,1,score,-32.647451399546654
226,1,score,-32.647451399546654
227,1,score,-32.647451399546654
228,1,score,-32.647451399546654
229,1,score,-32.647451399546654
230,1,score,-32.647451399546654
231,1,score,-32.647451399546654
232,1,score,-32.647451399546654
233,1,score,-32.63670088013218
234,1,score,-32.63670088013218
235,1,score,-32.631283731106
236,1,score,-32.631283731106
237,1,score,-32.631283731106
238,1,score,-32.631283731106
239,1,score,-32.54406760354961
240,1,score,-32.54406760354961
241,1,score,-32.5988185439519
242,1,score,-32.578187840639856
243,1,score,-32.578187840639856
244,1,score,-32.578187840639856
245,1,score,-32.61478312720186
246,1,score,-32.57657943623017
247,1,score,-32.56558724229466
248,1,score,-32.56558724229466
249,1,score,-32.56558724229466
250,1,score,-32.56558724229466
251,1,score,-32.61871132907642
252,1,score,-32.56888313841714
253,1,score,-32.56888313841714
254,1,score,-32.56888313841714
255,1,score,-32.637716968243105
256,1,score,-32.62149369892957
257,1,score,-32.63872063100479
258,1,score,-32.57291579676729
259,1,score,-32.57291579676729
260,1,score,-32.54717092379735
261,1,score,-32.54717092379735
262,1,score,-32.54717092379735
263,1,score,-32.61584221909026
264,1,score,-32.61584221909026
265,1,score,-32.61584221909026
266,1,score,-32.58377206265982
267,1,score,-32.58377206265982
268,1,score,-32.60138672899791
269,1,score,-32.60138672899791
270,1,score,-32.58492348237717
271,1,score,-32.58492348237717
272,1,score,-32.58492348237717
273,1,score,-32.58492348237717
274,1,score,-32.57216595466165
275,1,score,-32.57216595466165
276,1,score,-32.57216595466165
277,1,score,-32.57428099661985
278,1,score,-32.57428099661985
279,1,score,-32.57428099661985
280,1,score,-32.64869363751489
281,1,score,-32.59938059370441
282,1,score,-32.59938059370441
283,1,score,-32.58306907452226
284,1,score,-32.58306907452226
285,1,score,-32.56395779151128
286,1,score,-32.56395779151128
287,1,score,-32.56395779151128
288,1,score,-32.555573748771316
289,1,score,-32.555573748771316
290,1,score,-32.555573748771316
291,1,score,-32.555573748771316
292,1,score,-32.555573748771316
293,1,score,-32.555573748771316
294,1,score,-32.64751924932335
295,1,score,-32.64751924932335
296,1,score,-32.64751924932335
297,1,score,-32.619032259463275
298,1,score,-32.619032259463275
299,1,score,-32.57409338268483
300,1,score,-32.57409338268483
301,1,score,-32.58245934110377
302,1,score,-32.58245934110377
303,1,score,-32.57754386656258
304,1,score,-32.64383410263453
305,1,score,-32.6181591469579
306,1,score,-32.6181591469579
307,1,score,-32.6181591469579
308,1,score,-32.6181591469579
309,1,score,-32.6181591469579
310,1,score,-32.6181591469579
311,1,score,-32.54349501694131
312,1,score,-32.54349501694131
313,1,score,-32.54349501694131
314,1,score,-32.62893618157285
315,1,score,-32.62893618157285
316,1,score,-32.55637121840118
317,1,score,-32.55637121840118
318,1,score,-32.596574355358506
319,1,score,-32.596574355358506
320,1,score,-32.59319434955512
321,1,score,-32.59319434955512
322,1,score,-32.59319434955512
323,1,score,-32.6030727969606
324,1,score,-32.6030727969606
325,1,score,-32.63684170711893
326,1,score,-32.55935294868109
327,1,score,-32.614482288158115
328,1,score,-32.614482288158115
329,1,score,-32.57308270936417
330,1,score,-32.57308270936417
331,1,score,-32.60636683837298
332,1,score,-32.637271366712504
333,1,score,-32.637271366712504
334,1,score,-32.58827863938929
335,1,score,-32.64896486625511
336,1,score,-32.64896486625511
337,1,score,-32.55841603491608
338,1,score,-32.646188036426935
339,1,score,-32.646188036426935
340,1,score,-32.57949061831662
341,1,score,-32.57949061831662
342,1,score,-32.58353525010553
343,1,score,-32.63572023406525
344,1,score,-32.63572023406525
345,1,score,-32.63572023406525
346,1,score,-32.63572023406525
347,1,score,-32.63572023406525
348,1,score,-32.64393790471794
349,1,score,-32.64393790471794
350,1,score,-32.64393790471794
351,1,score,-32.60109396026756
352,1,score,-32.61905097545577
353,1,score,-32.61905097545577
354,1,score,-32.64576200100857
355,1,score,-32.543244041262355
356,1,score,-32.57433479595232
357,1,score,-32.62539021030633
358,1,score,-32.638051964133986
359,1,score,-32.615079256400556
360,1,score,-32.57486984307937
361,1,score,-32.586442425647014
362,1,score,-32.60329359762812
363,1,score,-32.60329359762812
364,1,score,-32.60329359762812
365,1,score,-32.60329359762812
366,1,score,-32.56013411743911
367,1,score,-32.55042539092558
368,1,score,-32.55042539092558
369,1,score,-32.55042539092558
370,1,score,-32.55042539092558
371,1,score,-32.557317492230545
372,1,score,-32.557317492230545
373,1,score,-32.557317492230545
374,1,score,-32.557317492230545
375,1,score,-32.58906796502017
376,1,score,-32.58702966756281
377,1,score,-32.58702966756281
378,1,score,-32.61936817960961
379,1,score,-32.61936817960961
380,1,score,-32.61936817960961
381,1,score,-32.61936817960961
382,1,score,-32.625814376148774
383,1,score,-32.62224435931377
384,1,score,-32.558308910540894
385,1,score,-32.558308910540894
386,1,score,-32.558308910540894
387,1,score,-32.558308910540894
388,1,score,-32.57330640924293
389,1,score,-32.58239397750343
390,1,score,-32.55883675901052
391,1,score,-32.55026924458767
392,1,score,-32.55026924458767
393,1,score,-32.592897126930104
394,1,score,-32.592897126930104
395,1,score,-32.592897126930104
396,1,score,-32.592897126930104
397,1,score,-32.592897126930104
398,1,score,-32.592897126930104
399,1,score,-32.60273033753405
400,1,score,-32.590617550565874
401,1,score,-32.590617550565874
402,1,score,-32.590617550565874
403,1,score,-32.575174207667125
404,1,score,-32.622132749681306
405,1,score,-32.58355825751244
406,1,score,-32.60323537389174
407,1,score,-32.60323537389174
408,1,score,-32.60323537389174
409,1,score,-32.57680167636944
410,1,score,-32.57680167636944
411,1,score,-32.61136605400869
412,1,score,-32.61136605400869
413,1,score,-32.609408661701075
414,1,score,-32.609408661701075
415,1,score,-32.609408661701075
416,1,score,-32.609408661701075
417,1,score,-32.609408661701075
418,1,score,-32.63747541283501
419,1,score,-32.61512672052243
420,1,score,-32.62955546652063
421,1,score,-32.62955546652063
422,1,score,-32.643467675456165
423,1,score,-32.643467675456165
424,1,score,-32.643467675456165
425,1,score,-32.643467675456165
426,1,score,-32.643467675456165
427,1,score,-32.643467675456165
428,1,score,-32.643467675456165
429,1,score,-32.621043947677414
430,1,score,-32.56265141672759
431,1,score,-32.60093599396958
432,1,score,-32.60093599396958
433,1,score,-32.60093599396958
434,1,score,-32.59283169479472
435,1,score,-32.5582368133271
436,1,score,-32.5582368133271
437,1,score,-32.59154027666829
438,1,score,-32.58966644697824
439,1,score,-32.58966644697824
440,1,score,-32.63190278701938
441,1,score,-32.61522197411572
442,1,score,-32.57572640674144
443,1,score,-32.57572640674144
444,1,score,-32.64405923540656
445,1,score,-32.60790073928042
446,1,score,-32.60790073928042
447,1,score,-32.6193085822436
448,1,score,-32.6193085822436
449,1,score,-32.601982287419176
450,1,score,-32.637124191206624
451,1,score,-32.60059253268472
452,1,score,-32.60059253268472
453,1,score,-32.60059253268472
454,1,score,-32.60059253268472
455,1,score,-32.60059253268472
456,1,score,-32.627349039135694
457,1,score,-32.627349039135694
458,1,score,-32.59287719046538
459,1,score,-32.59287719046538
