Iteration,Chain,Parameter,value
1,1,score,-62.844209060083
2,1,score,-62.64323542377632
3,1,score,-62.601022077238866
4,1,score,-62.601022077238866
5,1,score,-62.603954507176795
6,1,score,-49.679257584666544
7,1,score,-49.9127260266135
8,1,score,-41.87894232184874
9,1,score,-42.18808675532773
10,1,score,-42.18808675532773
11,1,score,-42.18808675532773
12,1,score,-42.18808675532773
13,1,score,-42.18808675532773
14,1,score,-41.606721218508014
15,1,score,-41.606721218508014
16,1,score,-41.606721218508014
17,1,score,-41.606721218508014
18,1,score,-39.283559244888444
19,1,score,-39.283559244888444
20,1,score,-39.742215502124814
21,1,score,-40.57291121801519
22,1,score,-40.57291121801519
23,1,score,-40.57291121801519
24,1,score,-40.47890478324256
25,1,score,-40.47890478324256
26,1,score,-40.47890478324256
27,1,score,-39.73775672155551
28,1,score,-39.73775672155551
29,1,score,-39.7596350720527
30,1,score,-40.13133622178259
31,1,score,-40.13133622178259
32,1,score,-38.98114044497317
33,1,score,-38.4993244549272
34,1,score,-38.4993244549272
35,1,score,-38.4993244549272
36,1,score,-38.4993244549272
37,1,score,-38.4993244549272
38,1,score,-38.4993244549272
39,1,score,-38.4993244549272
40,1,score,-38.4993244549272
41,1,score,-38.4993244549272
42,1,score,-38.4993244549272
43,1,score,-39.1231975682434
44,1,score,-38.56592617405949
45,1,score,-38.56592617405949
46,1,score,-38.50693449423792
47,1,score,-38.50693449423792
48,1,score,-39.08601478370863
49,1,score,-39.05640027935223
50,1,score,-39.05640027935223
51,1,score,-38.665882145836584
52,1,score,-38.665882145836584
53,1,score,-38.665882145836584
54,1,score,-38.665882145836584
55,1,score,-33.726637720645854
56,1,score,-33.726637720645854
57,1,score,-33.726637720645854
58,1,score,-33.726637720645854
59,1,score,-33.726637720645854
60,1,score,-33.726637720645854
61,1,score,-33.726637720645854
62,1,score,-33.81598271733541
63,1,score,-33.81598271733541
64,1,score,-33.90791829191608
65,1,score,-33.824452312116875
66,1,score,-33.824452312116875
67,1,score,-33.824452312116875
68,1,score,-33.824452312116875
69,1,score,-33.824452312116875
70,1,score,-33.824452312116875
71,1,score,-34.16199272566153
72,1,score,-34.34467360184202
73,1,score,-34.34467360184202
74,1,score,-34.34467360184202
75,1,score,-34.34467360184202
76,1,score,-34.34467360184202
77,1,score,-34.34467360184202
78,1,score,-33.80669030363653
79,1,score,-33.80669030363653
80,1,score,-34.126660807340755
81,1,score,-33.86513006637848
82,1,score,-33.86513006637848
83,1,score,-33.86513006637848
84,1,score,-34.42908120869626
85,1,score,-34.42908120869626
86,1,score,-34.42908120869626
87,1,score,-34.1432890765164
88,1,score,-34.22435590527605
89,1,score,-34.22435590527605
90,1,score,-34.22435590527605
91,1,score,-34.22435590527605
92,1,score,-34.22435590527605
93,1,score,-33.92385254441803
94,1,score,-33.92385254441803
95,1,score,-33.85401325796899
96,1,score,-34.18837092352777
97,1,score,-33.863274709799455
98,1,score,-33.96709719253362
99,1,score,-33.96709719253362
100,1,score,-33.96709719253362
101,1,score,-34.09738439664806
102,1,score,-34.09738439664806
103,1,score,-34.09738439664806
104,1,score,-34.09738439664806
105,1,score,-33.859837961189726
106,1,score,-33.89055550817239
107,1,score,-33.89055550817239
108,1,score,-33.89456172869214
109,1,score,-32.47233159023912
110,1,score,-32.47233159023912
111,1,score,-32.491419149524795
112,1,score,-32.491419149524795
113,1,score,-32.491419149524795
114,1,score,-32.45475990271266
115,1,score,-32.45475990271266
116,1,score,-32.555590075118054
117,1,score,-32.555590075118054
118,1,score,-32.555590075118054
119,1,score,-32.555590075118054
120,1,score,-32.55227747284374
121,1,score,-32.52119123467641
122,1,score,-32.44243101089074
123,1,score,-32.549685434997926
124,1,score,-32.549685434997926
125,1,score,-32.549685434997926
126,1,score,-32.549685434997926
127,1,score,-32.468327110209486
128,1,score,-32.49009159889133
129,1,score,-32.49009159889133
130,1,score,-32.49009159889133
131,1,score,-32.49009159889133
132,1,score,-32.49009159889133
133,1,score,-32.557650989772085
134,1,score,-32.484133746158165
135,1,score,-32.484133746158165
