Iteration,Chain,Parameter,value
1,1,score,-26.892221200717962
2,1,score,-26.404686749788908
3,1,score,-26.404686749788908
4,1,score,-26.404686749788908
5,1,score,-26.404686749788908
6,1,score,-27.267803585406604
7,1,score,-27.267803585406604
8,1,score,-27.772302998683283
9,1,score,-27.772302998683283
10,1,score,-27.772302998683283
11,1,score,-26.908358077203715
12,1,score,-26.908358077203715
13,1,score,-26.908358077203715
14,1,score,-27.44701966284976
15,1,score,-27.07160679028371
16,1,score,-27.407175675386515
17,1,score,-27.407175675386515
18,1,score,-27.407175675386515
19,1,score,-27.407175675386515
20,1,score,-27.044446182624625
21,1,score,-27.154146949849306
22,1,score,-27.154146949849306
23,1,score,-26.842432462253644
24,1,score,-26.026401304131866
25,1,score,-26.026401304131866
26,1,score,-26.026401304131866
27,1,score,-26.026401304131866
28,1,score,-27.02130804132254
29,1,score,-26.65309565115438
30,1,score,-26.65309565115438
31,1,score,-26.18032585356461
32,1,score,-26.18032585356461
33,1,score,-26.18032585356461
34,1,score,-26.78000939530309
35,1,score,-26.78000939530309
36,1,score,-26.78000939530309
37,1,score,-26.78000939530309
38,1,score,-26.78000939530309
39,1,score,-28.10712116405279
40,1,score,-27.60362998574738
41,1,score,-27.60362998574738
42,1,score,-27.60362998574738
43,1,score,-26.8808277758134
44,1,score,-26.8808277758134
45,1,score,-27.466994865140688
46,1,score,-27.331062653219504
47,1,score,-27.331062653219504
48,1,score,-27.331062653219504
49,1,score,-27.847132322069406
50,1,score,-27.847132322069406
51,1,score,-26.967507576413407
52,1,score,-27.23614199703956
53,1,score,-27.23614199703956
54,1,score,-27.23614199703956
55,1,score,-27.23614199703956
56,1,score,-27.23614199703956
57,1,score,-26.669633939668064
58,1,score,-26.669633939668064
59,1,score,-26.669633939668064
60,1,score,-27.019994458968803
61,1,score,-28.154383261489464
62,1,score,-27.420762092787804
63,1,score,-26.6544805303068
64,1,score,-26.6544805303068
65,1,score,-22.456336008466764
66,1,score,-23.125230475382164
67,1,score,-23.125230475382164
68,1,score,-23.125230475382164
69,1,score,-23.125230475382164
70,1,score,-23.125230475382164
71,1,score,-23.125230475382164
72,1,score,-23.125230475382164
73,1,score,-23.169333456647106
74,1,score,-23.169333456647106
75,1,score,-23.187047123455493
76,1,score,-22.455117592598842
77,1,score,-22.745193714267796
78,1,score,-22.43964362927841
79,1,score,-22.43964362927841
80,1,score,-22.566523761028957
81,1,score,-22.566523761028957
82,1,score,-25.205061713948616
83,1,score,-25.205061713948616
84,1,score,-25.205061713948616
85,1,score,-25.174310200929575
86,1,score,-25.679338180386125
87,1,score,-25.679338180386125
88,1,score,-25.45800447762889
89,1,score,-25.45800447762889
90,1,score,-25.45800447762889
91,1,score,-25.45800447762889
92,1,score,-25.45800447762889
93,1,score,-25.56603330229649
94,1,score,-25.986966055574264
95,1,score,-25.72354354355511
96,1,score,-26.075571477847987
97,1,score,-26.075571477847987
98,1,score,-26.075571477847987
99,1,score,-25.204955094020725
100,1,score,-25.204955094020725
101,1,score,-25.204955094020725
102,1,score,-25.516751611276405
103,1,score,-25.516751611276405
104,1,score,-25.44051094876403
105,1,score,-24.681747205736656
106,1,score,-25.142306756765606
107,1,score,-26.16428527380583
108,1,score,-25.40975154784435
109,1,score,-25.40975154784435
110,1,score,-25.40975154784435
111,1,score,-25.40975154784435
112,1,score,-25.40975154784435
113,1,score,-25.317404372615997
114,1,score,-25.933394280876158
115,1,score,-25.933394280876158
116,1,score,-25.669952147747594
117,1,score,-25.48610210342853
118,1,score,-25.48610210342853
119,1,score,-25.48610210342853
120,1,score,-25.92227709966499
121,1,score,-25.500214751643917
122,1,score,-25.653949373065686
123,1,score,-25.631271435247022
124,1,score,-25.589701253288503
125,1,score,-25.589701253288503
126,1,score,-25.589701253288503
127,1,score,-25.589701253288503
128,1,score,-25.589701253288503
129,1,score,-25.62888424640255
130,1,score,-25.62888424640255
131,1,score,-25.82831934506047
132,1,score,-25.82831934506047
133,1,score,-25.82831934506047
134,1,score,-25.484481211726745
135,1,score,-25.484481211726745
136,1,score,-25.684563490506335
137,1,score,-24.81481296698385
138,1,score,-24.81481296698385
139,1,score,-24.81481296698385
140,1,score,-24.81481296698385
141,1,score,-24.81481296698385
142,1,score,-24.81481296698385
143,1,score,-24.81481296698385
144,1,score,-25.90646126778303
145,1,score,-25.90646126778303
146,1,score,-25.890608433611405
147,1,score,-25.890608433611405
148,1,score,-25.890608433611405
149,1,score,-25.890608433611405
150,1,score,-25.890608433611405
151,1,score,-25.890608433611405
152,1,score,-25.890608433611405
153,1,score,-25.53109143596489
154,1,score,-25.53109143596489
155,1,score,-25.51883717261117
156,1,score,-25.51883717261117
157,1,score,-25.51883717261117
158,1,score,-25.51883717261117
159,1,score,-25.51883717261117
160,1,score,-25.51883717261117
161,1,score,-25.605223187583583
162,1,score,-25.605223187583583
163,1,score,-25.605223187583583
164,1,score,-25.605223187583583
165,1,score,-25.605223187583583
166,1,score,-25.605223187583583
167,1,score,-24.492551263637594
168,1,score,-24.492551263637594
169,1,score,-24.492551263637594
170,1,score,-24.492551263637594
171,1,score,-24.492551263637594
172,1,score,-24.492551263637594
173,1,score,-24.492551263637594
174,1,score,-24.492551263637594
175,1,score,-24.492551263637594
176,1,score,-24.492551263637594
177,1,score,-24.492551263637594
178,1,score,-24.492551263637594
179,1,score,-24.492551263637594
180,1,score,-24.492551263637594
181,1,score,-24.492551263637594
182,1,score,-25.02802269540225
183,1,score,-25.02802269540225
184,1,score,-25.02802269540225
185,1,score,-25.02802269540225
186,1,score,-25.02802269540225
187,1,score,-25.02802269540225
188,1,score,-25.02802269540225
189,1,score,-25.02802269540225
190,1,score,-25.692675967489585
191,1,score,-25.692675967489585
192,1,score,-25.820018455707245
193,1,score,-24.95139818489691
194,1,score,-24.95139818489691
195,1,score,-24.95139818489691
196,1,score,-25.332481607364013
197,1,score,-25.332481607364013
198,1,score,-25.332481607364013
199,1,score,-25.332481607364013
200,1,score,-25.659137739894238
201,1,score,-25.659137739894238
202,1,score,-23.24440737904695
203,1,score,-23.24440737904695
204,1,score,-23.24440737904695
205,1,score,-23.24440737904695
206,1,score,-23.24440737904695
207,1,score,-23.24440737904695
208,1,score,-23.24440737904695
209,1,score,-23.24440737904695
210,1,score,-23.24440737904695
211,1,score,-22.73823221136887
212,1,score,-22.73823221136887
