Iteration,Chain,Parameter,value
1,1,score,-23.986944237628773
2,1,score,-23.986944237628773
3,1,score,-23.964550874171096
4,1,score,-23.964550874171096
5,1,score,-23.993086184498523
6,1,score,-23.993086184498523
7,1,score,-23.993086184498523
8,1,score,-23.993086184498523
9,1,score,-24.000950084763616
10,1,score,-23.939589258965594
11,1,score,-23.932563854654667
12,1,score,-23.932563854654667
13,1,score,-23.99775116121057
14,1,score,-23.99775116121057
15,1,score,-24.024376740150142
16,1,score,-23.94161461694545
17,1,score,-23.94161461694545
18,1,score,-24.022038230313658
19,1,score,-24.022038230313658
20,1,score,-24.021672176905223
21,1,score,-23.957420520129048
22,1,score,-23.910777906314326
23,1,score,-23.910777906314326
24,1,score,-23.910777906314326
25,1,score,-23.995776047834852
26,1,score,-24.003150093429504
27,1,score,-24.003150093429504
28,1,score,-24.003150093429504
29,1,score,-24.003150093429504
30,1,score,-24.025246795238324
31,1,score,-24.025246795238324
32,1,score,-24.025246795238324
33,1,score,-23.945480161699596
34,1,score,-23.945480161699596
35,1,score,-24.016653598312054
36,1,score,-24.016653598312054
37,1,score,-24.008940810769968
38,1,score,-24.01005170344114
39,1,score,-24.002145571519776
40,1,score,-23.939848611886422
41,1,score,-23.939848611886422
42,1,score,-23.939848611886422
43,1,score,-23.939848611886422
44,1,score,-23.91803656209582
45,1,score,-23.91803656209582
46,1,score,-23.91803656209582
47,1,score,-23.91803656209582
48,1,score,-23.91803656209582
49,1,score,-23.91803656209582
50,1,score,-23.99181645960027
51,1,score,-23.996354154669582
52,1,score,-23.996354154669582
53,1,score,-23.996354154669582
54,1,score,-24.00259231141065
55,1,score,-23.904836534177164
56,1,score,-23.904836534177164
57,1,score,-23.90319831212506
58,1,score,-23.90319831212506
59,1,score,-24.017385525408834
60,1,score,-23.96493346878758
61,1,score,-23.96493346878758
62,1,score,-24.007558534664525
63,1,score,-24.007558534664525
64,1,score,-24.015736536826562
65,1,score,-24.015736536826562
66,1,score,-23.970600619122603
67,1,score,-23.970600619122603
68,1,score,-23.970600619122603
69,1,score,-23.970600619122603
70,1,score,-24.022414550467655
71,1,score,-23.987593101719987
72,1,score,-23.987593101719987
73,1,score,-23.9919154315281
74,1,score,-23.9919154315281
75,1,score,-23.9919154315281
76,1,score,-24.020917459464187
77,1,score,-24.025193963998234
78,1,score,-23.971614827772463
79,1,score,-23.971614827772463
80,1,score,-24.010528302505712
81,1,score,-24.010528302505712
82,1,score,-24.01621091670269
83,1,score,-23.947568714282617
84,1,score,-23.92820077780945
85,1,score,-23.92820077780945
86,1,score,-23.92820077780945
87,1,score,-23.92820077780945
88,1,score,-23.92820077780945
89,1,score,-23.92820077780945
90,1,score,-23.92820077780945
91,1,score,-23.945620376489714
92,1,score,-23.945620376489714
93,1,score,-23.977050200071233
94,1,score,-23.906124388373247
95,1,score,-23.906124388373247
96,1,score,-23.906124388373247
97,1,score,-23.89985182723499
98,1,score,-23.89985182723499
99,1,score,-23.89985182723499
100,1,score,-23.958931477471197
101,1,score,-24.023513858045433
102,1,score,-24.023513858045433
103,1,score,-24.008661081953907
104,1,score,-24.02373015084261
105,1,score,-24.008284966528326
106,1,score,-24.02243354851551
107,1,score,-24.01645042790022
108,1,score,-24.005704514546977
109,1,score,-24.005704514546977
110,1,score,-23.98084740736914
111,1,score,-23.97933462129809
112,1,score,-24.020180272577292
113,1,score,-24.008026930320895
114,1,score,-24.008026930320895
115,1,score,-24.008026930320895
116,1,score,-23.999223730631726
117,1,score,-23.945173369158514
118,1,score,-24.02285335672222
119,1,score,-23.926887041687507
120,1,score,-23.926887041687507
121,1,score,-23.926887041687507
122,1,score,-23.93332806414066
123,1,score,-23.93332806414066
124,1,score,-23.93332806414066
125,1,score,-24.01985525822881
126,1,score,-23.957219641265972
127,1,score,-23.92753605547539
128,1,score,-23.92753605547539
129,1,score,-23.92753605547539
130,1,score,-24.007885622624244
131,1,score,-24.028883435380603
132,1,score,-24.028700769439084
133,1,score,-24.028700769439084
134,1,score,-24.013248692560374
135,1,score,-24.013248692560374
136,1,score,-23.9902747229121
137,1,score,-23.997681291084135
138,1,score,-23.997681291084135
139,1,score,-23.997681291084135
140,1,score,-23.997681291084135
141,1,score,-23.997681291084135
142,1,score,-23.909271104659997
143,1,score,-23.909271104659997
144,1,score,-24.02244600280687
145,1,score,-24.026510305499652
146,1,score,-24.022113940107786
147,1,score,-24.022113940107786
148,1,score,-24.022113940107786
149,1,score,-24.022113940107786
150,1,score,-24.018843632944428
151,1,score,-23.95386817738889
152,1,score,-23.98493799206661
153,1,score,-23.98493799206661
154,1,score,-23.98493799206661
155,1,score,-24.02885931969714
156,1,score,-23.91818116939003
157,1,score,-23.91818116939003
158,1,score,-24.028765138506568
159,1,score,-24.028904563854045
160,1,score,-24.006761394885483
161,1,score,-23.99769301766946
162,1,score,-24.02028360878803
163,1,score,-24.02028360878803
164,1,score,-23.997462853724485
165,1,score,-23.997462853724485
166,1,score,-23.997462853724485
167,1,score,-24.02637330848973
168,1,score,-24.027358235511393
169,1,score,-24.027358235511393
170,1,score,-23.95964335581197
171,1,score,-23.95964335581197
172,1,score,-23.95964335581197
173,1,score,-23.996457335615705
174,1,score,-24.007273432878556
175,1,score,-24.007273432878556
176,1,score,-23.98381644214557
177,1,score,-23.981990750935175
178,1,score,-23.981990750935175
179,1,score,-23.984109162132924
180,1,score,-24.020285406939504
181,1,score,-23.946875973802225
182,1,score,-23.946875973802225
183,1,score,-23.946875973802225
184,1,score,-23.946875973802225
185,1,score,-24.023479475731666
186,1,score,-24.023479475731666
187,1,score,-23.942464993685846
188,1,score,-23.942464993685846
189,1,score,-23.931196004422304
190,1,score,-23.931196004422304
191,1,score,-23.931196004422304
192,1,score,-23.931196004422304
193,1,score,-23.921693045063066
194,1,score,-23.921693045063066
195,1,score,-24.003918770149085
196,1,score,-24.003918770149085
197,1,score,-24.027293134634967
198,1,score,-23.92539393561872
199,1,score,-23.92539393561872
200,1,score,-24.022841892448632
201,1,score,-24.022841892448632
202,1,score,-24.027931346173855
203,1,score,-24.027931346173855
204,1,score,-23.96635638896095
205,1,score,-23.96635638896095
206,1,score,-24.023834735600662
207,1,score,-24.014896817778297
208,1,score,-24.01732603932646
209,1,score,-24.02842590462147
210,1,score,-23.95261294801867
211,1,score,-23.95261294801867
212,1,score,-23.95261294801867
213,1,score,-23.94145031246609
214,1,score,-23.94145031246609
215,1,score,-23.908809194736836
216,1,score,-23.97334248417639
