Iteration,Chain,Parameter,value
1,1,score,-7.840935785612146
2,1,score,-7.536229787725052
3,1,score,-7.377160425067689
4,1,score,-7.377160425067689
5,1,score,-7.377160425067689
6,1,score,-7.6390101720349755
7,1,score,-7.6390101720349755
8,1,score,-7.6390101720349755
9,1,score,-7.6390101720349755
10,1,score,-7.6390101720349755
11,1,score,-7.445235025637988
12,1,score,-7.445235025637988
13,1,score,-7.315805872319164
14,1,score,-7.600864760653753
15,1,score,-7.34228901747316
16,1,score,-7.34228901747316
17,1,score,-7.3258705914731514
18,1,score,-7.4283742043086285
19,1,score,-7.343203044058853
20,1,score,-7.343203044058853
21,1,score,-7.343203044058853
22,1,score,-8.093273574107428
23,1,score,-8.022491813860732
24,1,score,-8.022491813860732
25,1,score,-7.487628012231205
26,1,score,-8.02018839232408
27,1,score,-7.678907080936618
28,1,score,-7.678907080936618
29,1,score,-7.978004847901097
30,1,score,-7.807075673788773
31,1,score,-7.8625301049939935
32,1,score,-13.539977465793037
33,1,score,-12.419315824250099
34,1,score,-7.497550655084936
35,1,score,-7.497550655084936
36,1,score,-7.497550655084936
37,1,score,-7.588294275470119
38,1,score,-7.535025530067365
39,1,score,-7.783713463475372
40,1,score,-7.6181746886054995
41,1,score,-7.6088748573000515
42,1,score,-9.011692381562725
43,1,score,-9.428197225364116
44,1,score,-9.104573899239568
45,1,score,-9.104573899239568
46,1,score,-9.104573899239568
47,1,score,-8.801257974996403
48,1,score,-8.777265796820254
49,1,score,-7.351772813303537
50,1,score,-7.351772813303537
51,1,score,-7.430383576143704
52,1,score,-7.503746901413038
53,1,score,-7.7029872330035545
54,1,score,-7.830407074789932
55,1,score,-7.8510718148154695
56,1,score,-7.369070812424507
57,1,score,-7.334306070208111
58,1,score,-7.334306070208111
59,1,score,-7.312827368257878
60,1,score,-7.312827368257878
61,1,score,-7.30283945037036
62,1,score,-7.30283945037036
63,1,score,-7.476580665056446
64,1,score,-7.519491037882268
65,1,score,-7.519491037882268
66,1,score,-7.699646851226937
67,1,score,-7.806531977216679
68,1,score,-7.898144070237599
69,1,score,-7.618487340075895
70,1,score,-7.511053863041987
71,1,score,-7.511053863041987
72,1,score,-7.511053863041987
73,1,score,-7.511053863041987
74,1,score,-7.503868930621621
75,1,score,-7.401079793106312
76,1,score,-7.401079793106312
77,1,score,-7.720561324993454
78,1,score,-7.720561324993454
79,1,score,-7.636355450760291
80,1,score,-7.554058000520172
81,1,score,-7.568663450574526
82,1,score,-8.121366780151419
83,1,score,-8.121366780151419
84,1,score,-8.121366780151419
85,1,score,-8.121366780151419
86,1,score,-8.121366780151419
87,1,score,-8.835367227312432
88,1,score,-8.735769503195414
89,1,score,-8.735769503195414
90,1,score,-8.886316998202403
91,1,score,-7.726935547284537
92,1,score,-7.726935547284537
93,1,score,-7.333895772227386
94,1,score,-7.333895772227386
95,1,score,-7.333895772227386
96,1,score,-7.453665962422118
97,1,score,-7.52300930193157
98,1,score,-7.52300930193157
99,1,score,-7.753583030976589
100,1,score,-7.913247421847387
101,1,score,-7.458069197267022
102,1,score,-7.458069197267022
103,1,score,-7.652146605246536
104,1,score,-7.894389773952625
105,1,score,-7.755193369748028
106,1,score,-7.755193369748028
107,1,score,-7.625026542777832
108,1,score,-7.892451422041553
109,1,score,-7.658954177779542
110,1,score,-7.866491914023079
111,1,score,-7.866491914023079
112,1,score,-7.503799350861485
113,1,score,-7.298995110520465
114,1,score,-7.298995110520465
115,1,score,-7.327607454982687
116,1,score,-7.327607454982687
117,1,score,-7.327607454982687
118,1,score,-7.327607454982687
119,1,score,-7.327607454982687
120,1,score,-7.563578288756574
121,1,score,-7.563578288756574
122,1,score,-7.563578288756574
123,1,score,-7.502593993014557
124,1,score,-7.502593993014557
125,1,score,-7.747583590699321
126,1,score,-7.747583590699321
127,1,score,-7.375720666672258
128,1,score,-7.600096519647764
129,1,score,-8.034330284601353
130,1,score,-11.512479093028013
131,1,score,-10.27264039559605
132,1,score,-9.374929818643139
133,1,score,-8.408776171308922
134,1,score,-8.408776171308922
135,1,score,-8.408776171308922
136,1,score,-8.41782211902646
137,1,score,-8.534771835426412
138,1,score,-8.476479114703594
139,1,score,-8.5389251138485
140,1,score,-8.593801208850039
141,1,score,-8.593801208850039
142,1,score,-8.593801208850039
143,1,score,-8.593801208850039
144,1,score,-8.541079553744375
145,1,score,-8.772224054407637
146,1,score,-8.772224054407637
147,1,score,-8.772224054407637
148,1,score,-8.772224054407637
149,1,score,-8.657270825885345
150,1,score,-8.657270825885345
151,1,score,-8.734606968812372
152,1,score,-8.734606968812372
153,1,score,-8.657580443473744
154,1,score,-9.00936092402263
155,1,score,-9.380620353320147
156,1,score,-9.380620353320147
157,1,score,-8.466922019665155
158,1,score,-8.367077517969918
159,1,score,-8.493506653017178
160,1,score,-8.493506653017178
161,1,score,-8.560234535744172
162,1,score,-8.23439333192158
163,1,score,-7.48308509494403
164,1,score,-7.670397174682371
165,1,score,-7.670397174682371
166,1,score,-7.8536529632334435
167,1,score,-8.114398954544825
168,1,score,-8.114398954544825
169,1,score,-8.114398954544825
170,1,score,-8.114398954544825
171,1,score,-8.114398954544825
172,1,score,-8.133039638146471
173,1,score,-8.133039638146471
174,1,score,-7.716521870010702
175,1,score,-8.084040216345329
176,1,score,-7.853359649926944
177,1,score,-7.694270664056006
178,1,score,-8.166942611507785
179,1,score,-8.166942611507785
180,1,score,-8.285954724535628
181,1,score,-8.285954724535628
182,1,score,-8.429731417366114
183,1,score,-8.409817017372582
184,1,score,-8.409817017372582
185,1,score,-8.089612924882655
186,1,score,-7.963536594745161
187,1,score,-7.963536594745161
188,1,score,-7.503601359719141
189,1,score,-7.503601359719141
190,1,score,-7.503601359719141
191,1,score,-7.888026879033575
192,1,score,-7.888026879033575
193,1,score,-7.800322440752886
194,1,score,-7.800322440752886
195,1,score,-7.448416653106214
196,1,score,-8.029206902176234
197,1,score,-7.78350669618645
198,1,score,-7.78350669618645
199,1,score,-7.589839430100575
200,1,score,-7.620840929549594
201,1,score,-7.620840929549594
202,1,score,-7.743875215404728
203,1,score,-7.679782185279301
204,1,score,-7.665136194825344
205,1,score,-7.457062546248242
206,1,score,-7.735381678496154
207,1,score,-8.273081554024252
208,1,score,-8.06978541812078
209,1,score,-8.568038224494408
210,1,score,-8.568038224494408
211,1,score,-8.518464441582076
212,1,score,-8.691420489962958
213,1,score,-8.746511063544169
214,1,score,-8.96870415618978
215,1,score,-8.96870415618978
216,1,score,-8.060060155723505
217,1,score,-8.060060155723505
218,1,score,-7.756569607959165
219,1,score,-8.129710805904878
220,1,score,-7.801927911632902
221,1,score,-7.801927911632902
222,1,score,-8.179602568234792
223,1,score,-8.126109351089
224,1,score,-8.126109351089
225,1,score,-8.435404597760638
226,1,score,-8.435404597760638
227,1,score,-8.69298360344974
228,1,score,-7.7129358836218955
229,1,score,-7.847499638425866
230,1,score,-7.847499638425866
231,1,score,-7.847499638425866
232,1,score,-7.437242746289684
233,1,score,-7.437242746289684
234,1,score,-9.076870846376629
235,1,score,-9.22635337405989
236,1,score,-9.092750169055648
237,1,score,-9.092750169055648
238,1,score,-9.397003729038936
239,1,score,-9.24851735416199
240,1,score,-9.24851735416199
241,1,score,-9.24851735416199
242,1,score,-9.526567872908743
243,1,score,-9.621828739769413
244,1,score,-9.3796511042313
245,1,score,-9.04185551535489
246,1,score,-8.626308655395235
247,1,score,-8.745133924725785
248,1,score,-8.59526330945743
249,1,score,-8.59526330945743
250,1,score,-9.202806921524477
251,1,score,-9.202806921524477
252,1,score,-8.500160682703424
253,1,score,-8.500160682703424
254,1,score,-8.75992169203158
255,1,score,-8.814781910368463
256,1,score,-8.768503299547756
257,1,score,-7.332290024206973
258,1,score,-7.332290024206973
259,1,score,-7.69042115110539
260,1,score,-7.3305011872439145
261,1,score,-7.3305011872439145
262,1,score,-7.3305011872439145
263,1,score,-7.359364994146702
264,1,score,-7.613042813174445
265,1,score,-7.5048418310991565
266,1,score,-7.5048418310991565
267,1,score,-7.307172731658071
268,1,score,-7.333132484039311
269,1,score,-7.336487627942773
270,1,score,-7.336487627942773
271,1,score,-7.336487627942773
272,1,score,-7.443636808995123
273,1,score,-7.443636808995123
274,1,score,-7.443636808995123
275,1,score,-7.443636808995123
276,1,score,-7.395037415176898
277,1,score,-7.425198260072111
278,1,score,-7.425198260072111
279,1,score,-7.425198260072111
280,1,score,-7.671477594841246
281,1,score,-7.665341142093201
282,1,score,-8.021991503114315
283,1,score,-7.7117924794557595
284,1,score,-7.7117924794557595
285,1,score,-8.142666760341818
286,1,score,-8.142666760341818
287,1,score,-8.882452447736775
288,1,score,-9.128462372443046
289,1,score,-9.128462372443046
290,1,score,-9.22966527886846
291,1,score,-9.038803137483605
292,1,score,-9.116978536576873
293,1,score,-7.592397207823236
294,1,score,-7.5654694003153615
295,1,score,-7.629003428805273
296,1,score,-7.61342219815031
297,1,score,-7.5598177763268595
298,1,score,-7.5598177763268595
299,1,score,-7.342655114883396
300,1,score,-7.342655114883396
301,1,score,-7.342655114883396
302,1,score,-7.342655114883396
303,1,score,-7.4117273956049985
304,1,score,-7.569429023037181
305,1,score,-7.445701118579763
306,1,score,-7.831774563836497
307,1,score,-7.9050914450287095
308,1,score,-8.040824807825068
309,1,score,-7.8669316917110095
310,1,score,-7.67287089687246
311,1,score,-7.67287089687246
312,1,score,-7.597612326641752
313,1,score,-7.597612326641752
314,1,score,-7.46807398494186
315,1,score,-7.853035027101598
316,1,score,-8.025672004622315
317,1,score,-8.025672004622315
318,1,score,-8.014941349512604
319,1,score,-7.768521261898137
320,1,score,-7.616295836663042
321,1,score,-7.616295836663042
322,1,score,-7.616295836663042
323,1,score,-7.492995003920974
324,1,score,-7.492995003920974
325,1,score,-7.492995003920974
326,1,score,-7.472296276941563
327,1,score,-7.472296276941563
328,1,score,-7.472296276941563
329,1,score,-7.506183078760927
330,1,score,-7.847827182392798
331,1,score,-7.847827182392798
332,1,score,-7.925767973239111
333,1,score,-7.702683430306621
334,1,score,-7.702683430306621
335,1,score,-7.486361229129386
336,1,score,-7.5323916104898885
337,1,score,-7.5323916104898885
338,1,score,-7.651798159886461
339,1,score,-7.549089819822207
340,1,score,-7.563684270207048
341,1,score,-7.563684270207048
342,1,score,-7.460214781081291
