Iteration,Chain,Parameter,value
1,1,score,-21.904128806962444
2,1,score,-22.370495301631806
3,1,score,-22.370495301631806
4,1,score,-24.628818143934392
5,1,score,-24.628818143934392
6,1,score,-24.628818143934392
7,1,score,-24.628818143934392
8,1,score,-25.193173169333573
9,1,score,-25.193173169333573
10,1,score,-25.193173169333573
11,1,score,-23.6054181749831
12,1,score,-23.6054181749831
13,1,score,-23.6054181749831
14,1,score,-23.6054181749831
15,1,score,-23.6054181749831
16,1,score,-22.5691267610049
17,1,score,-22.5691267610049
18,1,score,-22.5691267610049
19,1,score,-21.54339790178563
20,1,score,-21.54339790178563
21,1,score,-21.54339790178563
22,1,score,-22.037786433832004
23,1,score,-21.913204862585822
24,1,score,-23.02413983479633
25,1,score,-22.007805048180877
26,1,score,-22.007805048180877
27,1,score,-22.007805048180877
28,1,score,-22.007805048180877
29,1,score,-22.007805048180877
30,1,score,-22.007805048180877
31,1,score,-22.007805048180877
32,1,score,-22.007805048180877
33,1,score,-22.007805048180877
34,1,score,-22.007805048180877
35,1,score,-22.007805048180877
36,1,score,-22.007805048180877
37,1,score,-22.007805048180877
38,1,score,-22.007805048180877
39,1,score,-21.466982384031837
40,1,score,-21.466982384031837
41,1,score,-21.466982384031837
42,1,score,-21.466982384031837
43,1,score,-21.466982384031837
44,1,score,-21.498285338191856
45,1,score,-21.27257046126511
46,1,score,-21.27257046126511
47,1,score,-21.27257046126511
48,1,score,-21.955182798055908
49,1,score,-21.955182798055908
50,1,score,-21.666813915151515
51,1,score,-21.72189028046696
52,1,score,-21.72189028046696
53,1,score,-22.431252134496756
54,1,score,-22.431252134496756
55,1,score,-22.431252134496756
56,1,score,-22.431252134496756
57,1,score,-23.24831480165376
58,1,score,-21.97020188292142
59,1,score,-21.97020188292142
60,1,score,-21.52602565508045
61,1,score,-21.52602565508045
62,1,score,-21.52602565508045
63,1,score,-21.52602565508045
64,1,score,-21.52602565508045
65,1,score,-21.52602565508045
66,1,score,-21.52602565508045
67,1,score,-21.52602565508045
68,1,score,-21.52602565508045
69,1,score,-22.128912367518822
70,1,score,-21.620789521019184
71,1,score,-21.620789521019184
72,1,score,-21.482606786511887
73,1,score,-21.482606786511887
74,1,score,-21.482606786511887
75,1,score,-21.482606786511887
76,1,score,-21.482606786511887
77,1,score,-21.482606786511887
78,1,score,-21.482606786511887
79,1,score,-21.482606786511887
80,1,score,-21.482606786511887
81,1,score,-21.482606786511887
82,1,score,-21.482606786511887
83,1,score,-21.482606786511887
84,1,score,-21.482606786511887
85,1,score,-21.482606786511887
86,1,score,-21.482606786511887
87,1,score,-21.482606786511887
88,1,score,-21.482606786511887
89,1,score,-21.482606786511887
90,1,score,-21.482606786511887
91,1,score,-21.482606786511887
92,1,score,-21.482606786511887
93,1,score,-21.482606786511887
94,1,score,-21.482606786511887
95,1,score,-22.421376508718424
96,1,score,-21.97888302932328
97,1,score,-21.97888302932328
98,1,score,-21.97888302932328
99,1,score,-21.506634723909933
100,1,score,-21.506634723909933
101,1,score,-21.506634723909933
102,1,score,-21.506634723909933
103,1,score,-21.447981925725607
104,1,score,-21.447981925725607
105,1,score,-21.843930426983817
106,1,score,-21.843930426983817
107,1,score,-21.843930426983817
108,1,score,-21.843930426983817
109,1,score,-21.843930426983817
110,1,score,-21.369403062366153
111,1,score,-21.369403062366153
112,1,score,-21.369403062366153
113,1,score,-21.369403062366153
114,1,score,-21.369403062366153
115,1,score,-21.369403062366153
116,1,score,-21.369403062366153
117,1,score,-21.369403062366153
118,1,score,-21.49208029871584
119,1,score,-21.49208029871584
120,1,score,-21.49208029871584
121,1,score,-21.49208029871584
122,1,score,-21.49208029871584
123,1,score,-21.49208029871584
124,1,score,-21.634402312806678
125,1,score,-21.634402312806678
126,1,score,-21.634402312806678
127,1,score,-21.634402312806678
128,1,score,-21.528058510812528
129,1,score,-21.528058510812528
130,1,score,-21.573553136521834
131,1,score,-21.573553136521834
132,1,score,-21.5570876520992
