Iteration,Chain,Parameter,value
1,1,score,-38.05100621092885
2,1,score,-38.4465611679978
3,1,score,-38.405745684078624
4,1,score,-38.405745684078624
5,1,score,-38.405745684078624
6,1,score,-38.141536499679354
7,1,score,-38.141536499679354
8,1,score,-38.141536499679354
9,1,score,-38.141536499679354
10,1,score,-38.110289402329705
11,1,score,-37.90380537249191
12,1,score,-37.90380537249191
13,1,score,-37.90380537249191
14,1,score,-38.38600878577672
15,1,score,-38.06729568342016
16,1,score,-38.17006709093955
17,1,score,-38.17006709093955
18,1,score,-38.17006709093955
19,1,score,-37.91030034333229
20,1,score,-37.91030034333229
21,1,score,-37.91030034333229
22,1,score,-37.91030034333229
23,1,score,-37.91030034333229
24,1,score,-37.91030034333229
25,1,score,-37.91030034333229
26,1,score,-37.91030034333229
27,1,score,-38.15983858555678
28,1,score,-38.06011241392487
29,1,score,-38.06011241392487
30,1,score,-38.06011241392487
31,1,score,-38.31935714624215
32,1,score,-38.31935714624215
33,1,score,-38.31935714624215
34,1,score,-38.31935714624215
35,1,score,-38.31935714624215
36,1,score,-38.31935714624215
37,1,score,-38.297613950282745
38,1,score,-38.297613950282745
39,1,score,-38.297613950282745
40,1,score,-38.297613950282745
41,1,score,-38.297613950282745
42,1,score,-38.297613950282745
43,1,score,-38.42931174260595
44,1,score,-38.45626830723
45,1,score,-38.26450275202397
46,1,score,-38.39842684209565
47,1,score,-32.8102296402196
48,1,score,-32.8102296402196
49,1,score,-32.78448580085727
50,1,score,-32.8103250141091
51,1,score,-32.80043345001238
52,1,score,-32.80043345001238
53,1,score,-32.79039033676847
54,1,score,-32.80879811189407
55,1,score,-32.80879811189407
56,1,score,-32.80879811189407
57,1,score,-32.78373941880489
58,1,score,-32.78373941880489
59,1,score,-32.8103812650073
60,1,score,-32.8103812650073
61,1,score,-32.8103812650073
62,1,score,-32.79960386041289
63,1,score,-32.810429529221665
64,1,score,-32.810429529221665
65,1,score,-32.810429529221665
66,1,score,-32.810429529221665
67,1,score,-32.810430522622404
68,1,score,-32.810430522622404
69,1,score,-32.810430522622404
70,1,score,-32.790551351894464
71,1,score,-32.790551351894464
72,1,score,-32.80330029865606
73,1,score,-32.80330029865606
74,1,score,-32.80330029865606
75,1,score,-32.80330029865606
76,1,score,-32.80895220968017
77,1,score,-32.80895220968017
78,1,score,-32.80895220968017
79,1,score,-32.80895220968017
80,1,score,-32.80895220968017
81,1,score,-32.79890624041813
82,1,score,-32.79890624041813
83,1,score,-32.79890624041813
84,1,score,-32.79890624041813
85,1,score,-32.79890624041813
86,1,score,-32.79890624041813
87,1,score,-32.80796602117044
88,1,score,-32.80796602117044
89,1,score,-32.79806903881124
90,1,score,-32.79806903881124
91,1,score,-32.81039697003959
92,1,score,-32.78325593970175
93,1,score,-32.810448056691754
94,1,score,-32.81016211091502
95,1,score,-32.80724601462985
96,1,score,-32.81042574447499
97,1,score,-32.81044088210815
98,1,score,-32.81039629530839
99,1,score,-32.81039629530839
100,1,score,-32.81039629530839
101,1,score,-32.81039629530839
102,1,score,-32.81039629530839
103,1,score,-32.81039629530839
