Iteration,Chain,Parameter,value
1,1,score,-32.60305920667584
2,1,score,-32.60564527806536
3,1,score,-32.60495324634873
4,1,score,-32.60495324634873
5,1,score,-32.60495324634873
6,1,score,-32.60495324634873
7,1,score,-32.60945150514655
8,1,score,-32.60945150514655
9,1,score,-32.60945150514655
10,1,score,-32.60716441478072
11,1,score,-32.60716441478072
12,1,score,-32.617559538709735
13,1,score,-32.604636148659765
14,1,score,-32.60467961683468
15,1,score,-32.60226461184092
16,1,score,-32.60883214831987
17,1,score,-32.60883214831987
18,1,score,-32.60883214831987
19,1,score,-32.60883214831987
20,1,score,-32.60883214831987
21,1,score,-32.60883214831987
22,1,score,-32.60883214831987
23,1,score,-32.60883214831987
24,1,score,-32.60883214831987
25,1,score,-32.60518952995511
26,1,score,-32.60518952995511
27,1,score,-32.60518952995511
28,1,score,-32.60518952995511
29,1,score,-32.60380902985476
30,1,score,-32.60276408398019
31,1,score,-32.60276408398019
32,1,score,-32.60691715127509
33,1,score,-32.61219394516936
34,1,score,-32.61219394516936
35,1,score,-32.61219394516936
36,1,score,-32.60510469539257
37,1,score,-32.60510469539257
38,1,score,-32.61037438532893
39,1,score,-32.61037438532893
40,1,score,-32.612190982940184
41,1,score,-32.60281192639691
42,1,score,-32.60281192639691
43,1,score,-32.60281192639691
44,1,score,-32.60662328453054
45,1,score,-32.60427206568257
46,1,score,-32.60427206568257
47,1,score,-32.60415347024486
48,1,score,-32.60415347024486
49,1,score,-32.60415347024486
50,1,score,-32.603707244666545
51,1,score,-32.603707244666545
52,1,score,-32.603707244666545
53,1,score,-32.60283829247198
54,1,score,-32.60283829247198
55,1,score,-32.60283829247198
56,1,score,-32.61521102440173
57,1,score,-32.61437187069411
58,1,score,-32.60201759469705
59,1,score,-32.61558068263421
60,1,score,-32.60546438578917
61,1,score,-32.60670282502822
62,1,score,-32.60670282502822
63,1,score,-32.60670282502822
64,1,score,-32.60670282502822
65,1,score,-32.60670282502822
66,1,score,-32.60670282502822
67,1,score,-32.60670282502822
68,1,score,-32.60670282502822
69,1,score,-32.60204929339095
70,1,score,-32.60317323439073
71,1,score,-32.60317323439073
72,1,score,-32.60777086402655
73,1,score,-32.60669824580023
74,1,score,-32.604058828216886
75,1,score,-32.60999614319626
76,1,score,-32.60999614319626
77,1,score,-32.60999614319626
78,1,score,-32.60428104012949
79,1,score,-32.607920936976804
80,1,score,-32.607920936976804
81,1,score,-32.61772975464032
82,1,score,-32.61772975464032
83,1,score,-32.61737260467577
84,1,score,-32.61737260467577
85,1,score,-32.61213049598949
86,1,score,-32.614492585794366
87,1,score,-32.614492585794366
88,1,score,-32.614492585794366
89,1,score,-32.6174966741083
90,1,score,-32.6174966741083
91,1,score,-32.6174966741083
92,1,score,-32.6174966741083
93,1,score,-32.6174966741083
94,1,score,-32.61182921903252
95,1,score,-32.61182921903252
96,1,score,-32.61182921903252
97,1,score,-32.61182921903252
98,1,score,-32.610581596061465
99,1,score,-32.60893648247763
100,1,score,-32.61460213681112
101,1,score,-32.61085099936537
102,1,score,-32.60906744872005
103,1,score,-32.610102687753034
104,1,score,-32.60923044202676
105,1,score,-32.610463480884334
106,1,score,-32.610463480884334
107,1,score,-32.604158071246864
108,1,score,-32.604158071246864
109,1,score,-32.60376820674058
110,1,score,-32.60376820674058
111,1,score,-32.60376820674058
112,1,score,-32.60376820674058
113,1,score,-32.610625588939996
114,1,score,-32.610625588939996
115,1,score,-32.610625588939996
116,1,score,-32.61287495055154
117,1,score,-32.60274303839534
118,1,score,-32.60274303839534
119,1,score,-32.61374256246905
120,1,score,-32.61374256246905
121,1,score,-32.61374256246905
122,1,score,-32.61374256246905
123,1,score,-32.61523102548907
124,1,score,-32.60869299153412
125,1,score,-32.61179376381547
126,1,score,-32.609015747213164
127,1,score,-32.609015747213164
128,1,score,-32.609015747213164
129,1,score,-32.609015747213164
130,1,score,-32.609015747213164
131,1,score,-32.609015747213164
132,1,score,-32.609015747213164
133,1,score,-32.609015747213164
134,1,score,-32.61439557634793
135,1,score,-32.61092831257717
136,1,score,-32.61654101765668
137,1,score,-32.61654101765668
138,1,score,-32.61654101765668
139,1,score,-32.608682979794466
140,1,score,-32.60657079230794
141,1,score,-32.60657079230794
142,1,score,-32.60657079230794
143,1,score,-32.60819704155925
144,1,score,-32.60819704155925
145,1,score,-32.60598337441678
146,1,score,-32.60253719409405
147,1,score,-32.610168280222645
148,1,score,-32.60922790138859
149,1,score,-32.60251554986932
150,1,score,-32.60251554986932
151,1,score,-32.60649437677265
152,1,score,-32.60649437677265
153,1,score,-32.61352602314379
154,1,score,-32.610719435126505
155,1,score,-32.610719435126505
156,1,score,-32.607016451297675
157,1,score,-32.60407164305856
158,1,score,-32.609019878356555
159,1,score,-32.609019878356555
160,1,score,-32.609019878356555
161,1,score,-32.609019878356555
162,1,score,-32.60603751186134
163,1,score,-32.61527021913171
164,1,score,-32.61527021913171
165,1,score,-32.6025528966428
166,1,score,-32.6025528966428
167,1,score,-32.6025528966428
168,1,score,-32.6025528966428
169,1,score,-32.60714893157719
170,1,score,-32.602687992306095
171,1,score,-32.602687992306095
172,1,score,-32.602687992306095
173,1,score,-32.60468692977189
174,1,score,-32.60468692977189
175,1,score,-32.60468692977189
176,1,score,-32.61512720334084
177,1,score,-32.60907003573126
178,1,score,-32.602312553897626
179,1,score,-32.6141988876512
180,1,score,-32.60405431600577
181,1,score,-32.606936460022595
182,1,score,-32.61585671882803
183,1,score,-32.61585671882803
184,1,score,-32.603278213782694
185,1,score,-32.613094517924644
186,1,score,-32.61744900757608
187,1,score,-32.61744900757608
188,1,score,-32.61744900757608
189,1,score,-32.61147474348555
190,1,score,-32.6064550517822
191,1,score,-32.60222449583208
192,1,score,-32.60222449583208
193,1,score,-32.60222449583208
194,1,score,-32.60222449583208
195,1,score,-32.60936993522033
196,1,score,-32.61115957555
197,1,score,-32.60448759633888
198,1,score,-32.60448759633888
199,1,score,-32.604258354449954
200,1,score,-32.604258354449954
201,1,score,-32.604258354449954
202,1,score,-32.605637933493604
203,1,score,-32.605637933493604
204,1,score,-32.60242820147981
205,1,score,-32.60278885142146
206,1,score,-32.6056186056253
207,1,score,-32.60708088157144
208,1,score,-32.60708088157144
209,1,score,-32.60708088157144
210,1,score,-32.60708088157144
211,1,score,-32.61296245940807
212,1,score,-32.61296245940807
213,1,score,-32.61296245940807
214,1,score,-32.612387009929705
215,1,score,-32.612387009929705
216,1,score,-32.61698887991039
217,1,score,-32.61698887991039
218,1,score,-32.61698887991039
219,1,score,-32.61698887991039
220,1,score,-32.61698887991039
221,1,score,-32.608651016562675
