Iteration,Chain,Parameter,value
1,1,score,-9.604119902957951
2,1,score,-9.604119902957951
3,1,score,-9.604119902957951
4,1,score,-9.604119902957951
5,1,score,-9.604119902957951
6,1,score,-9.604119902957951
7,1,score,-10.630902676037739
8,1,score,-10.630902676037739
9,1,score,-10.630902676037739
10,1,score,-10.630902676037739
11,1,score,-10.630902676037739
12,1,score,-10.630902676037739
13,1,score,-10.630902676037739
14,1,score,-10.630902676037739
15,1,score,-10.630902676037739
16,1,score,-10.630902676037739
17,1,score,-10.630902676037739
18,1,score,-10.630902676037739
19,1,score,-10.630902676037739
20,1,score,-10.630902676037739
21,1,score,-10.630902676037739
22,1,score,-10.630902676037739
23,1,score,-10.630902676037739
24,1,score,-10.630902676037739
25,1,score,-9.418810684753453
26,1,score,-9.670242791356387
27,1,score,-9.670242791356387
28,1,score,-9.245853475829723
29,1,score,-9.245853475829723
30,1,score,-9.245853475829723
31,1,score,-9.245853475829723
32,1,score,-9.347767575660633
33,1,score,-9.347767575660633
34,1,score,-10.257260622948872
35,1,score,-10.446206164886846
36,1,score,-9.376038461246482
37,1,score,-9.376038461246482
38,1,score,-9.347104557073871
39,1,score,-10.086367903650501
40,1,score,-9.308279844587108
41,1,score,-9.308279844587108
42,1,score,-9.308279844587108
43,1,score,-9.308279844587108
44,1,score,-9.308279844587108
45,1,score,-9.173530769156434
46,1,score,-9.173530769156434
47,1,score,-9.173530769156434
48,1,score,-9.173530769156434
49,1,score,-9.173530769156434
50,1,score,-9.173530769156434
51,1,score,-9.31481152966147
52,1,score,-9.357309443522151
53,1,score,-9.357309443522151
54,1,score,-9.429444238732128
55,1,score,-9.320634450637542
56,1,score,-9.320634450637542
57,1,score,-9.320634450637542
58,1,score,-9.320634450637542
59,1,score,-9.320634450637542
60,1,score,-9.40973160329716
61,1,score,-9.353649931641781
62,1,score,-9.515160415365134
63,1,score,-9.22371242959278
64,1,score,-9.22371242959278
65,1,score,-9.22371242959278
66,1,score,-9.22371242959278
67,1,score,-9.22371242959278
68,1,score,-9.413736042991562
69,1,score,-9.413736042991562
70,1,score,-9.547836884544349
71,1,score,-9.547836884544349
72,1,score,-9.547836884544349
73,1,score,-9.547836884544349
74,1,score,-9.585274577638748
75,1,score,-9.633108412218688
76,1,score,-9.317074750515873
77,1,score,-9.317074750515873
78,1,score,-9.934361325985765
79,1,score,-9.934361325985765
80,1,score,-9.934361325985765
81,1,score,-9.934361325985765
82,1,score,-9.260248803240875
83,1,score,-9.265985552074914
84,1,score,-9.265985552074914
85,1,score,-9.24242539428278
86,1,score,-9.24242539428278
87,1,score,-9.24242539428278
88,1,score,-9.715785585395825
89,1,score,-9.393202269727768
90,1,score,-9.393202269727768
91,1,score,-9.393202269727768
92,1,score,-9.393202269727768
93,1,score,-9.393202269727768
94,1,score,-10.159946906333179
95,1,score,-9.52349164930328
96,1,score,-9.52349164930328
97,1,score,-9.52349164930328
98,1,score,-9.52349164930328
99,1,score,-9.52349164930328
100,1,score,-9.52349164930328
101,1,score,-9.52349164930328
102,1,score,-9.52349164930328
103,1,score,-10.312173208148891
