Iteration,Chain,Parameter,value
1,1,score,-37.268617497350974
2,1,score,-37.2816082706087
3,1,score,-37.2816082706087
4,1,score,-37.2816082706087
5,1,score,-37.2816082706087
6,1,score,-37.24789402281884
7,1,score,-37.24789402281884
8,1,score,-37.24789402281884
9,1,score,-37.24789402281884
10,1,score,-37.266567013922376
11,1,score,-32.62187753254438
12,1,score,-32.62569959954884
13,1,score,-32.62096757828224
14,1,score,-32.622412816363344
15,1,score,-32.622412816363344
16,1,score,-32.622412816363344
17,1,score,-32.6248887125386
18,1,score,-32.61937904335031
19,1,score,-32.625249761025536
20,1,score,-32.62518106893342
21,1,score,-32.62518106893342
22,1,score,-32.62518106893342
23,1,score,-32.62518106893342
24,1,score,-32.62037042867362
25,1,score,-32.62401906069248
26,1,score,-32.62571943998402
27,1,score,-32.62571943998402
28,1,score,-32.62571943998402
29,1,score,-32.62566197208047
30,1,score,-32.62566197208047
31,1,score,-32.62212599654634
32,1,score,-32.62572931767669
33,1,score,-32.62555810563058
34,1,score,-32.6248197764494
35,1,score,-32.619497709429055
36,1,score,-32.61997696584974
37,1,score,-32.61997696584974
38,1,score,-32.62496334570187
39,1,score,-32.62100440123862
40,1,score,-32.61688266049696
41,1,score,-32.62046303202367
42,1,score,-32.620744385611175
43,1,score,-32.620744385611175
44,1,score,-32.620744385611175
45,1,score,-32.620744385611175
46,1,score,-32.61850495678132
47,1,score,-32.61694870416657
48,1,score,-32.61694870416657
49,1,score,-32.61694870416657
50,1,score,-32.61694870416657
51,1,score,-32.620941824429195
52,1,score,-32.620466999929384
53,1,score,-32.61811236555531
54,1,score,-32.61811236555531
55,1,score,-32.619084525148445
56,1,score,-32.619084525148445
57,1,score,-32.619084525148445
58,1,score,-32.619084525148445
59,1,score,-32.61815879274158
60,1,score,-32.62094270865883
61,1,score,-32.6209448672343
62,1,score,-32.62094759876389
63,1,score,-32.62094759876389
64,1,score,-32.62094759876389
65,1,score,-32.620718845241555
66,1,score,-32.620718845241555
67,1,score,-32.620718845241555
68,1,score,-32.61993690874085
69,1,score,-32.61993690874085
70,1,score,-32.61993690874085
71,1,score,-32.620883861946986
72,1,score,-32.620883861946986
73,1,score,-32.617419803116746
74,1,score,-32.617419803116746
75,1,score,-32.61928322934825
76,1,score,-32.61928322934825
77,1,score,-32.61928322934825
78,1,score,-32.61928322934825
79,1,score,-32.61928322934825
80,1,score,-32.61928322934825
81,1,score,-32.61928322934825
82,1,score,-32.61928322934825
83,1,score,-32.61886953371488
84,1,score,-32.61886953371488
85,1,score,-32.62074251695599
86,1,score,-32.615094897621
87,1,score,-32.61826431011372
88,1,score,-32.61826431011372
89,1,score,-32.62094656653643
90,1,score,-32.61592308100716
91,1,score,-32.61592308100716
92,1,score,-32.62018310209962
93,1,score,-32.6160958245422
94,1,score,-32.6160958245422
95,1,score,-32.6160958245422
96,1,score,-32.618694231162216
97,1,score,-32.62060537686302
98,1,score,-32.62060537686302
99,1,score,-32.62060537686302
100,1,score,-32.62060537686302
101,1,score,-32.62060537686302
102,1,score,-32.62060537686302
103,1,score,-32.62060537686302
104,1,score,-32.62060537686302
105,1,score,-32.61774498396374
106,1,score,-32.62090938608062
107,1,score,-32.62090938608062
108,1,score,-32.62093379406678
109,1,score,-32.620933773215945
110,1,score,-32.620933773215945
111,1,score,-32.61511520502052
112,1,score,-32.61511520502052
113,1,score,-32.61511520502052
114,1,score,-32.61511520502052
115,1,score,-32.61974292876279
116,1,score,-32.62091386780994
117,1,score,-32.62091386780994
118,1,score,-32.62091386780994
119,1,score,-32.62058968717588
120,1,score,-32.62058968717588
121,1,score,-32.62058968717588
122,1,score,-32.61848354551134
123,1,score,-32.61848354551134
124,1,score,-32.61848354551134
125,1,score,-32.61848354551134
126,1,score,-32.618880259728485
127,1,score,-32.618880259728485
128,1,score,-32.62078138400019
129,1,score,-32.620922991695366
130,1,score,-32.620922991695366
131,1,score,-32.62077950304104
132,1,score,-32.62065911438698
133,1,score,-32.62065911438698
134,1,score,-32.62063390482592
135,1,score,-32.62063390482592
136,1,score,-32.62063390482592
137,1,score,-32.62063390482592
138,1,score,-32.62063390482592
139,1,score,-32.62063390482592
140,1,score,-32.62063390482592
141,1,score,-32.61957171036423
142,1,score,-32.619181552541555
143,1,score,-32.6197562211897
144,1,score,-32.6197562211897
145,1,score,-32.61899894612003
146,1,score,-32.61899894612003
147,1,score,-32.61899894612003
148,1,score,-32.6203299710144
149,1,score,-32.62094758707406
150,1,score,-32.62094758707406
151,1,score,-32.62086851047912
152,1,score,-32.62086851047912
153,1,score,-32.620943665019645
154,1,score,-32.620943665019645
155,1,score,-32.620943665019645
156,1,score,-32.620943665019645
157,1,score,-32.62094413084825
158,1,score,-32.62094620351455
159,1,score,-32.62094620351455
160,1,score,-32.62094620351455
161,1,score,-32.62094620351455
162,1,score,-32.616338456552164
163,1,score,-32.616338456552164
164,1,score,-32.616338456552164
165,1,score,-32.616526372119694
166,1,score,-32.616526372119694
167,1,score,-32.616526372119694
168,1,score,-32.61579411617592
169,1,score,-32.61579411617592
170,1,score,-32.617896979758015
171,1,score,-32.617896979758015
172,1,score,-32.61876269986745
173,1,score,-32.620780786991375
174,1,score,-32.620780786991375
175,1,score,-32.620780786991375
176,1,score,-32.620780786991375
177,1,score,-32.61741997139767
178,1,score,-32.620360748949366
179,1,score,-32.620360748949366
180,1,score,-32.620360748949366
181,1,score,-32.620360748949366
182,1,score,-32.620360748949366
183,1,score,-32.61735256573447
184,1,score,-32.61905307930548
185,1,score,-32.61905307930548
186,1,score,-32.61905307930548
187,1,score,-32.61905307930548
188,1,score,-32.620918561287816
189,1,score,-32.61836861631953
190,1,score,-32.61836861631953
191,1,score,-32.61836861631953
192,1,score,-32.620947213285376
193,1,score,-32.620947213285376
194,1,score,-32.620947213285376
195,1,score,-32.620947213285376
196,1,score,-32.61629840720543
197,1,score,-32.620945031829166
198,1,score,-32.620945031829166
199,1,score,-32.617971903864564
200,1,score,-32.62050598089268
201,1,score,-32.61519715161773
202,1,score,-32.61686901196019
203,1,score,-32.61686901196019
204,1,score,-32.61686901196019
205,1,score,-32.61720436759528
206,1,score,-32.62076377944283
207,1,score,-32.61711174591538
208,1,score,-32.62092289676591
209,1,score,-32.61822290074782
210,1,score,-32.61822290074782
211,1,score,-32.620919796245616
212,1,score,-32.62011019751489
213,1,score,-32.62011019751489
214,1,score,-32.617469665919394
215,1,score,-32.617469665919394
216,1,score,-32.61919778901059
217,1,score,-32.61919778901059
218,1,score,-32.61919778901059
219,1,score,-32.61919778901059
220,1,score,-32.61919778901059
221,1,score,-32.61657153687822
222,1,score,-32.618003784125214
223,1,score,-32.618003784125214
224,1,score,-32.618003784125214
225,1,score,-32.61890248306422
226,1,score,-32.62088986145373
227,1,score,-32.62053729090218
228,1,score,-32.62053729090218
229,1,score,-32.62053729090218
230,1,score,-32.62053729090218
231,1,score,-32.61874783497562
232,1,score,-32.618471127566394
233,1,score,-32.62093023838885
234,1,score,-32.62093023838885
235,1,score,-32.62075598282325
236,1,score,-32.61986244727091
237,1,score,-32.62091410029732
238,1,score,-32.62092501676023
239,1,score,-32.617138547931674
240,1,score,-32.617138547931674
241,1,score,-32.617138547931674
242,1,score,-32.617138547931674
243,1,score,-32.62094061042684
244,1,score,-32.61597171236237
245,1,score,-32.61545847966496
246,1,score,-32.61545847966496
247,1,score,-32.61545847966496
248,1,score,-32.61927984216585
249,1,score,-32.61927984216585
250,1,score,-32.620795891161194
251,1,score,-32.62093726966023
252,1,score,-32.62093726966023
253,1,score,-32.615691181853094
254,1,score,-32.620660498475495
255,1,score,-32.61997384847043
256,1,score,-32.61997384847043
257,1,score,-32.62025933716263
258,1,score,-33.1833985628061
259,1,score,-33.1833985628061
260,1,score,-33.182938059098404
261,1,score,-33.164512864493176
262,1,score,-33.16399992732208
263,1,score,-33.16399992732208
264,1,score,-33.16399992732208
265,1,score,-33.15544493399612
266,1,score,-33.15544493399612
267,1,score,-33.15544493399612
268,1,score,-33.182127906608024
269,1,score,-33.170391651402376
270,1,score,-33.17191737182208
271,1,score,-33.15877451175516
272,1,score,-33.16040983172017
273,1,score,-33.16040983172017
274,1,score,-33.16040983172017
275,1,score,-33.16160531863933
276,1,score,-33.19417875525851
277,1,score,-33.19417875525851
278,1,score,-33.19417875525851
279,1,score,-33.19417875525851
280,1,score,-33.184484294535636
281,1,score,-33.184484294535636
282,1,score,-33.17550982260715
283,1,score,-33.17550982260715
284,1,score,-33.15659433358224
285,1,score,-33.15659433358224
286,1,score,-33.15659433358224
287,1,score,-33.15659433358224
288,1,score,-33.15659433358224
289,1,score,-33.17212069533028
