Iteration,Chain,Parameter,value
1,1,score,-21.23591255150681
2,1,score,-21.26249802537879
3,1,score,-21.26249802537879
4,1,score,-21.278788485340435
5,1,score,-21.13819200352118
6,1,score,-21.13819200352118
7,1,score,-21.13819200352118
8,1,score,-21.13819200352118
9,1,score,-21.13819200352118
10,1,score,-21.13819200352118
11,1,score,-21.13819200352118
12,1,score,-21.346620774840122
13,1,score,-21.346620774840122
14,1,score,-21.346620774840122
15,1,score,-21.295574390857208
16,1,score,-21.085520698375493
17,1,score,-21.068673468476995
18,1,score,-21.29954496735679
19,1,score,-21.015109670660703
20,1,score,-21.015109670660703
21,1,score,-21.366417122713997
22,1,score,-21.366417122713997
23,1,score,-21.366417122713997
24,1,score,-21.367317183168524
25,1,score,-21.358071069586856
26,1,score,-21.009348223970992
27,1,score,-21.107537435536813
28,1,score,-21.107537435536813
29,1,score,-21.3538890532733
30,1,score,-21.3538890532733
31,1,score,-21.3538890532733
32,1,score,-21.03490823689948
33,1,score,-21.03490823689948
34,1,score,-21.03490823689948
35,1,score,-21.321186042743275
36,1,score,-21.321186042743275
37,1,score,-21.321186042743275
38,1,score,-21.350668531299327
39,1,score,-21.26013282332835
40,1,score,-21.220173082252224
41,1,score,-21.220173082252224
42,1,score,-21.220173082252224
43,1,score,-21.220173082252224
44,1,score,-21.220173082252224
45,1,score,-21.235146851127233
46,1,score,-21.235146851127233
47,1,score,-21.235146851127233
48,1,score,-21.235146851127233
49,1,score,-21.339475078655823
50,1,score,-20.990428972012054
51,1,score,-21.355164922605354
52,1,score,-21.371007553213914
53,1,score,-21.371007553213914
54,1,score,-21.369479623231648
55,1,score,-21.369479623231648
56,1,score,-21.300726345034104
57,1,score,-21.300726345034104
58,1,score,-21.269294326293544
59,1,score,-21.188192561539257
60,1,score,-20.980627496808793
61,1,score,-20.980627496808793
62,1,score,-20.980627496808793
63,1,score,-21.33890332045175
64,1,score,-21.33890332045175
65,1,score,-21.33890332045175
66,1,score,-21.361365262092068
