Iteration,Chain,Parameter,value
1,1,score,-41.67903195545471
2,1,score,-41.67903195545471
3,1,score,-41.03964480027157
4,1,score,-41.03964480027157
5,1,score,-41.03964480027157
6,1,score,-41.03964480027157
7,1,score,-41.43824391044263
8,1,score,-41.33880212560164
9,1,score,-41.32463116777712
10,1,score,-41.315784833013524
11,1,score,-41.68873657225476
12,1,score,-41.68873657225476
13,1,score,-41.6289750798002
14,1,score,-41.6289750798002
15,1,score,-41.6289750798002
16,1,score,-41.6289750798002
17,1,score,-41.36105649204007
18,1,score,-41.36105649204007
19,1,score,-41.34926392375613
20,1,score,-41.34926392375613
21,1,score,-41.34926392375613
22,1,score,-41.38569715348693
23,1,score,-32.136711966545036
24,1,score,-32.136711966545036
25,1,score,-32.13712202759431
26,1,score,-32.13712202759431
27,1,score,-32.14198726233884
28,1,score,-32.137190301244836
29,1,score,-32.28226404429085
30,1,score,-32.28226404429085
31,1,score,-32.28226404429085
32,1,score,-32.203290128074514
33,1,score,-32.203290128074514
34,1,score,-32.203290128074514
35,1,score,-32.203290128074514
36,1,score,-32.4362306609693
37,1,score,-32.4362306609693
38,1,score,-32.4362306609693
39,1,score,-31.934590041909395
40,1,score,-31.934590041909395
41,1,score,-31.934590041909395
42,1,score,-31.934590041909395
43,1,score,-31.934590041909395
44,1,score,-32.05540458281204
45,1,score,-32.05540458281204
46,1,score,-32.05540458281204
47,1,score,-32.05540458281204
48,1,score,-32.05540458281204
49,1,score,-32.05540458281204
50,1,score,-32.05540458281204
51,1,score,-32.17632151454358
52,1,score,-32.17632151454358
53,1,score,-32.237580174573246
54,1,score,-32.237580174573246
55,1,score,-32.237580174573246
56,1,score,-32.237580174573246
57,1,score,-32.237580174573246
58,1,score,-32.237580174573246
59,1,score,-32.21451180430482
60,1,score,-32.21451180430482
61,1,score,-32.21451180430482
62,1,score,-32.21451180430482
63,1,score,-32.21451180430482
64,1,score,-32.12185426091279
65,1,score,-32.12185426091279
66,1,score,-32.17956757552177
67,1,score,-32.21756179238064
68,1,score,-31.99383401861376
69,1,score,-31.57515454984183
70,1,score,-27.543731393446127
71,1,score,-28.326285101880586
72,1,score,-27.60821348635331
73,1,score,-27.60821348635331
74,1,score,-27.60821348635331
75,1,score,-28.32800479902644
76,1,score,-28.35289620419968
77,1,score,-28.35289620419968
78,1,score,-28.35289620419968
79,1,score,-28.35289620419968
80,1,score,-28.35289620419968
81,1,score,-28.330088527406726
82,1,score,-28.330088527406726
83,1,score,-25.23205821713739
84,1,score,-25.182450173980868
85,1,score,-25.182450173980868
86,1,score,-25.182450173980868
87,1,score,-24.60732611645663
88,1,score,-24.60732611645663
89,1,score,-24.60732611645663
90,1,score,-24.79836695263961
91,1,score,-24.79836695263961
92,1,score,-24.79836695263961
93,1,score,-25.23598889782208
94,1,score,-25.23598889782208
95,1,score,-25.23598889782208
96,1,score,-25.23598889782208
97,1,score,-25.23598889782208
98,1,score,-25.24022879999947
99,1,score,-25.24022879999947
100,1,score,-25.249812479384758
101,1,score,-25.249812479384758
102,1,score,-24.51613371950936
103,1,score,-25.19020444733556
104,1,score,-25.19020444733556
105,1,score,-25.19020444733556
106,1,score,-25.199446294450542
107,1,score,-25.199446294450542
108,1,score,-25.199446294450542
109,1,score,-25.199446294450542
110,1,score,-25.025107718341598
111,1,score,-25.025107718341598
112,1,score,-25.025107718341598
113,1,score,-25.025107718341598
114,1,score,-25.025107718341598
115,1,score,-25.025107718341598
116,1,score,-25.2006394197382
117,1,score,-25.008374369114726
118,1,score,-25.256863723098625
119,1,score,-24.716418889378637
120,1,score,-24.716418889378637
121,1,score,-24.24301661066923
122,1,score,-24.969487049599532
123,1,score,-25.25693509632301
124,1,score,-25.256949278824564
125,1,score,-25.256949278824564
126,1,score,-25.256949278824564
127,1,score,-25.256949278824564
128,1,score,-25.256949278824564
129,1,score,-25.2519916971929
130,1,score,-24.916922873995212
131,1,score,-25.02112504035831
132,1,score,-24.60349002189328
133,1,score,-24.60349002189328
134,1,score,-24.307625457933135
135,1,score,-24.307625457933135
136,1,score,-24.307625457933135
137,1,score,-24.307625457933135
138,1,score,-24.307625457933135
139,1,score,-24.307625457933135
140,1,score,-24.307625457933135
141,1,score,-24.307625457933135
142,1,score,-24.307625457933135
143,1,score,-25.134122605029773
144,1,score,-25.017390469488326
145,1,score,-24.96397630650459
146,1,score,-24.96397630650459
147,1,score,-24.515884047809724
148,1,score,-24.515884047809724
149,1,score,-24.515884047809724
150,1,score,-24.847451839612074
151,1,score,-24.847451839612074
152,1,score,-25.126107740992254
153,1,score,-25.126107740992254
154,1,score,-24.812981103766017
155,1,score,-25.201763456917515
156,1,score,-25.244220157630323
157,1,score,-25.212487467550968
158,1,score,-25.212487467550968
159,1,score,-25.212487467550968
160,1,score,-25.212487467550968
161,1,score,-25.212487467550968
162,1,score,-25.221218847137244
163,1,score,-24.791948099751448
164,1,score,-24.791948099751448
165,1,score,-24.791948099751448
166,1,score,-24.791948099751448
167,1,score,-25.177561578631565
168,1,score,-25.177561578631565
169,1,score,-25.177561578631565
170,1,score,-25.177561578631565
171,1,score,-25.177561578631565
172,1,score,-25.177561578631565
173,1,score,-24.38455438051072
174,1,score,-24.38455438051072
175,1,score,-24.38455438051072
176,1,score,-24.38455438051072
177,1,score,-24.38455438051072
178,1,score,-24.38455438051072
179,1,score,-24.38455438051072
180,1,score,-24.38455438051072
181,1,score,-24.38455438051072
182,1,score,-24.38455438051072
183,1,score,-24.38455438051072
184,1,score,-24.38455438051072
185,1,score,-24.38455438051072
186,1,score,-24.50176329235974
187,1,score,-24.50176329235974
188,1,score,-24.315897144599262
189,1,score,-24.315897144599262
190,1,score,-24.23109728887038
191,1,score,-24.23109728887038
192,1,score,-24.23109728887038
193,1,score,-24.23109728887038
194,1,score,-24.23109728887038
195,1,score,-24.23109728887038
196,1,score,-24.23109728887038
197,1,score,-24.23109728887038
198,1,score,-24.23109728887038
199,1,score,-24.23109728887038
200,1,score,-25.118653109575412
201,1,score,-25.118653109575412
202,1,score,-25.25630410826389
203,1,score,-25.25630410826389
204,1,score,-25.25630410826389
205,1,score,-25.23049188582023
206,1,score,-25.23049188582023
207,1,score,-25.23049188582023
208,1,score,-25.186195394502114
209,1,score,-25.186195394502114
210,1,score,-25.203271268105542
211,1,score,-25.203271268105542
212,1,score,-25.203271268105542
213,1,score,-25.203271268105542
214,1,score,-25.203271268105542
215,1,score,-25.203271268105542
216,1,score,-25.24262526794481
217,1,score,-25.24262526794481
218,1,score,-25.24262526794481
219,1,score,-25.249289813299455
220,1,score,-24.419879204967547
221,1,score,-25.257038793290086
222,1,score,-25.257038793290086
223,1,score,-25.257038793290086
224,1,score,-25.257038793290086
225,1,score,-24.66756976438582
226,1,score,-24.66756976438582
227,1,score,-24.66756976438582
228,1,score,-25.04792296650808
229,1,score,-25.05096769062864
230,1,score,-25.07797414877933
231,1,score,-24.664679750402392
232,1,score,-24.664679750402392
233,1,score,-24.664679750402392
234,1,score,-24.664679750402392
235,1,score,-25.192620743143948
236,1,score,-24.456102336189872
237,1,score,-24.456102336189872
238,1,score,-24.456102336189872
239,1,score,-24.456102336189872
240,1,score,-24.456102336189872
241,1,score,-24.800781178542344
242,1,score,-25.069465969854097
243,1,score,-25.252286655366085
244,1,score,-24.71149686891497
245,1,score,-25.173777783605264
246,1,score,-25.256714436141465
247,1,score,-25.256714436141465
248,1,score,-25.256714436141465
249,1,score,-25.256714436141465
250,1,score,-25.256714436141465
251,1,score,-25.256714436141465
252,1,score,-25.24552365980981
253,1,score,-25.24552365980981
254,1,score,-25.24552365980981
255,1,score,-25.24552365980981
256,1,score,-24.273987301559817
257,1,score,-25.22919664281254
258,1,score,-25.21369513675288
259,1,score,-25.21369513675288
260,1,score,-24.55720600888709
261,1,score,-24.55720600888709
262,1,score,-24.55720600888709
263,1,score,-25.112485541955568
264,1,score,-25.208433783724516
265,1,score,-25.09474467389504
266,1,score,-24.82403265562643
267,1,score,-24.82403265562643
268,1,score,-24.82403265562643
269,1,score,-24.82403265562643
270,1,score,-25.219514448850713
271,1,score,-25.76963375747584
272,1,score,-25.76963375747584
273,1,score,-25.76963375747584
274,1,score,-25.801189795105103
275,1,score,-25.814301646717556
276,1,score,-25.814301646717556
277,1,score,-25.560832096037334
278,1,score,-25.55160728416728
279,1,score,-25.833121811794967
280,1,score,-25.598937844964862
281,1,score,-25.75731500429385
282,1,score,-25.762596414402555
283,1,score,-25.762596414402555
284,1,score,-25.762596414402555
285,1,score,-25.762596414402555
286,1,score,-25.00037942734708
287,1,score,-25.00037942734708
288,1,score,-25.20801464722637
289,1,score,-25.20801464722637
290,1,score,-25.20801464722637
291,1,score,-25.20801464722637
292,1,score,-25.20801464722637
293,1,score,-25.20801464722637
294,1,score,-25.20801464722637
295,1,score,-25.20801464722637
296,1,score,-25.841292229670266
297,1,score,-25.841292229670266
298,1,score,-25.841292229670266
299,1,score,-25.841292229670266
300,1,score,-25.84420927090522
301,1,score,-25.84420927090522
302,1,score,-25.53691298444701
303,1,score,-25.53691298444701
304,1,score,-25.53691298444701
305,1,score,-25.786109412586473
306,1,score,-25.786109412586473
307,1,score,-25.786109412586473
308,1,score,-25.786109412586473
309,1,score,-25.758076433878024
310,1,score,-25.758076433878024
311,1,score,-25.714944102806577
312,1,score,-25.75854023140504
313,1,score,-25.75854023140504
314,1,score,-25.78468570457015
315,1,score,-25.77671402780781
316,1,score,-25.77671402780781
317,1,score,-25.77671402780781
318,1,score,-25.81684057583426
319,1,score,-25.81684057583426
320,1,score,-25.81684057583426
321,1,score,-25.81684057583426
322,1,score,-25.81684057583426
323,1,score,-25.81684057583426
324,1,score,-25.81684057583426
325,1,score,-25.81684057583426
326,1,score,-25.81684057583426
327,1,score,-25.81684057583426
328,1,score,-25.808418396815156
329,1,score,-25.819676042964264
330,1,score,-25.819676042964264
331,1,score,-25.041642705531498
332,1,score,-25.041642705531498
333,1,score,-25.041642705531498
334,1,score,-25.041642705531498
335,1,score,-25.248918789042477
336,1,score,-25.293925564616476
337,1,score,-25.293925564616476
338,1,score,-25.293925564616476
339,1,score,-25.806179839047278
340,1,score,-25.806179839047278
341,1,score,-25.83348968545621
342,1,score,-25.769445830324443
343,1,score,-25.769445830324443
344,1,score,-25.84862219187339
345,1,score,-25.75981874280156
346,1,score,-25.75981874280156
347,1,score,-25.75981874280156
348,1,score,-25.84329241185388
349,1,score,-25.84329241185388
350,1,score,-25.81804966556845
351,1,score,-25.81804966556845
352,1,score,-25.81804966556845
353,1,score,-25.81804966556845
354,1,score,-25.79247701494845
355,1,score,-25.79247701494845
356,1,score,-25.79247701494845
357,1,score,-25.79247701494845
358,1,score,-25.775759778478506
359,1,score,-25.775759778478506
360,1,score,-25.487393423520402
361,1,score,-25.487393423520402
362,1,score,-25.5736610083254
363,1,score,-25.62718260967008
364,1,score,-25.62718260967008
365,1,score,-25.62718260967008
366,1,score,-25.62718260967008
367,1,score,-25.62718260967008
368,1,score,-25.62718260967008
369,1,score,-25.77129001948435
370,1,score,-25.82247792370122
371,1,score,-25.82247792370122
372,1,score,-25.82247792370122
373,1,score,-25.785212968066972
