Iteration,Chain,Parameter,value
1,1,score,-34.79769278817864
2,1,score,-34.9187142572421
3,1,score,-34.79132541733834
4,1,score,-34.79132541733834
5,1,score,-34.79132541733834
6,1,score,-35.081123514568986
7,1,score,-34.805088412690594
8,1,score,-34.805088412690594
9,1,score,-34.805088412690594
10,1,score,-35.126430558253006
11,1,score,-34.88937693007421
12,1,score,-34.92944354109932
13,1,score,-34.956960874620904
14,1,score,-34.956960874620904
15,1,score,-34.956960874620904
16,1,score,-34.90524301602788
17,1,score,-34.90524301602788
18,1,score,-35.11683679205575
19,1,score,-34.84741662360669
20,1,score,-34.84741662360669
21,1,score,-34.85620340287838
22,1,score,-34.85620340287838
23,1,score,-34.82495653169181
24,1,score,-35.02363792889422
25,1,score,-34.92608888245768
26,1,score,-34.92608888245768
27,1,score,-34.92608888245768
28,1,score,-35.222534049094975
29,1,score,-34.89813036975782
30,1,score,-34.89813036975782
31,1,score,-34.89813036975782
32,1,score,-34.84238465161614
33,1,score,-34.84238465161614
34,1,score,-35.13727333945191
35,1,score,-35.13727333945191
36,1,score,-35.13727333945191
37,1,score,-35.13727333945191
38,1,score,-35.157095742147646
39,1,score,-35.157095742147646
40,1,score,-34.922898559355644
41,1,score,-34.906565570642485
42,1,score,-34.906565570642485
43,1,score,-34.90594610695403
44,1,score,-34.92904920173177
45,1,score,-35.13033787898155
46,1,score,-35.13033787898155
47,1,score,-34.99908406396554
48,1,score,-35.099584785110466
49,1,score,-34.93521941002446
50,1,score,-34.93521941002446
51,1,score,-34.93521941002446
52,1,score,-34.81954815501719
53,1,score,-34.95088575506195
54,1,score,-34.95088575506195
55,1,score,-35.159011685604256
56,1,score,-35.159011685604256
57,1,score,-35.159011685604256
58,1,score,-35.18637888556336
59,1,score,-34.995982749181465
60,1,score,-35.08542572270602
61,1,score,-35.08542572270602
62,1,score,-35.08542572270602
63,1,score,-35.08542572270602
64,1,score,-34.87999944031125
65,1,score,-35.187876887509816
66,1,score,-34.87769822086639
67,1,score,-34.85494713672442
68,1,score,-34.79774047289696
69,1,score,-34.79774047289696
70,1,score,-34.79774047289696
71,1,score,-34.79774047289696
72,1,score,-34.79774047289696
73,1,score,-34.79774047289696
74,1,score,-34.79774047289696
75,1,score,-34.84702528178482
76,1,score,-34.84702528178482
77,1,score,-34.84702528178482
78,1,score,-34.84702528178482
79,1,score,-35.06234527219104
80,1,score,-35.06234527219104
81,1,score,-35.06234527219104
82,1,score,-34.8491654613987
83,1,score,-35.11997440097521
84,1,score,-35.1248636878467
85,1,score,-34.92814912662713
86,1,score,-34.951572182436806
87,1,score,-34.85384175756086
88,1,score,-34.85384175756086
89,1,score,-34.85384175756086
90,1,score,-34.85384175756086
91,1,score,-34.85384175756086
92,1,score,-35.12056459225781
93,1,score,-35.12056459225781
94,1,score,-35.11436011761856
95,1,score,-35.11436011761856
96,1,score,-35.11436011761856
97,1,score,-35.18972684308483
98,1,score,-35.18972684308483
99,1,score,-35.18972684308483
100,1,score,-35.16450273927772
101,1,score,-35.16450273927772
102,1,score,-34.9418423583507
103,1,score,-34.9418423583507
104,1,score,-34.9418423583507
105,1,score,-34.9418423583507
106,1,score,-34.95669235386778
107,1,score,-34.95669235386778
108,1,score,-34.95669235386778
109,1,score,-34.95669235386778
110,1,score,-34.95669235386778
111,1,score,-34.95669235386778
112,1,score,-34.95669235386778
113,1,score,-34.85987177544422
114,1,score,-34.85987177544422
115,1,score,-34.85987177544422
116,1,score,-34.841698049914484
117,1,score,-34.841698049914484
118,1,score,-34.841698049914484
119,1,score,-35.07991147144921
120,1,score,-34.80418616167525
121,1,score,-34.80418616167525
122,1,score,-35.283202283619474
123,1,score,-34.892994792293806
124,1,score,-34.792178259696755
125,1,score,-34.90211960726167
126,1,score,-34.90211960726167
127,1,score,-34.90211960726167
128,1,score,-34.90211960726167
129,1,score,-34.90211960726167
130,1,score,-34.90211960726167
131,1,score,-35.31331185821571
132,1,score,-35.31331185821571
133,1,score,-35.31331185821571
134,1,score,-35.31331185821571
135,1,score,-35.31331185821571
136,1,score,-35.31331185821571
137,1,score,-35.31331185821571
138,1,score,-35.31331185821571
139,1,score,-34.83009589866032
140,1,score,-34.83009589866032
141,1,score,-34.83009589866032
142,1,score,-34.83009589866032
143,1,score,-34.83009589866032
144,1,score,-34.83009589866032
145,1,score,-34.83009589866032
146,1,score,-34.817845676896326
147,1,score,-34.8463621223806
148,1,score,-34.8463621223806
149,1,score,-34.8463621223806
150,1,score,-35.07409298122221
151,1,score,-34.805491211967535
152,1,score,-34.920435555283916
153,1,score,-34.814876431622906
154,1,score,-34.814876431622906
155,1,score,-34.814876431622906
156,1,score,-34.814876431622906
157,1,score,-34.814876431622906
158,1,score,-34.814876431622906
159,1,score,-34.94108622644738
160,1,score,-34.805966087751614
161,1,score,-34.805966087751614
162,1,score,-34.805966087751614
163,1,score,-34.805966087751614
164,1,score,-34.805966087751614
165,1,score,-34.805966087751614
166,1,score,-34.94657272325644
167,1,score,-34.94657272325644
168,1,score,-34.79047568502395
169,1,score,-34.976733088070276
170,1,score,-34.84233006632668
171,1,score,-34.84233006632668
172,1,score,-34.84233006632668
173,1,score,-34.84233006632668
174,1,score,-34.84233006632668
175,1,score,-34.831983689647004
176,1,score,-35.23031405942862
177,1,score,-35.23031405942862
178,1,score,-35.23031405942862
179,1,score,-35.23031405942862
180,1,score,-34.81432724372918
181,1,score,-35.11148482035195
182,1,score,-34.791843455916165
183,1,score,-34.791843455916165
184,1,score,-34.805765985963916
185,1,score,-34.805765985963916
186,1,score,-35.25354326391607
187,1,score,-35.25354326391607
188,1,score,-35.23630522903713
189,1,score,-35.23630522903713
190,1,score,-35.13241804160177
191,1,score,-35.088478941485036
192,1,score,-35.19174454167768
193,1,score,-35.19174454167768
194,1,score,-35.19174454167768
195,1,score,-35.19174454167768
196,1,score,-35.19174454167768
197,1,score,-35.07286165491023
198,1,score,-35.19646426300268
199,1,score,-35.08439900312136
200,1,score,-35.08439900312136
201,1,score,-35.14072240443845
202,1,score,-35.04959490943362
203,1,score,-35.09495242613177
204,1,score,-35.06706177594107
205,1,score,-34.92190510301256
206,1,score,-34.92190510301256
207,1,score,-35.00215910306517
208,1,score,-35.00215910306517
209,1,score,-35.00215910306517
210,1,score,-35.00215910306517
211,1,score,-35.00215910306517
212,1,score,-35.295838432651635
213,1,score,-34.8706710467836
214,1,score,-35.203509268114544
215,1,score,-34.79033672031581
216,1,score,-34.79033672031581
217,1,score,-34.82964436859832
218,1,score,-34.82964436859832
219,1,score,-35.18498710245055
220,1,score,-35.18498710245055
221,1,score,-34.96520895204722
222,1,score,-35.228832926141806
223,1,score,-35.175498695244414
224,1,score,-35.072081508629694
225,1,score,-35.18690174272274
226,1,score,-35.18690174272274
227,1,score,-35.18690174272274
228,1,score,-35.2794816168235
229,1,score,-35.2794816168235
230,1,score,-35.2794816168235
231,1,score,-35.2794816168235
232,1,score,-35.2794816168235
233,1,score,-35.01338056106643
234,1,score,-35.01338056106643
235,1,score,-35.01338056106643
236,1,score,-35.09319885709466
237,1,score,-35.314775788633966
238,1,score,-35.314775788633966
239,1,score,-35.314775788633966
240,1,score,-35.314775788633966
241,1,score,-35.314775788633966
242,1,score,-34.90097834269493
243,1,score,-34.90097834269493
244,1,score,-35.30563463222029
245,1,score,-34.93481020700065
246,1,score,-35.036524310103545
247,1,score,-34.832906344132624
248,1,score,-34.832906344132624
249,1,score,-34.92637993376037
250,1,score,-35.1634597545756
251,1,score,-35.1634597545756
252,1,score,-35.1634597545756
253,1,score,-35.1634597545756
254,1,score,-34.93906445029954
255,1,score,-34.89901696082687
256,1,score,-34.884253835506144
257,1,score,-34.87776196420616
258,1,score,-34.87776196420616
259,1,score,-34.87776196420616
260,1,score,-34.87776196420616
261,1,score,-35.07923149655326
262,1,score,-35.07923149655326
263,1,score,-34.902674351014724
264,1,score,-34.902674351014724
265,1,score,-34.95321359904763
266,1,score,-34.95321359904763
267,1,score,-35.193166910129975
268,1,score,-34.7909739022501
269,1,score,-34.914182751972746
270,1,score,-34.914182751972746
271,1,score,-34.84352954507277
272,1,score,-34.84352954507277
273,1,score,-34.79951764644669
274,1,score,-34.79951764644669
275,1,score,-34.882439151246814
276,1,score,-34.882439151246814
277,1,score,-35.17402765627877
278,1,score,-35.17402765627877
279,1,score,-35.17402765627877
280,1,score,-35.17402765627877
281,1,score,-35.19483422256147
282,1,score,-34.79153428167882
283,1,score,-34.79153428167882
284,1,score,-34.88770012843929
285,1,score,-35.09780130673671
286,1,score,-35.09780130673671
287,1,score,-35.09780130673671
288,1,score,-35.09780130673671
289,1,score,-35.09780130673671
290,1,score,-35.09780130673671
291,1,score,-35.09780130673671
292,1,score,-35.09780130673671
293,1,score,-35.18183185453418
294,1,score,-34.93617783620991
295,1,score,-34.93617783620991
296,1,score,-35.104146774607386
297,1,score,-35.104146774607386
298,1,score,-35.104146774607386
299,1,score,-35.104146774607386
300,1,score,-34.96726226525897
301,1,score,-35.20943407366333
302,1,score,-35.177435474371265
303,1,score,-35.24043374576206
304,1,score,-35.24043374576206
305,1,score,-35.24043374576206
306,1,score,-35.24043374576206
307,1,score,-35.24043374576206
308,1,score,-35.24043374576206
309,1,score,-35.117736587880444
310,1,score,-34.85817879671343
311,1,score,-34.96107729031026
312,1,score,-34.96107729031026
313,1,score,-34.87554839255773
314,1,score,-34.87554839255773
315,1,score,-34.87554839255773
316,1,score,-34.87554839255773
317,1,score,-34.9301233471988
318,1,score,-34.85000501282063
319,1,score,-34.79928952561832
320,1,score,-34.90115058912785
321,1,score,-34.81764320727892
322,1,score,-34.92565879080155
323,1,score,-34.86407449468561
324,1,score,-34.88322058591379
325,1,score,-34.88322058591379
326,1,score,-34.81917191605004
327,1,score,-35.211758554768835
328,1,score,-35.17056035750517
329,1,score,-35.17056035750517
330,1,score,-35.17056035750517
331,1,score,-35.17056035750517
332,1,score,-35.17056035750517
333,1,score,-35.21072759465295
334,1,score,-35.21072759465295
335,1,score,-35.23436858207569
336,1,score,-35.06057895944747
337,1,score,-34.899167934659545
338,1,score,-34.899167934659545
339,1,score,-35.1171431497275
340,1,score,-35.1171431497275
341,1,score,-35.27467528035167
342,1,score,-35.27467528035167
343,1,score,-35.27467528035167
344,1,score,-35.27467528035167
345,1,score,-35.27467528035167
346,1,score,-35.27467528035167
347,1,score,-35.27467528035167
348,1,score,-35.27467528035167
349,1,score,-35.27467528035167
350,1,score,-34.79076136672623
351,1,score,-34.79076136672623
352,1,score,-34.930571367298796
353,1,score,-34.930571367298796
354,1,score,-34.930571367298796
355,1,score,-34.91651730498377
356,1,score,-34.91651730498377
357,1,score,-34.79159072366063
358,1,score,-34.79159072366063
359,1,score,-34.79159072366063
360,1,score,-34.79159072366063
361,1,score,-35.25938944626286
362,1,score,-35.25938944626286
363,1,score,-35.0788745065753
364,1,score,-35.0788745065753
365,1,score,-34.80555402556149
366,1,score,-35.13236763615997
367,1,score,-35.13236763615997
368,1,score,-34.9209585630951
369,1,score,-34.9209585630951
370,1,score,-34.9209585630951
371,1,score,-34.961366899489704
372,1,score,-34.961366899489704
373,1,score,-34.8544470724064
374,1,score,-35.16760675705514
375,1,score,-35.19745621874928
376,1,score,-35.00829772231816
377,1,score,-35.05172759966456
378,1,score,-34.87046733473568
379,1,score,-34.87046733473568
380,1,score,-35.12155592197634
381,1,score,-35.12155592197634
