Iteration,Chain,Parameter,value
1,1,score,-29.813461049380926
2,1,score,-29.813461049380926
3,1,score,-30.021450848638793
4,1,score,-30.021450848638793
5,1,score,-29.33691238839992
6,1,score,-29.33691238839992
7,1,score,-29.374800825963565
8,1,score,-29.374800825963565
9,1,score,-29.81614980807784
10,1,score,-29.339911187028846
11,1,score,-29.339911187028846
12,1,score,-29.339911187028846
13,1,score,-29.38711742840306
14,1,score,-29.347737891283767
15,1,score,-29.394152372282356
16,1,score,-29.394152372282356
17,1,score,-29.361799888210548
18,1,score,-27.280645367890944
19,1,score,-27.280645367890944
20,1,score,-27.280645367890944
21,1,score,-27.280645367890944
22,1,score,-27.432138253475976
23,1,score,-27.432138253475976
24,1,score,-27.432138253475976
25,1,score,-28.089456497062947
26,1,score,-28.089456497062947
27,1,score,-28.089456497062947
28,1,score,-27.45082077585982
29,1,score,-27.882668147023445
30,1,score,-27.37932169694939
31,1,score,-27.37932169694939
32,1,score,-27.38949643587774
33,1,score,-27.299208279621453
34,1,score,-27.280209595449055
35,1,score,-28.580274946385174
36,1,score,-28.580274946385174
37,1,score,-28.580274946385174
38,1,score,-28.580274946385174
39,1,score,-28.580274946385174
40,1,score,-28.873563217277656
41,1,score,-28.76686560047779
42,1,score,-28.76686560047779
43,1,score,-28.73758793138685
44,1,score,-28.73758793138685
45,1,score,-28.73758793138685
46,1,score,-29.128996571032022
47,1,score,-29.128996571032022
48,1,score,-28.977723193062666
49,1,score,-28.801357005239446
50,1,score,-28.789967116739266
51,1,score,-29.395219455410654
52,1,score,-28.957105969042154
53,1,score,-28.957105969042154
54,1,score,-29.397943530195292
55,1,score,-28.69089249681492
56,1,score,-28.62120646808758
57,1,score,-28.56561261206227
58,1,score,-28.861146015454985
59,1,score,-28.861146015454985
60,1,score,-28.666634346345454
61,1,score,-28.666634346345454
62,1,score,-28.672007396264
63,1,score,-28.672007396264
64,1,score,-28.674640312347993
65,1,score,-28.555526726620172
66,1,score,-28.555526726620172
67,1,score,-28.555526726620172
68,1,score,-28.690055036611568
69,1,score,-28.81798265347637
70,1,score,-28.81798265347637
71,1,score,-28.81798265347637
72,1,score,-28.81798265347637
73,1,score,-25.28620228669736
74,1,score,-25.245345385526818
75,1,score,-25.245345385526818
76,1,score,-25.241212502908816
77,1,score,-25.26450692141243
78,1,score,-25.26450692141243
79,1,score,-25.26450692141243
80,1,score,-25.284389095616884
81,1,score,-25.23428471375515
82,1,score,-25.23428471375515
83,1,score,-25.32278942381815
84,1,score,-25.245952790124065
85,1,score,-25.331081399292415
86,1,score,-25.331081399292415
87,1,score,-25.331081399292415
88,1,score,-25.249455331662105
89,1,score,-25.30999323791139
90,1,score,-25.243632682696454
91,1,score,-25.2617729133401
92,1,score,-25.2617729133401
93,1,score,-25.236151588383112
94,1,score,-25.322714111159087
95,1,score,-25.322714111159087
96,1,score,-25.277928543291605
97,1,score,-25.30606702285994
98,1,score,-25.30606702285994
99,1,score,-25.30606702285994
100,1,score,-25.30606702285994
101,1,score,-25.30606702285994
102,1,score,-25.30606702285994
103,1,score,-25.30606702285994
104,1,score,-25.324991503282643
105,1,score,-25.324991503282643
106,1,score,-25.324991503282643
107,1,score,-25.254933175349564
108,1,score,-25.254933175349564
109,1,score,-25.307726548792527
110,1,score,-25.311208442155657
111,1,score,-25.311208442155657
112,1,score,-25.32395780277116
113,1,score,-25.325199599673113
114,1,score,-25.325199599673113
115,1,score,-25.325199599673113
116,1,score,-25.299007016814954
117,1,score,-25.26708755873352
118,1,score,-25.259695387663314
119,1,score,-25.327684496742858
120,1,score,-25.318813529571102
121,1,score,-25.318813529571102
122,1,score,-25.318813529571102
123,1,score,-23.71541042215928
124,1,score,-23.5485558387141
125,1,score,-23.482055610832273
126,1,score,-23.482055610832273
127,1,score,-23.722523196761877
128,1,score,-23.722523196761877
129,1,score,-23.722523196761877
130,1,score,-23.599074274462588
131,1,score,-23.759130146218464
132,1,score,-23.759130146218464
133,1,score,-23.50387035992624
134,1,score,-23.490773340028408
135,1,score,-23.490773340028408
136,1,score,-23.490773340028408
137,1,score,-23.543621179515277
138,1,score,-23.543621179515277
139,1,score,-23.543621179515277
140,1,score,-23.543621179515277
141,1,score,-23.80653795321807
142,1,score,-23.80653795321807
143,1,score,-23.479553065465588
144,1,score,-23.528576103689073
145,1,score,-23.528576103689073
146,1,score,-23.67885022904529
147,1,score,-23.67885022904529
148,1,score,-23.627776684507907
149,1,score,-23.627776684507907
150,1,score,-23.627776684507907
151,1,score,-23.627776684507907
152,1,score,-23.627776684507907
153,1,score,-23.625966421943883
154,1,score,-23.50461356781333
155,1,score,-23.560353015588742
156,1,score,-23.560353015588742
157,1,score,-23.800181778145383
158,1,score,-23.552524799032213
159,1,score,-23.476466994866392
160,1,score,-23.476466994866392
161,1,score,-23.501173644118442
162,1,score,-23.501173644118442
163,1,score,-23.729980871341407
164,1,score,-23.729980871341407
165,1,score,-23.561449137938446
166,1,score,-23.55615550129391
167,1,score,-23.55615550129391
168,1,score,-23.651008777068558
169,1,score,-23.651008777068558
170,1,score,-23.651008777068558
171,1,score,-23.592962835997497
172,1,score,-23.561457889778847
173,1,score,-23.561457889778847
174,1,score,-23.613641534627327
175,1,score,-23.51760722408394
176,1,score,-23.51760722408394
177,1,score,-23.51760722408394
178,1,score,-23.484423405628768
179,1,score,-23.811909825350284
180,1,score,-23.759313663288047
181,1,score,-23.759313663288047
182,1,score,-23.70232155691403
183,1,score,-23.70232155691403
184,1,score,-23.70232155691403
185,1,score,-23.506704024379538
186,1,score,-23.506704024379538
187,1,score,-23.506704024379538
188,1,score,-23.506704024379538
189,1,score,-23.506704024379538
190,1,score,-23.506704024379538
191,1,score,-23.506704024379538
192,1,score,-23.506704024379538
193,1,score,-23.628197881143514
194,1,score,-23.628197881143514
195,1,score,-23.628197881143514
196,1,score,-23.774197823350313
197,1,score,-23.767858761422882
198,1,score,-23.480054195785435
199,1,score,-23.480054195785435
200,1,score,-23.480054195785435
201,1,score,-23.735407630550156
202,1,score,-23.735407630550156
203,1,score,-23.66525024760226
204,1,score,-23.49177969236294
205,1,score,-23.578311503296003
206,1,score,-23.578311503296003
207,1,score,-23.578792233701193
208,1,score,-23.760347338869384
209,1,score,-23.54695219844729
210,1,score,-23.567178726601576
211,1,score,-23.567178726601576
212,1,score,-23.567178726601576
213,1,score,-23.567178726601576
214,1,score,-23.476519232273112
215,1,score,-23.476519232273112
216,1,score,-23.62425738810218
217,1,score,-23.62425738810218
218,1,score,-23.803580168275708
219,1,score,-23.548686475728275
220,1,score,-23.548686475728275
221,1,score,-23.604272660733177
222,1,score,-23.604272660733177
223,1,score,-23.604272660733177
224,1,score,-23.604272660733177
225,1,score,-23.527277681254688
226,1,score,-23.520641170190824
227,1,score,-23.553713440377674
228,1,score,-23.481504015412398
229,1,score,-23.510665106735914
230,1,score,-23.510665106735914
231,1,score,-23.510665106735914
232,1,score,-23.510665106735914
233,1,score,-23.482329768038582
234,1,score,-23.564058148729774
235,1,score,-23.477375839847177
236,1,score,-23.70863116717323
237,1,score,-23.573764043421328
238,1,score,-23.573764043421328
239,1,score,-23.573764043421328
240,1,score,-23.573764043421328
241,1,score,-23.636629361094148
242,1,score,-23.636629361094148
243,1,score,-23.636629361094148
244,1,score,-23.495562291885225
245,1,score,-23.495562291885225
246,1,score,-23.495562291885225
247,1,score,-23.495562291885225
248,1,score,-23.495562291885225
249,1,score,-23.495562291885225
250,1,score,-23.495562291885225
251,1,score,-23.546297312648647
252,1,score,-23.764326396291917
253,1,score,-23.764326396291917
254,1,score,-23.764326396291917
255,1,score,-23.807102475117855
256,1,score,-23.807102475117855
257,1,score,-23.807102475117855
258,1,score,-23.807102475117855
259,1,score,-23.699791751572242
260,1,score,-23.500946716496887
261,1,score,-23.500946716496887
262,1,score,-23.500946716496887
263,1,score,-23.559054521451333
264,1,score,-23.559054521451333
265,1,score,-23.559054521451333
266,1,score,-23.559054521451333
267,1,score,-23.58903404888885
268,1,score,-23.55061791315774
269,1,score,-23.59321900131877
270,1,score,-23.596815755284197
271,1,score,-23.596815755284197
272,1,score,-23.533389208818594
273,1,score,-23.533389208818594
274,1,score,-23.50825854500649
275,1,score,-23.50825854500649
276,1,score,-23.53605850793716
277,1,score,-23.53605850793716
278,1,score,-23.53605850793716
279,1,score,-23.53605850793716
280,1,score,-23.54655458428273
281,1,score,-23.72509668405706
282,1,score,-23.619040395839967
283,1,score,-23.619040395839967
284,1,score,-23.619040395839967
285,1,score,-23.619040395839967
286,1,score,-23.500701666586735
287,1,score,-23.500701666586735
288,1,score,-23.500701666586735
289,1,score,-23.500701666586735
290,1,score,-23.500701666586735
291,1,score,-23.555694723708406
292,1,score,-23.555694723708406
293,1,score,-23.555694723708406
294,1,score,-23.56047550813594
295,1,score,-23.582397166583053
296,1,score,-23.582397166583053
297,1,score,-23.478728232778693
298,1,score,-23.493163239304828
299,1,score,-23.493163239304828
300,1,score,-23.67340856284931
301,1,score,-23.67340856284931
302,1,score,-23.75750546670154
303,1,score,-23.57379196543811
304,1,score,-23.57379196543811
305,1,score,-23.575100827048225
306,1,score,-23.575100827048225
307,1,score,-23.58367379289249
308,1,score,-23.58367379289249
309,1,score,-23.76558627118642
310,1,score,-23.656548875752865
311,1,score,-23.656548875752865
312,1,score,-23.578380265118874
313,1,score,-23.5089128467595
314,1,score,-23.5089128467595
315,1,score,-23.53971409835477
316,1,score,-23.53971409835477
317,1,score,-23.53971409835477
318,1,score,-23.53971409835477
319,1,score,-23.53971409835477
320,1,score,-23.53971409835477
321,1,score,-23.776471570596314
322,1,score,-23.776471570596314
323,1,score,-23.636518888297847
324,1,score,-23.636518888297847
325,1,score,-23.56716535714613
326,1,score,-23.56492868870259
327,1,score,-23.56492868870259
328,1,score,-23.56492868870259
329,1,score,-23.56492868870259
330,1,score,-23.56492868870259
331,1,score,-23.56492868870259
332,1,score,-23.56492868870259
333,1,score,-23.539283779745933
334,1,score,-23.497796770170467
335,1,score,-23.516358253666723
336,1,score,-23.516358253666723
337,1,score,-23.772751375678205
338,1,score,-23.772751375678205
339,1,score,-23.772751375678205
340,1,score,-23.558534090914428
341,1,score,-23.558534090914428
342,1,score,-23.558534090914428
343,1,score,-23.604436835718836
344,1,score,-23.604436835718836
345,1,score,-23.604436835718836
346,1,score,-23.611137459591173
347,1,score,-23.512642243366678
348,1,score,-23.512642243366678
349,1,score,-23.512642243366678
350,1,score,-23.478976111892056
351,1,score,-23.664688978259665
352,1,score,-23.586004086001648
353,1,score,-23.586004086001648
354,1,score,-23.603234697983304
355,1,score,-23.500477375437736
356,1,score,-23.47819026856236
357,1,score,-23.47819026856236
358,1,score,-23.55930570581542
359,1,score,-23.574872133182552
360,1,score,-23.596990859470786
361,1,score,-23.68269327775893
362,1,score,-23.781842760916746
363,1,score,-23.54979537934674
364,1,score,-23.54979537934674
365,1,score,-23.611671891630884
366,1,score,-23.611671891630884
367,1,score,-23.611671891630884
368,1,score,-23.78930669623796
369,1,score,-23.78930669623796
370,1,score,-23.522699190399997
371,1,score,-23.63261017727829
372,1,score,-23.63261017727829
373,1,score,-23.526420857167544
374,1,score,-23.518036510011243
375,1,score,-23.7906616786433
376,1,score,-23.603464487801325
377,1,score,-23.603464487801325
378,1,score,-23.540800103219222
379,1,score,-23.58691697328217
380,1,score,-23.617648905459742
381,1,score,-23.557206053100558
382,1,score,-23.557206053100558
383,1,score,-23.557206053100558
384,1,score,-23.557206053100558
385,1,score,-23.5139833542417
386,1,score,-23.5002842772109
387,1,score,-23.53757827988952
388,1,score,-23.53757827988952
389,1,score,-23.53757827988952
390,1,score,-23.549900039506124
391,1,score,-23.549900039506124
392,1,score,-23.549900039506124
393,1,score,-23.52139151819983
394,1,score,-23.530060662606978
395,1,score,-23.56028526827388
396,1,score,-23.56028526827388
397,1,score,-23.56028526827388
398,1,score,-23.549389153130335
399,1,score,-23.549389153130335
400,1,score,-23.549389153130335
401,1,score,-23.549389153130335
402,1,score,-23.534329953700674
403,1,score,-23.538969735058544
404,1,score,-23.58819857979548
405,1,score,-23.565061276619254
406,1,score,-23.565061276619254
407,1,score,-23.611429071304958
408,1,score,-23.564804922204328
409,1,score,-23.564804922204328
410,1,score,-23.564804922204328
411,1,score,-23.564804922204328
412,1,score,-23.617805738789297
413,1,score,-23.632356080128037
414,1,score,-23.632356080128037
415,1,score,-23.571627969823524
416,1,score,-23.571627969823524
417,1,score,-23.571627969823524
418,1,score,-23.571627969823524
419,1,score,-23.60898256260433
420,1,score,-23.60898256260433
421,1,score,-23.601648221471752
422,1,score,-23.630860011836127
423,1,score,-23.630860011836127
424,1,score,-23.569354802700545
425,1,score,-23.569354802700545
426,1,score,-23.54736372218075
427,1,score,-23.627495071137723
428,1,score,-23.585799976455387
429,1,score,-23.585799976455387
430,1,score,-23.585799976455387
431,1,score,-23.585799976455387
432,1,score,-23.555272093633636
433,1,score,-23.6249308091064
434,1,score,-23.6249308091064
435,1,score,-23.6249308091064
436,1,score,-23.63315561309624
437,1,score,-23.625789337780617
438,1,score,-23.625789337780617
439,1,score,-23.531846379718147
440,1,score,-23.580510318318794
441,1,score,-23.580510318318794
442,1,score,-23.073029581663416
443,1,score,-23.073029581663416
444,1,score,-23.04024215327517
445,1,score,-23.079382527308745
446,1,score,-23.079382527308745
447,1,score,-23.079382527308745
448,1,score,-23.039498838771408
449,1,score,-23.039498838771408
450,1,score,-23.031983142971708
451,1,score,-23.038584584053368
452,1,score,-23.038584584053368
453,1,score,-23.038584584053368
454,1,score,-23.0088701145705
455,1,score,-23.07335985438361
456,1,score,-23.064654431256116
457,1,score,-23.064654431256116
458,1,score,-22.83319609639316
459,1,score,-22.811769632364236
460,1,score,-22.83777326386086
461,1,score,-22.83777326386086
462,1,score,-22.83777326386086
463,1,score,-22.83777326386086
464,1,score,-22.872548644523853
465,1,score,-22.868488667903733
466,1,score,-22.868488667903733
467,1,score,-22.868488667903733
468,1,score,-22.859074238655932
469,1,score,-22.824015817834557
470,1,score,-22.824015817834557
471,1,score,-22.824015817834557
472,1,score,-22.824015817834557
473,1,score,-22.846763805473028
474,1,score,-22.883460778743018
475,1,score,-22.883460778743018
476,1,score,-22.883460778743018
477,1,score,-22.883460778743018
478,1,score,-22.883460778743018
479,1,score,-22.86125075746489
480,1,score,-22.86719613633905
481,1,score,-22.83809177675345
482,1,score,-22.83809177675345
483,1,score,-22.822641340189058
484,1,score,-22.822641340189058
485,1,score,-22.790758877999473
486,1,score,-22.78473037204296
487,1,score,-22.78473037204296
488,1,score,-22.813566269232098
489,1,score,-22.775602691240632
490,1,score,-22.848366919563688
491,1,score,-22.848366919563688
492,1,score,-22.77949574032261
493,1,score,-22.77949574032261
494,1,score,-22.871305556236333
495,1,score,-22.871305556236333
496,1,score,-22.871305556236333
497,1,score,-22.81970443713915
498,1,score,-22.826077988683455
499,1,score,-22.826077988683455
500,1,score,-22.826077988683455
1,1,alpha,0.9319190046341275
2,1,alpha,0.9319190046341275
3,1,alpha,0.9319190046341275
4,1,alpha,0.9319190046341275
5,1,alpha,0.9319190046341275
6,1,alpha,0.9319190046341275
7,1,alpha,0.9319190046341275
8,1,alpha,0.9319190046341275
9,1,alpha,0.9319190046341275
10,1,alpha,0.9319190046341275
11,1,alpha,0.9319190046341275
12,1,alpha,0.9319190046341275
13,1,alpha,0.9319190046341275
14,1,alpha,0.9319190046341275
15,1,alpha,0.9319190046341275
16,1,alpha,0.9319190046341275
17,1,alpha,0.9319190046341275
18,1,alpha,0.7856494311344475
19,1,alpha,0.7856494311344475
20,1,alpha,0.7856494311344475
21,1,alpha,0.7856494311344475
22,1,alpha,0.7856494311344475
23,1,alpha,0.7856494311344475
24,1,alpha,0.7856494311344475
25,1,alpha,0.7856494311344475
26,1,alpha,0.7856494311344475
27,1,alpha,0.7856494311344475
28,1,alpha,0.7856494311344475
29,1,alpha,0.7856494311344475
30,1,alpha,0.7856494311344475
31,1,alpha,0.7856494311344475
32,1,alpha,0.7856494311344475
33,1,alpha,0.7856494311344475
34,1,alpha,0.7856494311344475
35,1,alpha,0.8775835312688729
36,1,alpha,0.8775835312688729
37,1,alpha,0.8775835312688729
38,1,alpha,0.8775835312688729
39,1,alpha,0.8775835312688729
40,1,alpha,0.8775835312688729
41,1,alpha,0.8775835312688729
42,1,alpha,0.8775835312688729
43,1,alpha,0.8775835312688729
44,1,alpha,0.8775835312688729
45,1,alpha,0.8775835312688729
46,1,alpha,0.8775835312688729
47,1,alpha,0.8775835312688729
48,1,alpha,0.8775835312688729
49,1,alpha,0.8775835312688729
50,1,alpha,0.8775835312688729
51,1,alpha,0.8775835312688729
52,1,alpha,0.8775835312688729
53,1,alpha,0.8775835312688729
54,1,alpha,0.8775835312688729
55,1,alpha,0.8775835312688729
56,1,alpha,0.8775835312688729
57,1,alpha,0.8775835312688729
58,1,alpha,0.8775835312688729
59,1,alpha,0.8775835312688729
60,1,alpha,0.8775835312688729
61,1,alpha,0.8775835312688729
62,1,alpha,0.8775835312688729
63,1,alpha,0.8775835312688729
64,1,alpha,0.8775835312688729
65,1,alpha,0.8775835312688729
66,1,alpha,0.8775835312688729
67,1,alpha,0.8775835312688729
68,1,alpha,0.8775835312688729
69,1,alpha,0.8775835312688729
70,1,alpha,0.8775835312688729
71,1,alpha,0.8775835312688729
72,1,alpha,0.8775835312688729
73,1,alpha,0.14347404317932355
74,1,alpha,0.14347404317932355
75,1,alpha,0.14347404317932355
76,1,alpha,0.14347404317932355
77,1,alpha,0.14347404317932355
78,1,alpha,0.14347404317932355
79,1,alpha,0.14347404317932355
80,1,alpha,0.14347404317932355
81,1,alpha,0.14347404317932355
82,1,alpha,0.14347404317932355
83,1,alpha,0.14347404317932355
84,1,alpha,0.14347404317932355
85,1,alpha,0.14347404317932355
86,1,alpha,0.14347404317932355
87,1,alpha,0.14347404317932355
88,1,alpha,0.14347404317932355
89,1,alpha,0.14347404317932355
90,1,alpha,0.14347404317932355
91,1,alpha,0.14347404317932355
92,1,alpha,0.14347404317932355
93,1,alpha,0.14347404317932355
94,1,alpha,0.14347404317932355
95,1,alpha,0.14347404317932355
96,1,alpha,0.14347404317932355
97,1,alpha,0.14347404317932355
98,1,alpha,0.14347404317932355
99,1,alpha,0.14347404317932355
100,1,alpha,0.14347404317932355
101,1,alpha,0.14347404317932355
102,1,alpha,0.14347404317932355
103,1,alpha,0.14347404317932355
104,1,alpha,0.14347404317932355
105,1,alpha,0.14347404317932355
106,1,alpha,0.14347404317932355
107,1,alpha,0.14347404317932355
108,1,alpha,0.14347404317932355
109,1,alpha,0.14347404317932355
110,1,alpha,0.14347404317932355
111,1,alpha,0.14347404317932355
112,1,alpha,0.14347404317932355
113,1,alpha,0.14347404317932355
114,1,alpha,0.14347404317932355
115,1,alpha,0.14347404317932355
116,1,alpha,0.14347404317932355
117,1,alpha,0.14347404317932355
118,1,alpha,0.14347404317932355
119,1,alpha,0.14347404317932355
120,1,alpha,0.14347404317932355
121,1,alpha,0.14347404317932355
122,1,alpha,0.14347404317932355
123,1,alpha,0.4838789813990463
124,1,alpha,0.4838789813990463
125,1,alpha,0.4838789813990463
126,1,alpha,0.4838789813990463
127,1,alpha,0.4838789813990463
128,1,alpha,0.4838789813990463
129,1,alpha,0.4838789813990463
130,1,alpha,0.4838789813990463
131,1,alpha,0.4838789813990463
132,1,alpha,0.4838789813990463
133,1,alpha,0.4838789813990463
134,1,alpha,0.4838789813990463
135,1,alpha,0.4838789813990463
