Iteration,Chain,Parameter,value
1,1,score,-18.846334682828573
2,1,score,-18.79603400790575
3,1,score,-18.79603400790575
4,1,score,-18.79603400790575
5,1,score,-19.123525129098944
6,1,score,-19.123525129098944
7,1,score,-19.123525129098944
8,1,score,-19.123525129098944
9,1,score,-19.15884327871727
10,1,score,-19.15884327871727
11,1,score,-19.15884327871727
12,1,score,-19.15884327871727
13,1,score,-19.15884327871727
14,1,score,-19.15884327871727
15,1,score,-19.259795462872077
16,1,score,-19.51783326536993
17,1,score,-19.51783326536993
18,1,score,-18.970523341521094
19,1,score,-18.970523341521094
20,1,score,-18.970523341521094
21,1,score,-18.970523341521094
22,1,score,-18.948472592774586
23,1,score,-18.948472592774586
24,1,score,-18.817439842699542
25,1,score,-19.108456111077963
26,1,score,-18.925593257903913
27,1,score,-18.925593257903913
28,1,score,-18.925593257903913
29,1,score,-18.925593257903913
30,1,score,-18.925593257903913
31,1,score,-18.717141288035506
32,1,score,-18.717141288035506
33,1,score,-18.717141288035506
34,1,score,-19.156451417507263
35,1,score,-19.156451417507263
36,1,score,-18.628753864180354
37,1,score,-19.425968510618162
38,1,score,-18.685629898105105
39,1,score,-18.685629898105105
40,1,score,-18.61502376832061
41,1,score,-18.61502376832061
42,1,score,-19.054372403424757
43,1,score,-19.054372403424757
44,1,score,-19.054372403424757
45,1,score,-19.054372403424757
46,1,score,-19.079423755774762
47,1,score,-19.079423755774762
48,1,score,-19.36217946612537
49,1,score,-19.36217946612537
50,1,score,-18.60704949399596
51,1,score,-18.60704949399596
52,1,score,-18.60143780899115
53,1,score,-18.60143780899115
54,1,score,-18.60143780899115
55,1,score,-18.60143780899115
56,1,score,-18.60143780899115
57,1,score,-18.60143780899115
58,1,score,-18.743997838577663
59,1,score,-18.743997838577663
60,1,score,-18.85947093698004
61,1,score,-18.85947093698004
62,1,score,-18.85947093698004
63,1,score,-18.922326004261386
64,1,score,-18.922326004261386
65,1,score,-18.82473538361537
66,1,score,-18.82473538361537
67,1,score,-18.66636470323178
68,1,score,-18.66636470323178
69,1,score,-18.66636470323178
70,1,score,-18.66636470323178
71,1,score,-19.228943252043145
72,1,score,-18.779127941995085
73,1,score,-18.779127941995085
74,1,score,-18.779127941995085
75,1,score,-18.61256030341277
76,1,score,-18.61256030341277
77,1,score,-18.61256030341277
78,1,score,-18.745573288795697
79,1,score,-18.692894537039827
80,1,score,-18.692894537039827
81,1,score,-18.692894537039827
82,1,score,-18.622343023913473
83,1,score,-19.053457193255745
84,1,score,-19.053457193255745
85,1,score,-18.689447520458188
86,1,score,-18.8727246583435
87,1,score,-18.8727246583435
88,1,score,-18.675004256767437
89,1,score,-18.675004256767437
90,1,score,-19.12746855598329
91,1,score,-19.12746855598329
92,1,score,-19.06056430839991
93,1,score,-19.006285368276004
94,1,score,-19.016228080387137
95,1,score,-18.914718399383474
96,1,score,-18.621023950792193
97,1,score,-18.621023950792193
98,1,score,-18.621023950792193
99,1,score,-18.893204544606732
100,1,score,-18.701114251060886
101,1,score,-18.701114251060886
102,1,score,-18.701114251060886
103,1,score,-18.701114251060886
104,1,score,-18.701114251060886
105,1,score,-18.701114251060886
106,1,score,-18.9095386326417
107,1,score,-18.9095386326417
108,1,score,-18.62169555613152
109,1,score,-18.62169555613152
110,1,score,-18.62169555613152
111,1,score,-18.958622090655226
112,1,score,-18.958622090655226
113,1,score,-19.513021115007618
114,1,score,-19.513021115007618
115,1,score,-18.65671193767745
116,1,score,-18.65671193767745
117,1,score,-18.61052421178198
118,1,score,-18.61052421178198
119,1,score,-18.61052421178198
120,1,score,-18.91234047412992
121,1,score,-18.91234047412992
122,1,score,-18.91234047412992
123,1,score,-19.143214135751833
124,1,score,-18.93515094374444
125,1,score,-18.93515094374444
126,1,score,-18.717901612988058
127,1,score,-18.717901612988058
128,1,score,-18.717901612988058
129,1,score,-18.717901612988058
130,1,score,-18.755877203842445
131,1,score,-18.755877203842445
132,1,score,-18.755877203842445
133,1,score,-19.293154384554406
134,1,score,-18.892414214516194
135,1,score,-18.77385006414189
136,1,score,-18.77385006414189
137,1,score,-18.95059472243672
138,1,score,-18.73880973034298
139,1,score,-18.73880973034298
140,1,score,-18.73880973034298
141,1,score,-18.73880973034298
142,1,score,-18.642291129052502
143,1,score,-18.642291129052502
144,1,score,-19.029865230614153
145,1,score,-19.029865230614153
146,1,score,-19.029865230614153
147,1,score,-19.470213483737684
148,1,score,-19.470213483737684
149,1,score,-19.470213483737684
150,1,score,-19.470213483737684
151,1,score,-19.470213483737684
152,1,score,-19.05600103973041
153,1,score,-19.952929520999824
154,1,score,-19.952929520999824
155,1,score,-19.355414884506306
156,1,score,-19.355414884506306
157,1,score,-19.355414884506306
158,1,score,-19.150479676807237
159,1,score,-18.984305842747432
160,1,score,-19.472603885831326
161,1,score,-19.064619100417765
162,1,score,-19.064619100417765
163,1,score,-19.31080114908222
164,1,score,-19.31080114908222
165,1,score,-19.269487620993978
166,1,score,-19.555637920372853
167,1,score,-19.242324770138204
168,1,score,-19.17869460272196
169,1,score,-19.17869460272196
170,1,score,-19.17869460272196
171,1,score,-19.17869460272196
172,1,score,-19.17869460272196
173,1,score,-19.163350083998303
174,1,score,-18.994037132360955
175,1,score,-19.044581841274493
176,1,score,-19.881983973836245
177,1,score,-19.48042223929589
178,1,score,-19.396085489281884
179,1,score,-19.357855776511837
180,1,score,-19.357855776511837
181,1,score,-19.357855776511837
182,1,score,-19.357855776511837
183,1,score,-19.357855776511837
184,1,score,-19.357855776511837
185,1,score,-19.357855776511837
186,1,score,-19.145997810273133
187,1,score,-19.145997810273133
188,1,score,-19.145997810273133
189,1,score,-19.304611493091226
190,1,score,-19.40162591880996
191,1,score,-19.270319123048115
192,1,score,-19.046356285851214
193,1,score,-19.046356285851214
194,1,score,-19.046356285851214
195,1,score,-20.183720018585944
196,1,score,-20.183720018585944
197,1,score,-20.183720018585944
198,1,score,-20.183720018585944
199,1,score,-19.714432534355183
200,1,score,-19.714432534355183
201,1,score,-19.714432534355183
202,1,score,-19.714432534355183
203,1,score,-19.155570504720956
204,1,score,-19.155570504720956
205,1,score,-20.278364138612073
206,1,score,-18.961735053161185
207,1,score,-18.961735053161185
208,1,score,-19.866675900593528
209,1,score,-19.866675900593528
210,1,score,-19.866675900593528
211,1,score,-19.866675900593528
212,1,score,-19.54620205877665
213,1,score,-19.523557810920515
214,1,score,-19.115984628580982
215,1,score,-19.115984628580982
216,1,score,-19.115984628580982
217,1,score,-19.493093750937803
218,1,score,-19.334557211674316
219,1,score,-19.334557211674316
220,1,score,-19.344368875694933
221,1,score,-19.309085858856058
222,1,score,-19.309085858856058
223,1,score,-19.50563242955239
224,1,score,-19.50563242955239
225,1,score,-19.50563242955239
226,1,score,-19.50563242955239
227,1,score,-19.50563242955239
228,1,score,-19.907860557043577
229,1,score,-19.907860557043577
230,1,score,-19.907860557043577
231,1,score,-20.151560333741806
232,1,score,-20.77011938730552
233,1,score,-20.77011938730552
234,1,score,-20.77011938730552
