Iteration,Chain,Parameter,value
1,1,score,-26.245118037826128
2,1,score,-26.124744885610145
3,1,score,-26.126615931559314
4,1,score,-26.126615931559314
5,1,score,-26.126615931559314
6,1,score,-26.126615931559314
7,1,score,-26.126615931559314
8,1,score,-26.172690253657223
9,1,score,-26.16803097164214
10,1,score,-26.16803097164214
11,1,score,-26.16803097164214
12,1,score,-26.28167469882014
13,1,score,-26.28167469882014
14,1,score,-26.28167469882014
15,1,score,-26.28167469882014
16,1,score,-26.28167469882014
17,1,score,-26.28167469882014
18,1,score,-26.145390552692728
19,1,score,-26.22817609142364
20,1,score,-26.22817609142364
21,1,score,-26.126535137244417
22,1,score,-26.201513540256315
23,1,score,-26.201513540256315
24,1,score,-26.201513540256315
25,1,score,-26.201513540256315
26,1,score,-26.201513540256315
27,1,score,-26.201513540256315
28,1,score,-26.201513540256315
29,1,score,-26.201513540256315
30,1,score,-26.19615270485279
31,1,score,-26.173250475509462
32,1,score,-26.173250475509462
33,1,score,-26.173250475509462
34,1,score,-26.186664472317077
35,1,score,-26.169916684134204
36,1,score,-26.16361645682204
37,1,score,-26.19215044847635
38,1,score,-26.25231054091565
39,1,score,-26.25231054091565
40,1,score,-26.248087761970346
41,1,score,-26.1257363538126
42,1,score,-26.1257363538126
43,1,score,-26.137788778375217
44,1,score,-26.13683057652922
45,1,score,-26.13683057652922
46,1,score,-26.13683057652922
47,1,score,-26.13683057652922
48,1,score,-26.13683057652922
49,1,score,-26.13683057652922
50,1,score,-26.13683057652922
51,1,score,-26.13683057652922
52,1,score,-26.13683057652922
53,1,score,-26.16050394564805
54,1,score,-26.278128200030714
55,1,score,-26.232904036677894
56,1,score,-26.16217965546074
57,1,score,-26.16217965546074
58,1,score,-26.1312028165689
59,1,score,-26.152343510843
60,1,score,-26.12883455246524
61,1,score,-26.132625389658184
62,1,score,-26.18572586923176
63,1,score,-26.18572586923176
64,1,score,-26.18572586923176
65,1,score,-26.18572586923176
66,1,score,-26.18572586923176
67,1,score,-26.249969529972123
68,1,score,-26.151938954907916
69,1,score,-26.151938954907916
70,1,score,-26.151938954907916
71,1,score,-26.22823928613927
72,1,score,-26.133505418569886
73,1,score,-26.133505418569886
74,1,score,-26.133505418569886
75,1,score,-26.133505418569886
76,1,score,-26.126671497866234
77,1,score,-26.125626755031934
78,1,score,-26.125626755031934
79,1,score,-26.125626755031934
80,1,score,-26.125626755031934
81,1,score,-26.125626755031934
82,1,score,-26.153606487717322
83,1,score,-26.153606487717322
84,1,score,-26.153606487717322
85,1,score,-26.153606487717322
86,1,score,-26.153606487717322
87,1,score,-26.153606487717322
88,1,score,-26.153606487717322
89,1,score,-26.153606487717322
90,1,score,-26.153606487717322
91,1,score,-26.153606487717322
92,1,score,-26.13405133164916
93,1,score,-26.13405133164916
94,1,score,-26.132427794351017
95,1,score,-26.132427794351017
96,1,score,-26.132427794351017
97,1,score,-26.132427794351017
98,1,score,-26.132427794351017
99,1,score,-26.132427794351017
100,1,score,-26.199985497096183
101,1,score,-26.12506079984539
102,1,score,-26.12506079984539
103,1,score,-26.19813332459641
104,1,score,-26.183522011423907
105,1,score,-26.209761019557828
106,1,score,-26.209761019557828
107,1,score,-26.209761019557828
108,1,score,-26.209761019557828
109,1,score,-26.17032662491174
110,1,score,-26.147609010188006
111,1,score,-26.178721813859294
112,1,score,-26.178721813859294
113,1,score,-26.279427424345823
114,1,score,-26.439066657318715
115,1,score,-26.331415706423595
116,1,score,-26.28840955266391
117,1,score,-26.28840955266391
118,1,score,-26.28840955266391
119,1,score,-26.28840955266391
120,1,score,-26.28840955266391
121,1,score,-26.294466176016215
122,1,score,-26.294466176016215
123,1,score,-26.294466176016215
124,1,score,-26.297024220634473
125,1,score,-26.363953285785293
126,1,score,-26.29536876183805
127,1,score,-26.29536876183805
128,1,score,-26.29536876183805
129,1,score,-26.29536876183805
130,1,score,-26.29536876183805
131,1,score,-26.29536876183805
132,1,score,-26.297715859186372
133,1,score,-26.297715859186372
134,1,score,-26.297715859186372
135,1,score,-26.429241822696543
136,1,score,-26.386095198355648
