Iteration,Chain,Parameter,value
1,1,score,-26.678340343748843
2,1,score,-26.678340343748843
3,1,score,-26.688364673557555
4,1,score,-25.719564710891547
5,1,score,-26.666258823446654
6,1,score,-26.69640708769476
7,1,score,-26.69640708769476
8,1,score,-26.48968101761414
9,1,score,-26.48968101761414
10,1,score,-26.48968101761414
11,1,score,-26.56721302234596
12,1,score,-26.56721302234596
13,1,score,-26.463270482919548
14,1,score,-26.687671584035684
15,1,score,-26.687671584035684
16,1,score,-26.468247259225596
17,1,score,-26.468247259225596
18,1,score,-25.946595772828392
19,1,score,-25.946595772828392
20,1,score,-25.946595772828392
21,1,score,-25.585079951023907
22,1,score,-26.493539310666193
23,1,score,-26.493539310666193
24,1,score,-26.493539310666193
25,1,score,-26.493539310666193
26,1,score,-26.493539310666193
27,1,score,-26.493539310666193
28,1,score,-26.549995529595215
29,1,score,-26.596158331651203
30,1,score,-26.596158331651203
31,1,score,-26.61756684039047
32,1,score,-26.61756684039047
33,1,score,-26.61756684039047
34,1,score,-26.61756684039047
35,1,score,-26.206020567061795
36,1,score,-26.206020567061795
37,1,score,-26.206020567061795
38,1,score,-26.206020567061795
39,1,score,-25.66138325834346
40,1,score,-25.66138325834346
41,1,score,-26.69562188571647
42,1,score,-26.69562188571647
43,1,score,-26.574441749221528
44,1,score,-26.574441749221528
45,1,score,-26.574441749221528
46,1,score,-26.696616987178512
47,1,score,-26.696616987178512
48,1,score,-26.623545094217807
49,1,score,-26.623545094217807
50,1,score,-26.623545094217807
51,1,score,-26.653614123529163
52,1,score,-25.43817262712263
53,1,score,-25.43817262712263
54,1,score,-25.605710096535528
55,1,score,-25.605710096535528
56,1,score,-25.605710096535528
57,1,score,-26.678685938555123
58,1,score,-26.510728858099586
59,1,score,-26.626494542003563
60,1,score,-26.626494542003563
61,1,score,-26.211182862711297
62,1,score,-26.211182862711297
63,1,score,-26.211182862711297
64,1,score,-25.91232661076491
65,1,score,-25.91232661076491
66,1,score,-25.91232661076491
67,1,score,-26.199689952053813
68,1,score,-25.253705818371305
69,1,score,-25.253705818371305
70,1,score,-25.253705818371305
71,1,score,-25.253705818371305
72,1,score,-25.253705818371305
73,1,score,-25.253705818371305
74,1,score,-25.253705818371305
75,1,score,-25.253705818371305
76,1,score,-26.469760253040686
77,1,score,-26.691735701471803
78,1,score,-26.52645128821728
79,1,score,-25.933269018975587
80,1,score,-25.52019629852886
81,1,score,-26.57891994528849
82,1,score,-26.683623097639206
83,1,score,-26.683623097639206
84,1,score,-26.69646339270559
85,1,score,-26.69646339270559
86,1,score,-26.69646339270559
87,1,score,-26.65139291314742
88,1,score,-26.65139291314742
89,1,score,-26.65139291314742
90,1,score,-26.65139291314742
91,1,score,-26.100657139035015
92,1,score,-26.100657139035015
93,1,score,-26.100657139035015
94,1,score,-26.100657139035015
95,1,score,-26.60434449374351
96,1,score,-26.614335048300156
97,1,score,-26.614335048300156
98,1,score,-26.614335048300156
99,1,score,-26.61601962456018
100,1,score,-26.667423478327088
101,1,score,-26.667423478327088
102,1,score,-26.56601964332642
103,1,score,-26.56601964332642
104,1,score,-26.590626889939855
105,1,score,-25.743652123632874
106,1,score,-26.62372999648848
107,1,score,-26.62372999648848
108,1,score,-26.62784509414253
109,1,score,-26.62784509414253
110,1,score,-26.6377549514911
111,1,score,-26.696559449032044
112,1,score,-26.696559449032044
113,1,score,-26.696559449032044
114,1,score,-26.696559449032044
115,1,score,-26.691079933625353
116,1,score,-26.691079933625353
117,1,score,-26.691079933625353
118,1,score,-26.691079933625353
119,1,score,-26.691079933625353
120,1,score,-26.691079933625353
121,1,score,-26.691079933625353
122,1,score,-26.692773824297838
123,1,score,-25.735448488136942
124,1,score,-25.735448488136942
125,1,score,-26.57470951852745
126,1,score,-25.29903470022145
127,1,score,-26.69643520503433
128,1,score,-28.812064694161858
129,1,score,-28.110299543909054
130,1,score,-28.110299543909054
131,1,score,-28.110299543909054
132,1,score,-28.83509605785966
133,1,score,-28.364602229535535
134,1,score,-28.763413019545254
135,1,score,-28.763413019545254
136,1,score,-28.763413019545254
137,1,score,-28.763413019545254
138,1,score,-28.807923425704026
139,1,score,-28.807923425704026
140,1,score,-28.85493474154213
141,1,score,-28.85493474154213
142,1,score,-28.85493474154213
143,1,score,-28.497576948504065
144,1,score,-28.497576948504065
145,1,score,-28.497576948504065
146,1,score,-28.497576948504065
147,1,score,-28.253156342558295
148,1,score,-28.42151014629972
149,1,score,-28.569755932892573
150,1,score,-28.569755932892573
151,1,score,-28.30816169517131
152,1,score,-28.30816169517131
153,1,score,-28.30816169517131
154,1,score,-28.30816169517131
155,1,score,-28.30816169517131
156,1,score,-28.30816169517131
157,1,score,-28.30816169517131
158,1,score,-28.30816169517131
159,1,score,-28.639094737826184
160,1,score,-28.639094737826184
161,1,score,-28.21682788859411
162,1,score,-28.21682788859411
163,1,score,-28.21682788859411
164,1,score,-28.21682788859411
165,1,score,-28.21682788859411
166,1,score,-28.21682788859411
167,1,score,-28.425995479196043
168,1,score,-28.86615225128619
