Iteration,Chain,Parameter,value
1,1,score,-3.157613098342218
2,1,score,-3.157613098342218
3,1,score,-3.157613098342218
4,1,score,-3.157613098342218
5,1,score,-3.157613098342218
6,1,score,-3.157613098342218
7,1,score,-3.157613098342218
8,1,score,-3.026960869999279
9,1,score,-3.026960869999279
10,1,score,-3.026960869999279
11,1,score,-3.0854879382060507
12,1,score,-3.0854879382060507
13,1,score,-3.281043677448594
14,1,score,-3.281043677448594
15,1,score,-3.281043677448594
16,1,score,-3.281043677448594
17,1,score,-3.281043677448594
18,1,score,-3.281043677448594
19,1,score,-3.664301398088654
20,1,score,-3.664301398088654
21,1,score,-3.664301398088654
22,1,score,-3.664301398088654
23,1,score,-3.664301398088654
24,1,score,-3.895974402755876
25,1,score,-3.895974402755876
26,1,score,-3.61972072686654
27,1,score,-5.206060086277511
28,1,score,-5.206060086277511
29,1,score,-5.206060086277511
30,1,score,-8.040351545855094
31,1,score,-4.562491502603344
32,1,score,-4.562491502603344
33,1,score,-3.816176764977819
34,1,score,-3.5960858741563233
35,1,score,-4.33936497806446
36,1,score,-4.33936497806446
37,1,score,-3.160603385370003
38,1,score,-3.160603385370003
39,1,score,-3.160603385370003
40,1,score,-3.1142276054502323
41,1,score,-3.1142276054502323
42,1,score,-3.1142276054502323
43,1,score,-3.0125442802809137
44,1,score,-3.0125442802809137
45,1,score,-3.0723698644328867
46,1,score,-3.0723698644328867
47,1,score,-3.0723698644328867
48,1,score,-3.0723698644328867
49,1,score,-3.0723698644328867
50,1,score,-3.0723698644328867
51,1,score,-3.1704410666361587
52,1,score,-3.1704410666361587
53,1,score,-3.1704410666361587
54,1,score,-3.1704410666361587
55,1,score,-3.1704410666361587
56,1,score,-3.6318510563346043
57,1,score,-3.6318510563346043
58,1,score,-3.0326744882790924
59,1,score,-3.0326744882790924
60,1,score,-3.0326744882790924
61,1,score,-3.0326744882790924
62,1,score,-3.0326744882790924
63,1,score,-3.0326744882790924
64,1,score,-3.0326744882790924
65,1,score,-3.0326744882790924
66,1,score,-3.0326744882790924
67,1,score,-3.0326744882790924
68,1,score,-3.0326744882790924
69,1,score,-3.0326744882790924
70,1,score,-3.0326744882790924
71,1,score,-3.266304928693693
72,1,score,-3.266304928693693
73,1,score,-3.266304928693693
74,1,score,-3.534526273989606
75,1,score,-5.376766994164036
76,1,score,-5.376766994164036
77,1,score,-6.953809458883828
78,1,score,-3.4223706409657315
79,1,score,-3.4223706409657315
80,1,score,-3.4223706409657315
81,1,score,-3.34068858005967
82,1,score,-3.34068858005967
83,1,score,-3.3130283251465262
84,1,score,-3.7765043240431884
85,1,score,-3.7765043240431884
86,1,score,-3.7765043240431884
87,1,score,-3.7765043240431884
88,1,score,-3.256647451290825
89,1,score,-3.256647451290825
90,1,score,-3.256647451290825
91,1,score,-4.974580318591201
92,1,score,-4.572402218950395
93,1,score,-4.572402218950395
94,1,score,-3.6848156254809727
95,1,score,-3.293227307288199
96,1,score,-3.293227307288199
97,1,score,-3.293227307288199
98,1,score,-3.2292679527611985
99,1,score,-3.2292679527611985
100,1,score,-3.2292679527611985
101,1,score,-3.2292679527611985
102,1,score,-3.2292679527611985
103,1,score,-3.542227352808091
104,1,score,-4.560743474570558
105,1,score,-4.560743474570558
106,1,score,-3.4288651428614263
107,1,score,-3.1925566624044923
108,1,score,-3.1925566624044923
109,1,score,-3.1925566624044923
110,1,score,-3.1925566624044923
111,1,score,-3.1925566624044923
112,1,score,-5.27962896092111
113,1,score,-4.382578188294197
114,1,score,-4.382578188294197
115,1,score,-4.382578188294197
116,1,score,-3.3217410672802434
117,1,score,-3.3217410672802434
118,1,score,-3.3217410672802434
119,1,score,-3.3217410672802434
120,1,score,-3.3217410672802434
121,1,score,-3.3217410672802434
122,1,score,-3.09309677853441
123,1,score,-3.686362841271468
124,1,score,-3.686362841271468
125,1,score,-3.796907499694712
126,1,score,-3.071046341645584
127,1,score,-3.239303036774111
128,1,score,-3.239303036774111
129,1,score,-3.239303036774111
130,1,score,-3.239303036774111
131,1,score,-3.0034344332261544
132,1,score,-3.0034344332261544
133,1,score,-3.0034344332261544
134,1,score,-3.015472189228142
135,1,score,-3.015472189228142
136,1,score,-3.015472189228142
137,1,score,-3.015472189228142
138,1,score,-3.156598942642319
139,1,score,-3.2052586729201455
140,1,score,-3.2052586729201455
141,1,score,-3.2052586729201455
142,1,score,-3.0913642311908665
143,1,score,-3.0913642311908665
144,1,score,-3.0114950078387968
145,1,score,-3.0102210777481635
146,1,score,-3.0102210777481635
147,1,score,-3.0102210777481635
148,1,score,-3.0102210777481635
149,1,score,-3.0102210777481635
150,1,score,-3.0224875207802957
151,1,score,-3.0224875207802957
152,1,score,-3.0157463182282176
153,1,score,-3.0026040647786165
154,1,score,-3.0026040647786165
155,1,score,-4.28310630862098
156,1,score,-3.1128485361135536
157,1,score,-3.1128485361135536
158,1,score,-3.1128485361135536
159,1,score,-3.1128485361135536
160,1,score,-3.0453048063242254
161,1,score,-3.030239948679992
162,1,score,-3.030239948679992
163,1,score,-3.030239948679992
164,1,score,-3.030239948679992
165,1,score,-3.030239948679992
166,1,score,-3.00384733336302
167,1,score,-3.0089866896572848
168,1,score,-3.0089866896572848
169,1,score,-3.0089866896572848
170,1,score,-3.0856514485285165
171,1,score,-3.0856514485285165
172,1,score,-3.1039009016464765
173,1,score,-3.1039009016464765
174,1,score,-3.259021923632709
175,1,score,-3.259021923632709
176,1,score,-4.005672732691956
177,1,score,-4.005672732691956
178,1,score,-4.005672732691956
179,1,score,-3.512118826697716
180,1,score,-3.512118826697716
181,1,score,-3.512118826697716
182,1,score,-3.512118826697716
183,1,score,-3.512118826697716
184,1,score,-3.512118826697716
185,1,score,-3.1457837651799854
186,1,score,-3.1457837651799854
187,1,score,-3.1457837651799854
188,1,score,-3.1457837651799854
189,1,score,-3.169570246797648
190,1,score,-3.1454743404468535
191,1,score,-3.1454743404468535
192,1,score,-3.1454743404468535
193,1,score,-3.0519384164312062
194,1,score,-3.009447017044629
195,1,score,-3.3205890583702176
196,1,score,-3.1755390474751057
197,1,score,-3.1755390474751057
198,1,score,-3.1755390474751057
199,1,score,-3.1755390474751057
200,1,score,-3.1755390474751057
201,1,score,-3.0476500870161165
202,1,score,-3.0260128375831887
203,1,score,-3.0260128375831887
204,1,score,-3.5131962071213114
205,1,score,-3.686699810778294
206,1,score,-3.1341351441636083
207,1,score,-3.1341351441636083
208,1,score,-3.1160918612395254
209,1,score,-3.1160918612395254
210,1,score,-3.0077610793944065
211,1,score,-3.0438563110567505
212,1,score,-3.0875775089972
213,1,score,-3.0825581236541244
214,1,score,-3.0825581236541244
215,1,score,-3.0825581236541244
216,1,score,-3.0825581236541244
217,1,score,-3.497343046015914
218,1,score,-3.497343046015914
219,1,score,-3.7914107974215914
220,1,score,-3.7914107974215914
221,1,score,-3.7914107974215914
222,1,score,-3.7914107974215914
223,1,score,-4.0324219976803874
224,1,score,-4.0324219976803874
225,1,score,-4.0324219976803874
226,1,score,-3.139371753232219
227,1,score,-3.139371753232219
228,1,score,-3.139371753232219
229,1,score,-3.3883300290133396
230,1,score,-3.3883300290133396
231,1,score,-3.208015607818887
232,1,score,-3.1032889930914185
233,1,score,-3.1032889930914185
234,1,score,-3.4150077631422637
235,1,score,-3.4150077631422637
236,1,score,-3.4150077631422637
237,1,score,-3.4150077631422637
238,1,score,-3.4150077631422637
239,1,score,-3.4150077631422637
240,1,score,-3.4150077631422637
241,1,score,-3.1172409810403754
242,1,score,-3.1553638469289997
243,1,score,-3.1553638469289997
244,1,score,-3.1553638469289997
245,1,score,-3.0078010562624304
246,1,score,-3.0078010562624304
247,1,score,-3.005625981591273
248,1,score,-3.0208957330127153
249,1,score,-3.0208957330127153
250,1,score,-3.1561208606498288
251,1,score,-3.1561208606498288
252,1,score,-3.1561208606498288
253,1,score,-3.1561208606498288
254,1,score,-3.1561208606498288
255,1,score,-3.1561208606498288
256,1,score,-3.091181013360711
257,1,score,-3.009663457743081
258,1,score,-3.012695413796856
259,1,score,-3.012695413796856
260,1,score,-3.2471374509430366
261,1,score,-3.032674274968635
262,1,score,-3.032674274968635
263,1,score,-3.031312075032169
264,1,score,-3.031312075032169
265,1,score,-3.0148869820697617
266,1,score,-3.0622323392326014
267,1,score,-3.0622323392326014
268,1,score,-3.0622323392326014
269,1,score,-3.0622323392326014
270,1,score,-3.0622323392326014
271,1,score,-3.0622323392326014
272,1,score,-3.001814999659452
273,1,score,-3.001814999659452
274,1,score,-3.0011351391729524
275,1,score,-3.0011351391729524
276,1,score,-3.0011351391729524
277,1,score,-3.1265386736787666
278,1,score,-3.1265386736787666
279,1,score,-3.1265386736787666
280,1,score,-3.1265386736787666
281,1,score,-3.1959294645318725
282,1,score,-3.0642909392847533
283,1,score,-3.0642909392847533
284,1,score,-3.0008664894567194
285,1,score,-3.020968671061276
286,1,score,-4.069054591740191
287,1,score,-4.069054591740191
288,1,score,-4.095633036305152
289,1,score,-3.355488360163634
290,1,score,-3.355488360163634
291,1,score,-3.124030816803384
292,1,score,-3.124030816803384
293,1,score,-3.0279178586662785
294,1,score,-3.0279178586662785
295,1,score,-3.0279178586662785
296,1,score,-3.121764464032204
297,1,score,-3.121764464032204
298,1,score,-3.121764464032204
299,1,score,-3.121764464032204
300,1,score,-3.095059383786357
