Iteration,Chain,Parameter,value
1,1,score,-14.107515327157119
2,1,score,-14.107515327157119
3,1,score,-14.107515327157119
4,1,score,-14.107515327157119
5,1,score,-14.073346401202357
6,1,score,-14.073346401202357
7,1,score,-13.979685188708169
8,1,score,-13.979685188708169
9,1,score,-13.979685188708169
10,1,score,-13.979685188708169
11,1,score,-13.979685188708169
12,1,score,-13.376049069537496
13,1,score,-13.376049069537496
14,1,score,-13.376049069537496
15,1,score,-14.14226055837763
16,1,score,-14.050265812592587
17,1,score,-14.050265812592587
18,1,score,-14.050265812592587
19,1,score,-14.15780412737467
20,1,score,-14.15780412737467
21,1,score,-13.395320545514586
22,1,score,-13.395320545514586
23,1,score,-13.395320545514586
24,1,score,-13.395320545514586
25,1,score,-13.395320545514586
26,1,score,-13.395320545514586
27,1,score,-13.007039006054816
28,1,score,-13.007039006054816
29,1,score,-13.007039006054816
30,1,score,-13.007039006054816
31,1,score,-13.007039006054816
32,1,score,-13.007039006054816
33,1,score,-13.007039006054816
34,1,score,-13.739682156435038
35,1,score,-13.739682156435038
36,1,score,-13.739682156435038
37,1,score,-13.739682156435038
38,1,score,-13.739682156435038
39,1,score,-13.739682156435038
40,1,score,-13.739682156435038
41,1,score,-13.739682156435038
42,1,score,-13.276952763211353
43,1,score,-13.276952763211353
44,1,score,-13.276952763211353
45,1,score,-13.276952763211353
46,1,score,-13.276952763211353
47,1,score,-13.276952763211353
48,1,score,-13.276952763211353
49,1,score,-14.579055469789376
50,1,score,-14.579055469789376
51,1,score,-14.243058157465677
52,1,score,-14.243058157465677
53,1,score,-14.243058157465677
54,1,score,-14.243058157465677
55,1,score,-14.243058157465677
56,1,score,-14.183883336795759
57,1,score,-14.183883336795759
58,1,score,-14.183883336795759
59,1,score,-14.183883336795759
60,1,score,-14.183883336795759
61,1,score,-14.179465641472506
62,1,score,-14.179465641472506
63,1,score,-14.50719913891385
64,1,score,-14.50719913891385
65,1,score,-14.50719913891385
66,1,score,-14.50719913891385
67,1,score,-15.3659405857693
68,1,score,-17.069482069812317
69,1,score,-17.069482069812317
70,1,score,-17.069482069812317
71,1,score,-13.322394642686326
72,1,score,-13.322394642686326
73,1,score,-14.207909785175387
74,1,score,-14.207909785175387
75,1,score,-14.207909785175387
76,1,score,-14.207909785175387
77,1,score,-14.207909785175387
78,1,score,-14.207909785175387
79,1,score,-14.207909785175387
80,1,score,-14.207909785175387
81,1,score,-14.207909785175387
82,1,score,-15.157804277468308
83,1,score,-15.157804277468308
84,1,score,-15.157804277468308
85,1,score,-15.157804277468308
86,1,score,-13.518768818944583
87,1,score,-13.518768818944583
88,1,score,-12.706078071564143
89,1,score,-12.706078071564143
90,1,score,-12.706078071564143
91,1,score,-12.706078071564143
92,1,score,-12.706078071564143
93,1,score,-12.706078071564143
94,1,score,-12.706078071564143
95,1,score,-12.706078071564143
96,1,score,-12.992793973854688
97,1,score,-12.992793973854688
98,1,score,-12.992793973854688
99,1,score,-12.992793973854688
100,1,score,-12.992793973854688
101,1,score,-12.992793973854688
102,1,score,-12.992793973854688
103,1,score,-12.992793973854688
104,1,score,-12.992793973854688
105,1,score,-12.992793973854688
106,1,score,-12.992793973854688
107,1,score,-12.992793973854688
108,1,score,-12.992793973854688
109,1,score,-14.58341863236753
110,1,score,-14.58341863236753
111,1,score,-14.58341863236753
112,1,score,-12.881016400840332
113,1,score,-12.881016400840332
114,1,score,-12.881016400840332
115,1,score,-12.872814474952328
116,1,score,-12.872814474952328
117,1,score,-12.872814474952328
118,1,score,-12.872814474952328
119,1,score,-12.872814474952328
120,1,score,-12.872814474952328
121,1,score,-12.872814474952328
122,1,score,-12.872814474952328
123,1,score,-12.872814474952328
124,1,score,-12.872814474952328
125,1,score,-12.872814474952328
126,1,score,-12.872814474952328
127,1,score,-13.474592298649446
128,1,score,-13.474592298649446
129,1,score,-13.474592298649446
130,1,score,-13.474592298649446
131,1,score,-13.474592298649446
132,1,score,-13.474592298649446
133,1,score,-13.474592298649446
134,1,score,-13.474592298649446
135,1,score,-13.474592298649446
136,1,score,-13.474592298649446
137,1,score,-13.474592298649446
138,1,score,-13.474592298649446
139,1,score,-13.474592298649446
140,1,score,-13.474592298649446
141,1,score,-13.474592298649446
142,1,score,-13.474592298649446
143,1,score,-13.474592298649446
144,1,score,-13.474592298649446
145,1,score,-13.474592298649446
146,1,score,-13.474592298649446
147,1,score,-13.474592298649446
148,1,score,-13.474592298649446
149,1,score,-13.474592298649446
150,1,score,-13.474592298649446
151,1,score,-13.474592298649446
152,1,score,-13.474592298649446
153,1,score,-13.474592298649446
154,1,score,-13.474592298649446
155,1,score,-13.474592298649446
156,1,score,-13.474592298649446
157,1,score,-13.474592298649446
158,1,score,-13.474592298649446
159,1,score,-12.869117210096004
160,1,score,-12.869117210096004
161,1,score,-13.175539622435526
162,1,score,-13.175539622435526
163,1,score,-13.115940607480045
164,1,score,-13.115940607480045
165,1,score,-13.115940607480045
166,1,score,-13.115940607480045
167,1,score,-13.115940607480045
168,1,score,-12.897663590401745
169,1,score,-12.897663590401745
170,1,score,-12.897663590401745
171,1,score,-12.897663590401745
172,1,score,-12.897663590401745
173,1,score,-12.897663590401745
174,1,score,-12.897663590401745
175,1,score,-12.897663590401745
176,1,score,-12.897663590401745
177,1,score,-12.897663590401745
178,1,score,-12.646557734544746
179,1,score,-12.646557734544746
180,1,score,-12.646557734544746
181,1,score,-12.646557734544746
182,1,score,-12.646557734544746
183,1,score,-12.646557734544746
184,1,score,-12.646557734544746
185,1,score,-12.646557734544746
186,1,score,-12.646557734544746
187,1,score,-12.646557734544746
188,1,score,-12.916032634456894
189,1,score,-12.916032634456894
190,1,score,-12.916032634456894
191,1,score,-12.916032634456894
192,1,score,-12.916032634456894
193,1,score,-12.916032634456894
194,1,score,-12.916032634456894
195,1,score,-12.916032634456894
196,1,score,-12.916032634456894
197,1,score,-12.916032634456894
198,1,score,-13.371672597426954
199,1,score,-13.371672597426954
200,1,score,-13.371672597426954
201,1,score,-13.371672597426954
202,1,score,-13.70798668003624
203,1,score,-13.46453302655521
204,1,score,-13.479189807581283
205,1,score,-13.479189807581283
206,1,score,-13.479189807581283
207,1,score,-13.479189807581283
208,1,score,-13.479189807581283
209,1,score,-13.479189807581283
210,1,score,-13.479189807581283
211,1,score,-13.479189807581283
212,1,score,-13.479189807581283
213,1,score,-13.479189807581283
214,1,score,-13.479189807581283
215,1,score,-13.099781585422596
216,1,score,-13.099781585422596
217,1,score,-13.644608124233953
218,1,score,-13.644608124233953
219,1,score,-13.644608124233953
220,1,score,-13.644608124233953
221,1,score,-13.644608124233953
222,1,score,-13.644608124233953
223,1,score,-13.644608124233953
224,1,score,-13.644608124233953
225,1,score,-13.644608124233953
226,1,score,-13.644608124233953
227,1,score,-13.644608124233953
228,1,score,-13.644608124233953
229,1,score,-13.644608124233953
230,1,score,-13.644608124233953
231,1,score,-13.644608124233953
232,1,score,-13.644608124233953
233,1,score,-13.644608124233953
234,1,score,-13.644608124233953
235,1,score,-13.644608124233953
236,1,score,-13.610439857447624
237,1,score,-13.610439857447624
238,1,score,-13.153572806479538
239,1,score,-13.153572806479538
240,1,score,-13.153572806479538
241,1,score,-13.153572806479538
242,1,score,-13.153572806479538
243,1,score,-13.153572806479538
244,1,score,-13.153572806479538
245,1,score,-13.153572806479538
246,1,score,-13.153572806479538
247,1,score,-13.153572806479538
248,1,score,-13.153572806479538
249,1,score,-13.153572806479538
250,1,score,-13.153572806479538
251,1,score,-13.153572806479538
252,1,score,-13.153572806479538
253,1,score,-13.153572806479538
254,1,score,-13.366980188881907
255,1,score,-13.366980188881907
256,1,score,-13.366980188881907
257,1,score,-13.552125096656615
258,1,score,-14.531619936666461
259,1,score,-14.531619936666461
260,1,score,-14.531619936666461
261,1,score,-14.151425741170794
262,1,score,-14.151425741170794
263,1,score,-14.151425741170794
264,1,score,-13.3838640453512
265,1,score,-13.3838640453512
266,1,score,-13.3838640453512
267,1,score,-13.486888951249576
268,1,score,-13.486888951249576
269,1,score,-13.486888951249576
270,1,score,-13.486888951249576
271,1,score,-13.486888951249576
272,1,score,-13.486888951249576
273,1,score,-13.486888951249576
274,1,score,-13.96907707577345
275,1,score,-13.96907707577345
276,1,score,-13.96907707577345
277,1,score,-13.96907707577345
278,1,score,-13.96907707577345
279,1,score,-13.96907707577345
280,1,score,-13.96907707577345
281,1,score,-13.96907707577345
