Iteration,Chain,Parameter,value
1,1,score,-2.9957323157123104
2,1,score,-2.995732316213584
3,1,score,-2.9957322788943164
4,1,score,-2.995732279051332
5,1,score,-2.995732278884937
6,1,score,-2.9957322789642764
7,1,score,-2.9957322788261895
8,1,score,-2.995742906152174
9,1,score,-2.9957429193858336
10,1,score,-2.9957428562371153
11,1,score,-2.9957331509928697
12,1,score,-2.9957331756515875
13,1,score,-2.995732294175618
14,1,score,-2.9957322936375523
15,1,score,-2.995732293617771
16,1,score,-2.995788305817556
17,1,score,-2.995788305817556
18,1,score,-2.995788305817556
19,1,score,-3.0016420383531828
20,1,score,-3.0561586979258455
21,1,score,-3.057345523918262
22,1,score,-3.056479331593238
23,1,score,-3.057027514750964
24,1,score,-3.056110199041236
25,1,score,-2.995933312379045
26,1,score,-2.995935850458445
27,1,score,-2.9986807053521365
28,1,score,-2.998671525442781
29,1,score,-2.9986770554790287
30,1,score,-2.995733091280677
31,1,score,-2.996762035439119
32,1,score,-2.9967555743501753
33,1,score,-3.0023363371877356
34,1,score,-3.002457729906674
35,1,score,-3.002320144791661
36,1,score,-3.0023518002894254
37,1,score,-3.0023182479130814
38,1,score,-3.0024743002256575
39,1,score,-3.002483245796235
40,1,score,-2.998418928343789
41,1,score,-2.9984046096250556
42,1,score,-2.998402160912548
43,1,score,-2.998402535997663
44,1,score,-2.998402535997663
45,1,score,-2.995732278422587
46,1,score,-2.995732281243456
47,1,score,-2.995732281153757
48,1,score,-2.995732281135425
49,1,score,-2.9957322810258593
50,1,score,-8.355119273446673
51,1,score,-8.38449139496909
52,1,score,-5.71629568640763
53,1,score,-2.995760762657483
54,1,score,-2.9957323033243957
55,1,score,-2.9957323033243957
56,1,score,-2.9957323091754167
57,1,score,-2.9965814382840965
58,1,score,-2.996569700776256
59,1,score,-2.9965776556528856
60,1,score,-2.9965776556528856
61,1,score,-2.9957322828287904
62,1,score,-2.9957322825690302
63,1,score,-2.9957322826622677
64,1,score,-2.995732280373837
65,1,score,-2.9957322804126325
66,1,score,-2.996999392012363
67,1,score,-2.997010810450505
68,1,score,-2.997008503180162
69,1,score,-2.9969912722176493
70,1,score,-2.9969863215338397
71,1,score,-2.9994485048371406
72,1,score,-2.995734555598411
73,1,score,-2.9957403862115233
74,1,score,-2.9957404259899225
75,1,score,-3.019215965329089
76,1,score,-3.019319686521769
77,1,score,-3.0189965855204766
78,1,score,-3.019449701867693
79,1,score,-2.9957322917632543
80,1,score,-2.995732318090227
81,1,score,-2.995732318090227
82,1,score,-2.996431845178279
83,1,score,-2.996431845178279
84,1,score,-2.995733507587581
85,1,score,-2.995732367285989
86,1,score,-2.9957323670454987
87,1,score,-2.9957323656891863
88,1,score,-3.03982931109724
89,1,score,-3.0395192746486512
90,1,score,-2.996014395142247
91,1,score,-2.995740810870061
92,1,score,-2.995740951601477
93,1,score,-2.9957410442784895
94,1,score,-2.995740963775376
95,1,score,-2.99574091903817
96,1,score,-2.9957410355148544
97,1,score,-2.995740972520253
98,1,score,-2.99574110490692
99,1,score,-2.9957408439843936
100,1,score,-2.995732275538025
101,1,score,-2.995732275616341
102,1,score,-2.995749230478666
103,1,score,-3.007725641286854
104,1,score,-2.995732296414723
105,1,score,-2.9959791788654617
106,1,score,-2.995971982864909
107,1,score,-2.9957322790355154
108,1,score,-2.9957733987516595
109,1,score,-2.9957735824343605
110,1,score,-2.998172576738519
111,1,score,-2.99817222615922
112,1,score,-2.9982234972467983
113,1,score,-2.998158907946
114,1,score,-2.9958937168445137
115,1,score,-2.995893586066821
116,1,score,-3.007415513572433
117,1,score,-3.007415513572433
118,1,score,-3.0075706892604974
119,1,score,-2.9960864369631826
120,1,score,-2.996082535089329
121,1,score,-2.9960846167899864
122,1,score,-2.9957374416338856
123,1,score,-2.9957374759533555
124,1,score,-2.9957374501285945
125,1,score,-2.9957375261440764
126,1,score,-2.995737393318827
127,1,score,-2.995737393318827
128,1,score,-3.004714661212582
129,1,score,-2.995733059507224
130,1,score,-2.9957330636580157
131,1,score,-2.9957330609732726
132,1,score,-2.9957545929915317
133,1,score,-2.995732334020311
134,1,score,-2.995732333891475
135,1,score,-2.995802971899089
136,1,score,-2.9958043067064684
137,1,score,-2.9957323690282966
138,1,score,-2.9957323672790825
139,1,score,-2.9957323692974787
140,1,score,-2.995735123132143
141,1,score,-2.9957351645469505
142,1,score,-2.9957350896993877
143,1,score,-2.9957351110897226
144,1,score,-2.9957351457126085
145,1,score,-2.9988504572356196
146,1,score,-2.995747247324673
147,1,score,-2.9957471266719584
148,1,score,-2.9957336528578726
149,1,score,-2.995732337601233
150,1,score,-2.9957322825610153
151,1,score,-2.995732282572782
152,1,score,-2.9957322824670105
153,1,score,-2.995732279982683
154,1,score,-2.9957322801853583
155,1,score,-2.9957323154128166
156,1,score,-2.9992205454763554
157,1,score,-2.996083778492299
158,1,score,-2.9960775415851377
159,1,score,-3.0079840716757293
160,1,score,-2.995732750136391
161,1,score,-2.995733077070263
162,1,score,-2.9957330975900835
163,1,score,-2.9957323649208196
164,1,score,-2.9957323613411764
165,1,score,-2.9957323648006384
166,1,score,-2.995732362522823
167,1,score,-2.995732427254574
168,1,score,-2.9957324252187836
169,1,score,-2.9957324252187836
170,1,score,-2.9957324301662926
171,1,score,-2.9957324254329696
172,1,score,-2.9957324294950003
173,1,score,-2.995732425351115
174,1,score,-3.0014171243382397
175,1,score,-2.9957413912996533
176,1,score,-2.995741653362025
177,1,score,-2.995741612999773
178,1,score,-2.995741432044533
179,1,score,-2.9957414556211934
180,1,score,-2.9957414179145663
181,1,score,-2.995737593720101
182,1,score,-2.9957377533744496
183,1,score,-2.9957375546004603
184,1,score,-2.9957324734895043
185,1,score,-3.0315095782997656
186,1,score,-2.9957322771232744
187,1,score,-2.9959133884882623
188,1,score,-2.9959133884882623
189,1,score,-2.9959133884882623
190,1,score,-2.9957322767079906
191,1,score,-2.995732689312384
192,1,score,-2.9957326896814114
