Iteration,Chain,Parameter,value
1,1,score,-32.79307869626005
2,1,score,-32.79307869626005
3,1,score,-32.66236882683012
4,1,score,-32.91635985761219
5,1,score,-32.91635985761219
6,1,score,-32.68008955370193
7,1,score,-32.828503137240496
8,1,score,-32.86638930941565
9,1,score,-32.86638930941565
10,1,score,-32.86638930941565
11,1,score,-32.750753424732764
12,1,score,-32.750753424732764
13,1,score,-32.750753424732764
14,1,score,-32.750753424732764
15,1,score,-33.01655645557278
16,1,score,-33.01655645557278
17,1,score,-33.01655645557278
18,1,score,-32.859719297164226
19,1,score,-32.88289005830322
20,1,score,-32.680981216319374
21,1,score,-32.93389258923741
22,1,score,-32.93389258923741
23,1,score,-32.93389258923741
24,1,score,-32.93389258923741
25,1,score,-32.93389258923741
26,1,score,-32.871108544516
27,1,score,-32.871108544516
28,1,score,-32.871108544516
29,1,score,-32.871108544516
30,1,score,-32.68366936474667
31,1,score,-32.973508460724254
32,1,score,-32.76633524022704
33,1,score,-32.76633524022704
34,1,score,-32.7275258549524
35,1,score,-32.69340334384558
36,1,score,-32.69340334384558
37,1,score,-32.69340334384558
38,1,score,-32.85033042757608
39,1,score,-32.85033042757608
40,1,score,-32.688492251450384
41,1,score,-32.688492251450384
42,1,score,-32.86065024230667
43,1,score,-32.86065024230667
44,1,score,-32.86065024230667
45,1,score,-32.86065024230667
46,1,score,-32.86065024230667
47,1,score,-32.919295115175
48,1,score,-32.988294277443494
49,1,score,-32.70428891225335
50,1,score,-32.79349124880563
51,1,score,-32.9181849300795
52,1,score,-32.94318144559281
53,1,score,-32.93541832884718
54,1,score,-32.93541832884718
55,1,score,-32.93541832884718
56,1,score,-32.99746573190045
57,1,score,-32.96109988545647
58,1,score,-33.04688748409386
59,1,score,-32.646177315275516
60,1,score,-32.98103712891558
61,1,score,-32.642556862498466
62,1,score,-32.642556862498466
63,1,score,-32.642556862498466
64,1,score,-32.642556862498466
65,1,score,-32.56345791371878
66,1,score,-32.56345791371878
67,1,score,-32.56345791371878
68,1,score,-32.57369998161655
69,1,score,-32.59467416666789
70,1,score,-32.5272810340267
71,1,score,-32.5272810340267
72,1,score,-32.53753119736515
73,1,score,-32.53753119736515
74,1,score,-32.567335532434306
75,1,score,-32.567335532434306
76,1,score,-32.39499431586969
77,1,score,-32.37015986206848
78,1,score,-32.36571813305309
79,1,score,-32.36571813305309
80,1,score,-32.36571813305309
81,1,score,-32.559103555171326
82,1,score,-32.559103555171326
83,1,score,-32.559103555171326
84,1,score,-32.55309958906039
85,1,score,-32.3717593435926
86,1,score,-32.3717593435926
87,1,score,-32.59816510804946
88,1,score,-32.59816510804946
89,1,score,-32.66959375487514
90,1,score,-32.6918862497008
91,1,score,-32.6918862497008
92,1,score,-32.51364649874129
93,1,score,-32.53030946064167
94,1,score,-32.50428028187634
95,1,score,-32.52980748315045
96,1,score,-32.54139254210622
97,1,score,-32.54139254210622
98,1,score,-32.4082436768951
99,1,score,-32.36621256303119
100,1,score,-32.512260887147264
101,1,score,-32.46378389259742
102,1,score,-32.49824973351435
103,1,score,-32.60694345416607
104,1,score,-32.60694345416607
105,1,score,-32.60238003314764
106,1,score,-32.60238003314764
107,1,score,-32.5253752419124
108,1,score,-32.33245066801597
109,1,score,-32.380794985816216
110,1,score,-32.47419818408209
111,1,score,-32.55592306201362
112,1,score,-32.55592306201362
113,1,score,-32.55592306201362
114,1,score,-32.522325144978296
115,1,score,-32.522325144978296
116,1,score,-32.38083660819975
117,1,score,-32.52129246462627
118,1,score,-32.72861499086711
119,1,score,-32.60290507667583
120,1,score,-32.6567115230093
121,1,score,-32.50425147207199
122,1,score,-32.50425147207199
123,1,score,-32.70635020590123
124,1,score,-32.45937344549965
125,1,score,-32.45937344549965
126,1,score,-32.545940866204354
127,1,score,-32.545940866204354
128,1,score,-32.441385485070626
129,1,score,-32.441385485070626
130,1,score,-32.7674971566793
131,1,score,-32.7674971566793
132,1,score,-32.9944910189754
133,1,score,-32.716092346320444
134,1,score,-32.881636579321345
135,1,score,-32.881636579321345
136,1,score,-32.94036339744592
137,1,score,-32.94036339744592
138,1,score,-32.94036339744592
139,1,score,-32.748462258276426
140,1,score,-32.748462258276426
141,1,score,-32.748462258276426
142,1,score,-32.748462258276426
143,1,score,-32.748462258276426
144,1,score,-32.74892974959598
145,1,score,-32.89997811244859
146,1,score,-32.784172008062185
147,1,score,-32.784172008062185
148,1,score,-32.784172008062185
149,1,score,-32.86871748028038
150,1,score,-33.02477317679239
151,1,score,-33.02477317679239
152,1,score,-33.02477317679239
153,1,score,-32.861179491046485
154,1,score,-32.915346968493076
155,1,score,-32.959804347477544
156,1,score,-32.73051866909371
157,1,score,-32.89064317001391
158,1,score,-32.89064317001391
159,1,score,-32.89064317001391
160,1,score,-33.0256644816066
161,1,score,-33.0256644816066
162,1,score,-33.0256644816066
163,1,score,-33.062241920344235
164,1,score,-33.062241920344235
165,1,score,-33.062241920344235
166,1,score,-32.69306067872874
167,1,score,-32.89319092407472
168,1,score,-32.89319092407472
169,1,score,-32.89319092407472
170,1,score,-32.89319092407472
171,1,score,-32.89319092407472
172,1,score,-32.973675136591126
173,1,score,-32.973675136591126
174,1,score,-32.973675136591126
175,1,score,-32.88262432936082
176,1,score,-32.88262432936082
177,1,score,-32.699943867266065
178,1,score,-32.643667649438385
179,1,score,-32.643667649438385
180,1,score,-32.643667649438385
181,1,score,-32.643667649438385
182,1,score,-32.668413047907904
183,1,score,-32.668413047907904
184,1,score,-32.91616492146056
185,1,score,-32.91616492146056
186,1,score,-32.91616492146056
187,1,score,-32.91616492146056
188,1,score,-32.91616492146056
189,1,score,-32.91616492146056
190,1,score,-32.91616492146056
191,1,score,-32.91616492146056
192,1,score,-33.03393244108499
193,1,score,-33.03393244108499
194,1,score,-33.03393244108499
195,1,score,-33.03393244108499
196,1,score,-33.03393244108499
197,1,score,-32.68333657474834
198,1,score,-32.68333657474834
199,1,score,-32.949171172975745
200,1,score,-32.949171172975745
201,1,score,-32.949171172975745
202,1,score,-32.949171172975745
203,1,score,-32.75257020868163
204,1,score,-32.75257020868163
205,1,score,-32.737243597335926
206,1,score,-32.845662236880784
207,1,score,-32.68469733556493
208,1,score,-32.669823024842245
209,1,score,-32.916870723412956
210,1,score,-32.916870723412956
211,1,score,-32.916870723412956
212,1,score,-32.91211187315624
213,1,score,-32.91211187315624
214,1,score,-32.91211187315624
215,1,score,-32.77261271096678
216,1,score,-32.77261271096678
217,1,score,-32.77261271096678
218,1,score,-32.77261271096678
219,1,score,-32.77261271096678
220,1,score,-32.77261271096678
221,1,score,-32.92463954121829
222,1,score,-31.522095103687207
223,1,score,-31.424259718295126
224,1,score,-31.424259718295126
225,1,score,-31.55438024225515
226,1,score,-31.55438024225515
227,1,score,-31.55438024225515
228,1,score,-31.456607640886357
229,1,score,-31.587279236584422
230,1,score,-31.433946772803704
231,1,score,-31.433946772803704
232,1,score,-31.47746532253156
233,1,score,-31.423183379079596
234,1,score,-31.423183379079596
235,1,score,-31.406993265968847
236,1,score,-31.4576256330414
237,1,score,-31.4576256330414
238,1,score,-31.495150058794682
239,1,score,-31.495150058794682
240,1,score,-31.374296475109603
241,1,score,-31.374296475109603
242,1,score,-31.523264469953872
243,1,score,-31.523264469953872
244,1,score,-31.523264469953872
245,1,score,-31.523130119491064
246,1,score,-31.523130119491064
247,1,score,-31.383754353028955
248,1,score,-31.383754353028955
249,1,score,-31.516098453098806
250,1,score,-31.516098453098806
251,1,score,-31.516098453098806
252,1,score,-31.516098453098806
253,1,score,-31.443755394354227
254,1,score,-31.480991478532985
255,1,score,-31.400192879570884
256,1,score,-31.44733294752112
257,1,score,-31.53631808181124
258,1,score,-31.53631808181124
259,1,score,-31.44744772215421
260,1,score,-31.44744772215421
261,1,score,-31.44744772215421
262,1,score,-31.44744772215421
263,1,score,-31.476577970585936
264,1,score,-31.476577970585936
265,1,score,-31.417547467866523
266,1,score,-31.628089086910798
267,1,score,-31.628089086910798
268,1,score,-31.541471809359983
269,1,score,-31.541471809359983
270,1,score,-31.476763783113462
271,1,score,-31.444398696497895
272,1,score,-31.444398696497895
273,1,score,-31.500164677178546
274,1,score,-31.500164677178546
275,1,score,-31.500164677178546
276,1,score,-31.469130393559674
277,1,score,-31.469130393559674
278,1,score,-31.57665355543151
279,1,score,-31.57665355543151
280,1,score,-31.413442694073723
281,1,score,-31.60901586017012
282,1,score,-31.602101562373107
283,1,score,-31.604445636331388
284,1,score,-31.604445636331388
285,1,score,-31.46218021042995
286,1,score,-31.467592510065018
287,1,score,-31.55421035211812
288,1,score,-31.620447675260586
289,1,score,-31.528800606821232
290,1,score,-31.530652880135968
291,1,score,-31.530652880135968
292,1,score,-31.45525661498182
293,1,score,-31.435348154147487
294,1,score,-31.435348154147487
295,1,score,-31.435348154147487
296,1,score,-31.39141315758033
297,1,score,-31.39141315758033
298,1,score,-31.39141315758033
299,1,score,-31.39141315758033
300,1,score,-31.428395213080858
301,1,score,-31.568640911516532
302,1,score,-31.58521280730942
303,1,score,-31.466419434369254
304,1,score,-31.50802367944378
305,1,score,-31.50802367944378
306,1,score,-31.50802367944378
307,1,score,-31.50802367944378
308,1,score,-31.50802367944378
309,1,score,-31.50802367944378
310,1,score,-31.50802367944378
311,1,score,-31.50802367944378
312,1,score,-31.481210023827856
313,1,score,-31.481210023827856
314,1,score,-31.481210023827856
315,1,score,-31.465172086815166
316,1,score,-31.374680766263108
317,1,score,-31.374680766263108
318,1,score,-31.432331424084502
319,1,score,-31.432331424084502
320,1,score,-31.47885895467426
321,1,score,-31.53346434352522
322,1,score,-31.405517102643152
323,1,score,-31.405517102643152
324,1,score,-31.458856816351112
325,1,score,-31.458856816351112
326,1,score,-31.452753632823175
327,1,score,-31.55987853237777
328,1,score,-31.392746738004437
329,1,score,-31.392746738004437
330,1,score,-31.392746738004437
331,1,score,-31.392746738004437
332,1,score,-31.392746738004437
333,1,score,-31.392746738004437
334,1,score,-31.406492160133286
335,1,score,-31.406492160133286
336,1,score,-31.406492160133286
337,1,score,-31.406492160133286
338,1,score,-31.481979782126547
339,1,score,-31.606329139299778
340,1,score,-31.606329139299778
341,1,score,-31.606329139299778
342,1,score,-31.606329139299778
343,1,score,-31.606329139299778
344,1,score,-31.46090195824351
345,1,score,-31.40212362532285
346,1,score,-31.47313964165256
347,1,score,-31.47313964165256
348,1,score,-31.47313964165256
349,1,score,-31.47313964165256
350,1,score,-31.47313964165256
351,1,score,-31.47220275623514
352,1,score,-31.529741709146705
353,1,score,-31.443135713318725
354,1,score,-31.47925215774218
355,1,score,-31.481131379995773
356,1,score,-31.5725247682029
357,1,score,-31.43910052939192
358,1,score,-31.43910052939192
359,1,score,-31.39546954550553
360,1,score,-31.478885766725195
361,1,score,-31.43331381071784
362,1,score,-31.43331381071784
363,1,score,-31.43331381071784
364,1,score,-31.43331381071784
365,1,score,-31.45062738103587
366,1,score,-31.449616855513018
367,1,score,-31.619676673349858
368,1,score,-31.56495055354039
369,1,score,-31.56495055354039
370,1,score,-31.56495055354039
371,1,score,-31.56495055354039
372,1,score,-31.508859361446206
373,1,score,-31.508859361446206
374,1,score,-31.508859361446206
375,1,score,-31.571848919089724
376,1,score,-31.503312926774353
377,1,score,-31.526893775159486
378,1,score,-31.526893775159486
379,1,score,-31.526893775159486
380,1,score,-31.526893775159486
381,1,score,-31.526893775159486
382,1,score,-31.505014543692475
383,1,score,-31.600470365598404
384,1,score,-31.424230735020252
385,1,score,-31.541789471000556
386,1,score,-31.541789471000556
387,1,score,-31.460037600243695
388,1,score,-31.460037600243695
389,1,score,-31.460037600243695
390,1,score,-31.460037600243695
391,1,score,-31.460037600243695
392,1,score,-31.460037600243695
393,1,score,-31.535676228519577
394,1,score,-31.460394485827923
395,1,score,-31.460394485827923
396,1,score,-31.460394485827923
397,1,score,-31.44179777986864
398,1,score,-31.44179777986864
399,1,score,-31.514071357893673
400,1,score,-31.514071357893673
401,1,score,-31.514071357893673
402,1,score,-31.475069457385096
403,1,score,-31.420339663403215
404,1,score,-31.39853094196328
405,1,score,-31.44758673466445
406,1,score,-31.44758673466445
407,1,score,-31.402173906771857
408,1,score,-31.3981898531291
409,1,score,-31.393511115703063
410,1,score,-31.506798505048366
411,1,score,-31.506798505048366
412,1,score,-31.58138933710429
413,1,score,-31.58138933710429
414,1,score,-31.435802262035065
415,1,score,-31.47325455063307
416,1,score,-31.47325455063307
417,1,score,-31.511480659830386
418,1,score,-31.51123518216129
419,1,score,-31.51123518216129
420,1,score,-31.51123518216129
421,1,score,-31.51123518216129
422,1,score,-31.51123518216129
423,1,score,-31.51123518216129
424,1,score,-31.428183439302043
425,1,score,-31.435404900215204
