Iteration,Chain,Parameter,value
1,1,score,-30.64553320365969
2,1,score,-31.094972692057414
3,1,score,-31.094972692057414
4,1,score,-30.804144605310267
5,1,score,-30.804144605310267
6,1,score,-30.804144605310267
7,1,score,-30.804144605310267
8,1,score,-31.162989185395507
9,1,score,-30.71637459957918
10,1,score,-30.71637459957918
11,1,score,-30.71637459957918
12,1,score,-30.978349931364505
13,1,score,-30.97698805248267
14,1,score,-31.014612571685795
15,1,score,-31.014612571685795
16,1,score,-31.106599442822176
17,1,score,-31.018255178369955
18,1,score,-30.921621087309365
19,1,score,-30.921621087309365
20,1,score,-30.921621087309365
21,1,score,-30.921621087309365
22,1,score,-30.921621087309365
23,1,score,-30.921621087309365
24,1,score,-30.921621087309365
25,1,score,-30.921621087309365
26,1,score,-30.921621087309365
27,1,score,-30.921621087309365
28,1,score,-30.921621087309365
29,1,score,-30.921621087309365
30,1,score,-30.86418913609351
31,1,score,-30.86418913609351
32,1,score,-30.86418913609351
33,1,score,-30.86418913609351
34,1,score,-30.86418913609351
35,1,score,-30.86418913609351
36,1,score,-30.86418913609351
37,1,score,-31.205715554210528
38,1,score,-31.205715554210528
39,1,score,-31.205715554210528
40,1,score,-31.009626292962214
41,1,score,-31.009626292962214
42,1,score,-31.009626292962214
43,1,score,-30.73105122384423
44,1,score,-31.33900577612352
45,1,score,-31.13284881297874
46,1,score,-30.650395455037934
47,1,score,-31.01695777611473
48,1,score,-31.191313957806294
49,1,score,-31.191313957806294
50,1,score,-31.191313957806294
51,1,score,-31.191313957806294
52,1,score,-31.191313957806294
53,1,score,-30.612495800656514
54,1,score,-30.612495800656514
55,1,score,-31.079933016584633
56,1,score,-31.022450769581038
57,1,score,-31.022450769581038
58,1,score,-31.022450769581038
59,1,score,-31.022450769581038
60,1,score,-31.022450769581038
61,1,score,-31.387521594548993
62,1,score,-31.387521594548993
63,1,score,-31.387521594548993
64,1,score,-31.366329667982384
65,1,score,-30.80823244594318
66,1,score,-31.38112176744154
67,1,score,-30.72506089976471
68,1,score,-30.72506089976471
69,1,score,-30.72506089976471
70,1,score,-30.72506089976471
71,1,score,-31.108100146739634
72,1,score,-31.108100146739634
73,1,score,-31.108100146739634
74,1,score,-31.108100146739634
75,1,score,-31.333627803985465
76,1,score,-31.333627803985465
77,1,score,-31.333627803985465
78,1,score,-31.333627803985465
79,1,score,-31.322927476027687
80,1,score,-31.322927476027687
81,1,score,-31.322927476027687
82,1,score,-30.789415782450188
83,1,score,-30.697508648091237
84,1,score,-31.067549418289236
85,1,score,-31.067549418289236
86,1,score,-31.067549418289236
87,1,score,-31.067549418289236
88,1,score,-31.067549418289236
89,1,score,-31.025513891005378
90,1,score,-31.371213867563196
91,1,score,-30.76887765102476
92,1,score,-30.76887765102476
93,1,score,-30.76887765102476
94,1,score,-30.845199237617678
95,1,score,-30.845199237617678
96,1,score,-30.845199237617678
97,1,score,-30.71451998079659
98,1,score,-30.71451998079659
99,1,score,-30.980293537485426
100,1,score,-30.936582639969814
101,1,score,-30.936582639969814
102,1,score,-31.212190367384203
103,1,score,-31.212190367384203
104,1,score,-31.19340950451559
105,1,score,-31.19340950451559
106,1,score,-31.19340950451559
107,1,score,-31.19340950451559
108,1,score,-31.316637512756717
109,1,score,-30.934322107713278
110,1,score,-30.89309728269488
111,1,score,-30.744761107610163
112,1,score,-30.744761107610163
113,1,score,-30.744761107610163
114,1,score,-30.744761107610163
115,1,score,-30.86988909257057
116,1,score,-30.86988909257057
117,1,score,-30.86988909257057
118,1,score,-30.610582985648872
119,1,score,-30.610582985648872
120,1,score,-31.22601245799795
121,1,score,-30.761480115250393
122,1,score,-30.761480115250393
123,1,score,-30.80065785715568
124,1,score,-31.001569100899832
125,1,score,-31.001569100899832
126,1,score,-31.001569100899832
127,1,score,-31.001569100899832
128,1,score,-31.001569100899832
129,1,score,-31.202853743768305
130,1,score,-31.40274359302507
131,1,score,-30.72243514110344
132,1,score,-30.72243514110344
133,1,score,-30.652277355193256
134,1,score,-30.615519708941083
135,1,score,-31.3267502085836
136,1,score,-31.3267502085836
137,1,score,-31.3267502085836
138,1,score,-31.187169538460516
139,1,score,-30.907586618288374
140,1,score,-30.907586618288374
141,1,score,-30.907586618288374
142,1,score,-31.170607788726052
