Iteration,Chain,Parameter,value
1,1,score,-25.07143370521687
2,1,score,-23.330682397661427
3,1,score,-24.964541273402457
4,1,score,-24.599120085975812
5,1,score,-24.005628883841634
6,1,score,-24.005628883841634
7,1,score,-24.005628883841634
8,1,score,-24.005628883841634
9,1,score,-24.005628883841634
10,1,score,-24.005628883841634
11,1,score,-24.005628883841634
12,1,score,-24.005628883841634
13,1,score,-24.005628883841634
14,1,score,-24.005628883841634
15,1,score,-22.46364438501524
16,1,score,-22.46364438501524
17,1,score,-20.562681246618386
18,1,score,-20.562681246618386
19,1,score,-20.2042933588973
20,1,score,-20.2042933588973
21,1,score,-20.2042933588973
22,1,score,-20.2042933588973
23,1,score,-20.2042933588973
24,1,score,-20.2042933588973
25,1,score,-20.2042933588973
26,1,score,-20.2042933588973
27,1,score,-20.2042933588973
28,1,score,-19.873162439491118
29,1,score,-19.873162439491118
30,1,score,-19.873162439491118
31,1,score,-19.873162439491118
32,1,score,-19.873162439491118
33,1,score,-19.873162439491118
34,1,score,-19.873162439491118
35,1,score,-19.873162439491118
36,1,score,-19.873162439491118
37,1,score,-19.873162439491118
38,1,score,-19.873162439491118
39,1,score,-19.873162439491118
40,1,score,-19.873162439491118
41,1,score,-19.873162439491118
42,1,score,-19.873162439491118
43,1,score,-19.873162439491118
44,1,score,-19.873162439491118
45,1,score,-19.915514338003053
46,1,score,-19.915514338003053
47,1,score,-19.915514338003053
48,1,score,-19.915514338003053
49,1,score,-19.915514338003053
50,1,score,-19.915514338003053
51,1,score,-19.915514338003053
52,1,score,-19.915514338003053
53,1,score,-19.915514338003053
54,1,score,-19.915514338003053
55,1,score,-19.915514338003053
56,1,score,-19.915514338003053
57,1,score,-19.915514338003053
58,1,score,-19.915514338003053
59,1,score,-19.915514338003053
60,1,score,-20.193316187673577
61,1,score,-20.014520424956356
62,1,score,-20.014520424956356
63,1,score,-20.014520424956356
64,1,score,-20.014520424956356
65,1,score,-20.014520424956356
66,1,score,-20.139173260760163
67,1,score,-20.41407282628052
68,1,score,-20.41407282628052
69,1,score,-20.41407282628052
70,1,score,-21.401548185485204
71,1,score,-21.030125309198844
72,1,score,-21.030125309198844
73,1,score,-20.754854670169518
74,1,score,-20.754854670169518
75,1,score,-20.754854670169518
76,1,score,-20.754854670169518
77,1,score,-20.754854670169518
78,1,score,-20.754854670169518
79,1,score,-20.754854670169518
80,1,score,-20.754854670169518
81,1,score,-20.754854670169518
82,1,score,-20.754854670169518
83,1,score,-20.43080332081957
84,1,score,-20.43080332081957
85,1,score,-20.43080332081957
86,1,score,-20.43080332081957
87,1,score,-20.43080332081957
88,1,score,-20.43080332081957
89,1,score,-20.43080332081957
90,1,score,-20.43080332081957
91,1,score,-20.43080332081957
92,1,score,-20.43080332081957
93,1,score,-20.43080332081957
94,1,score,-20.43080332081957
95,1,score,-20.43080332081957
96,1,score,-20.903016070811514
97,1,score,-20.903016070811514
98,1,score,-20.903016070811514
99,1,score,-20.903016070811514
100,1,score,-20.976055862676567
101,1,score,-20.976055862676567
102,1,score,-20.755107482139568
103,1,score,-20.913221439212847
104,1,score,-20.913221439212847
105,1,score,-21.152453148290082
106,1,score,-21.51084488940091
107,1,score,-21.51084488940091
108,1,score,-21.51084488940091
109,1,score,-21.51084488940091
110,1,score,-22.051977164219988
111,1,score,-23.040456547407246
112,1,score,-21.870557887910216
113,1,score,-22.135464774696363
114,1,score,-21.83360375808618
115,1,score,-21.83360375808618
116,1,score,-21.83360375808618
117,1,score,-21.83360375808618
118,1,score,-21.83360375808618
119,1,score,-21.83360375808618
120,1,score,-21.58128514994245
121,1,score,-21.58128514994245
122,1,score,-21.58128514994245
123,1,score,-21.71693052058109
124,1,score,-21.71278080366842
125,1,score,-21.71278080366842
126,1,score,-21.71278080366842
127,1,score,-21.987904318753642
128,1,score,-21.987904318753642
129,1,score,-22.099160699242763
130,1,score,-22.099160699242763
