Iteration,Chain,Parameter,value
1,1,score,-19.80799400237556
2,1,score,-19.80799400237556
3,1,score,-19.0819873836599
4,1,score,-19.0819873836599
5,1,score,-19.0819873836599
6,1,score,-19.0819873836599
7,1,score,-19.0819873836599
8,1,score,-19.0819873836599
9,1,score,-19.501490264774816
10,1,score,-19.501490264774816
11,1,score,-19.501490264774816
12,1,score,-19.501490264774816
13,1,score,-19.501490264774816
14,1,score,-19.501490264774816
15,1,score,-19.501490264774816
16,1,score,-19.460304382937576
17,1,score,-19.656098087899224
18,1,score,-19.656098087899224
19,1,score,-19.656098087899224
20,1,score,-19.656098087899224
21,1,score,-19.603409325764332
22,1,score,-19.66310596488234
23,1,score,-19.66310596488234
24,1,score,-19.66310596488234
25,1,score,-19.481200161868934
26,1,score,-18.962967834839304
27,1,score,-19.566294137665764
28,1,score,-19.566294137665764
29,1,score,-19.566294137665764
30,1,score,-19.667644787522
31,1,score,-19.29996143260987
32,1,score,-19.347173781566383
33,1,score,-18.606925681466613
34,1,score,-18.606925681466613
35,1,score,-18.606925681466613
36,1,score,-18.606925681466613
37,1,score,-18.606925681466613
38,1,score,-18.606925681466613
39,1,score,-18.606925681466613
40,1,score,-18.606925681466613
41,1,score,-19.000298813272735
42,1,score,-18.52929036634436
43,1,score,-18.52929036634436
44,1,score,-18.52929036634436
45,1,score,-18.879713868338825
46,1,score,-18.879713868338825
47,1,score,-18.879713868338825
48,1,score,-18.879713868338825
49,1,score,-18.879713868338825
50,1,score,-18.879713868338825
51,1,score,-18.879713868338825
52,1,score,-19.860651293531454
53,1,score,-19.860651293531454
54,1,score,-19.860651293531454
55,1,score,-19.627803047506788
56,1,score,-19.627803047506788
57,1,score,-18.046364741651317
58,1,score,-18.046364741651317
59,1,score,-18.046364741651317
60,1,score,-18.046364741651317
61,1,score,-18.046364741651317
62,1,score,-18.046364741651317
63,1,score,-18.730778999697765
64,1,score,-18.730778999697765
65,1,score,-18.730778999697765
66,1,score,-18.730778999697765
67,1,score,-18.730778999697765
68,1,score,-18.730778999697765
69,1,score,-18.730778999697765
70,1,score,-18.730778999697765
71,1,score,-18.730778999697765
72,1,score,-19.235892067891243
73,1,score,-19.235892067891243
74,1,score,-19.235892067891243
75,1,score,-19.235892067891243
76,1,score,-19.235892067891243
77,1,score,-19.235892067891243
78,1,score,-19.73016152011554
79,1,score,-19.73016152011554
80,1,score,-19.73016152011554
81,1,score,-19.73016152011554
82,1,score,-19.73016152011554
