Iteration,Chain,Parameter,value
1,1,score,-34.53728775943991
2,1,score,-34.49714153859967
3,1,score,-34.49714153859967
4,1,score,-35.03141369916561
5,1,score,-34.52021293437468
6,1,score,-34.52021293437468
7,1,score,-34.659913059488744
8,1,score,-34.641160963776606
9,1,score,-34.56488302523182
10,1,score,-34.98637584744452
11,1,score,-34.98637584744452
12,1,score,-34.54300495137954
13,1,score,-34.535511503625465
14,1,score,-34.535511503625465
15,1,score,-35.057873797706506
16,1,score,-34.99330228093585
17,1,score,-34.90410724329948
18,1,score,-34.666797477544364
19,1,score,-34.58448524181422
20,1,score,-34.347767525922826
21,1,score,-34.347767525922826
22,1,score,-34.52516233735194
23,1,score,-34.52516233735194
24,1,score,-34.52516233735194
25,1,score,-34.52516233735194
26,1,score,-34.52516233735194
27,1,score,-34.51574190884183
28,1,score,-34.51574190884183
29,1,score,-34.51574190884183
30,1,score,-34.51574190884183
31,1,score,-34.51574190884183
32,1,score,-34.51574190884183
33,1,score,-34.51574190884183
34,1,score,-34.805479534282156
35,1,score,-34.602409421855086
36,1,score,-34.697441797548926
37,1,score,-34.697441797548926
38,1,score,-34.697441797548926
39,1,score,-34.75373765559979
40,1,score,-34.75373765559979
41,1,score,-34.89874104108025
42,1,score,-34.64585291478106
43,1,score,-34.867642185906035
44,1,score,-34.338226901230094
45,1,score,-34.74513165314403
46,1,score,-34.74513165314403
47,1,score,-34.74513165314403
48,1,score,-34.452322162590185
49,1,score,-34.452322162590185
50,1,score,-34.452322162590185
51,1,score,-34.452322162590185
52,1,score,-34.499919426640005
53,1,score,-34.499919426640005
54,1,score,-31.056565020372958
55,1,score,-31.056565020372958
56,1,score,-31.0689167000494
57,1,score,-31.0689167000494
58,1,score,-31.247554252141487
59,1,score,-31.247554252141487
60,1,score,-31.247554252141487
61,1,score,-31.247554252141487
62,1,score,-31.296703786406844
63,1,score,-31.296703786406844
64,1,score,-31.296703786406844
65,1,score,-31.296703786406844
66,1,score,-31.296703786406844
67,1,score,-31.296703786406844
68,1,score,-31.223939723266277
69,1,score,-30.9018158960128
70,1,score,-30.9018158960128
71,1,score,-30.9018158960128
72,1,score,-30.992075273892794
73,1,score,-30.992075273892794
74,1,score,-30.992075273892794
75,1,score,-30.992075273892794
76,1,score,-30.992075273892794
77,1,score,-30.992075273892794
78,1,score,-30.992075273892794
79,1,score,-30.992075273892794
80,1,score,-30.992075273892794
81,1,score,-30.992075273892794
82,1,score,-30.851454172652723
83,1,score,-30.896867754111433
84,1,score,-30.869382349608195
85,1,score,-30.869382349608195
86,1,score,-30.964652388257228
87,1,score,-30.964652388257228
88,1,score,-30.964652388257228
89,1,score,-30.964652388257228
90,1,score,-31.184428038652975
91,1,score,-31.17433156159808
92,1,score,-31.17433156159808
93,1,score,-31.682334914236627
94,1,score,-31.42612705908865
95,1,score,-31.42612705908865
96,1,score,-31.42612705908865
97,1,score,-31.01703593607585
