Iteration,Chain,Parameter,value
1,1,score,-18.065566267066874
2,1,score,-18.049114836416866
3,1,score,-18.320478205883187
4,1,score,-18.69107037691733
5,1,score,-18.69107037691733
6,1,score,-18.68570731646389
7,1,score,-18.68570731646389
8,1,score,-18.642243647520594
9,1,score,-18.642243647520594
10,1,score,-18.184506950231057
11,1,score,-18.184506950231057
12,1,score,-18.184506950231057
13,1,score,-18.184506950231057
14,1,score,-18.184506950231057
15,1,score,-18.184506950231057
16,1,score,-18.184506950231057
17,1,score,-18.184506950231057
18,1,score,-18.394124366557325
19,1,score,-18.685821332555438
20,1,score,-18.684423457471144
21,1,score,-18.109968169714172
22,1,score,-18.109968169714172
23,1,score,-18.447530634420424
24,1,score,-18.709995941402447
25,1,score,-18.709995941402447
26,1,score,-18.71481870862717
27,1,score,-18.651548263749113
28,1,score,-18.078917081581835
29,1,score,-18.078917081581835
30,1,score,-18.078917081581835
31,1,score,-18.078917081581835
32,1,score,-18.078917081581835
33,1,score,-18.078917081581835
34,1,score,-18.078917081581835
35,1,score,-18.489129945230815
36,1,score,-18.489129945230815
37,1,score,-18.69640499400541
38,1,score,-17.934253937360904
39,1,score,-17.934253937360904
40,1,score,-17.963972942885754
41,1,score,-17.963972942885754
42,1,score,-17.963972942885754
43,1,score,-17.963972942885754
44,1,score,-17.963972942885754
45,1,score,-18.661316574679127
46,1,score,-17.8433946727451
47,1,score,-18.498607445815022
48,1,score,-18.67718973460939
49,1,score,-18.67718973460939
50,1,score,-18.67718973460939
51,1,score,-18.67718973460939
52,1,score,-18.67718973460939
53,1,score,-18.344657011026904
54,1,score,-18.344657011026904
55,1,score,-18.551845354442168
56,1,score,-18.551845354442168
57,1,score,-18.480830686494812
58,1,score,-18.480830686494812
59,1,score,-18.480830686494812
60,1,score,-18.480830686494812
61,1,score,-18.636005863525657
62,1,score,-18.636005863525657
63,1,score,-18.606110275625767
64,1,score,-18.452087231759666
65,1,score,-18.516037236508645
66,1,score,-17.95312994709911
67,1,score,-18.347835676544108
68,1,score,-18.347835676544108
69,1,score,-18.347835676544108
70,1,score,-18.339979575786078
71,1,score,-18.339979575786078
72,1,score,-18.339979575786078
73,1,score,-18.237524017237543
74,1,score,-18.237524017237543
75,1,score,-18.237524017237543
76,1,score,-18.721522394675237
77,1,score,-17.924289833062645
78,1,score,-17.924289833062645
79,1,score,-18.681387610626505
80,1,score,-18.681387610626505
81,1,score,-18.681387610626505
82,1,score,-18.681387610626505
83,1,score,-18.68150057113272
84,1,score,-18.68150057113272
85,1,score,-18.705199597926757
86,1,score,-18.627048010652725
87,1,score,-18.627048010652725
88,1,score,-18.67248509815118
89,1,score,-18.67248509815118
90,1,score,-18.485624096232605
91,1,score,-18.485624096232605
92,1,score,-18.485624096232605
93,1,score,-18.485624096232605
94,1,score,-18.610390121316147
95,1,score,-18.610390121316147
96,1,score,-18.610390121316147
97,1,score,-18.610390121316147
98,1,score,-18.610390121316147
99,1,score,-17.975565977307507
100,1,score,-17.844956477967518
101,1,score,-17.844956477967518
102,1,score,-17.844956477967518
103,1,score,-17.844956477967518
104,1,score,-17.844956477967518
105,1,score,-17.844956477967518
106,1,score,-17.844956477967518
107,1,score,-17.844956477967518
108,1,score,-17.844956477967518
109,1,score,-17.844956477967518
110,1,score,-17.844956477967518
111,1,score,-17.844956477967518
112,1,score,-17.844956477967518
113,1,score,-17.844956477967518
114,1,score,-17.844956477967518
115,1,score,-18.685814909053107
116,1,score,-18.28034295299338
117,1,score,-18.417495827924444
118,1,score,-18.71770341693018
119,1,score,-17.870259441184775
120,1,score,-17.870259441184775
121,1,score,-18.459063467886548
122,1,score,-18.459063467886548
123,1,score,-18.459063467886548
124,1,score,-18.459063467886548
125,1,score,-18.459063467886548
126,1,score,-18.459063467886548
127,1,score,-18.7092350776493
128,1,score,-18.7092350776493
129,1,score,-18.411634524544517
130,1,score,-18.411634524544517
131,1,score,-18.43419379928653
132,1,score,-18.39307444644745
133,1,score,-18.39307444644745
134,1,score,-18.39307444644745
135,1,score,-18.002563160274914
136,1,score,-18.002563160274914
137,1,score,-18.002563160274914
138,1,score,-18.002563160274914
139,1,score,-18.002563160274914
140,1,score,-18.002563160274914
141,1,score,-18.002563160274914
142,1,score,-18.002563160274914
143,1,score,-18.002563160274914
144,1,score,-18.002563160274914
145,1,score,-18.002563160274914
146,1,score,-18.002563160274914
147,1,score,-18.49941517334263
148,1,score,-18.33350185307579
149,1,score,-18.33350185307579
150,1,score,-18.33350185307579
151,1,score,-18.65132273021635
152,1,score,-18.65132273021635
153,1,score,-18.65132273021635
154,1,score,-18.65132273021635
155,1,score,-18.577830444045272
156,1,score,-18.634367919218143
157,1,score,-18.04890366667876
158,1,score,-18.631053799615007
159,1,score,-19.060588996058456
160,1,score,-19.060588996058456
161,1,score,-18.122189347961545
162,1,score,-18.122189347961545
163,1,score,-18.122189347961545
164,1,score,-18.122189347961545
165,1,score,-18.122189347961545
166,1,score,-18.122189347961545
167,1,score,-18.122189347961545
168,1,score,-18.122189347961545
169,1,score,-18.122189347961545
170,1,score,-18.122189347961545
171,1,score,-18.122189347961545
172,1,score,-19.20599998808683
173,1,score,-19.20599998808683
174,1,score,-19.20599998808683
175,1,score,-18.54272982144435
176,1,score,-18.54272982144435
177,1,score,-18.78795193954908
178,1,score,-18.80774783003428
179,1,score,-18.80774783003428
180,1,score,-18.80774783003428
181,1,score,-18.23742309529773
182,1,score,-19.31832708187937
183,1,score,-19.31832708187937
184,1,score,-18.965617554027055
185,1,score,-19.29567783959908
186,1,score,-19.29567783959908
187,1,score,-19.079231759416206
188,1,score,-19.079231759416206
189,1,score,-19.079231759416206
190,1,score,-19.079231759416206
191,1,score,-19.079231759416206
192,1,score,-19.079231759416206
193,1,score,-19.079231759416206
194,1,score,-19.079231759416206
195,1,score,-19.088004220621478
196,1,score,-19.088004220621478
197,1,score,-19.088004220621478
198,1,score,-18.555999540187806
199,1,score,-18.555999540187806
200,1,score,-18.555999540187806
201,1,score,-18.555999540187806
202,1,score,-18.555999540187806
