Iteration,Chain,Parameter,value
1,1,score,-36.9611143668362
2,1,score,-36.88443753210025
3,1,score,-36.88443753210025
4,1,score,-36.933095252465485
5,1,score,-37.024425009120876
6,1,score,-36.7208270938212
7,1,score,-31.825566495498755
8,1,score,-31.901616026765375
9,1,score,-31.901616026765375
10,1,score,-31.901616026765375
11,1,score,-31.833106665691417
12,1,score,-31.806510187286584
13,1,score,-31.822851105603526
14,1,score,-31.878971130731326
15,1,score,-31.878971130731326
16,1,score,-31.878971130731326
17,1,score,-31.878971130731326
18,1,score,-31.878971130731326
19,1,score,-31.878971130731326
20,1,score,-31.878971130731326
21,1,score,-31.91023432953947
22,1,score,-31.91023432953947
23,1,score,-31.91023432953947
24,1,score,-31.91023432953947
25,1,score,-31.91023432953947
26,1,score,-31.816062000022008
27,1,score,-31.816062000022008
28,1,score,-31.929728564371644
29,1,score,-31.929728564371644
30,1,score,-31.933952012708218
31,1,score,-31.84444680173756
32,1,score,-32.308048017012595
33,1,score,-32.41492678361497
34,1,score,-32.41492678361497
35,1,score,-32.34830589045456
36,1,score,-32.296802731979746
37,1,score,-32.296802731979746
38,1,score,-32.228416835232764
39,1,score,-32.228416835232764
40,1,score,-32.305182813595586
41,1,score,-32.19915241930505
42,1,score,-32.15260842694399
43,1,score,-32.132528151101
44,1,score,-32.132528151101
45,1,score,-32.132528151101
46,1,score,-32.41184633162655
47,1,score,-32.41184633162655
48,1,score,-32.18525290961554
49,1,score,-32.18525290961554
50,1,score,-32.39985941931991
51,1,score,-32.14423393328916
52,1,score,-32.37617428002402
53,1,score,-32.37617428002402
54,1,score,-32.37617428002402
55,1,score,-32.37617428002402
56,1,score,-32.37617428002402
57,1,score,-32.37617428002402
58,1,score,-32.37617428002402
59,1,score,-32.09607911426294
60,1,score,-32.09607911426294
61,1,score,-32.1809236685965
62,1,score,-32.1809236685965
63,1,score,-32.28511778250413
64,1,score,-32.20921012224143
65,1,score,-32.20921012224143
66,1,score,-32.20921012224143
67,1,score,-32.14517723087186
68,1,score,-32.3204819902004
69,1,score,-32.253220547214795
70,1,score,-32.253220547214795
71,1,score,-32.13004130524651
72,1,score,-32.13004130524651
73,1,score,-32.13004130524651
74,1,score,-32.13004130524651
75,1,score,-32.13004130524651
76,1,score,-32.13004130524651
77,1,score,-32.13004130524651
78,1,score,-32.13004130524651
79,1,score,-32.408244964805306
80,1,score,-32.105720542079474
81,1,score,-32.105720542079474
82,1,score,-32.31111428775949
83,1,score,-32.31111428775949
84,1,score,-32.31111428775949
85,1,score,-32.27542144064556
86,1,score,-32.27542144064556
87,1,score,-32.27542144064556
88,1,score,-32.27542144064556
89,1,score,-32.27542144064556
90,1,score,-32.27542144064556
91,1,score,-32.163264228446536
92,1,score,-32.163264228446536
93,1,score,-32.32364148047168
94,1,score,-32.32364148047168
95,1,score,-32.32364148047168
96,1,score,-32.321111262297705
97,1,score,-32.31611032131426
98,1,score,-32.30102321934011
99,1,score,-32.253130819770675
100,1,score,-32.31573941032643
101,1,score,-32.20774407730147
102,1,score,-32.206011792107766
103,1,score,-32.16360187336421
104,1,score,-32.16360187336421
105,1,score,-32.16360187336421
106,1,score,-32.139809071960826
107,1,score,-32.284170841105016
108,1,score,-32.12135053944269
109,1,score,-32.212551051343226
110,1,score,-32.23155622585887
111,1,score,-32.271467769838075
112,1,score,-32.271467769838075
113,1,score,-32.148204239758684
114,1,score,-32.20836548979637
115,1,score,-32.366084107461816
116,1,score,-32.28329619889835
117,1,score,-32.28329619889835
118,1,score,-32.28329619889835
119,1,score,-32.28329619889835
120,1,score,-32.11821980446204
121,1,score,-32.11821980446204
122,1,score,-32.11821980446204
123,1,score,-32.18309552268632
124,1,score,-32.18309552268632
125,1,score,-32.331427102126554
126,1,score,-32.139421615083975
127,1,score,-32.139421615083975
128,1,score,-32.37835254722375
129,1,score,-32.112821785772354
130,1,score,-32.112821785772354
131,1,score,-32.112821785772354
132,1,score,-32.17462360462072
133,1,score,-32.280897767889655
134,1,score,-32.16324789006717
135,1,score,-32.16324789006717
136,1,score,-32.12743491125366
137,1,score,-32.292474263029526
138,1,score,-32.19190667368488
139,1,score,-32.197436951044054
140,1,score,-32.40029723935253
141,1,score,-32.41629196926336
142,1,score,-32.41629196926336
143,1,score,-32.397732377907474
144,1,score,-32.37087939484415
145,1,score,-32.37087939484415
146,1,score,-32.184976006486785
147,1,score,-32.184976006486785
148,1,score,-32.184976006486785
149,1,score,-32.184976006486785
150,1,score,-32.26864116345365
151,1,score,-32.26864116345365
152,1,score,-32.400325552722016
153,1,score,-32.400325552722016
154,1,score,-32.315294581380215
155,1,score,-32.28364265658814
156,1,score,-32.28364265658814
157,1,score,-32.10282483233254
158,1,score,-32.10282483233254
159,1,score,-32.10282483233254
160,1,score,-32.10282483233254
161,1,score,-32.09207214601584
162,1,score,-32.09207214601584
163,1,score,-32.19250961456175
164,1,score,-32.23792624377361
165,1,score,-32.23792624377361
166,1,score,-32.160915065427005
167,1,score,-32.160915065427005
168,1,score,-32.15118325280525
169,1,score,-32.093387867169795
170,1,score,-32.40614211735741
171,1,score,-32.40614211735741
172,1,score,-32.2460701747038
173,1,score,-32.2460701747038
174,1,score,-32.2460701747038
175,1,score,-32.2460701747038
176,1,score,-32.21328124344509
177,1,score,-32.26013320268496
178,1,score,-32.26013320268496
179,1,score,-32.22032330904128
180,1,score,-32.22032330904128
181,1,score,-32.102019554914044
182,1,score,-32.149659679495265
183,1,score,-32.149659679495265
184,1,score,-32.149659679495265
185,1,score,-32.149659679495265
186,1,score,-32.35240361815603
187,1,score,-32.35240361815603
188,1,score,-32.32810013935011
189,1,score,-32.26260683686294
190,1,score,-32.09801404939004
191,1,score,-32.09801404939004
192,1,score,-32.39639277223691
193,1,score,-32.229788266726665
194,1,score,-32.229788266726665
195,1,score,-32.229788266726665
196,1,score,-32.38652147156827
197,1,score,-32.13189770085326
198,1,score,-32.33648856875851
199,1,score,-32.33648856875851
200,1,score,-32.31157893223774
201,1,score,-32.13416550698942
202,1,score,-32.13416550698942
203,1,score,-32.177727353140384
204,1,score,-32.41477186436793
205,1,score,-32.139741127897295
206,1,score,-32.1508633622924
207,1,score,-32.1280430157473
208,1,score,-32.1280430157473
209,1,score,-32.18546438041657
210,1,score,-32.18546438041657
211,1,score,-32.38607713707213
212,1,score,-32.089996277870654
213,1,score,-32.089996277870654
214,1,score,-32.089996277870654
215,1,score,-32.089996277870654
216,1,score,-32.089996277870654
217,1,score,-32.089996277870654
218,1,score,-32.089996277870654
219,1,score,-32.089996277870654
220,1,score,-32.089996277870654
221,1,score,-32.089996277870654
222,1,score,-32.21764337153886
223,1,score,-32.21764337153886
224,1,score,-32.21764337153886
225,1,score,-32.21764337153886
226,1,score,-32.21764337153886
227,1,score,-32.21764337153886
228,1,score,-32.21764337153886
229,1,score,-32.12733297521616
230,1,score,-32.12733297521616
231,1,score,-32.14360596549987
232,1,score,-32.14360596549987
233,1,score,-32.14360596549987
234,1,score,-32.14360596549987
235,1,score,-32.14360596549987
236,1,score,-32.14360596549987
237,1,score,-32.14360596549987
238,1,score,-32.228294818373996
239,1,score,-32.228294818373996
240,1,score,-32.35169617980596
241,1,score,-32.17248338130278
242,1,score,-32.17248338130278
243,1,score,-32.17248338130278
244,1,score,-32.25385426510759
245,1,score,-32.25385426510759
246,1,score,-32.25385426510759
247,1,score,-31.842072577010207
248,1,score,-31.85591794728309
249,1,score,-31.72846924180079
250,1,score,-31.72846924180079
251,1,score,-31.72846924180079
252,1,score,-31.72846924180079
253,1,score,-31.72846924180079
254,1,score,-31.72846924180079
255,1,score,-31.799388895158046
256,1,score,-31.799388895158046
257,1,score,-31.799388895158046
258,1,score,-31.87475268722164
259,1,score,-31.868771183334978
260,1,score,-31.868771183334978
261,1,score,-31.84752530110299
262,1,score,-31.905358433250854
263,1,score,-31.905358433250854
264,1,score,-31.853950640708703
265,1,score,-31.849283567342532
266,1,score,-31.849283567342532
267,1,score,-31.849283567342532
268,1,score,-31.849283567342532
269,1,score,-31.72851422874171
270,1,score,-31.948117076005794
271,1,score,-31.948117076005794
272,1,score,-31.948117076005794
273,1,score,-31.855010564603536
274,1,score,-31.855010564603536
275,1,score,-31.7768751603421
276,1,score,-31.7768751603421
277,1,score,-31.760586886864953
278,1,score,-31.758376250315322
279,1,score,-31.758376250315322
280,1,score,-31.734088308139043
281,1,score,-31.846622779742013
282,1,score,-31.83290308450581
283,1,score,-31.817507557947387
284,1,score,-31.817507557947387
285,1,score,-31.817507557947387
286,1,score,-31.817507557947387
287,1,score,-31.817507557947387
288,1,score,-31.8103156430057
289,1,score,-31.8103156430057
290,1,score,-31.8103156430057
291,1,score,-31.74297663478653
292,1,score,-31.74297663478653
293,1,score,-31.741904948951547
294,1,score,-31.741904948951547
295,1,score,-31.76621218139331
296,1,score,-31.784622750476583
297,1,score,-31.87019537382154
298,1,score,-31.846234631283906
299,1,score,-31.846234631283906
300,1,score,-31.846234631283906
301,1,score,-31.744909446661893
302,1,score,-31.744909446661893
303,1,score,-31.744909446661893
304,1,score,-31.846851581969617
305,1,score,-31.846851581969617
306,1,score,-31.846851581969617
307,1,score,-31.9388415742094
308,1,score,-31.781858515941828
309,1,score,-31.781858515941828
310,1,score,-31.781858515941828
311,1,score,-31.781858515941828
312,1,score,-31.93925744059677
313,1,score,-31.93925744059677
314,1,score,-31.75166944524063
315,1,score,-31.87239672294041
316,1,score,-31.87239672294041
317,1,score,-31.916890430824164
318,1,score,-31.792875884164616
319,1,score,-31.801144771600825
320,1,score,-31.801144771600825
321,1,score,-31.801144771600825
322,1,score,-31.89433165977377
323,1,score,-31.728390524534955
324,1,score,-31.728390524534955
325,1,score,-31.829502036793095
326,1,score,-31.829502036793095
327,1,score,-31.792456163252435
328,1,score,-31.903321109958394
329,1,score,-31.903321109958394
330,1,score,-31.758036134769576
331,1,score,-31.758036134769576
332,1,score,-31.758036134769576
333,1,score,-31.748199312340347
334,1,score,-31.748199312340347
335,1,score,-31.748199312340347
336,1,score,-31.740235831173017
337,1,score,-31.740235831173017
338,1,score,-31.740235831173017
339,1,score,-31.856704451394936
340,1,score,-31.84396701994297
341,1,score,-31.84396701994297
342,1,score,-31.751912957321796
343,1,score,-31.751912957321796
344,1,score,-31.826585992296202
345,1,score,-31.92206696055929
346,1,score,-31.92206696055929
347,1,score,-31.904052143592068
348,1,score,-31.904052143592068
349,1,score,-31.904052143592068
350,1,score,-31.904052143592068
351,1,score,-31.904052143592068
352,1,score,-31.904052143592068
353,1,score,-31.80139574926599
354,1,score,-31.80139574926599
355,1,score,-31.80139574926599
356,1,score,-31.81340928392528
357,1,score,-31.920918232044215
358,1,score,-31.745915660494692
359,1,score,-31.745915660494692
360,1,score,-31.730107412825436
361,1,score,-31.795970909160953
362,1,score,-31.746004100915624
363,1,score,-31.755728586170495
364,1,score,-31.755728586170495
365,1,score,-31.755728586170495
