Iteration,Chain,Parameter,value
1,1,score,-19.444752103536484
2,1,score,-19.444752103536484
3,1,score,-19.444752103536484
4,1,score,-20.43538434744301
5,1,score,-19.670300770177832
6,1,score,-19.670300770177832
7,1,score,-18.84162121776115
8,1,score,-18.84162121776115
9,1,score,-20.278374254189284
10,1,score,-20.278374254189284
11,1,score,-20.278374254189284
12,1,score,-19.628813508376382
13,1,score,-18.986976474356975
14,1,score,-18.986976474356975
15,1,score,-18.986976474356975
16,1,score,-19.571750890433513
17,1,score,-19.91421773392156
18,1,score,-19.91421773392156
19,1,score,-19.967540932904708
20,1,score,-19.967540932904708
21,1,score,-19.76248601949483
22,1,score,-19.408829755260296
23,1,score,-19.408829755260296
24,1,score,-19.408829755260296
25,1,score,-18.995791435091395
26,1,score,-18.903846392193135
27,1,score,-18.903846392193135
28,1,score,-18.903846392193135
29,1,score,-18.903846392193135
30,1,score,-18.885699829868937
31,1,score,-19.0024624081241
32,1,score,-18.87047508562421
33,1,score,-18.87047508562421
34,1,score,-19.71011532656298
35,1,score,-21.798561535995443
36,1,score,-21.798561535995443
37,1,score,-21.798561535995443
38,1,score,-21.798561535995443
39,1,score,-21.798561535995443
40,1,score,-21.798561535995443
41,1,score,-21.17207464864946
42,1,score,-18.89447567525009
43,1,score,-18.89447567525009
44,1,score,-18.89447567525009
45,1,score,-18.89447567525009
46,1,score,-18.89447567525009
47,1,score,-18.89447567525009
48,1,score,-18.89447567525009
49,1,score,-18.89447567525009
50,1,score,-18.89447567525009
51,1,score,-18.89447567525009
52,1,score,-18.89447567525009
53,1,score,-18.82008769841018
54,1,score,-18.82008769841018
55,1,score,-18.82008769841018
56,1,score,-18.82008769841018
57,1,score,-18.82008769841018
58,1,score,-18.82008769841018
59,1,score,-18.82008769841018
60,1,score,-18.82008769841018
61,1,score,-18.69266021867131
62,1,score,-18.69266021867131
63,1,score,-20.30099904802625
64,1,score,-20.083307603960993
65,1,score,-18.808749393573407
66,1,score,-18.808749393573407
67,1,score,-19.477308560369377
68,1,score,-19.477308560369377
69,1,score,-21.618764377766464
70,1,score,-21.618764377766464
71,1,score,-21.618764377766464
72,1,score,-21.618764377766464
73,1,score,-21.618764377766464
74,1,score,-19.56785709517847
75,1,score,-20.006105662163883
76,1,score,-20.006105662163883
77,1,score,-20.006105662163883
78,1,score,-20.006105662163883
79,1,score,-20.006105662163883
80,1,score,-20.006105662163883
81,1,score,-20.006105662163883
82,1,score,-20.468299479553213
