Iteration,Chain,Parameter,value
1,1,score,-17.84785791438804
2,1,score,-17.84785791438804
3,1,score,-17.84785791438804
4,1,score,-17.84785791438804
5,1,score,-17.84785791438804
6,1,score,-18.007301528839953
7,1,score,-20.4759978046457
8,1,score,-20.547500754389354
9,1,score,-20.547500754389354
10,1,score,-20.547500754389354
11,1,score,-18.14931616304431
12,1,score,-18.14931616304431
13,1,score,-18.22302759466458
14,1,score,-18.573312767656276
15,1,score,-18.58783078427807
16,1,score,-19.05301423270108
17,1,score,-18.135546097560358
18,1,score,-18.135546097560358
19,1,score,-17.991961401996186
20,1,score,-18.15738191789577
21,1,score,-18.15738191789577
22,1,score,-18.15738191789577
23,1,score,-18.15738191789577
24,1,score,-18.89180147092442
25,1,score,-18.426203534506705
26,1,score,-18.747469717545798
27,1,score,-18.153281661563497
28,1,score,-18.153281661563497
29,1,score,-18.153281661563497
30,1,score,-18.154157471116775
31,1,score,-17.67775337272662
32,1,score,-17.67775337272662
33,1,score,-17.67775337272662
34,1,score,-17.67775337272662
35,1,score,-17.67775337272662
36,1,score,-17.967725980487245
37,1,score,-17.967725980487245
38,1,score,-17.874241079772975
39,1,score,-18.63926329309473
40,1,score,-18.63926329309473
41,1,score,-17.91465745688697
42,1,score,-17.677148421266324
43,1,score,-17.677148421266324
44,1,score,-17.677148421266324
45,1,score,-17.854267747997213
46,1,score,-17.854267747997213
47,1,score,-17.830023681238217
48,1,score,-17.830023681238217
49,1,score,-17.830023681238217
50,1,score,-17.830023681238217
51,1,score,-17.830023681238217
52,1,score,-17.830023681238217
53,1,score,-17.830023681238217
54,1,score,-17.830023681238217
55,1,score,-17.69994757000022
56,1,score,-17.69994757000022
57,1,score,-17.608879923052676
58,1,score,-17.608879923052676
59,1,score,-17.608879923052676
60,1,score,-17.608879923052676
61,1,score,-17.608879923052676
62,1,score,-17.608879923052676
63,1,score,-17.953327071668514
64,1,score,-17.573180363703244
65,1,score,-18.462203373545663
66,1,score,-18.069825011102516
67,1,score,-18.069825011102516
68,1,score,-18.138605973594856
69,1,score,-18.138605973594856
70,1,score,-17.44769751227566
71,1,score,-17.44769751227566
72,1,score,-17.44769751227566
73,1,score,-17.79103530341662
74,1,score,-17.79103530341662
75,1,score,-17.83128822394857
76,1,score,-17.51862344938006
77,1,score,-17.636411895117227
78,1,score,-17.535224254436855
79,1,score,-17.535224254436855
80,1,score,-18.010663447749522
81,1,score,-18.010663447749522
82,1,score,-17.92828387103006
83,1,score,-18.48072001077982
84,1,score,-18.29226535891594
85,1,score,-18.29226535891594
86,1,score,-18.29226535891594
87,1,score,-18.297040785257217
88,1,score,-18.297040785257217
89,1,score,-18.297040785257217
90,1,score,-18.297040785257217
91,1,score,-18.297040785257217
92,1,score,-18.297040785257217
93,1,score,-18.297040785257217
94,1,score,-18.297040785257217
95,1,score,-18.297040785257217
96,1,score,-18.297040785257217
97,1,score,-18.263077503626064
98,1,score,-18.263077503626064
99,1,score,-18.255549640242457
100,1,score,-18.255549640242457
101,1,score,-18.255549640242457
102,1,score,-18.146474439699773
103,1,score,-18.146474439699773
104,1,score,-18.146474439699773
105,1,score,-18.084364027956035
106,1,score,-18.66312155449252
107,1,score,-18.66312155449252
108,1,score,-18.66312155449252
109,1,score,-18.716445666456593
110,1,score,-18.245718702136195
111,1,score,-18.245718702136195
112,1,score,-18.220060916479028
113,1,score,-18.12208346413435
114,1,score,-18.20623147525165
115,1,score,-18.20623147525165
116,1,score,-18.20623147525165
117,1,score,-18.20623147525165
118,1,score,-18.20623147525165
119,1,score,-18.20623147525165
120,1,score,-17.77038269626803
121,1,score,-17.77038269626803
122,1,score,-18.11688683372602
123,1,score,-18.11688683372602
124,1,score,-18.11688683372602
125,1,score,-19.049686376675254
126,1,score,-18.594767484369896
127,1,score,-18.62438804964649
128,1,score,-18.62438804964649
129,1,score,-18.32352639527636
130,1,score,-18.32352639527636
131,1,score,-18.32352639527636
132,1,score,-18.059733886690182
133,1,score,-18.059733886690182
134,1,score,-18.059733886690182
135,1,score,-18.059733886690182
136,1,score,-18.059733886690182
137,1,score,-18.059733886690182
138,1,score,-18.24392488336951
139,1,score,-18.24392488336951
140,1,score,-18.399686815484202
141,1,score,-18.75501268083208
142,1,score,-18.657695080432546
143,1,score,-18.657695080432546
144,1,score,-18.16927005497743
145,1,score,-18.16927005497743
146,1,score,-18.25580192198825
147,1,score,-18.25580192198825
148,1,score,-18.731596158752733
149,1,score,-18.731596158752733
150,1,score,-18.731596158752733
151,1,score,-18.731596158752733
152,1,score,-18.731596158752733
153,1,score,-18.731596158752733
154,1,score,-18.731596158752733
155,1,score,-18.731596158752733
156,1,score,-18.609744083658875
157,1,score,-18.609744083658875
158,1,score,-18.647126127316653
159,1,score,-18.647126127316653
160,1,score,-18.647126127316653
161,1,score,-18.55880742902748
162,1,score,-18.55880742902748
163,1,score,-18.55880742902748
164,1,score,-18.54557614459065
165,1,score,-17.72970002706717
166,1,score,-17.72970002706717
167,1,score,-18.200640576704025
168,1,score,-18.118260755921973
169,1,score,-18.118260755921973
170,1,score,-18.118260755921973
171,1,score,-18.118260755921973
172,1,score,-18.165441871250742
173,1,score,-18.17577699940584
174,1,score,-18.614720812061165
175,1,score,-18.373745963709148
176,1,score,-18.373745963709148
177,1,score,-18.373745963709148
178,1,score,-18.373745963709148
179,1,score,-18.373745963709148
180,1,score,-18.373745963709148
181,1,score,-18.373745963709148
182,1,score,-18.373745963709148
183,1,score,-18.15273408601211
184,1,score,-18.20410298399781
185,1,score,-18.20410298399781
186,1,score,-18.855469851398066
187,1,score,-18.855469851398066
188,1,score,-18.855469851398066
189,1,score,-18.855469851398066
190,1,score,-18.855469851398066
191,1,score,-18.612677412305498
192,1,score,-18.612677412305498
193,1,score,-18.612677412305498
194,1,score,-18.469851438139205
195,1,score,-18.469851438139205
196,1,score,-18.51629104999495
197,1,score,-18.51629104999495
198,1,score,-17.427963132452604
199,1,score,-17.427963132452604
200,1,score,-17.427963132452604
201,1,score,-17.427963132452604
202,1,score,-18.005500061379113
203,1,score,-18.005500061379113
204,1,score,-17.913171594888016
205,1,score,-17.913171594888016
206,1,score,-17.913171594888016
207,1,score,-17.913171594888016
208,1,score,-17.41146597101856
209,1,score,-17.41146597101856
210,1,score,-17.41146597101856
211,1,score,-17.41146597101856
212,1,score,-17.41146597101856
213,1,score,-17.41146597101856
214,1,score,-19.42578531425548
215,1,score,-19.42578531425548
216,1,score,-18.1057918626822
217,1,score,-18.1057918626822
218,1,score,-17.41374278408364
219,1,score,-17.41374278408364
220,1,score,-17.41374278408364
221,1,score,-17.436988375264473
222,1,score,-17.681556059391383
223,1,score,-17.681556059391383
224,1,score,-17.668069806977442
225,1,score,-20.46589801021565
226,1,score,-20.450043840232585
227,1,score,-20.450043840232585
228,1,score,-19.142967109956317
229,1,score,-19.142967109956317
230,1,score,-19.142967109956317
231,1,score,-19.45490186907515
232,1,score,-19.45490186907515
233,1,score,-19.229952168180073
234,1,score,-19.229952168180073
235,1,score,-19.22264827795724
236,1,score,-18.049171986095757
237,1,score,-18.127788070981424
238,1,score,-18.127788070981424
239,1,score,-18.127788070981424
240,1,score,-18.127788070981424
241,1,score,-18.039164547804084
242,1,score,-18.52886867442983
243,1,score,-18.52886867442983
244,1,score,-18.52886867442983
245,1,score,-18.52886867442983
246,1,score,-18.27360447974349
247,1,score,-18.27360447974349
248,1,score,-18.27360447974349
249,1,score,-18.27360447974349
250,1,score,-18.028530270338273
251,1,score,-18.028530270338273
252,1,score,-19.072757694673086
253,1,score,-19.072757694673086
254,1,score,-19.65884818636964
255,1,score,-19.65884818636964
256,1,score,-19.65884818636964
257,1,score,-18.150425067371536
258,1,score,-18.050962591701676
259,1,score,-18.050962591701676
260,1,score,-18.050962591701676
261,1,score,-18.050962591701676
262,1,score,-18.050962591701676
263,1,score,-18.050962591701676
264,1,score,-18.050962591701676
265,1,score,-18.050962591701676
266,1,score,-18.050962591701676
267,1,score,-18.162084301494538
268,1,score,-18.968054549082147
269,1,score,-18.968054549082147
270,1,score,-18.968054549082147
271,1,score,-19.170353439122323
272,1,score,-21.078238376110995
273,1,score,-21.078238376110995
274,1,score,-19.109789492388956
275,1,score,-19.109789492388956
276,1,score,-19.109789492388956
277,1,score,-18.470150977474596
278,1,score,-18.470150977474596
279,1,score,-18.132281215896658
280,1,score,-18.132281215896658
281,1,score,-18.132281215896658
282,1,score,-18.07663734931016
283,1,score,-17.520843740505057
284,1,score,-17.520843740505057
285,1,score,-17.520843740505057
286,1,score,-17.520843740505057
287,1,score,-17.520843740505057
288,1,score,-17.448168614898968
289,1,score,-17.448168614898968
290,1,score,-17.448168614898968
291,1,score,-17.448168614898968
292,1,score,-17.462681363364695
293,1,score,-17.620986980304565
294,1,score,-17.620986980304565
295,1,score,-18.10127848891552
296,1,score,-17.42548446396009
297,1,score,-18.186290931175826
298,1,score,-18.186290931175826
299,1,score,-18.186290931175826
300,1,score,-18.186290931175826
301,1,score,-18.186290931175826
302,1,score,-18.186290931175826
303,1,score,-18.154906575328148
304,1,score,-18.057938180354945
305,1,score,-18.057938180354945
306,1,score,-18.057938180354945
307,1,score,-18.08188113318835
308,1,score,-19.284719912261046
309,1,score,-19.284719912261046
310,1,score,-19.284719912261046
311,1,score,-19.284719912261046
312,1,score,-18.625331605061078
313,1,score,-18.231302715506274
314,1,score,-18.145343646981598
315,1,score,-18.145343646981598
316,1,score,-18.145343646981598
317,1,score,-18.145343646981598
318,1,score,-17.858550735975925
319,1,score,-17.858550735975925
320,1,score,-17.858550735975925
321,1,score,-17.858550735975925
322,1,score,-17.367345624406468
323,1,score,-17.367345624406468
324,1,score,-17.367345624406468
325,1,score,-18.11204297906853
326,1,score,-17.71339061727635
327,1,score,-17.71339061727635
328,1,score,-17.71339061727635
329,1,score,-17.562819403757164
330,1,score,-17.562819403757164
331,1,score,-17.562819403757164
332,1,score,-18.15826951576723
333,1,score,-18.15826951576723
334,1,score,-17.720970316907138
335,1,score,-19.557966899618265
336,1,score,-17.36859923323557
337,1,score,-17.36859923323557
338,1,score,-17.36859923323557
339,1,score,-17.36859923323557
340,1,score,-17.36859923323557
341,1,score,-17.36859923323557
342,1,score,-17.36859923323557
343,1,score,-18.746313494144207
344,1,score,-18.746313494144207
345,1,score,-18.746313494144207
346,1,score,-17.56328005803691
347,1,score,-17.56328005803691
348,1,score,-17.557737364331473
349,1,score,-17.557737364331473
350,1,score,-17.557737364331473
351,1,score,-17.950044137983095
352,1,score,-17.950044137983095
353,1,score,-17.545189922145877
354,1,score,-17.545189922145877
355,1,score,-17.48827448014808
356,1,score,-17.48827448014808
357,1,score,-17.58099862190411
358,1,score,-17.58099862190411
359,1,score,-18.173700813694094
360,1,score,-18.173700813694094
361,1,score,-18.173700813694094
362,1,score,-18.173700813694094
363,1,score,-18.173700813694094
364,1,score,-18.173700813694094
365,1,score,-18.173700813694094
366,1,score,-18.173700813694094
367,1,score,-18.173700813694094
368,1,score,-18.173700813694094
369,1,score,-18.218486095824762
370,1,score,-18.27686488503232
371,1,score,-17.581473673228945
372,1,score,-19.382692651523385
373,1,score,-19.382692651523385
374,1,score,-19.382692651523385
375,1,score,-19.382692651523385
376,1,score,-19.382692651523385
377,1,score,-19.60942859312366
378,1,score,-19.60942859312366
379,1,score,-19.60942859312366
380,1,score,-19.60942859312366
381,1,score,-19.60942859312366
382,1,score,-20.02429382703907
383,1,score,-19.970895510615406
384,1,score,-19.405550019151292
385,1,score,-19.141902846417274
386,1,score,-19.141902846417274
387,1,score,-19.141902846417274
388,1,score,-20.246133209584865
389,1,score,-20.246133209584865
390,1,score,-20.246133209584865
391,1,score,-20.246133209584865
392,1,score,-19.326819656314793
393,1,score,-19.183294925094202
394,1,score,-20.06600097842323
395,1,score,-19.29744534022508
396,1,score,-19.29744534022508
397,1,score,-17.588484797036838
398,1,score,-17.730202262957164
399,1,score,-17.730202262957164
400,1,score,-18.795683657312544
401,1,score,-18.795683657312544
402,1,score,-19.856964872884777
403,1,score,-19.856964872884777
404,1,score,-19.132282298856182
405,1,score,-19.132282298856182
406,1,score,-19.132282298856182
407,1,score,-20.304651990787306
408,1,score,-20.304651990787306
409,1,score,-20.304651990787306
410,1,score,-20.304651990787306
411,1,score,-20.304651990787306
412,1,score,-17.809707160558006
413,1,score,-17.809707160558006
414,1,score,-17.402321186380128
415,1,score,-17.402321186380128
416,1,score,-17.402321186380128
417,1,score,-17.600988047335612
418,1,score,-17.600988047335612
419,1,score,-17.600988047335612
420,1,score,-17.600988047335612
421,1,score,-18.351209661207132
422,1,score,-18.351209661207132
423,1,score,-18.351209661207132
424,1,score,-18.351209661207132
425,1,score,-18.351209661207132
426,1,score,-18.68308231098891
427,1,score,-18.68308231098891
428,1,score,-18.68308231098891
429,1,score,-19.239843625613698
430,1,score,-18.681699934673897
431,1,score,-18.676632614230957
432,1,score,-18.508051815483388
433,1,score,-18.508051815483388
434,1,score,-20.22870811181367
435,1,score,-20.22870811181367
436,1,score,-20.22870811181367
437,1,score,-20.180126770751574
438,1,score,-20.180126770751574
439,1,score,-20.86471872160652
440,1,score,-20.671173447031798
441,1,score,-18.556062419848622
442,1,score,-18.556062419848622
443,1,score,-18.556062419848622
444,1,score,-18.402864255080424
445,1,score,-18.402864255080424
446,1,score,-18.402864255080424
447,1,score,-17.88301562541757
448,1,score,-17.88301562541757
449,1,score,-17.297763182289806
450,1,score,-17.297763182289806
451,1,score,-17.52452465457295
452,1,score,-17.52452465457295
453,1,score,-17.52452465457295
454,1,score,-17.52452465457295
455,1,score,-17.52452465457295
456,1,score,-17.52452465457295
457,1,score,-17.82242652979887
458,1,score,-17.50052956117864
459,1,score,-17.630410306343407
460,1,score,-17.630410306343407
461,1,score,-17.438091636127446
