Iteration,Chain,Parameter,value
1,1,score,-7.737819406908082
2,1,score,-7.737819406908082
3,1,score,-7.816136846812691
4,1,score,-7.816136846812691
5,1,score,-7.816136846812691
6,1,score,-8.59104232571188
7,1,score,-7.840403568484746
8,1,score,-7.789478023485814
9,1,score,-7.962831643512079
10,1,score,-7.962831643512079
11,1,score,-9.850216338844314
12,1,score,-9.850216338844314
13,1,score,-8.999980255162257
14,1,score,-8.353050486436004
15,1,score,-8.353050486436004
16,1,score,-8.401373190815962
17,1,score,-8.401373190815962
18,1,score,-8.401373190815962
19,1,score,-8.463067705694842
20,1,score,-7.525335070917992
21,1,score,-7.617263291003557
22,1,score,-7.589861913879703
23,1,score,-7.812001365126136
24,1,score,-7.812001365126136
25,1,score,-7.812001365126136
26,1,score,-7.550767124726146
27,1,score,-7.550767124726146
28,1,score,-7.466077868998585
29,1,score,-7.622980459892824
30,1,score,-7.622980459892824
31,1,score,-7.622980459892824
32,1,score,-7.57311319584894
33,1,score,-7.538402128651385
34,1,score,-7.5993704126422426
35,1,score,-7.658343764941279
36,1,score,-7.497026710932673
37,1,score,-7.497026710932673
38,1,score,-7.497026710932673
39,1,score,-7.640827049162361
40,1,score,-7.640827049162361
41,1,score,-7.640827049162361
42,1,score,-7.4842257552051485
43,1,score,-7.4842257552051485
44,1,score,-7.6370833399256455
45,1,score,-9.56231360123279
46,1,score,-8.13560826163377
47,1,score,-7.6354396318462445
48,1,score,-7.621084238460561
49,1,score,-7.621084238460561
50,1,score,-7.479472735748665
51,1,score,-7.466423322063087
52,1,score,-8.166697061334311
53,1,score,-10.197741010610285
54,1,score,-10.197741010610285
55,1,score,-10.197741010610285
56,1,score,-9.504173264683036
57,1,score,-9.504173264683036
58,1,score,-9.504173264683036
59,1,score,-9.504173264683036
60,1,score,-9.504173264683036
61,1,score,-8.191848025198691
62,1,score,-8.175515076186146
63,1,score,-8.63893359640813
64,1,score,-8.63893359640813
65,1,score,-8.737177699779998
66,1,score,-8.737177699779998
67,1,score,-7.820019524152588
68,1,score,-7.820019524152588
69,1,score,-7.490725341687539
70,1,score,-7.490725341687539
71,1,score,-7.490725341687539
72,1,score,-9.292870607628492
