Iteration,Chain,Parameter,value
1,1,score,-2.997419527024029
2,1,score,-3.05066540088577
3,1,score,-2.9975531841485368
4,1,score,-2.9976037291944597
5,1,score,-3.078302540047162
6,1,score,-3.008695662499733
7,1,score,-2.998109259774133
8,1,score,-2.9980613763258863
9,1,score,-2.998040645362089
10,1,score,-2.998041033003837
11,1,score,-2.9997748173344196
12,1,score,-2.999775183444378
13,1,score,-2.9997736355422338
14,1,score,-3.0235118053126446
15,1,score,-3.0236440415472505
16,1,score,-4.211979327576227
17,1,score,-3.0057195092012283
18,1,score,-2.997064334673617
19,1,score,-2.9970638929439777
20,1,score,-2.9991231523982624
21,1,score,-3.100174889768532
22,1,score,-3.0994786999185426
23,1,score,-3.103500474070224
24,1,score,-3.023788850928334
25,1,score,-2.997559279518932
26,1,score,-2.9975426465192716
27,1,score,-2.9975743620665942
28,1,score,-2.9975425988723505
29,1,score,-2.9975425903585706
30,1,score,-2.9975427755776782
31,1,score,-3.049081784897347
32,1,score,-2.996854518943899
33,1,score,-2.996854433442899
34,1,score,-2.9968544341002077
35,1,score,-2.996854436432408
36,1,score,-2.9968777400812674
37,1,score,-2.99685489823893
38,1,score,-2.99685489823893
39,1,score,-2.99685489823893
40,1,score,-2.9975389528715586
41,1,score,-2.9975389528715586
42,1,score,-3.6977937329444477
43,1,score,-3.0325886809678555
44,1,score,-3.0176456570006995
45,1,score,-3.0176457191921178
46,1,score,-3.0176441517262593
47,1,score,-2.9978298485757695
48,1,score,-2.997829846971961
49,1,score,-2.9978321369541665
50,1,score,-3.017206734728575
51,1,score,-3.0265628283644195
52,1,score,-3.0265628283644195
53,1,score,-3.026399913028499
54,1,score,-3.200534057722692
55,1,score,-3.1878375957679173
56,1,score,-3.1880656913819583
57,1,score,-3.188049349712394
58,1,score,-2.9985166894697604
59,1,score,-2.9985167668532786
60,1,score,-2.998519092261653
61,1,score,-3.0008095632547414
62,1,score,-3.0831832897675686
63,1,score,-3.1858831321609533
64,1,score,-3.2905481260842824
65,1,score,-3.1851722616242815
66,1,score,-3.0135057463705768
67,1,score,-3.01347762836938
68,1,score,-3.0134749339970957
69,1,score,-3.0134749339970957
70,1,score,-3.017540998272516
71,1,score,-3.0243422637199946
72,1,score,-3.048917128217774
73,1,score,-3.028393459358093
74,1,score,-3.028434441930195
75,1,score,-3.028434441930195
76,1,score,-3.035376932247694
77,1,score,-3.036084961728371
78,1,score,-3.0352170948248802
79,1,score,-3.0417772148867006
80,1,score,-3.0352656492775414
81,1,score,-3.0381738275315944
82,1,score,-3.437190127077866
83,1,score,-3.0325144397424
84,1,score,-3.0301167076156124
85,1,score,-2.997219861610468
86,1,score,-2.9977674670116916
87,1,score,-2.997222454549679
88,1,score,-2.997222454549679
89,1,score,-2.9973833791833546
90,1,score,-2.9972866292632507
91,1,score,-2.9973840382238497
92,1,score,-2.9973840382238497
93,1,score,-2.9973840382238497
94,1,score,-2.9974016253253457
95,1,score,-2.997312056067948
96,1,score,-3.0975069323800004
97,1,score,-3.00014539420625
98,1,score,-3.0042307077312747
99,1,score,-3.0042871702245937
100,1,score,-3.0042735174472104
101,1,score,-3.004320055064206
102,1,score,-3.2096028417744624
103,1,score,-3.2016809625458724
104,1,score,-2.9969415661098897
105,1,score,-3.0163423649775116
106,1,score,-3.0770331572821665
107,1,score,-3.0816328559362067
108,1,score,-3.489066856727487
109,1,score,-2.9973227373042666
110,1,score,-3.010243469023408
111,1,score,-2.998913563580168
112,1,score,-2.9974186826642257
113,1,score,-2.9978790338804164
114,1,score,-3.047454805810091
115,1,score,-3.046032483268697
116,1,score,-3.0532013605305726
117,1,score,-3.0532013605305726
118,1,score,-3.0451197917697432
119,1,score,-3.0451278689203822
120,1,score,-3.0451150298551473
121,1,score,-3.045139133460602
122,1,score,-3.045139133460602
123,1,score,-3.000061460477561
124,1,score,-3.0076665232952426
125,1,score,-3.007666339251941
126,1,score,-3.008231617702265
127,1,score,-3.008231617702265
128,1,score,-3.101544574868577
129,1,score,-3.0962712054705297
130,1,score,-3.0919272391404182
131,1,score,-3.0926521729726564
132,1,score,-3.091935753139538
133,1,score,-3.0920999982085395
134,1,score,-3.0920999982085395
135,1,score,-2.9981004520049983
136,1,score,-2.998123661327519
137,1,score,-3.6480485297784395
138,1,score,-2.999281704750452
139,1,score,-2.999242191488215
140,1,score,-3.0630574054293054
141,1,score,-3.462558123126041
142,1,score,-3.4741279910800498
143,1,score,-3.4845310573992845
144,1,score,-3.00040240192174
145,1,score,-3.352037074959107
146,1,score,-3.352037074959107
147,1,score,-3.12350328711802
148,1,score,-3.119704304031132
149,1,score,-3.119704304031132
150,1,score,-3.119704304031132
151,1,score,-3.119704304031132
152,1,score,-3.1501595693365023
153,1,score,-3.1941834748136917
154,1,score,-3.1941834748136917
155,1,score,-3.1942887608025434
156,1,score,-3.1945885416464326
157,1,score,-3.4439699654031917
158,1,score,-3.4500832684373894
159,1,score,-3.446695423047253
160,1,score,-3.449518274015482
161,1,score,-3.4441490934082
162,1,score,-3.4570375979773478
163,1,score,-3.4431596338653
164,1,score,-3.0135520085843273
165,1,score,-3.013608227108833
166,1,score,-3.0471150025715805
167,1,score,-3.0042831129968666
168,1,score,-3.3262960982121084
169,1,score,-3.0448404256419015
170,1,score,-3.0448404256419015
171,1,score,-3.045057872904032
172,1,score,-3.039548347792256
173,1,score,-3.060734375443922
174,1,score,-3.0368855714549885
175,1,score,-3.036796333366184
176,1,score,-3.036497422456549
177,1,score,-3.0418048285472925
178,1,score,-3.0365005092255477
179,1,score,-3.0365158489384645
180,1,score,-3.0253536475836147
181,1,score,-3.0253536475836147
182,1,score,-3.0254528140162056
183,1,score,-3.025861749262788
184,1,score,-3.025365866079895
185,1,score,-3.025379962363204
186,1,score,-3.003723877920273
187,1,score,-3.003723877920273
188,1,score,-3.0037203658218137
189,1,score,-3.011619993170371
190,1,score,-3.0740798452382383
191,1,score,-3.0740680451231204
192,1,score,-3.07518693542297
193,1,score,-3.07518693542297
194,1,score,-3.0910021670114607
195,1,score,-3.026097725269729
196,1,score,-3.0221391736477092
197,1,score,-3.0221201951423855
198,1,score,-3.0222792191660592
199,1,score,-3.0404522241692864
200,1,score,-3.0404522241692864
201,1,score,-3.0404522241692864
202,1,score,-3.0404522241692864
203,1,score,-3.0404522241692864
204,1,score,-3.0403668214077872
205,1,score,-3.0403668214077872
206,1,score,-3.557078460359684
207,1,score,-3.153103195897572
208,1,score,-3.1511115437358517
209,1,score,-3.00310012354985
210,1,score,-3.008109867294771
211,1,score,-3.008109867294771
212,1,score,-3.008792271312395
213,1,score,-3.252430905052869
214,1,score,-3.0256150399108823
215,1,score,-3.0133329057522364
216,1,score,-3.0133329057522364
217,1,score,-3.01333203611398
218,1,score,-3.0133602986988
219,1,score,-3.0133314794130404
220,1,score,-3.013367129878475
221,1,score,-3.01338343638696
222,1,score,-3.00289653565735
223,1,score,-3.0210365814179956
224,1,score,-3.0209430941103013
225,1,score,-3.001201872556671
226,1,score,-3.001201872556671
227,1,score,-3.001339101931912
228,1,score,-3.0012233300946822
229,1,score,-3.001246345939983
230,1,score,-3.0763685774319574
231,1,score,-3.0755682210257054
232,1,score,-3.076471362777952
233,1,score,-3.076471362777952
234,1,score,-3.1659827599033155
235,1,score,-3.164771328904671
236,1,score,-3.161536344813286
237,1,score,-3.1601687982049715
238,1,score,-3.1604049780587293
239,1,score,-3.005127146379366
240,1,score,-3.005127101129276
241,1,score,-3.0051262987775975
242,1,score,-3.005229993286179
243,1,score,-3.1305181730514495
244,1,score,-3.1305181730514495
245,1,score,-3.6841631948857914
246,1,score,-3.6407574434399703
247,1,score,-3.2950788982734633
248,1,score,-5.0941078312902315
249,1,score,-5.109492157643168
250,1,score,-5.109492157643168
251,1,score,-3.182711880898076
252,1,score,-3.182711880898076
253,1,score,-3.1826018526858566
254,1,score,-4.138031423704491
255,1,score,-3.4000363403807268
256,1,score,-3.4011584626702
257,1,score,-3.4111408233407556
258,1,score,-3.4019433433254957
259,1,score,-2.997904103706738
260,1,score,-2.9991970668589762
261,1,score,-2.9979039328589967
262,1,score,-3.0014273366790793
263,1,score,-3.0014273366790793
264,1,score,-3.0014275124419005
265,1,score,-3.0016071482931967
266,1,score,-3.005555219142956
267,1,score,-3.001461801293367
268,1,score,-3.0873671657714614
269,1,score,-3.0873671657714614
270,1,score,-3.0873671657714614
271,1,score,-3.109011803939716
272,1,score,-3.0854285392455627
273,1,score,-3.0028769764805294
274,1,score,-3.2194202436695183
275,1,score,-2.9974155849948194
276,1,score,-3.037402263789382
277,1,score,-3.03740263025464
278,1,score,-3.0374131500192836
279,1,score,-3.0374068630744167
280,1,score,-3.037409181831713
281,1,score,-3.0375629279456366
282,1,score,-3.056641020719504
283,1,score,-3.0375006684552166
284,1,score,-3.03769087089399
285,1,score,-3.044483859514792
286,1,score,-3.1312681435137937
287,1,score,-3.1068281516580147
288,1,score,-3.1055497559722203
289,1,score,-3.0967902779523517
290,1,score,-3.0100336518168125
291,1,score,-3.038112475703827
292,1,score,-3.0416123351852637
293,1,score,-3.0416123351852637
294,1,score,-3.013497581108368
295,1,score,-3.013516500078055
296,1,score,-3.014131114446784
297,1,score,-3.0135001352729778
298,1,score,-3.0135376977059996
299,1,score,-3.022754833498546
300,1,score,-2.999175771671681
301,1,score,-2.999175771671681
302,1,score,-3.001502475354109
