Iteration,Chain,Parameter,value
1,1,score,-27.923237398906263
2,1,score,-27.923237398906263
3,1,score,-28.049906087353058
4,1,score,-28.049906087353058
5,1,score,-28.049906087353058
6,1,score,-28.049906087353058
7,1,score,-28.049906087353058
8,1,score,-28.049906087353058
9,1,score,-28.266436287195148
10,1,score,-28.621499951798757
11,1,score,-28.42581499769498
12,1,score,-27.966974147840375
13,1,score,-27.515327666226334
14,1,score,-27.562284838641556
15,1,score,-27.562284838641556
16,1,score,-27.562284838641556
17,1,score,-27.562284838641556
18,1,score,-27.562284838641556
19,1,score,-27.562284838641556
20,1,score,-28.204183616595326
21,1,score,-28.204183616595326
22,1,score,-28.204183616595326
23,1,score,-28.507199285058235
24,1,score,-27.56769243359635
25,1,score,-28.573347679042516
26,1,score,-27.52640772311923
27,1,score,-27.52640772311923
28,1,score,-28.60990224712628
29,1,score,-28.559346803533284
30,1,score,-28.376127800317644
31,1,score,-28.665346072154705
32,1,score,-28.30315217776824
33,1,score,-28.015849381637523
34,1,score,-28.015849381637523
35,1,score,-28.015849381637523
36,1,score,-28.14011477000135
37,1,score,-27.718882521402413
38,1,score,-27.718882521402413
39,1,score,-27.718882521402413
40,1,score,-27.718882521402413
41,1,score,-27.718882521402413
42,1,score,-29.028685454223425
43,1,score,-28.79522913834902
44,1,score,-28.75175873428889
45,1,score,-29.008920835933345
46,1,score,-28.165666117776404
47,1,score,-28.165666117776404
48,1,score,-28.165666117776404
49,1,score,-28.165666117776404
50,1,score,-28.165666117776404
51,1,score,-28.165666117776404
52,1,score,-28.165666117776404
53,1,score,-28.165666117776404
54,1,score,-28.165666117776404
55,1,score,-28.165666117776404
56,1,score,-28.165666117776404
57,1,score,-28.165666117776404
58,1,score,-28.165666117776404
59,1,score,-28.165666117776404
60,1,score,-28.30992393629414
61,1,score,-28.30992393629414
62,1,score,-27.78016466745628
63,1,score,-27.78016466745628
64,1,score,-27.78016466745628
65,1,score,-28.77054338855608
66,1,score,-29.21512316683601
67,1,score,-29.21512316683601
68,1,score,-29.21512316683601
69,1,score,-28.009155685237598
70,1,score,-28.009155685237598
71,1,score,-28.009155685237598
72,1,score,-28.009155685237598
73,1,score,-28.050011468856496
74,1,score,-28.659928130712963
75,1,score,-28.53380942931893
76,1,score,-28.73737721411827
77,1,score,-28.435906204704434
78,1,score,-28.435906204704434
79,1,score,-28.435906204704434
80,1,score,-27.838369244902086
81,1,score,-27.838369244902086
82,1,score,-27.838369244902086
83,1,score,-27.838369244902086
84,1,score,-28.052350984301107
85,1,score,-28.023354118871655
86,1,score,-28.178097614926237
87,1,score,-27.7130521935578
88,1,score,-27.7130521935578
89,1,score,-27.7130521935578
90,1,score,-27.7130521935578
91,1,score,-27.7130521935578
92,1,score,-27.7130521935578
93,1,score,-27.7130521935578
94,1,score,-27.7130521935578
95,1,score,-27.7130521935578
96,1,score,-28.066613416021948
97,1,score,-28.066613416021948
98,1,score,-28.066613416021948
99,1,score,-28.066613416021948
100,1,score,-28.066613416021948
101,1,score,-28.84160770048339
102,1,score,-29.427307677418078
103,1,score,-29.427307677418078
104,1,score,-28.09031932640941
105,1,score,-28.09031932640941
106,1,score,-29.309585069744045
107,1,score,-28.879355179706565
108,1,score,-28.487822710804753
109,1,score,-28.487822710804753
110,1,score,-27.470209115827405
111,1,score,-27.81609452123435
112,1,score,-27.81609452123435
113,1,score,-28.11740295101481
114,1,score,-28.33272663008221
115,1,score,-28.33272663008221
116,1,score,-27.762195267856733
117,1,score,-27.32956012729504
118,1,score,-28.43835669920897
119,1,score,-27.613017075789884
120,1,score,-27.417587423698407
121,1,score,-27.424264292843812
122,1,score,-27.424264292843812
123,1,score,-27.424264292843812
124,1,score,-27.424264292843812
125,1,score,-27.680248217397892
126,1,score,-27.44486041075672
127,1,score,-28.343314850940228
128,1,score,-28.343314850940228
129,1,score,-28.343314850940228
130,1,score,-28.343314850940228
131,1,score,-27.459178029076828
132,1,score,-27.459178029076828
133,1,score,-27.753834522280304
134,1,score,-27.394267593439867
135,1,score,-27.394267593439867
136,1,score,-27.394267593439867
137,1,score,-27.394267593439867
138,1,score,-27.394267593439867
139,1,score,-27.394267593439867
140,1,score,-27.394267593439867
141,1,score,-27.654582077223946
142,1,score,-27.654582077223946
143,1,score,-27.654582077223946
144,1,score,-27.969515492631725
145,1,score,-27.98389670912927
146,1,score,-27.860115383994113
147,1,score,-27.860115383994113
148,1,score,-27.75354134945127
149,1,score,-27.75354134945127
150,1,score,-28.26168725721065
151,1,score,-28.26168725721065
152,1,score,-28.26168725721065
153,1,score,-28.477236065780755
154,1,score,-27.819802771338676
155,1,score,-27.819802771338676
156,1,score,-28.26704108059419
157,1,score,-27.743835671163804
158,1,score,-28.30659633620544
159,1,score,-27.960211802798014
160,1,score,-27.849164420400424
161,1,score,-27.849164420400424
162,1,score,-28.005263326768656
163,1,score,-28.005263326768656
164,1,score,-28.269901115769926
165,1,score,-27.51919353416162
166,1,score,-27.51919353416162
167,1,score,-28.143308805253675
168,1,score,-27.489402533503764
169,1,score,-27.457157237182706
170,1,score,-27.457157237182706
171,1,score,-27.602479249085246
172,1,score,-28.062869309876728
173,1,score,-28.062869309876728
174,1,score,-28.062869309876728
175,1,score,-27.4423128695252
176,1,score,-27.4423128695252
177,1,score,-27.4423128695252
178,1,score,-27.4423128695252
179,1,score,-27.4423128695252
180,1,score,-28.278314601048788
181,1,score,-28.39829936967468
182,1,score,-27.360780980573217
183,1,score,-27.360780980573217
184,1,score,-27.360780980573217
185,1,score,-27.360780980573217
186,1,score,-27.360780980573217
187,1,score,-27.360780980573217
188,1,score,-27.360780980573217
189,1,score,-27.360780980573217
190,1,score,-27.360780980573217
191,1,score,-28.36646908320114
192,1,score,-28.36646908320114
193,1,score,-28.382330857674013
