Iteration,Chain,Parameter,value
1,1,score,-30.211427586672155
2,1,score,-30.195351499894816
3,1,score,-30.18064886043865
4,1,score,-30.18192106500671
5,1,score,-30.198732106066966
6,1,score,-30.168549943379517
7,1,score,-30.21521807176183
8,1,score,-30.201579554539283
9,1,score,-30.201579554539283
10,1,score,-30.201579554539283
11,1,score,-30.204664182030037
12,1,score,-30.20987847108403
13,1,score,-30.20987847108403
14,1,score,-30.190975752060172
15,1,score,-30.17285357527592
16,1,score,-30.165778461148022
17,1,score,-30.16734109909406
18,1,score,-30.16734109909406
19,1,score,-30.16734109909406
20,1,score,-30.199914221545978
21,1,score,-30.215165900766586
22,1,score,-30.197224309810185
23,1,score,-30.197224309810185
24,1,score,-30.197224309810185
25,1,score,-30.197224309810185
26,1,score,-30.197148187886217
27,1,score,-30.197148187886217
28,1,score,-30.213093932932228
29,1,score,-30.190326264589523
30,1,score,-30.18139415778969
31,1,score,-30.18139415778969
32,1,score,-30.203827494257784
33,1,score,-30.203827494257784
34,1,score,-30.200566724815687
35,1,score,-30.200957653756745
36,1,score,-30.186055154879995
37,1,score,-30.186055154879995
38,1,score,-30.178075410689047
39,1,score,-30.178075410689047
40,1,score,-30.178075410689047
41,1,score,-31.576676633892465
42,1,score,-31.680496867693225
43,1,score,-31.680496867693225
44,1,score,-31.66294509623691
45,1,score,-31.66294509623691
46,1,score,-31.66294509623691
47,1,score,-31.651749050898857
48,1,score,-31.572058961239954
49,1,score,-30.52885682326437
50,1,score,-30.54454620597245
51,1,score,-30.519894208794906
52,1,score,-30.530998589788307
53,1,score,-30.133251969650956
54,1,score,-30.193638061239625
55,1,score,-30.201727124194832
56,1,score,-30.201727124194832
57,1,score,-30.207751528046565
58,1,score,-30.207751528046565
59,1,score,-30.207751528046565
60,1,score,-30.207751528046565
61,1,score,-30.18070092463558
62,1,score,-30.199181229426657
63,1,score,-30.199181229426657
64,1,score,-30.153130456227373
65,1,score,-30.153130456227373
66,1,score,-30.153130456227373
67,1,score,-30.128471143182047
68,1,score,-30.130183707389
69,1,score,-30.199637917659118
70,1,score,-30.199637917659118
71,1,score,-30.199637917659118
72,1,score,-30.19019447742682
73,1,score,-30.122353738351414
74,1,score,-30.122353738351414
75,1,score,-30.122353738351414
76,1,score,-30.17477583284829
77,1,score,-30.17477583284829
78,1,score,-30.19491397879527
79,1,score,-30.19491397879527
80,1,score,-30.20226551801904
81,1,score,-30.20226551801904
82,1,score,-30.193585803869794
83,1,score,-30.193585803869794
84,1,score,-30.193585803869794
85,1,score,-30.193585803869794
86,1,score,-30.193585803869794
87,1,score,-30.144059833352777
88,1,score,-30.14146100658509
89,1,score,-30.14146100658509
90,1,score,-30.16605031773446
91,1,score,-30.166106707848535
92,1,score,-30.166106707848535
93,1,score,-30.166106707848535
94,1,score,-30.166106707848535
95,1,score,-30.167822048921757
96,1,score,-30.167822048921757
97,1,score,-30.16627834218871
98,1,score,-30.16627834218871
99,1,score,-30.20845444887493
100,1,score,-30.20845444887493
101,1,score,-30.19359559920165
102,1,score,-30.19359559920165
103,1,score,-30.19359559920165
104,1,score,-30.19359559920165
105,1,score,-30.19359559920165
106,1,score,-30.19359559920165
107,1,score,-30.19359559920165
108,1,score,-30.17563056357742
109,1,score,-30.148797229049755
110,1,score,-30.148797229049755
111,1,score,-30.174002846889728
112,1,score,-30.172892448604927
113,1,score,-30.203669813916235
114,1,score,-30.193010611396396
115,1,score,-30.193010611396396
116,1,score,-30.193010611396396
117,1,score,-30.193010611396396
118,1,score,-30.13033447832248
119,1,score,-30.124404499853597
120,1,score,-30.124404499853597
121,1,score,-30.124404499853597
122,1,score,-30.124404499853597
123,1,score,-30.196153545591812
124,1,score,-30.196153545591812
125,1,score,-30.14775577308692
126,1,score,-30.14775577308692
127,1,score,-30.14775577308692
128,1,score,-30.19829515346688
129,1,score,-30.19829515346688
130,1,score,-30.19829515346688
131,1,score,-30.19829515346688
132,1,score,-30.19829515346688
133,1,score,-30.12574069235778
134,1,score,-30.12574069235778
135,1,score,-30.12574069235778
136,1,score,-30.12574069235778
137,1,score,-30.12574069235778
138,1,score,-30.12574069235778
139,1,score,-30.12574069235778
140,1,score,-30.1738201922824
141,1,score,-30.16040141056181
142,1,score,-30.16040141056181
143,1,score,-30.20601411206352
144,1,score,-30.148989206388656
145,1,score,-30.20112913332661
146,1,score,-30.20112913332661
147,1,score,-30.20112913332661
148,1,score,-30.129693165742843
149,1,score,-30.129693165742843
150,1,score,-30.132858792577927
151,1,score,-30.132858792577927
152,1,score,-30.132858792577927
153,1,score,-29.95912490248077
154,1,score,-29.983717993582253
155,1,score,-29.99846121971047
156,1,score,-29.99846121971047
157,1,score,-30.009205087431642
158,1,score,-30.009205087431642
159,1,score,-30.009205087431642
160,1,score,-30.009205087431642
161,1,score,-30.005082545880896
162,1,score,-30.005082545880896
163,1,score,-29.951274786230524
164,1,score,-29.951274786230524
165,1,score,-29.951274786230524
166,1,score,-29.951274786230524
167,1,score,-29.951274786230524
168,1,score,-30.00709014259091
169,1,score,-30.016105816570327
170,1,score,-30.00859883552604
171,1,score,-30.00859883552604
172,1,score,-30.00859883552604
173,1,score,-30.00859883552604
174,1,score,-30.005458923833487
175,1,score,-30.005458923833487
176,1,score,-29.976335359658776
177,1,score,-30.017860565935507
178,1,score,-30.017860565935507
179,1,score,-30.017860565935507
180,1,score,-30.017860565935507
181,1,score,-29.988919933006194
182,1,score,-29.988919933006194
183,1,score,-29.988919933006194
184,1,score,-30.00051306865875
185,1,score,-30.00051306865875
186,1,score,-30.00051306865875
187,1,score,-30.00051306865875
188,1,score,-30.00051306865875
189,1,score,-29.956113726852518
190,1,score,-29.956113726852518
191,1,score,-29.99952675946431
192,1,score,-30.00449679505137
193,1,score,-30.00449679505137
194,1,score,-29.976604638026284
195,1,score,-29.973940633649548
196,1,score,-29.973940633649548
197,1,score,-29.96150126057613
198,1,score,-29.96150126057613
199,1,score,-29.96150126057613
200,1,score,-29.96150126057613
201,1,score,-29.96150126057613
202,1,score,-29.96150126057613
203,1,score,-29.96150126057613
204,1,score,-30.00493790042415
205,1,score,-30.00493790042415
206,1,score,-30.00493790042415
207,1,score,-30.00493790042415
208,1,score,-30.00493790042415
209,1,score,-29.974207295102268
210,1,score,-30.000553854957385
211,1,score,-29.962125630546648
212,1,score,-29.962125630546648
213,1,score,-29.962125630546648
214,1,score,-29.985200073607405
215,1,score,-29.958883468737806
216,1,score,-29.97767232372739
217,1,score,-30.001716876012285
218,1,score,-30.001716876012285
219,1,score,-30.015307859415067
220,1,score,-29.972688622343128
221,1,score,-29.95973156840167
222,1,score,-29.970423760420868
223,1,score,-29.982790959587838
224,1,score,-29.99674336837674
225,1,score,-29.99674336837674
226,1,score,-29.972908076884217
227,1,score,-30.016881536976804
228,1,score,-29.994091264376628
229,1,score,-29.96824653983622
230,1,score,-29.98645804755193
231,1,score,-30.01888865572438
