Iteration,Chain,Parameter,value
1,1,score,-43.93375821527227
2,1,score,-43.93375821527227
3,1,score,-44.081241528871146
4,1,score,-44.081241528871146
5,1,score,-44.081241528871146
6,1,score,-44.13550726998259
7,1,score,-44.13550726998259
8,1,score,-44.08180905911434
9,1,score,-44.08180905911434
10,1,score,-44.00003481497476
11,1,score,-44.00003481497476
12,1,score,-44.00003481497476
13,1,score,-43.840581539860885
14,1,score,-43.96030730209454
15,1,score,-43.96030730209454
16,1,score,-43.96030730209454
17,1,score,-43.96030730209454
18,1,score,-43.96030730209454
19,1,score,-44.056768148829285
20,1,score,-44.10799165210932
21,1,score,-44.12680062359259
22,1,score,-44.12680062359259
23,1,score,-44.12680062359259
24,1,score,-44.12680062359259
25,1,score,-44.12680062359259
26,1,score,-44.12680062359259
27,1,score,-44.07120112034564
28,1,score,-44.07120112034564
29,1,score,-43.837387721049815
30,1,score,-43.837387721049815
31,1,score,-44.056731148395286
32,1,score,-44.056731148395286
33,1,score,-44.056731148395286
34,1,score,-44.084853090047616
35,1,score,-43.86957133628675
36,1,score,-43.86957133628675
37,1,score,-43.86957133628675
38,1,score,-43.98870898877069
39,1,score,-43.98870898877069
40,1,score,-43.98870898877069
41,1,score,-43.957259071036766
42,1,score,-43.957259071036766
43,1,score,-43.957259071036766
44,1,score,-43.957259071036766
45,1,score,-44.056502288619676
46,1,score,-44.08604485772603
47,1,score,-44.01714707383438
48,1,score,-44.01714707383438
49,1,score,-44.01714707383438
50,1,score,-44.01714707383438
51,1,score,-43.992743771930996
52,1,score,-44.058019623656406
53,1,score,-44.058019623656406
54,1,score,-44.048069432792076
55,1,score,-44.048069432792076
56,1,score,-44.051823143351854
57,1,score,-44.051823143351854
58,1,score,-44.084617403398845
59,1,score,-44.084617403398845
60,1,score,-44.11730056672007
61,1,score,-44.11730056672007
62,1,score,-44.11730056672007
63,1,score,-44.11730056672007
64,1,score,-44.13582647824666
65,1,score,-44.08239015786667
66,1,score,-44.08239015786667
67,1,score,-44.08239015786667
68,1,score,-43.83249142204712
69,1,score,-43.83249142204712
70,1,score,-44.05306726196192
71,1,score,-44.05306726196192
72,1,score,-43.98075420804118
73,1,score,-43.96997838982576
