Iteration,Chain,Parameter,value
1,1,score,-30.099462690756585
2,1,score,-30.130261523235674
3,1,score,-30.13374503080538
4,1,score,-30.13374503080538
5,1,score,-30.13374503080538
6,1,score,-30.13374503080538
7,1,score,-30.13374503080538
8,1,score,-30.120991527013178
9,1,score,-30.120991527013178
10,1,score,-30.120991527013178
11,1,score,-30.045702108468987
12,1,score,-30.135944143143806
13,1,score,-30.135773357474548
14,1,score,-30.135832596215764
15,1,score,-30.133991747061003
16,1,score,-30.114295858975236
17,1,score,-30.129178326124105
18,1,score,-30.137871291862993
19,1,score,-30.05461479904386
20,1,score,-30.003026459354757
21,1,score,-30.099711748179324
22,1,score,-30.076996024722487
23,1,score,-30.076996024722487
24,1,score,-30.076996024722487
25,1,score,-30.076996024722487
26,1,score,-30.076996024722487
27,1,score,-30.133755500689187
28,1,score,-30.133755500689187
29,1,score,-30.09173667894983
30,1,score,-30.082633730549112
31,1,score,-30.082633730549112
32,1,score,-30.099329932077808
33,1,score,-30.099329932077808
34,1,score,-30.131681239366316
35,1,score,-30.132232723454777
36,1,score,-30.13555627209273
37,1,score,-30.13555627209273
38,1,score,-30.13555627209273
39,1,score,-30.13743973886595
40,1,score,-30.072048092251116
41,1,score,-30.072048092251116
42,1,score,-30.077874959753412
43,1,score,-30.077874959753412
44,1,score,-30.122048427063532
45,1,score,-30.1330356570436
46,1,score,-30.013662497837114
47,1,score,-30.013662497837114
48,1,score,-30.130477346652583
49,1,score,-30.10085483501413
50,1,score,-30.10085483501413
51,1,score,-30.10085483501413
52,1,score,-30.10085483501413
53,1,score,-30.10085483501413
54,1,score,-30.127756815527786
55,1,score,-30.127756815527786
56,1,score,-30.136000651282743
57,1,score,-30.06071411568067
58,1,score,-30.06071411568067
59,1,score,-30.06071411568067
60,1,score,-30.06071411568067
61,1,score,-30.128058306586524
62,1,score,-30.048009916291257
63,1,score,-30.136796337737984
64,1,score,-30.136796337737984
65,1,score,-30.136796337737984
66,1,score,-30.121151565545144
67,1,score,-30.121151565545144
68,1,score,-30.10115955928291
69,1,score,-30.117285285996893
70,1,score,-30.05402199059068
71,1,score,-30.05402199059068
72,1,score,-30.018103687577767
73,1,score,-30.12914324324006
74,1,score,-30.12914324324006
75,1,score,-30.137901775481726
76,1,score,-30.137901775481726
77,1,score,-30.113497041786513
78,1,score,-30.113497041786513
79,1,score,-30.11123029691611
80,1,score,-30.11123029691611
81,1,score,-30.11123029691611
82,1,score,-30.13277746195654
83,1,score,-30.13681942017801
84,1,score,-30.12592031150732
85,1,score,-30.12592031150732
86,1,score,-30.023895165595896
87,1,score,-30.121183863817762
88,1,score,-30.13474784978092
89,1,score,-30.123481272571794
90,1,score,-30.09901345006879
91,1,score,-30.09901345006879
92,1,score,-30.09901345006879
93,1,score,-30.09302359284266
94,1,score,-30.09302359284266
95,1,score,-30.122676189016403
96,1,score,-30.122676189016403
97,1,score,-30.122676189016403
98,1,score,-30.132070097374964
99,1,score,-30.0552489064313
100,1,score,-30.13174894715849
101,1,score,-30.12794017519891
102,1,score,-30.136887338326915
103,1,score,-30.136887338326915
104,1,score,-30.120148010449086
105,1,score,-30.056645061054542
106,1,score,-30.056645061054542
107,1,score,-30.056645061054542
108,1,score,-30.0916927682036
109,1,score,-30.0916927682036
110,1,score,-30.137934603033692
111,1,score,-30.137934603033692
112,1,score,-30.137934603033692
113,1,score,-30.137934603033692
114,1,score,-30.108909747274303
115,1,score,-30.108909747274303
116,1,score,-30.108909747274303
117,1,score,-30.129083998316897
118,1,score,-30.13223897019502
119,1,score,-30.13223897019502
120,1,score,-30.13223897019502
121,1,score,-30.13223897019502
122,1,score,-30.13746756823926
123,1,score,-30.13746756823926
124,1,score,-30.13746756823926
125,1,score,-30.13692343418793
126,1,score,-30.017963003825304
127,1,score,-30.017963003825304
128,1,score,-30.120765834481546
129,1,score,-30.120765834481546
130,1,score,-30.092463575456982
131,1,score,-30.092463575456982
132,1,score,-30.092463575456982
133,1,score,-30.092463575456982
134,1,score,-30.092463575456982
135,1,score,-30.105914051214913
136,1,score,-30.105914051214913
137,1,score,-30.105914051214913
138,1,score,-30.105914051214913
139,1,score,-30.105914051214913
140,1,score,-30.133305281525757
141,1,score,-30.111619232580313
142,1,score,-30.134398901057484
143,1,score,-30.134398901057484
144,1,score,-30.1270920553009
145,1,score,-30.1270920553009
146,1,score,-30.09552709026273
147,1,score,-30.125597981323192
148,1,score,-30.12567192853001
149,1,score,-30.0652711852374
150,1,score,-30.090245882328873
151,1,score,-30.13712305973826
152,1,score,-30.118906851398485
153,1,score,-30.12483748510027
154,1,score,-30.113243957390758
155,1,score,-30.113243957390758
156,1,score,-30.116786111606118
157,1,score,-30.116786111606118
158,1,score,-30.116786111606118
159,1,score,-30.107560236198577
160,1,score,-30.107560236198577
161,1,score,-30.107560236198577
162,1,score,-30.132652669504402
163,1,score,-30.132652669504402
164,1,score,-30.132652669504402
165,1,score,-30.132652669504402
166,1,score,-30.132542106997157
167,1,score,-30.132542106997157
168,1,score,-30.06000326607401
169,1,score,-30.06000326607401
170,1,score,-30.077063206917156
171,1,score,-30.112071724911626
172,1,score,-30.10175792745792
173,1,score,-30.10175792745792
174,1,score,-30.10175792745792
175,1,score,-30.11770403200255
176,1,score,-30.10982964820927
177,1,score,-30.131194279599665
178,1,score,-30.131194279599665
179,1,score,-30.124309004389104
180,1,score,-30.003737195862612
181,1,score,-30.003737195862612
182,1,score,-30.003737195862612
183,1,score,-30.003737195862612
184,1,score,-30.031000229697007
185,1,score,-30.031000229697007
186,1,score,-30.031000229697007
187,1,score,-30.137642974548996
188,1,score,-30.126142953700267
189,1,score,-30.126142953700267
190,1,score,-30.126142953700267
191,1,score,-30.074651411273898
192,1,score,-30.074651411273898
193,1,score,-30.074651411273898
194,1,score,-30.070282285421474
195,1,score,-30.137338197393127
196,1,score,-30.137338197393127
197,1,score,-30.13407114894593
198,1,score,-30.119056187610212
199,1,score,-30.118397293269688
200,1,score,-30.118397293269688
201,1,score,-30.118397293269688
