Iteration,Chain,Parameter,value
1,1,score,-32.47197891590572
2,1,score,-32.47197891590572
3,1,score,-32.47197891590572
4,1,score,-32.47197891590572
5,1,score,-32.47197891590572
6,1,score,-32.492803252636165
7,1,score,-32.492803252636165
8,1,score,-32.56528213446554
9,1,score,-32.56528213446554
10,1,score,-32.55856832668513
11,1,score,-32.55856832668513
12,1,score,-32.602260807172456
13,1,score,-32.602260807172456
14,1,score,-32.602260807172456
15,1,score,-32.54751272099037
16,1,score,-32.54751272099037
17,1,score,-32.54751272099037
18,1,score,-32.518392863024964
19,1,score,-32.518392863024964
20,1,score,-32.518392863024964
21,1,score,-32.518392863024964
22,1,score,-32.518392863024964
23,1,score,-32.50475791569178
24,1,score,-32.50475791569178
25,1,score,-32.426727588508825
26,1,score,-32.57486832225479
27,1,score,-32.57050715338235
28,1,score,-32.49488373136925
29,1,score,-32.49488373136925
30,1,score,-32.49488373136925
31,1,score,-32.49488373136925
32,1,score,-32.452822351911365
33,1,score,-32.452822351911365
34,1,score,-32.452822351911365
35,1,score,-32.452822351911365
36,1,score,-32.452822351911365
37,1,score,-32.479483168732976
38,1,score,-32.479483168732976
39,1,score,-32.479483168732976
40,1,score,-32.479483168732976
41,1,score,-32.513115986827465
42,1,score,-32.513115986827465
43,1,score,-32.513115986827465
44,1,score,-32.48148697935203
45,1,score,-32.53233385649096
46,1,score,-32.53233385649096
47,1,score,-32.47780952321614
48,1,score,-32.47780952321614
49,1,score,-32.47780952321614
50,1,score,-32.60367821775105
51,1,score,-32.60367821775105
52,1,score,-32.60367821775105
53,1,score,-32.58036298086458
54,1,score,-32.58036298086458
55,1,score,-32.58036298086458
56,1,score,-32.59834133626877
57,1,score,-32.43699492614023
58,1,score,-32.43699492614023
59,1,score,-32.448681597666955
60,1,score,-32.448681597666955
61,1,score,-32.58506012985103
62,1,score,-32.58506012985103
63,1,score,-32.58506012985103
64,1,score,-32.50503160667388
65,1,score,-32.50503160667388
66,1,score,-32.50052075200976
67,1,score,-32.50052075200976
68,1,score,-32.54133899956395
69,1,score,-32.54133899956395
70,1,score,-32.54133899956395
71,1,score,-32.50436344719176
72,1,score,-32.50436344719176
73,1,score,-32.45403671390856
74,1,score,-32.45403671390856
75,1,score,-32.45280574729414
76,1,score,-32.436598764610665
77,1,score,-32.436598764610665
78,1,score,-32.42874668261505
79,1,score,-32.46864136771805
80,1,score,-32.46864136771805
81,1,score,-33.06679392102383
82,1,score,-33.06679392102383
83,1,score,-32.99193787714044
84,1,score,-32.843662258767544
85,1,score,-33.79120088373168
86,1,score,-32.965621028826774
87,1,score,-32.965621028826774
88,1,score,-32.965621028826774
89,1,score,-33.6444924828494
90,1,score,-33.5403743499201
91,1,score,-33.5403743499201
92,1,score,-33.5403743499201
93,1,score,-33.5403743499201
94,1,score,-33.5403743499201
95,1,score,-33.5403743499201
96,1,score,-33.5403743499201
97,1,score,-33.5403743499201
98,1,score,-33.5403743499201
99,1,score,-33.5403743499201
100,1,score,-32.879778955579994
101,1,score,-32.879778955579994
102,1,score,-32.82505539031203
103,1,score,-32.82505539031203
104,1,score,-32.82505539031203
105,1,score,-32.82505539031203
106,1,score,-32.82505539031203
107,1,score,-32.82505539031203
108,1,score,-32.81875544442028
109,1,score,-33.05020255270974
110,1,score,-33.05020255270974
111,1,score,-33.05020255270974
112,1,score,-33.05020255270974
113,1,score,-33.715091202553666
114,1,score,-33.715091202553666
115,1,score,-33.715091202553666
116,1,score,-33.13382712285317
117,1,score,-33.13382712285317
118,1,score,-33.13382712285317
119,1,score,-33.189367193466325
120,1,score,-33.153837643853144
121,1,score,-33.153837643853144
122,1,score,-33.03703919344159
123,1,score,-33.03703919344159
124,1,score,-33.03703919344159
125,1,score,-33.03703919344159
126,1,score,-32.94959372760809
127,1,score,-32.94959372760809
128,1,score,-33.0500793475053
129,1,score,-33.0500793475053
130,1,score,-33.0500793475053
131,1,score,-33.0500793475053
132,1,score,-33.76696109884352
133,1,score,-33.76696109884352
134,1,score,-33.76696109884352
135,1,score,-33.83870020294574
136,1,score,-33.912527762195914
137,1,score,-33.48453953021565
138,1,score,-33.48453953021565
139,1,score,-33.48453953021565
140,1,score,-32.97290205616913
141,1,score,-32.97290205616913
142,1,score,-32.97290205616913
143,1,score,-32.97290205616913
144,1,score,-32.97290205616913
145,1,score,-32.97290205616913
146,1,score,-32.97290205616913
147,1,score,-33.182504325543796
148,1,score,-33.30965165783459
149,1,score,-33.11362383745374
150,1,score,-32.49306332529627
151,1,score,-32.49306332529627
152,1,score,-32.49306332529627
153,1,score,-32.49306332529627
154,1,score,-32.56468747700498
155,1,score,-32.56468747700498
156,1,score,-32.56468747700498
157,1,score,-32.50857166739538
158,1,score,-32.58451325753396
159,1,score,-32.48294670088048
160,1,score,-32.56084208012506
161,1,score,-32.56084208012506
162,1,score,-32.56084208012506
163,1,score,-32.56084208012506
164,1,score,-32.4771558604546
165,1,score,-32.4771558604546
166,1,score,-32.4771558604546
167,1,score,-32.51549724020636
168,1,score,-32.523424234053266
169,1,score,-32.523424234053266
170,1,score,-32.523424234053266
171,1,score,-32.523424234053266
172,1,score,-32.545476134122424
173,1,score,-32.545476134122424
174,1,score,-32.545476134122424
175,1,score,-32.45248271566672
176,1,score,-32.50402685636034
177,1,score,-32.55265416032395
178,1,score,-32.55265416032395
179,1,score,-32.46635041743623
180,1,score,-32.46635041743623
181,1,score,-32.494156071297
182,1,score,-32.45676609717574
183,1,score,-32.45676609717574
184,1,score,-32.45676609717574
185,1,score,-32.53018808583639
186,1,score,-32.53018808583639
187,1,score,-32.53018808583639
188,1,score,-32.53018808583639
189,1,score,-32.53018808583639
190,1,score,-32.53963400010126
191,1,score,-32.56251730832492
192,1,score,-32.56251730832492
193,1,score,-32.559954479965754
194,1,score,-32.559954479965754
195,1,score,-32.559627089625785
196,1,score,-32.55693883080004
197,1,score,-32.53191554595307
198,1,score,-32.53191554595307
199,1,score,-32.53191554595307
200,1,score,-32.53191554595307
201,1,score,-32.53191554595307
202,1,score,-32.53191554595307
203,1,score,-32.53191554595307
204,1,score,-32.56876698771716
205,1,score,-32.551889996207834
206,1,score,-32.551889996207834
207,1,score,-32.53395010884304
208,1,score,-32.53364920771385
209,1,score,-32.5511374220318
210,1,score,-32.53357148459564
211,1,score,-32.527488039811196
212,1,score,-32.562835966127025
213,1,score,-32.562835966127025
214,1,score,-32.562835966127025
215,1,score,-32.54039365304972
216,1,score,-32.53110578821808
217,1,score,-32.53110578821808
218,1,score,-32.53049011041268
219,1,score,-32.538031200875494
220,1,score,-32.58280934712874
221,1,score,-32.53886962159603
222,1,score,-32.534805852461844
223,1,score,-32.534805852461844
224,1,score,-32.534805852461844
225,1,score,-32.534805852461844
226,1,score,-32.534805852461844
227,1,score,-32.534805852461844
228,1,score,-32.534805852461844
229,1,score,-32.55691862524224
230,1,score,-32.54607165778481
231,1,score,-32.547467266955834
232,1,score,-32.547467266955834
233,1,score,-32.578251256362456
234,1,score,-32.587317828378005
235,1,score,-32.53702076460992
236,1,score,-32.586363142345775
237,1,score,-32.54770879431935
238,1,score,-32.56247913236356
239,1,score,-32.56247913236356
240,1,score,-32.5355555146548
241,1,score,-32.5355555146548
242,1,score,-32.55325993353294
243,1,score,-32.55325993353294
244,1,score,-32.568316329024526
245,1,score,-32.568316329024526
246,1,score,-32.568316329024526
247,1,score,-32.568316329024526
248,1,score,-32.57395204369355
249,1,score,-32.56391432351941
250,1,score,-32.56391432351941
251,1,score,-32.54096067440762
252,1,score,-32.54096067440762
253,1,score,-32.55192844276628
254,1,score,-32.55192844276628
255,1,score,-32.55192844276628
256,1,score,-32.540637790082094
257,1,score,-32.56592381879645
258,1,score,-32.56592381879645
259,1,score,-32.58430564009561
260,1,score,-32.541812832378426
261,1,score,-32.535947806079214
262,1,score,-32.535947806079214
263,1,score,-32.535947806079214
264,1,score,-32.535947806079214
265,1,score,-32.535947806079214
266,1,score,-32.530375199411345
267,1,score,-32.58009490289881
268,1,score,-32.573610177208025
269,1,score,-32.527805181356236
270,1,score,-32.527805181356236
271,1,score,-32.527805181356236
272,1,score,-32.527805181356236
273,1,score,-32.550761275532516
274,1,score,-32.550761275532516
275,1,score,-32.550761275532516
276,1,score,-32.57896341002754
277,1,score,-32.57896341002754
278,1,score,-32.57896341002754
279,1,score,-32.57896341002754
280,1,score,-32.53447738903362
281,1,score,-32.584196638158716
282,1,score,-32.584196638158716
283,1,score,-32.584196638158716
284,1,score,-32.52752205331605
285,1,score,-32.529223597525885
286,1,score,-32.56812588386876
287,1,score,-32.57437170643619
288,1,score,-32.57437170643619
289,1,score,-32.57437170643619
290,1,score,-32.57437170643619
291,1,score,-32.57437170643619
292,1,score,-32.57437170643619
293,1,score,-32.531245664852776
294,1,score,-32.591559908245486
295,1,score,-32.54327671617361
296,1,score,-32.54327671617361
297,1,score,-32.54327671617361
298,1,score,-32.54414683808572
299,1,score,-32.57802479072234
300,1,score,-32.529839642793135
301,1,score,-32.5536902372061
302,1,score,-32.5536902372061
303,1,score,-32.5536902372061
304,1,score,-32.5536902372061
305,1,score,-32.5536902372061
306,1,score,-32.54806860521361
307,1,score,-32.557193573114766
308,1,score,-32.557193573114766
309,1,score,-32.557193573114766
310,1,score,-32.53813997180313
311,1,score,-32.53813997180313
312,1,score,-32.53813997180313
313,1,score,-32.55432114537583
314,1,score,-32.53726587228012
315,1,score,-32.53726587228012
316,1,score,-32.53726587228012
317,1,score,-32.53726587228012
318,1,score,-32.53726587228012
319,1,score,-32.56707248308516
320,1,score,-32.54233712851665
321,1,score,-32.55317207942424
322,1,score,-32.54835403258182
323,1,score,-32.57418246264922
324,1,score,-32.57418246264922
325,1,score,-32.569867775276904
326,1,score,-32.569867775276904
327,1,score,-32.529115595516004
328,1,score,-32.529115595516004
329,1,score,-32.529115595516004
330,1,score,-32.56956490253479
331,1,score,-32.56956490253479
332,1,score,-32.56956490253479
