Iteration,Chain,Parameter,value
1,1,score,-33.19205832413076
2,1,score,-33.19205832413076
3,1,score,-33.19205832413076
4,1,score,-33.19205832413076
5,1,score,-33.181515961107245
6,1,score,-33.18350212461896
7,1,score,-33.202473212846044
8,1,score,-33.20355030606079
9,1,score,-33.1801457570625
10,1,score,-33.19136874847157
11,1,score,-33.19136874847157
12,1,score,-33.19136874847157
13,1,score,-33.19136874847157
14,1,score,-33.19136874847157
15,1,score,-33.21024749851324
16,1,score,-33.18769015951575
17,1,score,-33.18400244580364
18,1,score,-33.18213679676136
19,1,score,-33.1925368069758
20,1,score,-33.1925368069758
21,1,score,-33.196066312774676
22,1,score,-33.18771881479063
23,1,score,-33.18771881479063
24,1,score,-33.206009830434226
25,1,score,-33.18440781356245
26,1,score,-33.18440781356245
27,1,score,-33.18440781356245
28,1,score,-33.18440781356245
29,1,score,-33.180492098742796
30,1,score,-33.19828346291916
31,1,score,-33.180695958949784
32,1,score,-33.18449563428632
33,1,score,-33.18449563428632
34,1,score,-33.18019638251504
35,1,score,-33.18019638251504
36,1,score,-33.201928304250146
37,1,score,-33.19654705931227
38,1,score,-33.181413041979916
39,1,score,-33.18436482171901
40,1,score,-33.18436482171901
41,1,score,-33.18436482171901
42,1,score,-33.18436482171901
43,1,score,-33.18436482171901
44,1,score,-33.18436482171901
45,1,score,-33.18436482171901
46,1,score,-33.18436482171901
47,1,score,-33.2011334255621
48,1,score,-33.2011334255621
49,1,score,-33.2011334255621
50,1,score,-33.186847684692125
51,1,score,-33.18017882971928
52,1,score,-33.18017882971928
53,1,score,-33.18017882971928
54,1,score,-33.18017882971928
55,1,score,-33.18017882971928
56,1,score,-33.18017882971928
57,1,score,-33.18862757630551
58,1,score,-33.182000771568674
59,1,score,-33.18215595269117
60,1,score,-33.183023844359106
61,1,score,-33.180125714438766
62,1,score,-33.181685327525365
63,1,score,-33.181685327525365
64,1,score,-33.18495183463517
65,1,score,-33.18495183463517
66,1,score,-33.18051033542327
67,1,score,-33.18051033542327
68,1,score,-33.20109846888661
69,1,score,-33.19708911291708
70,1,score,-33.21156974754115
71,1,score,-33.21156974754115
72,1,score,-33.21156974754115
73,1,score,-33.21156974754115
74,1,score,-33.21156974754115
75,1,score,-33.21156974754115
76,1,score,-33.21156974754115
77,1,score,-33.18289757746696
78,1,score,-33.18214610940405
79,1,score,-33.18214610940405
80,1,score,-33.18214610940405
81,1,score,-33.18214610940405
82,1,score,-33.18214610940405
83,1,score,-33.18214610940405
84,1,score,-33.1800708498335
85,1,score,-33.18374008396071
86,1,score,-33.187780155261386
87,1,score,-33.20397289557709
88,1,score,-33.20397289557709
89,1,score,-33.19173902488574
90,1,score,-33.19617336837056
91,1,score,-33.19617336837056
92,1,score,-33.19617336837056
93,1,score,-33.187333517744605
94,1,score,-33.187333517744605
95,1,score,-33.187333517744605
96,1,score,-33.206463549929076
97,1,score,-33.206463549929076
98,1,score,-33.206463549929076
99,1,score,-33.206463549929076
100,1,score,-33.206463549929076
101,1,score,-33.206463549929076
102,1,score,-33.19469241458106
103,1,score,-33.19469241458106
104,1,score,-33.19469241458106
105,1,score,-33.19469241458106
106,1,score,-33.18700163616513
107,1,score,-33.18700163616513
108,1,score,-33.18700163616513
109,1,score,-33.18700163616513
110,1,score,-33.18623150881521
111,1,score,-33.18623150881521
112,1,score,-33.180115727109865
113,1,score,-33.180115727109865
114,1,score,-33.180970923010804
115,1,score,-33.180970923010804
116,1,score,-33.18061119513557
117,1,score,-33.18218757180342
118,1,score,-33.18218757180342
119,1,score,-33.18218757180342
120,1,score,-33.18218757180342
121,1,score,-33.18218757180342
122,1,score,-33.18218757180342
123,1,score,-33.18218757180342
124,1,score,-33.18218757180342
125,1,score,-33.18218757180342
126,1,score,-33.18218757180342
127,1,score,-33.18218757180342
128,1,score,-33.18218757180342
129,1,score,-33.18218757180342
130,1,score,-33.18218757180342
131,1,score,-33.18218757180342
132,1,score,-33.18218757180342
133,1,score,-33.18218757180342
134,1,score,-33.18218757180342
135,1,score,-33.18218757180342
136,1,score,-33.18218757180342
137,1,score,-33.18218757180342
138,1,score,-33.19192441225037
139,1,score,-33.180497728141766
140,1,score,-33.19314405680215
141,1,score,-33.19314405680215
142,1,score,-33.17999040697548
143,1,score,-33.17999040697548
144,1,score,-33.183325198840905
145,1,score,-33.18636604659686
146,1,score,-33.18636604659686
147,1,score,-33.19622395981224
148,1,score,-33.19622395981224
149,1,score,-33.19622395981224
150,1,score,-33.19758220260052
151,1,score,-33.18144659249036
152,1,score,-33.18743951332988
153,1,score,-33.18743951332988
154,1,score,-33.204409651265095
155,1,score,-33.204409651265095
156,1,score,-33.18323143280275
157,1,score,-33.18988926540047
158,1,score,-33.18988926540047
159,1,score,-33.187407285659695
160,1,score,-33.18129104049177
161,1,score,-33.18864756508325
162,1,score,-33.18864756508325
163,1,score,-33.18864756508325
164,1,score,-33.18864756508325
165,1,score,-33.18864756508325
166,1,score,-33.203337252532606
167,1,score,-33.203337252532606
168,1,score,-33.203337252532606
169,1,score,-33.18463002851158
170,1,score,-33.18086953602713
171,1,score,-33.18086953602713
172,1,score,-33.187856158907884
173,1,score,-33.19878962866948
174,1,score,-33.19878962866948
175,1,score,-33.181021368525315
176,1,score,-33.18277099831881
177,1,score,-33.18078521699496
178,1,score,-33.20362147891806
179,1,score,-33.18055103294861
180,1,score,-33.18055103294861
181,1,score,-33.18055103294861
182,1,score,-33.18502898762026
183,1,score,-33.18502898762026
184,1,score,-33.18128212337004
185,1,score,-33.185760229431075
186,1,score,-33.185760229431075
187,1,score,-33.185760229431075
188,1,score,-33.18334039125164
189,1,score,-33.18334039125164
190,1,score,-33.186582849850076
191,1,score,-33.186582849850076
192,1,score,-33.186582849850076
193,1,score,-33.186582849850076
194,1,score,-33.19380395399753
195,1,score,-33.18433429435222
196,1,score,-33.18433429435222
197,1,score,-33.18134690903856
198,1,score,-33.18134690903856
199,1,score,-33.18940643156176
200,1,score,-33.18940643156176
201,1,score,-33.18940643156176
202,1,score,-33.18940643156176
203,1,score,-33.18940643156176
204,1,score,-33.18545479581378
205,1,score,-33.18545479581378
206,1,score,-33.21062614568152
207,1,score,-33.1812157005289
208,1,score,-33.180032318668765
209,1,score,-33.180134968056066
210,1,score,-33.180134968056066
211,1,score,-33.18662442376481
212,1,score,-33.18662442376481
213,1,score,-33.18662442376481
214,1,score,-33.193200357005296
215,1,score,-33.18062658447838
216,1,score,-33.187360913794116
217,1,score,-33.187360913794116
218,1,score,-33.18268804680981
219,1,score,-33.185828453225774
220,1,score,-33.2027200793733
221,1,score,-33.199697826439404
222,1,score,-33.199697826439404
223,1,score,-33.199697826439404
224,1,score,-33.199697826439404
225,1,score,-33.199697826439404
226,1,score,-33.18455170942307
227,1,score,-33.18455170942307
228,1,score,-33.180742950686984
229,1,score,-33.18726259434975
230,1,score,-33.18726259434975
231,1,score,-33.208154259312415
232,1,score,-33.208154259312415
233,1,score,-33.208154259312415
234,1,score,-33.18205684987443
235,1,score,-33.18533518548116
236,1,score,-33.18533518548116
237,1,score,-33.18533518548116
238,1,score,-33.18533518548116
239,1,score,-33.18533518548116
240,1,score,-33.19399169261704
241,1,score,-33.185675229002
242,1,score,-33.185675229002
243,1,score,-33.185675229002
244,1,score,-33.18041622690679
245,1,score,-33.18041622690679
246,1,score,-33.18041622690679
247,1,score,-33.18041622690679
248,1,score,-33.18032866120313
249,1,score,-33.1878660306791
250,1,score,-33.1878660306791
251,1,score,-33.1878660306791
252,1,score,-33.18043130511898
253,1,score,-33.19313681122806
254,1,score,-33.18004073543485
255,1,score,-33.18961817288078
256,1,score,-33.18961817288078
257,1,score,-33.18951575758396
258,1,score,-33.18951575758396
259,1,score,-33.18951575758396
260,1,score,-33.18951575758396
261,1,score,-33.18951575758396
262,1,score,-33.18088579335119
263,1,score,-33.18088579335119
264,1,score,-33.18088579335119
265,1,score,-33.18088579335119
266,1,score,-33.18485447114536
267,1,score,-33.18472393094606
268,1,score,-33.18472393094606
269,1,score,-33.18472393094606
270,1,score,-33.206260214255515
271,1,score,-33.206260214255515
272,1,score,-33.206260214255515
273,1,score,-33.206260214255515
274,1,score,-33.206260214255515
275,1,score,-33.206260214255515
276,1,score,-33.200334349758904
277,1,score,-33.207275416707425
278,1,score,-33.207275416707425
279,1,score,-33.1826734403101
280,1,score,-33.18783958112486
281,1,score,-33.18783958112486
282,1,score,-33.18783958112486
283,1,score,-33.18783958112486
284,1,score,-33.18783958112486
285,1,score,-33.18783958112486
286,1,score,-33.18783958112486
287,1,score,-33.18783958112486
288,1,score,-33.18655255095571
289,1,score,-33.18169311038082
290,1,score,-33.193117908483785
291,1,score,-33.202586424153175
292,1,score,-33.187798112350556
293,1,score,-33.187798112350556
294,1,score,-33.18314109110778
295,1,score,-33.211346579270845
296,1,score,-33.211346579270845
297,1,score,-33.211346579270845
298,1,score,-33.211346579270845
299,1,score,-33.211346579270845
300,1,score,-33.211346579270845
301,1,score,-33.211346579270845
302,1,score,-33.18305171029182
303,1,score,-33.18305171029182
304,1,score,-33.18305171029182
305,1,score,-33.18305171029182
306,1,score,-33.18305171029182
307,1,score,-33.18072109102889
308,1,score,-33.18072109102889
309,1,score,-33.204605299192515
310,1,score,-33.204605299192515
311,1,score,-33.18060897896825
312,1,score,-33.18342682154516
313,1,score,-33.18011866582095
314,1,score,-33.20542422697019
315,1,score,-33.19218584384452
316,1,score,-33.19218584384452
317,1,score,-33.19218584384452
318,1,score,-33.19218584384452
319,1,score,-33.19218584384452
320,1,score,-33.181937951060966
321,1,score,-33.181937951060966
322,1,score,-33.20768815417571
323,1,score,-33.18020191792009
324,1,score,-33.18292440122912
325,1,score,-33.18419004942483
326,1,score,-33.2118323348343
327,1,score,-33.18336737768066
328,1,score,-33.18336737768066
329,1,score,-33.18336737768066
330,1,score,-33.18336737768066
331,1,score,-33.179953024943245
332,1,score,-33.179953024943245
333,1,score,-33.179953024943245
334,1,score,-33.179953024943245
335,1,score,-33.18458348066292
336,1,score,-33.18162143230367
337,1,score,-33.17996975260691
338,1,score,-33.180096934886386
339,1,score,-33.180096934886386
340,1,score,-33.180096934886386
341,1,score,-33.1835550889077
342,1,score,-33.1835550889077
343,1,score,-33.1835550889077
344,1,score,-33.18668268657411
345,1,score,-33.18668268657411
346,1,score,-33.18026778046469
347,1,score,-33.18026778046469
348,1,score,-33.18259152752708
349,1,score,-33.18259152752708
350,1,score,-33.18259152752708
351,1,score,-33.18259152752708
352,1,score,-33.18072180178401
353,1,score,-33.18712652847387
354,1,score,-33.18712652847387
355,1,score,-33.20011287268859
356,1,score,-33.18316729299898
357,1,score,-33.18316729299898
358,1,score,-33.18316729299898
359,1,score,-33.18316729299898
360,1,score,-33.18030327487906
361,1,score,-33.18030327487906
362,1,score,-33.18030327487906
363,1,score,-33.20088874281832
364,1,score,-33.20088874281832
365,1,score,-33.1830324830276
366,1,score,-33.19663264994369
367,1,score,-33.18009713386271
368,1,score,-33.18462852974223
369,1,score,-33.18462852974223
370,1,score,-33.18462852974223
371,1,score,-33.18462852974223
372,1,score,-33.18462852974223
373,1,score,-33.18462852974223
374,1,score,-33.18462852974223
375,1,score,-33.18462852974223
376,1,score,-33.184070606865035
377,1,score,-33.1868027334853
378,1,score,-33.1868027334853
379,1,score,-33.18987965324914
380,1,score,-33.18987965324914
381,1,score,-33.19265165262216
