Iteration,Chain,Parameter,value
1,1,score,-28.380019652191713
2,1,score,-28.41947082424015
3,1,score,-28.41947082424015
4,1,score,-28.452523060815217
5,1,score,-28.426415845570478
6,1,score,-28.419345993733174
7,1,score,-28.381054292903688
8,1,score,-28.381054292903688
9,1,score,-28.381054292903688
10,1,score,-28.381054292903688
11,1,score,-28.381054292903688
12,1,score,-28.560493925185312
13,1,score,-28.520433061452515
14,1,score,-28.551132631489978
15,1,score,-28.551132631489978
16,1,score,-28.551132631489978
17,1,score,-28.551132631489978
18,1,score,-28.473133542770398
19,1,score,-28.47770319464067
20,1,score,-28.47770319464067
21,1,score,-28.37167166978913
22,1,score,-28.37167166978913
23,1,score,-28.37167166978913
24,1,score,-28.37167166978913
25,1,score,-28.569134251249505
26,1,score,-28.569134251249505
27,1,score,-28.569134251249505
28,1,score,-28.42719999906186
29,1,score,-28.42719999906186
30,1,score,-28.55320663645807
31,1,score,-28.55320663645807
32,1,score,-28.470021379222068
33,1,score,-28.470021379222068
34,1,score,-28.470021379222068
35,1,score,-28.470021379222068
36,1,score,-28.481372644123528
37,1,score,-28.481372644123528
38,1,score,-28.38859179531032
39,1,score,-28.44602382822315
40,1,score,-28.44602382822315
41,1,score,-28.383909007751726
42,1,score,-28.374732946826985
43,1,score,-28.450747912301708
44,1,score,-28.539972067023836
45,1,score,-28.494455810845473
46,1,score,-28.494455810845473
47,1,score,-28.494455810845473
48,1,score,-28.53802381964022
49,1,score,-28.512082072663883
50,1,score,-28.512082072663883
51,1,score,-28.512082072663883
52,1,score,-28.512082072663883
53,1,score,-28.512082072663883
54,1,score,-28.434775019103355
55,1,score,-28.434775019103355
56,1,score,-28.434775019103355
57,1,score,-28.434775019103355
58,1,score,-28.411129265979394
59,1,score,-28.468289989212423
60,1,score,-28.56658473665946
61,1,score,-28.56658473665946
62,1,score,-28.56658473665946
63,1,score,-28.56658473665946
64,1,score,-28.408913076182063
65,1,score,-28.481882424042933
66,1,score,-28.401252575184564
67,1,score,-28.543408481478526
68,1,score,-28.555022382095057
69,1,score,-28.555022382095057
70,1,score,-28.555022382095057
71,1,score,-28.555022382095057
72,1,score,-28.555022382095057
73,1,score,-28.555022382095057
74,1,score,-28.52813045987416
75,1,score,-28.530850175286343
76,1,score,-28.38950072138906
77,1,score,-28.38950072138906
78,1,score,-28.38950072138906
79,1,score,-28.38950072138906
80,1,score,-28.38950072138906
81,1,score,-28.38950072138906
82,1,score,-28.551316424999
83,1,score,-28.551316424999
84,1,score,-28.46563405882786
85,1,score,-28.46563405882786
86,1,score,-28.46563405882786
87,1,score,-28.46563405882786
88,1,score,-28.51734988599722
89,1,score,-28.394937057990397
90,1,score,-28.394937057990397
91,1,score,-28.377917979952542
92,1,score,-28.377917979952542
93,1,score,-28.377917979952542
94,1,score,-28.377917979952542
95,1,score,-28.377917979952542
96,1,score,-28.535928012910645
97,1,score,-28.434938785002497
98,1,score,-28.443642938562487
99,1,score,-28.443642938562487
100,1,score,-28.443642938562487
101,1,score,-28.46338841673344
102,1,score,-28.385624933330096
103,1,score,-28.385624933330096
104,1,score,-28.49051588928709
105,1,score,-28.49051588928709
106,1,score,-28.443796680545933
107,1,score,-28.497141980721118
108,1,score,-28.497141980721118
109,1,score,-28.497141980721118
110,1,score,-28.567988358543165
111,1,score,-28.477783355348905
112,1,score,-28.477783355348905
113,1,score,-28.477783355348905
114,1,score,-28.39220459334355
115,1,score,-28.494580168148115
116,1,score,-28.376501716531305
117,1,score,-28.422682534691717
118,1,score,-28.422682534691717
119,1,score,-28.422682534691717
120,1,score,-28.422682534691717
121,1,score,-28.422682534691717
122,1,score,-28.422682534691717
123,1,score,-28.422682534691717
124,1,score,-28.49068620083472
125,1,score,-28.61303273995514
126,1,score,-28.61303273995514
127,1,score,-28.10698757962841
128,1,score,-28.009800363322533
129,1,score,-27.800475654354038
130,1,score,-27.800475654354038
131,1,score,-28.11599453379268
132,1,score,-28.11599453379268
133,1,score,-28.11599453379268
134,1,score,-27.719665769036652
135,1,score,-27.719665769036652
136,1,score,-28.073333845445518
137,1,score,-28.073333845445518
138,1,score,-28.073333845445518
139,1,score,-28.073333845445518
140,1,score,-27.9206692550392
141,1,score,-27.9206692550392
142,1,score,-27.9206692550392
143,1,score,-27.9206692550392
144,1,score,-27.9206692550392
145,1,score,-28.00797960520846
146,1,score,-28.00797960520846
147,1,score,-28.113183898926415
148,1,score,-27.81135335698601
149,1,score,-27.81135335698601
150,1,score,-28.115556559877106
151,1,score,-28.105863691180218
152,1,score,-28.105863691180218
153,1,score,-28.105863691180218
