Iteration,Chain,Parameter,value
1,1,score,-31.267017755437614
2,1,score,-31.267017755437614
3,1,score,-31.267017755437614
4,1,score,-31.267017755437614
5,1,score,-31.314423679005458
6,1,score,-31.27936272903665
7,1,score,-31.27936272903665
8,1,score,-31.27936272903665
9,1,score,-31.27936272903665
10,1,score,-31.27936272903665
11,1,score,-31.179296874183375
12,1,score,-31.179296874183375
13,1,score,-31.179296874183375
14,1,score,-31.371284465228946
15,1,score,-31.26252681836663
16,1,score,-31.26252681836663
17,1,score,-31.34558033320506
18,1,score,-31.34558033320506
19,1,score,-31.34558033320506
20,1,score,-31.233140101096247
21,1,score,-31.233140101096247
22,1,score,-31.233140101096247
23,1,score,-31.288217426488412
24,1,score,-31.288217426488412
25,1,score,-31.288217426488412
26,1,score,-31.317820571726802
27,1,score,-31.317820571726802
28,1,score,-31.317820571726802
29,1,score,-31.18549887802951
30,1,score,-31.18549887802951
31,1,score,-31.18549887802951
32,1,score,-31.18549887802951
33,1,score,-31.18549887802951
34,1,score,-31.357489233767947
35,1,score,-31.177169458571157
36,1,score,-31.311700619066414
37,1,score,-31.26325184247329
38,1,score,-31.17651793958826
39,1,score,-31.284872206829103
40,1,score,-31.284872206829103
41,1,score,-31.284872206829103
42,1,score,-31.284872206829103
43,1,score,-31.284872206829103
44,1,score,-31.17652353079491
45,1,score,-31.17652353079491
46,1,score,-31.17652353079491
47,1,score,-31.17652353079491
48,1,score,-31.370902720212253
49,1,score,-31.28438854474249
50,1,score,-31.28438854474249
51,1,score,-31.35570495781149
52,1,score,-31.278400117930868
53,1,score,-31.220503451981678
54,1,score,-31.220503451981678
55,1,score,-31.248584748890654
56,1,score,-29.175479309657103
57,1,score,-29.194759688771644
58,1,score,-29.1704365572158
59,1,score,-29.22938932163756
60,1,score,-29.201896198016424
61,1,score,-29.201896198016424
62,1,score,-29.201896198016424
63,1,score,-29.201896198016424
64,1,score,-29.19879215838625
65,1,score,-29.223875459742583
66,1,score,-29.223875459742583
67,1,score,-29.223875459742583
68,1,score,-29.223875459742583
69,1,score,-29.223875459742583
70,1,score,-29.18172091251158
71,1,score,-29.173835966447992
72,1,score,-29.173835966447992
73,1,score,-29.173835966447992
74,1,score,-29.22769614265666
75,1,score,-29.22769614265666
76,1,score,-29.22769614265666
77,1,score,-29.22769614265666
78,1,score,-29.151722096868117
79,1,score,-29.128860187901427
80,1,score,-29.128860187901427
81,1,score,-29.21866579439718
82,1,score,-29.230040367815974
83,1,score,-29.230040367815974
84,1,score,-29.20498599203937
85,1,score,-29.169784240450152
86,1,score,-29.169784240450152
87,1,score,-29.237458997854308
88,1,score,-29.163682281403656
89,1,score,-29.163682281403656
90,1,score,-29.163682281403656
91,1,score,-29.163682281403656
92,1,score,-29.163682281403656
93,1,score,-29.165038917811014
94,1,score,-29.13614490671716
95,1,score,-29.21556312084043
96,1,score,-29.155321929326053
97,1,score,-29.18700949428668
98,1,score,-29.18700949428668
99,1,score,-29.196485846573726
100,1,score,-29.196485846573726
101,1,score,-29.231811687730673
102,1,score,-29.231811687730673
103,1,score,-29.231811687730673
104,1,score,-29.137634347953355
105,1,score,-29.20287939845181
106,1,score,-29.134323833790326
107,1,score,-29.17553451375429
108,1,score,-29.17553451375429
109,1,score,-29.17553451375429
110,1,score,-29.219374173416128
111,1,score,-29.152010752218224
112,1,score,-29.15359516522751
113,1,score,-29.181042398472957
114,1,score,-29.181042398472957
115,1,score,-29.155782350717473
116,1,score,-29.23546629987772
117,1,score,-29.23546629987772
118,1,score,-29.187773621688336
119,1,score,-29.187773621688336
120,1,score,-29.187773621688336
121,1,score,-29.187773621688336
122,1,score,-29.227966801915723
123,1,score,-29.15253213774831
124,1,score,-29.15253213774831
125,1,score,-29.15253213774831
126,1,score,-29.15253213774831
127,1,score,-29.214431051915838
128,1,score,-29.214431051915838
129,1,score,-29.214431051915838
130,1,score,-29.223954884791706
131,1,score,-29.223954884791706
132,1,score,-29.230731085767854
133,1,score,-29.230731085767854
134,1,score,-29.230731085767854
135,1,score,-29.230731085767854
136,1,score,-29.230731085767854
137,1,score,-29.230731085767854
138,1,score,-29.230731085767854
139,1,score,-29.136257185978103
140,1,score,-29.190954817062075
141,1,score,-29.190954817062075
142,1,score,-29.156391929652017
143,1,score,-29.156391929652017
144,1,score,-29.156391929652017
145,1,score,-29.156391929652017
146,1,score,-29.156391929652017
147,1,score,-29.217452633400388
148,1,score,-29.126821305183245
149,1,score,-29.134058132997286
150,1,score,-29.142078836327176
151,1,score,-29.988365941152363
152,1,score,-29.988365941152363
153,1,score,-29.988365941152363
154,1,score,-29.988365941152363
155,1,score,-29.999934190777928
156,1,score,-30.02888175744339
157,1,score,-30.02888175744339
158,1,score,-30.00872314947532
159,1,score,-29.972733969743363
160,1,score,-29.972733969743363
161,1,score,-30.129183916709636
162,1,score,-30.129183916709636
163,1,score,-30.10077428806686
164,1,score,-30.014513651615996
165,1,score,-30.014513651615996
166,1,score,-30.014513651615996
167,1,score,-30.014513651615996
168,1,score,-30.01318349122592
169,1,score,-30.01318349122592
170,1,score,-30.01318349122592
171,1,score,-30.01318349122592
172,1,score,-30.01318349122592
173,1,score,-30.01318349122592
174,1,score,-30.01318349122592
175,1,score,-30.01318349122592
176,1,score,-30.026203614811948
177,1,score,-30.026203614811948
178,1,score,-30.026203614811948
179,1,score,-30.134765291770403
180,1,score,-30.068050919921795
181,1,score,-30.068050919921795
182,1,score,-30.068050919921795
183,1,score,-30.068050919921795
184,1,score,-30.133699276712317
185,1,score,-30.00651244686296
186,1,score,-30.086538327200735
187,1,score,-30.01969950346388
188,1,score,-30.01579865501372
189,1,score,-29.971107526622102
190,1,score,-29.971107526622102
191,1,score,-30.10512768867526
192,1,score,-30.127076935886773
193,1,score,-30.127076935886773
194,1,score,-30.127076935886773
195,1,score,-30.127076935886773
196,1,score,-30.127076935886773
197,1,score,-30.05767433393723
198,1,score,-30.00321408630359
199,1,score,-30.00321408630359
200,1,score,-30.00321408630359
201,1,score,-29.98045476383035
202,1,score,-29.98045476383035
203,1,score,-29.98045476383035
204,1,score,-29.98045476383035
205,1,score,-30.035201803396507
206,1,score,-30.035201803396507
207,1,score,-30.035201803396507
208,1,score,-30.035201803396507
209,1,score,-30.05739105270989
210,1,score,-30.013888703190833
211,1,score,-30.013888703190833
212,1,score,-30.053425805619487
213,1,score,-30.121915194590837
214,1,score,-30.121915194590837
215,1,score,-29.988539413099648
216,1,score,-29.988539413099648
217,1,score,-29.988539413099648
218,1,score,-30.048038017954138
219,1,score,-30.062461093068546
220,1,score,-30.12067388091462
221,1,score,-30.12067388091462
222,1,score,-29.98761551555635
223,1,score,-30.03503031166404
224,1,score,-30.03503031166404
225,1,score,-30.0963581055439
226,1,score,-30.0963581055439
227,1,score,-30.052554751853513
228,1,score,-30.052554751853513
229,1,score,-30.090464537018853
230,1,score,-30.05647887243087
231,1,score,-29.998653513939985
232,1,score,-29.998653513939985
233,1,score,-30.010338753368377
234,1,score,-30.047523582139362
235,1,score,-30.047523582139362
236,1,score,-30.05138351873388
237,1,score,-30.05138351873388
238,1,score,-30.05138351873388
239,1,score,-30.135714926731175
240,1,score,-30.135714926731175
241,1,score,-30.135714926731175
242,1,score,-29.97105055147144
243,1,score,-29.97105055147144
244,1,score,-30.059503746247344
245,1,score,-29.980560767320714
246,1,score,-30.044381499087038
247,1,score,-30.044381499087038
248,1,score,-30.044381499087038
249,1,score,-30.044381499087038
250,1,score,-30.044381499087038
251,1,score,-29.99640077411991
252,1,score,-29.99640077411991
253,1,score,-29.99640077411991
254,1,score,-30.06341451643617
255,1,score,-30.06341451643617
256,1,score,-30.06341451643617
257,1,score,-30.008880102194553
258,1,score,-30.12639134548273
259,1,score,-30.002141123851068
260,1,score,-30.002141123851068
261,1,score,-30.019750053711157
262,1,score,-30.00808755984469
263,1,score,-30.113518538204943
264,1,score,-30.113518538204943
265,1,score,-30.08885735659154
266,1,score,-30.08885735659154
267,1,score,-30.08885735659154
268,1,score,-30.019835997204115
269,1,score,-30.019835997204115
270,1,score,-30.019835997204115
271,1,score,-30.019835997204115
272,1,score,-30.019835997204115
273,1,score,-30.027709631849763
274,1,score,-30.027709631849763
275,1,score,-30.027709631849763
276,1,score,-30.11219272454961
277,1,score,-30.103596560064613
278,1,score,-30.103596560064613
279,1,score,-30.103596560064613
280,1,score,-30.017574841548445
281,1,score,-30.017574841548445
282,1,score,-30.017574841548445
283,1,score,-30.017574841548445
284,1,score,-30.017574841548445
285,1,score,-30.017574841548445
286,1,score,-30.017574841548445
287,1,score,-30.131849011677645
288,1,score,-30.131849011677645
289,1,score,-30.134550179613502
290,1,score,-30.100172212313655
291,1,score,-30.100172212313655
