Iteration,Chain,Parameter,value
1,1,score,-32.31901268509385
2,1,score,-32.34410412214437
3,1,score,-32.34190842553774
4,1,score,-32.183173033094945
5,1,score,-32.183173033094945
6,1,score,-32.183173033094945
7,1,score,-32.14352365087154
8,1,score,-32.14352365087154
9,1,score,-32.3435289366657
10,1,score,-32.25587030356471
11,1,score,-32.25587030356471
12,1,score,-32.25587030356471
13,1,score,-32.25587030356471
14,1,score,-32.25587030356471
15,1,score,-32.25587030356471
16,1,score,-32.25587030356471
17,1,score,-32.25587030356471
18,1,score,-32.33721849166698
19,1,score,-32.33721849166698
20,1,score,-32.33721849166698
21,1,score,-32.308200788368346
22,1,score,-32.308200788368346
23,1,score,-32.23425111741904
24,1,score,-32.23425111741904
25,1,score,-32.13981253627148
26,1,score,-32.13981253627148
27,1,score,-32.13981253627148
28,1,score,-32.13981253627148
29,1,score,-32.18983906815556
30,1,score,-32.333354294179145
31,1,score,-32.25598812808777
32,1,score,-32.26370358248729
33,1,score,-32.32850506792738
34,1,score,-32.334328440052666
35,1,score,-32.29163831270317
36,1,score,-32.29163831270317
37,1,score,-32.29163831270317
38,1,score,-32.29163831270317
39,1,score,-32.29163831270317
40,1,score,-32.33727422291996
41,1,score,-32.235008500092135
42,1,score,-32.20685603500412
43,1,score,-32.20286115433501
44,1,score,-32.33959779844931
45,1,score,-32.32296725716271
46,1,score,-32.32296725716271
47,1,score,-32.32296725716271
48,1,score,-32.33656896179175
49,1,score,-32.267990775775935
50,1,score,-32.13584326308534
51,1,score,-32.13584326308534
52,1,score,-32.30648495597802
53,1,score,-32.30648495597802
54,1,score,-32.261289327107306
55,1,score,-32.261289327107306
56,1,score,-32.34191949975648
57,1,score,-32.287420742700526
58,1,score,-32.342409517760814
59,1,score,-32.267627289115275
60,1,score,-32.31516274424975
61,1,score,-32.32214795721883
62,1,score,-32.32063190616352
63,1,score,-32.340546200238286
64,1,score,-32.340546200238286
65,1,score,-32.340546200238286
66,1,score,-32.301792787762814
67,1,score,-32.27731754570637
68,1,score,-32.22083874347218
69,1,score,-32.276188482786964
70,1,score,-32.276188482786964
71,1,score,-32.276188482786964
72,1,score,-32.276188482786964
73,1,score,-32.276188482786964
74,1,score,-32.154415998388636
75,1,score,-32.28174187360664
76,1,score,-32.226536098291476
77,1,score,-32.15998645122396
78,1,score,-32.239735108412475
79,1,score,-32.190641328012696
80,1,score,-32.190641328012696
81,1,score,-32.169751019004345
82,1,score,-32.169751019004345
83,1,score,-32.169751019004345
84,1,score,-32.169751019004345
85,1,score,-32.24147535145582
86,1,score,-32.31190833677968
87,1,score,-32.31190833677968
88,1,score,-32.31190833677968
89,1,score,-32.20069459365521
90,1,score,-32.162529216687
91,1,score,-32.12943727272585
92,1,score,-32.12943727272585
93,1,score,-32.144610194309415
94,1,score,-32.29787406094612
95,1,score,-32.258839936208844
96,1,score,-32.258839936208844
97,1,score,-32.258839936208844
98,1,score,-32.258839936208844
99,1,score,-32.258839936208844
100,1,score,-32.27618563075063
101,1,score,-32.27618563075063
102,1,score,-32.27618563075063
103,1,score,-32.27618563075063
104,1,score,-32.14779372155494
105,1,score,-32.14779372155494
106,1,score,-32.14779372155494
107,1,score,-32.14779372155494
108,1,score,-32.242273871593866
109,1,score,-32.13893403517876
110,1,score,-32.17112082106935
111,1,score,-32.17112082106935
112,1,score,-32.17112082106935
113,1,score,-32.23684626427983
114,1,score,-32.23684626427983
115,1,score,-32.23684626427983
116,1,score,-32.23684626427983
117,1,score,-32.23684626427983
118,1,score,-32.13973712743143
119,1,score,-32.241684028615175
120,1,score,-32.17208258596969
121,1,score,-32.17208258596969
122,1,score,-32.17208258596969
123,1,score,-32.17208258596969
124,1,score,-32.2369202874774
125,1,score,-32.2369202874774
126,1,score,-32.33673492517806
127,1,score,-32.34521392529248
128,1,score,-32.374131426069944
129,1,score,-32.374131426069944
130,1,score,-32.374131426069944
131,1,score,-32.374131426069944
132,1,score,-32.374131426069944
133,1,score,-32.374671912392714
134,1,score,-32.374671912392714
135,1,score,-32.374671912392714
136,1,score,-32.24128963954862
137,1,score,-32.24128963954862
138,1,score,-32.24128963954862
139,1,score,-32.21575539640712
140,1,score,-32.21575539640712
141,1,score,-32.21575539640712
142,1,score,-32.36982408737818
143,1,score,-32.36982408737818
144,1,score,-32.15106069996433
145,1,score,-32.360717241272766
146,1,score,-32.360717241272766
147,1,score,-32.360717241272766
148,1,score,-32.36649458269296
