Iteration,Chain,Parameter,value
1,1,score,-32.30899606926795
2,1,score,-32.30899606926795
3,1,score,-32.295576460106595
4,1,score,-32.295576460106595
5,1,score,-32.27608934651635
6,1,score,-32.27608934651635
7,1,score,-32.3045959784492
8,1,score,-32.27995564151475
9,1,score,-32.27995564151475
10,1,score,-32.27995564151475
11,1,score,-32.27995564151475
12,1,score,-32.27995564151475
13,1,score,-32.27995564151475
14,1,score,-32.27279008214622
15,1,score,-32.28376225298859
16,1,score,-32.30909459769116
17,1,score,-32.29235415611762
18,1,score,-32.282669994498924
19,1,score,-32.306546416760646
20,1,score,-32.306546416760646
21,1,score,-32.306546416760646
22,1,score,-32.28376575494198
23,1,score,-32.28376575494198
24,1,score,-32.30153588816028
25,1,score,-32.27455221366178
26,1,score,-32.27455221366178
27,1,score,-32.26729451356739
28,1,score,-32.26729451356739
29,1,score,-32.298209559046725
30,1,score,-32.279896055415264
31,1,score,-32.269252101808746
32,1,score,-32.269252101808746
33,1,score,-32.269252101808746
34,1,score,-32.269252101808746
35,1,score,-32.269252101808746
36,1,score,-32.284276362390834
37,1,score,-32.284276362390834
38,1,score,-32.279988271510064
39,1,score,-32.279988271510064
40,1,score,-32.279988271510064
41,1,score,-32.279988271510064
42,1,score,-32.279988271510064
43,1,score,-32.27472920010276
44,1,score,-32.27472920010276
45,1,score,-32.27472920010276
46,1,score,-32.27472920010276
47,1,score,-32.30204107594244
48,1,score,-32.296674801758876
49,1,score,-32.296674801758876
50,1,score,-32.29168787640498
51,1,score,-32.29168787640498
52,1,score,-32.26548459730301
53,1,score,-32.285839860690615
54,1,score,-32.30470877975185
55,1,score,-32.30470877975185
56,1,score,-32.30470877975185
57,1,score,-32.290008182318935
58,1,score,-32.30884733287181
59,1,score,-32.305139980541554
60,1,score,-32.26560704315662
61,1,score,-32.26560704315662
62,1,score,-32.30501591986265
63,1,score,-32.30501591986265
64,1,score,-32.273031898279974
65,1,score,-32.27893052603852
66,1,score,-32.27893052603852
67,1,score,-32.2858299708228
68,1,score,-32.28103832970977
69,1,score,-32.303910300701816
70,1,score,-32.30100309302764
71,1,score,-32.30084229612967
72,1,score,-32.28671199948799
73,1,score,-32.306800590168564
74,1,score,-32.306800590168564
75,1,score,-32.29111278284466
76,1,score,-32.29111278284466
77,1,score,-32.29111278284466
78,1,score,-32.29111278284466
