Iteration,Chain,Parameter,value
1,1,score,-26.9623249105934
2,1,score,-26.9623249105934
3,1,score,-26.9623249105934
4,1,score,-26.877894292219537
5,1,score,-27.105376961781186
6,1,score,-26.88722276406747
7,1,score,-27.091481905030236
8,1,score,-26.97791074108633
9,1,score,-26.97791074108633
10,1,score,-26.97791074108633
11,1,score,-26.97791074108633
12,1,score,-26.94205825900366
13,1,score,-26.94205825900366
14,1,score,-27.032687679527953
15,1,score,-26.994738392181674
16,1,score,-26.929385208929347
17,1,score,-26.928500203174856
18,1,score,-26.928500203174856
19,1,score,-26.800875950341872
20,1,score,-26.907516563093598
21,1,score,-27.036555769874226
22,1,score,-27.036555769874226
23,1,score,-26.985943852275593
24,1,score,-26.985943852275593
25,1,score,-26.978365512421515
26,1,score,-27.10038744247778
27,1,score,-27.10038744247778
28,1,score,-26.88457974961855
29,1,score,-26.88457974961855
30,1,score,-26.88457974961855
31,1,score,-26.790781390368895
32,1,score,-26.821401835260765
33,1,score,-26.821401835260765
34,1,score,-27.071089322691858
35,1,score,-27.071089322691858
36,1,score,-27.071089322691858
37,1,score,-26.91980246270788
38,1,score,-27.013642819024938
39,1,score,-27.087036047717483
40,1,score,-27.04817417774471
41,1,score,-27.014097803727424
42,1,score,-27.014097803727424
43,1,score,-27.014097803727424
44,1,score,-27.014097803727424
45,1,score,-26.958449400220445
46,1,score,-27.03842805531019
47,1,score,-27.03842805531019
48,1,score,-26.94485942468427
49,1,score,-26.94485942468427
50,1,score,-26.94485942468427
51,1,score,-26.94485942468427
52,1,score,-27.04132735512576
53,1,score,-27.074047035386894
54,1,score,-27.074047035386894
55,1,score,-27.062851695736164
56,1,score,-27.062851695736164
57,1,score,-26.93695032523458
58,1,score,-26.93695032523458
59,1,score,-26.924171931287304
60,1,score,-26.924171931287304
61,1,score,-26.924171931287304
62,1,score,-27.080031453359748
63,1,score,-26.83072597478818
64,1,score,-26.816263509264235
65,1,score,-26.890196113053342
66,1,score,-26.958922533845445
67,1,score,-27.070652881172663
68,1,score,-27.070652881172663
69,1,score,-27.070652881172663
70,1,score,-27.070652881172663
71,1,score,-26.912403041510203
72,1,score,-27.082109449861708
73,1,score,-27.082109449861708
74,1,score,-27.05487971120458
75,1,score,-27.05487971120458
76,1,score,-26.92727897610849
77,1,score,-27.03005386482851
78,1,score,-26.936328349903683
79,1,score,-27.022953702350254
80,1,score,-27.058566661940894
81,1,score,-27.058566661940894
82,1,score,-26.895243908757205
83,1,score,-26.895243908757205
84,1,score,-26.895243908757205
85,1,score,-26.895243908757205
86,1,score,-27.030939705527814
87,1,score,-27.030939705527814
88,1,score,-27.030939705527814
89,1,score,-26.95963874120747
90,1,score,-26.955588418496266
91,1,score,-26.955588418496266
92,1,score,-26.955588418496266
93,1,score,-26.955588418496266
94,1,score,-27.089248013792254
95,1,score,-26.90032199443
96,1,score,-27.015044962127465
97,1,score,-26.962649462583208
98,1,score,-26.962649462583208
99,1,score,-26.962649462583208
100,1,score,-27.055186363132243
101,1,score,-26.98546861378598
102,1,score,-27.0882747407164
103,1,score,-27.0882747407164
104,1,score,-26.96060961091008
105,1,score,-26.96060961091008
106,1,score,-27.013583974239584
107,1,score,-26.897828208770132
108,1,score,-26.897828208770132
109,1,score,-27.090699518986757
110,1,score,-27.090699518986757
111,1,score,-27.098926554991362
112,1,score,-26.877696848082635
113,1,score,-26.877696848082635
114,1,score,-26.89789385083577
115,1,score,-26.98240002217044
116,1,score,-26.97403147131113
117,1,score,-26.97403147131113
118,1,score,-26.88632193513532
119,1,score,-26.88632193513532
120,1,score,-26.85447510004377
121,1,score,-26.85447510004377
122,1,score,-27.090484601459995
123,1,score,-27.090484601459995
124,1,score,-27.090484601459995
125,1,score,-27.100359418422514
126,1,score,-27.100359418422514
127,1,score,-27.100359418422514
128,1,score,-27.0999417541405
129,1,score,-26.874500750467963
130,1,score,-27.070468613764003
131,1,score,-27.08796867284946
132,1,score,-27.08796867284946
133,1,score,-27.08796867284946
134,1,score,-27.08796867284946
135,1,score,-27.060560666849746
136,1,score,-26.956037542650936
137,1,score,-26.956037542650936
138,1,score,-26.956037542650936
139,1,score,-27.10604654306893
140,1,score,-26.976816261171244
141,1,score,-26.923038163245348
142,1,score,-26.923038163245348
143,1,score,-26.923038163245348
144,1,score,-26.923038163245348
145,1,score,-26.923038163245348
146,1,score,-26.857162457140188
147,1,score,-26.791495064872805
148,1,score,-26.974254184794926
149,1,score,-26.974254184794926
150,1,score,-26.832875402663127
151,1,score,-26.87607154297858
152,1,score,-27.063407908062025
153,1,score,-27.074702030051537
154,1,score,-26.966068779819917
155,1,score,-26.950973288849855
156,1,score,-27.01021221415342
157,1,score,-27.01011229522695
158,1,score,-27.075489890956607
159,1,score,-27.075489890956607
160,1,score,-27.075489890956607
161,1,score,-27.075489890956607
162,1,score,-27.075489890956607
163,1,score,-27.075489890956607
164,1,score,-26.867858815003697
165,1,score,-26.806802906411818
166,1,score,-26.806802906411818
167,1,score,-26.928851818177463
168,1,score,-26.928851818177463
169,1,score,-26.928851818177463
170,1,score,-26.915866918931236
171,1,score,-26.915866918931236
172,1,score,-26.915866918931236
173,1,score,-27.058416538317992
174,1,score,-27.058416538317992
175,1,score,-27.043773784624705
176,1,score,-26.870455235914218
177,1,score,-26.95925352610199
178,1,score,-26.972420203337393
179,1,score,-26.972420203337393
180,1,score,-26.972420203337393
181,1,score,-26.81110483728246
182,1,score,-26.93054218228158
183,1,score,-27.0894743825052
184,1,score,-27.0894743825052
185,1,score,-27.089124732562343
186,1,score,-27.089124732562343
187,1,score,-27.089124732562343
188,1,score,-27.635325403076116
189,1,score,-27.63137056861167
190,1,score,-27.434350056527656
191,1,score,-27.56836611176554
192,1,score,-27.62499587583882
193,1,score,-27.56835624059853
194,1,score,-27.56835624059853
195,1,score,-27.411046152721635
196,1,score,-27.411046152721635
197,1,score,-27.411046152721635
198,1,score,-27.411046152721635
199,1,score,-27.430321252366802
200,1,score,-27.455678888864018
201,1,score,-27.44234900370433
202,1,score,-27.44234900370433
203,1,score,-27.44234900370433
