Iteration,Chain,Parameter,value
1,1,score,-63.51941859049367
2,1,score,-63.51941859049367
3,1,score,-63.51941859049367
4,1,score,-63.51941859049367
5,1,score,-63.51941859049367
6,1,score,-63.51941859049367
7,1,score,-63.44641546997178
8,1,score,-63.44641546997178
9,1,score,-63.400020236642305
10,1,score,-63.939065939667145
11,1,score,-63.419975044966066
12,1,score,-63.565222097665725
13,1,score,-63.565222097665725
14,1,score,-63.565222097665725
15,1,score,-63.96593304372168
16,1,score,-63.96593304372168
17,1,score,-63.703276900326735
18,1,score,-63.703276900326735
19,1,score,-32.6955353583009
20,1,score,-32.709345193282594
21,1,score,-32.709345193282594
22,1,score,-32.69077003954415
23,1,score,-32.69077003954415
24,1,score,-32.69077003954415
25,1,score,-32.68576202825605
26,1,score,-32.68576202825605
27,1,score,-32.68576202825605
28,1,score,-32.69261956111511
29,1,score,-32.68163768795194
30,1,score,-32.68661697796054
31,1,score,-32.68661697796054
32,1,score,-32.68733021035056
33,1,score,-32.68733021035056
34,1,score,-32.68733021035056
35,1,score,-32.68733021035056
36,1,score,-32.68733021035056
37,1,score,-32.68733021035056
38,1,score,-32.70498363581288
39,1,score,-32.68359585484058
40,1,score,-32.699433078179034
41,1,score,-32.699433078179034
42,1,score,-32.6873912792978
43,1,score,-32.70706462325509
44,1,score,-32.70706462325509
45,1,score,-32.70706462325509
46,1,score,-32.70706462325509
47,1,score,-32.70706462325509
48,1,score,-32.70706462325509
49,1,score,-32.68505633492091
50,1,score,-32.691191048576385
51,1,score,-32.69639639660842
52,1,score,-32.69639639660842
53,1,score,-32.69639639660842
54,1,score,-32.709846552358776
55,1,score,-32.71091370716896
56,1,score,-32.67897377155253
57,1,score,-32.690216043933894
58,1,score,-32.702130838876954
59,1,score,-32.71225451153808
60,1,score,-32.67961096087123
61,1,score,-32.70595961069657
62,1,score,-32.70595961069657
63,1,score,-32.68156015005037
64,1,score,-32.70376890495043
65,1,score,-32.69998533747982
66,1,score,-32.69998533747982
67,1,score,-32.68332073030381
68,1,score,-32.67637639187583
69,1,score,-32.69306273515556
70,1,score,-32.69306273515556
71,1,score,-32.69306273515556
72,1,score,-32.68407184444239
73,1,score,-32.703971785853085
74,1,score,-32.703971785853085
75,1,score,-32.703971785853085
76,1,score,-32.703971785853085
77,1,score,-32.703971785853085
78,1,score,-32.681763394191385
79,1,score,-32.69781673139768
80,1,score,-32.69781673139768
81,1,score,-32.69781673139768
82,1,score,-32.67904663747454
83,1,score,-32.67904663747454
84,1,score,-32.67904663747454
85,1,score,-32.691592916439554
86,1,score,-32.691592916439554
87,1,score,-32.67989708600668
88,1,score,-32.70614472352871
89,1,score,-32.70614472352871
90,1,score,-32.69231599056694
91,1,score,-32.69231599056694
92,1,score,-32.68826285447085
93,1,score,-32.68826285447085
94,1,score,-32.68826285447085
95,1,score,-32.67906155987755
96,1,score,-32.67906155987755
97,1,score,-32.67906155987755
98,1,score,-32.67906155987755
99,1,score,-32.6907690958954
100,1,score,-32.67834892277998
101,1,score,-32.67834892277998
102,1,score,-32.67834892277998
103,1,score,-32.67834892277998
104,1,score,-32.67834892277998
105,1,score,-32.67834892277998
106,1,score,-32.70115962439911
107,1,score,-32.70115962439911
108,1,score,-32.70115962439911
109,1,score,-32.70115962439911
110,1,score,-32.689243024508684
111,1,score,-32.689243024508684
112,1,score,-32.70057200740408
113,1,score,-32.70057200740408
114,1,score,-32.69614368152755
115,1,score,-32.70120687229499
116,1,score,-32.70337681151113
117,1,score,-32.70289058461646
118,1,score,-32.70289058461646
119,1,score,-32.69427881969852
120,1,score,-32.69427881969852
121,1,score,-32.69427881969852
122,1,score,-32.71230906314071
123,1,score,-32.707681653912786
124,1,score,-32.67863540220314
125,1,score,-32.67863540220314
126,1,score,-32.68512317200345
127,1,score,-32.70706733243998
128,1,score,-32.70706733243998
129,1,score,-32.676175394897456
130,1,score,-32.67698615774367
131,1,score,-32.698110441710135
132,1,score,-32.698110441710135
133,1,score,-32.68970463139446
134,1,score,-32.68970463139446
135,1,score,-32.6905258130919
136,1,score,-32.67690969263979
137,1,score,-32.67690969263979
138,1,score,-32.67690969263979
139,1,score,-32.682733451687106
140,1,score,-32.707871298106056
141,1,score,-32.707871298106056
142,1,score,-32.71308192780175
143,1,score,-32.71308192780175
144,1,score,-32.70995308276455
145,1,score,-32.70995308276455
146,1,score,-32.69020611347195
147,1,score,-32.69020611347195
148,1,score,-32.692921551720396
149,1,score,-32.692921551720396
150,1,score,-32.69468255530683
151,1,score,-32.70829941443212
152,1,score,-32.68816506424841
153,1,score,-32.70737360064183
154,1,score,-32.69441825416593
155,1,score,-32.7008568641402
156,1,score,-32.7008568641402
157,1,score,-32.7008568641402
158,1,score,-32.69468706653542
159,1,score,-32.69468706653542
160,1,score,-32.713793599185735
161,1,score,-32.713793599185735
162,1,score,-32.713793599185735
163,1,score,-32.713793599185735
164,1,score,-32.713793599185735
165,1,score,-32.713793599185735
166,1,score,-32.713793599185735
167,1,score,-32.714637045449535
168,1,score,-32.714637045449535
169,1,score,-32.714637045449535
170,1,score,-32.68388227835672
171,1,score,-32.69418074340248
172,1,score,-32.714880039815654
173,1,score,-32.692613653363296
174,1,score,-32.68503394777613
175,1,score,-32.701512175639344
176,1,score,-32.701512175639344
177,1,score,-32.71355495076681
178,1,score,-32.67983198270403
179,1,score,-32.6932203801643
180,1,score,-32.6932203801643
181,1,score,-32.6932203801643
182,1,score,-32.6932203801643
183,1,score,-32.6932203801643
184,1,score,-32.7029163228073
185,1,score,-32.7029163228073
186,1,score,-32.7029163228073
187,1,score,-32.7029163228073
188,1,score,-32.69603103554618
189,1,score,-32.713942313687475
190,1,score,-32.71306611966341
191,1,score,-32.67918419985776
192,1,score,-32.677895977397405
193,1,score,-32.677895977397405
194,1,score,-32.67705170520035
195,1,score,-32.67705170520035
196,1,score,-32.69911281253067
197,1,score,-32.68400185349944
198,1,score,-32.68400185349944
199,1,score,-32.68400185349944
200,1,score,-32.68400185349944
201,1,score,-32.68400185349944
202,1,score,-32.70181229766029
203,1,score,-32.69769669289263
204,1,score,-32.69769669289263
205,1,score,-32.698973886698816
206,1,score,-32.68730340314684
207,1,score,-32.70944162943923
208,1,score,-32.68442346441153
209,1,score,-32.68442346441153
210,1,score,-32.68442346441153
211,1,score,-32.70226683113633
212,1,score,-32.70226683113633
213,1,score,-32.70226683113633
214,1,score,-32.70226683113633
215,1,score,-32.69408371033139
216,1,score,-32.69408371033139
217,1,score,-32.69408371033139
218,1,score,-32.69408371033139
219,1,score,-32.69408371033139
220,1,score,-32.69408371033139
221,1,score,-32.69408371033139
222,1,score,-32.69408371033139
223,1,score,-32.687357364765916
224,1,score,-32.69221965808652
225,1,score,-32.69221965808652
226,1,score,-32.714272596988884
227,1,score,-32.714272596988884
228,1,score,-32.69855629600632
229,1,score,-32.69855629600632
230,1,score,-32.68860545965387
231,1,score,-32.68860545965387
232,1,score,-32.68508602335337
233,1,score,-32.68508602335337
234,1,score,-32.70861642030222
235,1,score,-32.71067656070289
236,1,score,-32.71067656070289
237,1,score,-32.687072335530445
238,1,score,-32.71316283960237
239,1,score,-32.704072466989956
240,1,score,-32.704072466989956
241,1,score,-32.70353727152993
242,1,score,-32.70353727152993
243,1,score,-32.68152738117578
244,1,score,-32.68152738117578
245,1,score,-32.70967048210702
246,1,score,-32.70967048210702
247,1,score,-32.687402598644184
248,1,score,-32.687402598644184
249,1,score,-32.687402598644184
250,1,score,-32.67862251751911
251,1,score,-32.67862251751911
252,1,score,-32.67862251751911
253,1,score,-32.679243313742504
254,1,score,-32.68519591367005
255,1,score,-32.6960423149812
256,1,score,-33.37958119931494
257,1,score,-33.37958119931494
258,1,score,-33.37958119931494
259,1,score,-33.37958119931494
260,1,score,-33.37958119931494
261,1,score,-33.37958119931494
262,1,score,-33.406121599304896
263,1,score,-33.36069271113928
264,1,score,-33.36069271113928
265,1,score,-33.35099731433223
266,1,score,-33.406414234018584
267,1,score,-33.406414234018584
268,1,score,-33.406414234018584
269,1,score,-33.38826489350986
270,1,score,-33.35977587522226
271,1,score,-33.29646861270298
272,1,score,-33.37053345596158
273,1,score,-33.37053345596158
274,1,score,-33.37053345596158
275,1,score,-33.37053345596158
276,1,score,-33.37053345596158
277,1,score,-33.368583801148695
278,1,score,-33.368583801148695
279,1,score,-33.368583801148695
280,1,score,-33.2965325776035
281,1,score,-33.2965325776035
282,1,score,-33.396978184191504
283,1,score,-33.36726254449288
284,1,score,-33.35407024251786
285,1,score,-33.35407024251786
286,1,score,-33.35407024251786
287,1,score,-33.35407024251786
288,1,score,-33.35407024251786
289,1,score,-33.35407024251786
290,1,score,-33.35407024251786
291,1,score,-33.35407024251786
292,1,score,-33.29256067031383
293,1,score,-33.29256067031383
294,1,score,-33.308283424888025
295,1,score,-33.40005140430436
296,1,score,-33.37854320960881
297,1,score,-33.37854320960881
298,1,score,-33.40512842219293
299,1,score,-33.40512842219293
300,1,score,-33.29317160598892
301,1,score,-33.3357518972858
302,1,score,-33.39712351838339
303,1,score,-33.39712351838339
304,1,score,-33.39712351838339
305,1,score,-33.39712351838339
306,1,score,-33.39376154547644
307,1,score,-33.39376154547644
308,1,score,-33.39376154547644
309,1,score,-33.39376154547644
310,1,score,-33.39376154547644
311,1,score,-33.38554651835231
312,1,score,-33.40577173752076
313,1,score,-33.40577173752076
314,1,score,-33.384410646548474
315,1,score,-33.32624141227438
316,1,score,-33.39634976455789
317,1,score,-33.39634976455789
318,1,score,-33.39634976455789
319,1,score,-33.39634976455789
320,1,score,-33.39634976455789
321,1,score,-33.39634976455789
322,1,score,-33.39634976455789
323,1,score,-33.39634976455789
324,1,score,-33.32260054165509
325,1,score,-33.376922650055896
326,1,score,-33.376922650055896
327,1,score,-33.376922650055896
328,1,score,-33.376922650055896
329,1,score,-33.376922650055896
330,1,score,-33.376922650055896
331,1,score,-33.376922650055896
332,1,score,-33.376922650055896
333,1,score,-33.373344335101315
334,1,score,-33.30582343050689
335,1,score,-33.39665697727659
336,1,score,-33.39665697727659
337,1,score,-33.29269857197494
338,1,score,-33.30804394729533
339,1,score,-33.3425676456693
340,1,score,-33.3425676456693
341,1,score,-33.387250355923825
342,1,score,-33.401307926920765
343,1,score,-33.401307926920765
344,1,score,-33.36439061012406
345,1,score,-33.36439061012406
346,1,score,-33.36439061012406
347,1,score,-33.39251045882925
348,1,score,-33.39251045882925
349,1,score,-33.39251045882925
350,1,score,-33.39251045882925
351,1,score,-33.359785779961705
352,1,score,-33.359785779961705
353,1,score,-33.401490136250985
354,1,score,-33.40272689986496
355,1,score,-33.36321747524991
356,1,score,-33.40640954958463
357,1,score,-33.381348595632794
358,1,score,-33.381348595632794
359,1,score,-33.381348595632794
360,1,score,-33.405736114531635
361,1,score,-33.40389693961554
362,1,score,-33.40389693961554
363,1,score,-33.40389693961554
364,1,score,-33.375784454642265
365,1,score,-33.300476323767164
366,1,score,-33.300476323767164
367,1,score,-33.300476323767164
368,1,score,-33.300476323767164
369,1,score,-33.300476323767164
370,1,score,-33.28988462480041
371,1,score,-33.28988462480041
372,1,score,-33.28988462480041
373,1,score,-33.28988462480041
374,1,score,-33.40116497701511
375,1,score,-33.34254465087305
376,1,score,-33.34254465087305
377,1,score,-33.40610989153294
378,1,score,-33.40275068697187
379,1,score,-33.40275068697187
380,1,score,-33.36153808946484
381,1,score,-33.36153808946484
382,1,score,-33.36153808946484
383,1,score,-33.36153808946484
384,1,score,-33.312275933334384
385,1,score,-33.312275933334384
386,1,score,-33.312275933334384
387,1,score,-33.32209321317139
388,1,score,-33.35320504422547
389,1,score,-33.35320504422547
390,1,score,-33.35320504422547
391,1,score,-33.35320504422547
392,1,score,-33.35320504422547
393,1,score,-33.35320504422547
394,1,score,-33.35320504422547
395,1,score,-33.35320504422547
396,1,score,-33.35320504422547
397,1,score,-33.35320504422547
398,1,score,-33.35320504422547
399,1,score,-33.38448277942357
400,1,score,-33.40440900523868
401,1,score,-33.399624370918616
402,1,score,-33.319824375951946
403,1,score,-33.380008406723825
404,1,score,-33.380008406723825
405,1,score,-33.29345462896146
406,1,score,-33.405844419482165
407,1,score,-33.405844419482165
408,1,score,-33.405844419482165
409,1,score,-33.405844419482165
410,1,score,-33.39140516752435
411,1,score,-33.39140516752435
412,1,score,-33.33702592405675
413,1,score,-33.33702592405675
414,1,score,-33.33702592405675
415,1,score,-33.36721787914021
416,1,score,-33.36721787914021
417,1,score,-33.36721787914021
418,1,score,-33.36721787914021
419,1,score,-33.36721787914021
420,1,score,-33.395598085333326
421,1,score,-33.395598085333326
422,1,score,-33.395598085333326
423,1,score,-33.406627315014845
424,1,score,-33.406627315014845
425,1,score,-33.35013094697989
426,1,score,-33.35013094697989
427,1,score,-33.35013094697989
428,1,score,-33.35013094697989
429,1,score,-33.40560495833452
430,1,score,-33.40560495833452
431,1,score,-33.40560495833452
432,1,score,-33.40560495833452
433,1,score,-33.3905991087211
434,1,score,-33.3905991087211
435,1,score,-33.39768033309491
436,1,score,-33.39768033309491
437,1,score,-33.29049785283178
438,1,score,-33.29049785283178
439,1,score,-33.40130526588521
440,1,score,-33.40130526588521
441,1,score,-33.40563911499261
442,1,score,-33.40563911499261
443,1,score,-33.362430773172186
444,1,score,-33.40096691183836
445,1,score,-33.38715966491621
446,1,score,-33.38664470824673
447,1,score,-33.391267989141774
448,1,score,-33.391267989141774
449,1,score,-33.391267989141774
450,1,score,-33.40661702816672
451,1,score,-33.40661702816672
452,1,score,-33.40661702816672
453,1,score,-33.40661702816672
454,1,score,-33.40661702816672
455,1,score,-33.40661702816672
456,1,score,-33.40661702816672
457,1,score,-33.40661702816672
458,1,score,-33.40661702816672
459,1,score,-33.378239079997776
460,1,score,-33.38512084752931
461,1,score,-33.32883563949998
462,1,score,-33.32883563949998
463,1,score,-33.35356250901551
464,1,score,-33.40689443955978
465,1,score,-33.35976056315779
466,1,score,-33.403594457474505
467,1,score,-33.391004703117474
468,1,score,-33.391004703117474
469,1,score,-33.391004703117474
470,1,score,-33.391004703117474
471,1,score,-33.391004703117474
472,1,score,-33.40623174017645
473,1,score,-33.40623174017645
474,1,score,-33.32124736439218
475,1,score,-33.32124736439218
476,1,score,-33.367235686326794
477,1,score,-33.401833635910535
478,1,score,-33.317178606569314
479,1,score,-33.39088767678767
480,1,score,-33.39088767678767
481,1,score,-33.39088767678767
482,1,score,-33.34465320392592
483,1,score,-33.34465320392592
484,1,score,-33.40313649455421
485,1,score,-33.40313649455421
486,1,score,-33.40313649455421
487,1,score,-33.33546917002291
488,1,score,-33.33546917002291
489,1,score,-33.35124916889956
490,1,score,-33.35124916889956
491,1,score,-33.35124916889956
492,1,score,-33.35124916889956
493,1,score,-33.35124916889956
494,1,score,-33.35124916889956
495,1,score,-33.35124916889956
496,1,score,-33.40650506267635
497,1,score,-33.405035598335765
498,1,score,-33.37161132480782
499,1,score,-33.37161132480782
500,1,score,-33.37161132480782
1,1,alpha,0.5802144945943244
2,1,alpha,0.5802144945943244
3,1,alpha,0.5802144945943244
4,1,alpha,0.5802144945943244
5,1,alpha,0.5802144945943244
6,1,alpha,0.5802144945943244
7,1,alpha,0.5802144945943244
8,1,alpha,0.5802144945943244
9,1,alpha,0.5802144945943244
10,1,alpha,0.5802144945943244
11,1,alpha,0.5802144945943244
12,1,alpha,0.5802144945943244
13,1,alpha,0.5802144945943244
14,1,alpha,0.5802144945943244
15,1,alpha,0.5802144945943244
16,1,alpha,0.5802144945943244
17,1,alpha,0.5802144945943244
18,1,alpha,0.5802144945943244
19,1,alpha,0.009035034168149991
20,1,alpha,0.009035034168149991
21,1,alpha,0.009035034168149991
22,1,alpha,0.009035034168149991
23,1,alpha,0.009035034168149991
24,1,alpha,0.009035034168149991
25,1,alpha,0.009035034168149991
26,1,alpha,0.009035034168149991
27,1,alpha,0.009035034168149991
28,1,alpha,0.009035034168149991
29,1,alpha,0.009035034168149991
30,1,alpha,0.009035034168149991
31,1,alpha,0.009035034168149991
32,1,alpha,0.009035034168149991
33,1,alpha,0.009035034168149991
34,1,alpha,0.009035034168149991
35,1,alpha,0.009035034168149991
36,1,alpha,0.009035034168149991
37,1,alpha,0.009035034168149991
38,1,alpha,0.009035034168149991
39,1,alpha,0.009035034168149991
40,1,alpha,0.009035034168149991
41,1,alpha,0.009035034168149991
42,1,alpha,0.009035034168149991
43,1,alpha,0.009035034168149991
44,1,alpha,0.009035034168149991
45,1,alpha,0.009035034168149991
46,1,alpha,0.009035034168149991
47,1,alpha,0.009035034168149991
48,1,alpha,0.009035034168149991
49,1,alpha,0.009035034168149991
50,1,alpha,0.009035034168149991
51,1,alpha,0.009035034168149991
52,1,alpha,0.009035034168149991
53,1,alpha,0.009035034168149991
54,1,alpha,0.009035034168149991
55,1,alpha,0.009035034168149991
56,1,alpha,0.009035034168149991
57,1,alpha,0.009035034168149991
58,1,alpha,0.009035034168149991
59,1,alpha,0.009035034168149991
60,1,alpha,0.009035034168149991
61,1,alpha,0.009035034168149991
62,1,alpha,0.009035034168149991
63,1,alpha,0.009035034168149991
64,1,alpha,0.009035034168149991
65,1,alpha,0.009035034168149991
66,1,alpha,0.009035034168149991
67,1,alpha,0.009035034168149991
68,1,alpha,0.009035034168149991
69,1,alpha,0.009035034168149991
70,1,alpha,0.009035034168149991
71,1,alpha,0.009035034168149991
72,1,alpha,0.009035034168149991
73,1,alpha,0.009035034168149991
74,1,alpha,0.009035034168149991
75,1,alpha,0.009035034168149991
76,1,alpha,0.009035034168149991
77,1,alpha,0.009035034168149991
78,1,alpha,0.009035034168149991
79,1,alpha,0.009035034168149991
80,1,alpha,0.009035034168149991
81,1,alpha,0.009035034168149991
82,1,alpha,0.009035034168149991
83,1,alpha,0.009035034168149991
84,1,alpha,0.009035034168149991
85,1,alpha,0.009035034168149991
86,1,alpha,0.009035034168149991
87,1,alpha,0.009035034168149991
88,1,alpha,0.009035034168149991
89,1,alpha,0.009035034168149991
90,1,alpha,0.009035034168149991
91,1,alpha,0.009035034168149991
92,1,alpha,0.009035034168149991
93,1,alpha,0.009035034168149991
94,1,alpha,0.009035034168149991
95,1,alpha,0.009035034168149991
96,1,alpha,0.009035034168149991
97,1,alpha,0.009035034168149991
98,1,alpha,0.009035034168149991
99,1,alpha,0.009035034168149991
100,1,alpha,0.009035034168149991
101,1,alpha,0.009035034168149991
102,1,alpha,0.009035034168149991
103,1,alpha,0.009035034168149991
104,1,alpha,0.009035034168149991
105,1,alpha,0.009035034168149991
106,1,alpha,0.009035034168149991
107,1,alpha,0.009035034168149991
108,1,alpha,0.009035034168149991
109,1,alpha,0.009035034168149991
110,1,alpha,0.009035034168149991
111,1,alpha,0.009035034168149991
112,1,alpha,0.009035034168149991
113,1,alpha,0.009035034168149991
114,1,alpha,0.009035034168149991
115,1,alpha,0.009035034168149991
116,1,alpha,0.009035034168149991
117,1,alpha,0.009035034168149991
118,1,alpha,0.009035034168149991
119,1,alpha,0.009035034168149991
