Iteration,Chain,Parameter,value
1,1,score,-2.996055452830675
2,1,score,-2.9960583552086395
3,1,score,-2.99573321546648
4,1,score,-2.995733223036915
5,1,score,-2.99573322987083
6,1,score,-3.003845245094475
7,1,score,-2.9991822425711665
8,1,score,-3.147993614160186
9,1,score,-3.147993614160186
10,1,score,-3.1470787810176337
11,1,score,-3.1462315504836167
12,1,score,-3.145512498567346
13,1,score,-3.146830217285839
14,1,score,-3.145240413429374
15,1,score,-3.1467250669216473
16,1,score,-3.1463356029875524
17,1,score,-3.1472031993896867
18,1,score,-3.145689999467703
19,1,score,-3.0126343239738316
20,1,score,-3.012551278914533
21,1,score,-3.0467435441379647
22,1,score,-2.9957379051150217
23,1,score,-2.9957381121157742
24,1,score,-2.995737944158862
25,1,score,-2.9957379961946775
26,1,score,-2.9957379961946775
27,1,score,-2.9957322884044477
28,1,score,-2.9957322883091213
29,1,score,-2.9957322884606374
30,1,score,-3.273936374316222
31,1,score,-3.2736360539111122
32,1,score,-2.995732328248842
33,1,score,-2.9957334456662115
34,1,score,-2.995779813535585
35,1,score,-2.9957798398115263
36,1,score,-2.9957793052057373
37,1,score,-2.995779345441584
38,1,score,-2.995779206513483
39,1,score,-2.995779055114163
40,1,score,-2.995780430064898
41,1,score,-2.9957800314998555
42,1,score,-2.9957323103078655
43,1,score,-2.995732310355955
44,1,score,-2.995732310714367
45,1,score,-2.9957323101696507
46,1,score,-2.9957323101696507
47,1,score,-2.9957323108786302
48,1,score,-3.0141459532829917
49,1,score,-2.9961587724171186
50,1,score,-2.9961549233892915
51,1,score,-2.9961549233892915
52,1,score,-2.996147042901051
53,1,score,-2.996147042901051
54,1,score,-2.9957506591161835
55,1,score,-2.9957506591161835
56,1,score,-2.99575113541836
57,1,score,-3.001504705082177
58,1,score,-3.001504705082177
59,1,score,-3.0014013635490007
60,1,score,-3.0014500890757394
61,1,score,-3.001011107823857
62,1,score,-3.0009752299238888
63,1,score,-3.027227750133538
64,1,score,-3.0278172834511676
65,1,score,-2.995771051283477
66,1,score,-2.9957697317351664
67,1,score,-2.99574501683302
68,1,score,-2.9957450164276698
69,1,score,-2.995732280040152
70,1,score,-2.9957322800740873
71,1,score,-2.9977625264318495
72,1,score,-2.997803825617041
73,1,score,-2.995732275913064
74,1,score,-2.9957322758744813
75,1,score,-2.9957322758728613
76,1,score,-2.9957322758386273
77,1,score,-2.9957322758386273
78,1,score,-2.9957322943088447
79,1,score,-2.995732294332719
80,1,score,-2.995732277146509
81,1,score,-2.9957322771912307
82,1,score,-2.9957322771912307
83,1,score,-2.996092118334652
84,1,score,-2.9957998764377725
85,1,score,-2.995798617133986
86,1,score,-2.995798617133986
87,1,score,-2.9957999922437613
88,1,score,-2.9964278639004225
89,1,score,-2.9964299869899027
90,1,score,-2.9957995967714557
91,1,score,-2.9957995967714557
92,1,score,-2.9957983368004695
93,1,score,-3.0021856114455336
94,1,score,-2.995732282134093
95,1,score,-2.995732282214839
96,1,score,-2.9963251586573283
97,1,score,-2.9957328462602466
98,1,score,-2.9957328462602466
99,1,score,-2.9957328509707613
100,1,score,-2.995732849286988
101,1,score,-2.9957328464746458
102,1,score,-2.995732840016537
103,1,score,-2.9957328497408118
104,1,score,-2.995747080099591
105,1,score,-2.995747185797868
106,1,score,-2.995732280458633
107,1,score,-2.9957323410039938
108,1,score,-2.9957502333230654
109,1,score,-2.9957613233064184
110,1,score,-2.9957607479763415
111,1,score,-2.995761043017048
112,1,score,-2.9957324069938314
113,1,score,-2.9957324059043136
114,1,score,-2.9957324073610683
115,1,score,-3.032113258243165
116,1,score,-3.0149523523169504
117,1,score,-3.0149016590710827
