Iteration,Chain,Parameter,value
1,1,score,-31.028991747135105
2,1,score,-31.028991747135105
3,1,score,-30.744596412666567
4,1,score,-30.744596412666567
5,1,score,-30.744596412666567
6,1,score,-30.854659779175368
7,1,score,-30.854659779175368
8,1,score,-30.854659779175368
9,1,score,-30.854659779175368
10,1,score,-30.854659779175368
11,1,score,-30.9114941168351
12,1,score,-30.9114941168351
13,1,score,-30.9114941168351
14,1,score,-30.759532192759423
15,1,score,-30.756861371331016
16,1,score,-30.756861371331016
17,1,score,-30.756861371331016
18,1,score,-30.935526446086183
19,1,score,-30.935526446086183
20,1,score,-30.935526446086183
21,1,score,-30.935526446086183
22,1,score,-30.935526446086183
23,1,score,-30.37649453463085
24,1,score,-30.37649453463085
25,1,score,-30.37649453463085
26,1,score,-31.03246517563113
27,1,score,-31.03246517563113
28,1,score,-31.03246517563113
29,1,score,-31.03246517563113
30,1,score,-30.398142333112805
31,1,score,-30.321292768811382
32,1,score,-30.321292768811382
33,1,score,-31.024909260013207
34,1,score,-30.67703322770849
35,1,score,-30.973242102745036
36,1,score,-30.86574255221964
37,1,score,-30.054251746446138
38,1,score,-30.40281681525024
39,1,score,-30.40281681525024
40,1,score,-30.40281681525024
41,1,score,-30.40281681525024
42,1,score,-30.40281681525024
43,1,score,-30.40281681525024
44,1,score,-30.40281681525024
45,1,score,-30.40281681525024
46,1,score,-30.82581258717342
47,1,score,-31.031773950232132
48,1,score,-30.6869897846467
49,1,score,-30.6869897846467
50,1,score,-30.6869897846467
51,1,score,-30.509773202313355
52,1,score,-30.54324472369052
53,1,score,-31.038453248617873
54,1,score,-31.038453248617873
55,1,score,-30.680442133200863
56,1,score,-30.680442133200863
57,1,score,-30.479245314837826
58,1,score,-30.77108156552059
59,1,score,-30.870988041889742
60,1,score,-30.842311755138013
61,1,score,-30.981610678699372
62,1,score,-30.981610678699372
63,1,score,-30.96359910901941
64,1,score,-30.833385076034705
65,1,score,-30.01747518193864
66,1,score,-30.01747518193864
67,1,score,-30.453123172189493
68,1,score,-30.453123172189493
69,1,score,-30.453123172189493
70,1,score,-30.6420682284915
71,1,score,-30.6420682284915
72,1,score,-30.745241111398546
73,1,score,-30.833652539010064
74,1,score,-30.46244364873693
75,1,score,-30.96000636238946
76,1,score,-30.96000636238946
77,1,score,-30.066694790527386
78,1,score,-30.066694790527386
79,1,score,-30.066694790527386
80,1,score,-30.689992328430854
81,1,score,-30.689992328430854
82,1,score,-30.581777738266826
83,1,score,-30.581777738266826
84,1,score,-30.636136740398356
85,1,score,-30.636136740398356
86,1,score,-30.850998597069108
87,1,score,-30.850998597069108
88,1,score,-30.850998597069108
89,1,score,-30.850998597069108
90,1,score,-30.22268102894525
91,1,score,-30.22268102894525
