Iteration,Chain,Parameter,value
1,1,score,-9.960149897923792
2,1,score,-9.960149897923792
3,1,score,-9.960149897923792
4,1,score,-9.960149897923792
5,1,score,-9.960149897923792
6,1,score,-9.960149897923792
7,1,score,-9.811864032197022
8,1,score,-9.815497937974762
9,1,score,-9.818609109056503
10,1,score,-9.818609109056503
11,1,score,-10.361533748432983
12,1,score,-10.136284346575536
13,1,score,-10.136284346575536
14,1,score,-10.136284346575536
15,1,score,-10.136284346575536
16,1,score,-9.872655504764815
17,1,score,-9.872655504764815
18,1,score,-9.872655504764815
19,1,score,-9.872655504764815
20,1,score,-9.872655504764815
21,1,score,-9.872655504764815
22,1,score,-9.872655504764815
23,1,score,-9.872655504764815
24,1,score,-9.872655504764815
25,1,score,-9.960433284811678
26,1,score,-9.960433284811678
27,1,score,-9.858563246792485
28,1,score,-9.858563246792485
29,1,score,-9.858563246792485
30,1,score,-9.858563246792485
31,1,score,-9.858563246792485
32,1,score,-9.92072001154704
33,1,score,-9.847912335063988
34,1,score,-9.847912335063988
35,1,score,-9.80600170008605
36,1,score,-9.80600170008605
37,1,score,-10.49845095671035
38,1,score,-9.80456022154231
39,1,score,-9.808044105959958
40,1,score,-10.262123855884532
41,1,score,-9.810715902986693
42,1,score,-10.322991201968371
43,1,score,-9.810443374771296
44,1,score,-9.810443374771296
45,1,score,-9.810443374771296
46,1,score,-9.810443374771296
47,1,score,-9.805602337746627
48,1,score,-10.51851242953618
49,1,score,-10.51851242953618
50,1,score,-10.51851242953618
51,1,score,-12.892072054460487
52,1,score,-10.469347976642577
53,1,score,-10.469347976642577
54,1,score,-10.469347976642577
55,1,score,-9.905501378905889
56,1,score,-9.905501378905889
57,1,score,-9.905501378905889
58,1,score,-10.020990512193215
59,1,score,-10.020990512193215
60,1,score,-9.83361931829645
61,1,score,-10.708866473647156
62,1,score,-10.311746561445691
63,1,score,-10.311746561445691
64,1,score,-9.93946808516138
65,1,score,-9.931168337463795
66,1,score,-9.931168337463795
67,1,score,-9.931168337463795
68,1,score,-9.931168337463795
69,1,score,-9.996419378971414
70,1,score,-9.996419378971414
71,1,score,-9.996419378971414
72,1,score,-10.676725644656972
73,1,score,-10.266833726226778
74,1,score,-9.852382301562564
75,1,score,-9.852382301562564
76,1,score,-9.852382301562564
77,1,score,-9.845723857574434
78,1,score,-11.238328269634586
79,1,score,-10.159250144812702
80,1,score,-10.159250144812702
81,1,score,-10.159250144812702
82,1,score,-10.466790778971585
83,1,score,-9.995905522890496
84,1,score,-9.892212536252792
85,1,score,-9.892212536252792
86,1,score,-9.892212536252792
87,1,score,-10.383039507171226
88,1,score,-11.172382724460524
89,1,score,-11.172382724460524
90,1,score,-10.765201003313368
91,1,score,-10.105512526347034
92,1,score,-9.83661333971608
93,1,score,-9.83661333971608
94,1,score,-9.83661333971608
95,1,score,-10.485949979804126
96,1,score,-10.172528640804256
97,1,score,-9.870744658117875
98,1,score,-10.568430499581666
99,1,score,-10.365059427912229
100,1,score,-9.876928003652552
101,1,score,-9.876928003652552
102,1,score,-9.876928003652552
103,1,score,-9.876928003652552
104,1,score,-9.876928003652552
105,1,score,-9.876928003652552
106,1,score,-9.876928003652552
107,1,score,-9.876928003652552
108,1,score,-9.876928003652552
109,1,score,-9.876928003652552
110,1,score,-10.630711956274574
111,1,score,-10.630711956274574
112,1,score,-9.816973425304049
113,1,score,-10.0819763123692
114,1,score,-10.0819763123692
115,1,score,-10.0819763123692
116,1,score,-10.0819763123692
117,1,score,-10.0819763123692
118,1,score,-10.268295420768354
119,1,score,-10.268295420768354
120,1,score,-10.320645518002223
121,1,score,-9.902816653457897
122,1,score,-9.902816653457897
123,1,score,-9.902816653457897
124,1,score,-9.902816653457897
125,1,score,-10.432099606636509
126,1,score,-11.434713218429351
127,1,score,-11.434713218429351
128,1,score,-11.536121053128255
129,1,score,-11.536121053128255
130,1,score,-10.475964055779858
131,1,score,-10.475964055779858
132,1,score,-10.400472409815155
133,1,score,-10.21360772148034
134,1,score,-10.21360772148034
135,1,score,-9.913094679664553
136,1,score,-9.913094679664553
137,1,score,-9.913094679664553
138,1,score,-10.165639234842793
139,1,score,-9.8860165005785
140,1,score,-9.8860165005785
141,1,score,-9.8860165005785
142,1,score,-10.524785774751226
143,1,score,-10.524785774751226
144,1,score,-10.524785774751226
