Iteration,Chain,Parameter,value
1,1,score,-31.581962093409587
2,1,score,-31.581962093409587
3,1,score,-31.581962093409587
4,1,score,-31.581962093409587
5,1,score,-31.581962093409587
6,1,score,-31.581962093409587
7,1,score,-31.581962093409587
8,1,score,-31.581962093409587
9,1,score,-31.581962093409587
10,1,score,-31.577132972982216
11,1,score,-31.577132972982216
12,1,score,-31.577132972982216
13,1,score,-31.577132972982216
14,1,score,-31.577132972982216
15,1,score,-31.577132972982216
16,1,score,-31.577132972982216
17,1,score,-31.577132972982216
18,1,score,-31.577132972982216
19,1,score,-31.577132972982216
20,1,score,-31.577132972982216
21,1,score,-31.577132972982216
22,1,score,-31.681840386971224
23,1,score,-31.681840386971224
24,1,score,-31.94239686080046
25,1,score,-32.89606284085284
26,1,score,-32.89606284085284
27,1,score,-32.290494460475294
28,1,score,-32.258069782152155
29,1,score,-32.258069782152155
30,1,score,-31.657995707317458
31,1,score,-31.657995707317458
32,1,score,-31.735854653109204
33,1,score,-31.735854653109204
34,1,score,-31.735854653109204
35,1,score,-31.735854653109204
36,1,score,-31.735854653109204
37,1,score,-31.966759731266485
38,1,score,-31.966759731266485
39,1,score,-31.966759731266485
40,1,score,-31.966759731266485
41,1,score,-31.966759731266485
42,1,score,-31.966759731266485
43,1,score,-31.966759731266485
44,1,score,-31.966759731266485
45,1,score,-31.966759731266485
46,1,score,-31.809883310597797
47,1,score,-31.809883310597797
48,1,score,-31.809883310597797
49,1,score,-31.809883310597797
50,1,score,-31.809883310597797
51,1,score,-31.809883310597797
52,1,score,-31.809883310597797
53,1,score,-33.12776232606928
54,1,score,-33.12776232606928
55,1,score,-31.785951046325337
56,1,score,-31.785951046325337
57,1,score,-31.366219647154374
58,1,score,-31.366219647154374
59,1,score,-31.507034654525814
60,1,score,-31.429490856638786
61,1,score,-31.466113359405853
62,1,score,-31.466113359405853
63,1,score,-31.483809395957604
64,1,score,-31.38960594602641
65,1,score,-31.504180494910695
66,1,score,-31.504180494910695
67,1,score,-31.365792231906084
68,1,score,-31.510502306694878
69,1,score,-31.347862001852608
70,1,score,-31.347862001852608
71,1,score,-31.347862001852608
72,1,score,-31.347862001852608
73,1,score,-31.347862001852608
74,1,score,-31.347862001852608
75,1,score,-31.347862001852608
76,1,score,-31.347862001852608
77,1,score,-31.347862001852608
78,1,score,-31.347862001852608
79,1,score,-31.347862001852608
80,1,score,-31.341371952832557
81,1,score,-31.341371952832557
82,1,score,-31.341371952832557
83,1,score,-31.341371952832557
84,1,score,-31.55258368164991
85,1,score,-31.55258368164991
86,1,score,-31.438587498768484
87,1,score,-31.438587498768484
88,1,score,-31.34754445998825
89,1,score,-31.34754445998825
90,1,score,-31.34754445998825
91,1,score,-31.51550119084055
92,1,score,-31.51550119084055
93,1,score,-31.51550119084055
94,1,score,-31.352501000622503
95,1,score,-31.352501000622503
96,1,score,-31.418009055845097
97,1,score,-31.363234137542662
98,1,score,-31.363234137542662
99,1,score,-31.396975701966284
100,1,score,-31.465979504210406
