Iteration,Chain,Parameter,value
1,1,score,-6.129393090197658
2,1,score,-6.129393090197658
3,1,score,-6.129393090197658
4,1,score,-6.058122305754315
5,1,score,-6.058122305754315
6,1,score,-6.058122305754315
7,1,score,-6.058122305754315
8,1,score,-6.058122305754315
9,1,score,-6.041338589799393
10,1,score,-6.041338589799393
11,1,score,-6.041338589799393
12,1,score,-6.041338589799393
13,1,score,-6.041338589799393
14,1,score,-7.512509462603065
15,1,score,-7.512509462603065
16,1,score,-7.512509462603065
17,1,score,-7.653285739385423
18,1,score,-6.654179403413442
19,1,score,-6.654179403413442
20,1,score,-6.435389363120951
21,1,score,-6.435389363120951
22,1,score,-6.435389363120951
23,1,score,-6.435389363120951
24,1,score,-6.435389363120951
25,1,score,-6.408534459664457
26,1,score,-6.408534459664457
27,1,score,-6.408534459664457
28,1,score,-6.408534459664457
29,1,score,-6.408534459664457
30,1,score,-6.408534459664457
31,1,score,-6.408534459664457
32,1,score,-6.408534459664457
33,1,score,-6.006599593110799
34,1,score,-5.834199887830126
35,1,score,-5.834199887830126
36,1,score,-5.834199887830126
37,1,score,-5.834199887830126
38,1,score,-5.834199887830126
39,1,score,-5.834199887830126
40,1,score,-5.834199887830126
41,1,score,-5.834199887830126
42,1,score,-6.681941809160049
43,1,score,-5.377384565623711
44,1,score,-5.377384565623711
45,1,score,-5.377384565623711
46,1,score,-5.377384565623711
47,1,score,-5.377384565623711
48,1,score,-5.377384565623711
49,1,score,-5.680333875900738
50,1,score,-5.680333875900738
51,1,score,-5.680333875900738
52,1,score,-5.680333875900738
53,1,score,-6.354449674707373
54,1,score,-6.354449674707373
55,1,score,-6.354449674707373
56,1,score,-5.498510592933265
57,1,score,-5.818915615251742
58,1,score,-5.818915615251742
59,1,score,-5.818915615251742
60,1,score,-5.818915615251742
61,1,score,-5.818915615251742
62,1,score,-5.818915615251742
63,1,score,-5.818915615251742
64,1,score,-5.818915615251742
65,1,score,-5.818915615251742
66,1,score,-5.818915615251742
67,1,score,-6.179002375453097
68,1,score,-6.70192055109545
69,1,score,-6.70192055109545
70,1,score,-6.70192055109545
71,1,score,-6.70192055109545
72,1,score,-6.70192055109545
73,1,score,-6.70192055109545
74,1,score,-6.70192055109545
75,1,score,-6.70192055109545
76,1,score,-6.70192055109545
77,1,score,-6.70192055109545
78,1,score,-6.70192055109545
79,1,score,-5.525055283200281
80,1,score,-5.525055283200281
81,1,score,-5.525055283200281
82,1,score,-5.525055283200281
83,1,score,-5.525055283200281
84,1,score,-6.092322698550877
85,1,score,-5.507166780187017
86,1,score,-5.507166780187017
87,1,score,-5.507166780187017
88,1,score,-5.507166780187017
89,1,score,-5.507166780187017
90,1,score,-5.507166780187017
91,1,score,-5.507166780187017
92,1,score,-6.223121815115926
93,1,score,-6.223121815115926
94,1,score,-5.374084344917435
95,1,score,-5.374084344917435
96,1,score,-5.374084344917435
97,1,score,-5.374084344917435
98,1,score,-5.374084344917435
99,1,score,-5.374084344917435
100,1,score,-5.374084344917435
101,1,score,-5.374084344917435
102,1,score,-5.374084344917435
103,1,score,-5.374084344917435
104,1,score,-5.374084344917435
105,1,score,-5.374084344917435
106,1,score,-5.745676866922803
107,1,score,-5.745676866922803
108,1,score,-5.745676866922803
109,1,score,-5.745676866922803
110,1,score,-5.745676866922803
111,1,score,-5.745676866922803
112,1,score,-5.745676866922803
113,1,score,-5.1867333484828
114,1,score,-5.267362148170919
115,1,score,-5.267362148170919
116,1,score,-5.267362148170919
117,1,score,-5.267362148170919
118,1,score,-5.267362148170919
119,1,score,-5.267362148170919
120,1,score,-5.475754946561347
121,1,score,-5.475754946561347
122,1,score,-5.475754946561347
123,1,score,-5.475754946561347
124,1,score,-5.475754946561347
125,1,score,-7.6380836729700405
126,1,score,-7.6380836729700405
127,1,score,-5.309729675248714
128,1,score,-5.309729675248714
129,1,score,-6.695244124787196
130,1,score,-6.695244124787196
131,1,score,-5.966395202340445
132,1,score,-5.966395202340445
133,1,score,-5.698163602822225
134,1,score,-5.698163602822225
135,1,score,-6.050631000716074
136,1,score,-6.050631000716074
137,1,score,-5.838292831669161
138,1,score,-5.838292831669161
139,1,score,-5.838292831669161
140,1,score,-5.974835880717674
141,1,score,-6.177138286163856
142,1,score,-6.177138286163856
143,1,score,-6.177138286163856
144,1,score,-6.317852917173708
145,1,score,-6.230655546735471
146,1,score,-6.078384291223541
147,1,score,-6.222299072092126
148,1,score,-5.906382085732227
149,1,score,-5.72647027612503
150,1,score,-5.72647027612503
151,1,score,-5.944813522742519
152,1,score,-5.944813522742519
153,1,score,-6.494640329858953
154,1,score,-6.494640329858953
155,1,score,-6.494640329858953
156,1,score,-6.4777248759530774
157,1,score,-5.780189740078015
158,1,score,-5.530734356210459
159,1,score,-5.530734356210459
160,1,score,-5.530734356210459
161,1,score,-5.530734356210459
162,1,score,-5.530734356210459
163,1,score,-5.530734356210459
164,1,score,-5.420169757701872
165,1,score,-5.420169757701872
166,1,score,-5.420169757701872
167,1,score,-5.420169757701872
168,1,score,-5.420169757701872
169,1,score,-5.420169757701872
170,1,score,-5.420169757701872
