Iteration,Chain,Parameter,value
1,1,score,-69.69759479521052
2,1,score,-69.58741402459978
3,1,score,-69.66691180683888
4,1,score,-69.66691180683888
5,1,score,-69.59843454830165
6,1,score,-69.61253149365301
7,1,score,-69.61253149365301
8,1,score,-69.59903463588758
9,1,score,-69.76716452790797
10,1,score,-69.76208957151282
11,1,score,-69.77833838537067
12,1,score,-69.77833838537067
13,1,score,-69.77833838537067
14,1,score,-69.77833838537067
15,1,score,-69.76202897132791
16,1,score,-69.59048261625347
17,1,score,-69.59048261625347
18,1,score,-69.59048261625347
19,1,score,-69.59048261625347
20,1,score,-69.7557326493699
21,1,score,-69.7557326493699
22,1,score,-69.77322383119251
23,1,score,-69.77322383119251
24,1,score,-69.68676920720219
25,1,score,-69.68676920720219
26,1,score,-69.67338741784573
27,1,score,-69.67338741784573
28,1,score,-69.7563004441816
29,1,score,-69.65409786116064
30,1,score,-69.74635692564134
31,1,score,-69.75949272078473
32,1,score,-69.75949272078473
33,1,score,-69.64367333820394
34,1,score,-69.64367333820394
35,1,score,-69.7561337346096
36,1,score,-69.70281453622735
37,1,score,-69.70281453622735
38,1,score,-69.70281453622735
39,1,score,-69.70281453622735
40,1,score,-69.70281453622735
41,1,score,-69.70281453622735
42,1,score,-63.58266957693381
43,1,score,-63.54369624147624
44,1,score,-63.64160491852485
45,1,score,-63.64160491852485
46,1,score,-63.594098805490994
47,1,score,-63.594098805490994
48,1,score,-63.63769032022069
49,1,score,-63.63769032022069
50,1,score,-63.63769032022069
51,1,score,-63.62817171667601
52,1,score,-63.60265223766176
53,1,score,-63.60265223766176
54,1,score,-63.63551012673371
55,1,score,-63.63551012673371
56,1,score,-63.63551012673371
57,1,score,-63.63551012673371
58,1,score,-63.63551012673371
59,1,score,-63.63551012673371
60,1,score,-63.50403282817718
61,1,score,-63.48784252663786
62,1,score,-63.48784252663786
63,1,score,-63.49047045409228
64,1,score,-63.50919807026531
65,1,score,-63.51824435666258
66,1,score,-63.51824435666258
67,1,score,-63.497772101074574
68,1,score,-63.497772101074574
69,1,score,-63.497772101074574
70,1,score,-63.497772101074574
71,1,score,-63.490674611205
72,1,score,-63.490674611205
73,1,score,-63.490674611205
74,1,score,-63.46964859756521
75,1,score,-63.52773592841878
76,1,score,-63.52773592841878
77,1,score,-63.59846849056048
78,1,score,-63.49563946750254
79,1,score,-63.49563946750254
80,1,score,-63.49563946750254
81,1,score,-63.52322567769733
82,1,score,-63.52322567769733
83,1,score,-63.58685849814625
84,1,score,-63.53937494788037
85,1,score,-63.624627067485925
86,1,score,-63.54704366103904
87,1,score,-63.54704366103904
88,1,score,-63.51393911128254
89,1,score,-63.51393911128254
90,1,score,-63.58244288537584
91,1,score,-63.503381286598014
92,1,score,-63.503381286598014
93,1,score,-63.563318775626854
94,1,score,-63.561752264762475
95,1,score,-63.65182091943845
96,1,score,-63.56442764933647
97,1,score,-63.61892555515715
98,1,score,-57.25190425964922
99,1,score,-57.25190425964922
100,1,score,-57.25190425964922
101,1,score,-57.22315558479627
102,1,score,-57.22315558479627
103,1,score,-57.22315558479627
104,1,score,-57.28327329240658
105,1,score,-57.203755481488734
106,1,score,-57.203755481488734
107,1,score,-57.203755481488734
