Iteration,Chain,Parameter,value
1,1,score,-28.656656087795156
2,1,score,-28.656656087795156
3,1,score,-28.590956933406844
4,1,score,-28.643734846441287
5,1,score,-28.592815031659295
6,1,score,-28.592815031659295
7,1,score,-28.592815031659295
8,1,score,-28.609237430317865
9,1,score,-28.609237430317865
10,1,score,-28.602753715279828
11,1,score,-28.602753715279828
12,1,score,-28.597845622068494
13,1,score,-28.60848414404234
14,1,score,-28.646613663466976
15,1,score,-28.646613663466976
16,1,score,-28.597326601692966
17,1,score,-28.597326601692966
18,1,score,-28.597326601692966
19,1,score,-28.64449237351506
20,1,score,-28.60647512173975
21,1,score,-28.62981502575775
22,1,score,-28.62981502575775
23,1,score,-28.618111669958413
24,1,score,-28.648992150184743
25,1,score,-28.648992150184743
26,1,score,-28.648992150184743
27,1,score,-28.648992150184743
28,1,score,-28.622914842457668
29,1,score,-28.622914842457668
30,1,score,-28.5900579982708
31,1,score,-28.627852914022757
32,1,score,-28.627852914022757
33,1,score,-28.627852914022757
34,1,score,-28.602846666876136
35,1,score,-28.602846666876136
36,1,score,-28.602846666876136
37,1,score,-28.602846666876136
38,1,score,-28.595074135996356
39,1,score,-28.595074135996356
40,1,score,-28.595074135996356
41,1,score,-28.597730463758175
42,1,score,-28.597730463758175
43,1,score,-28.60530177983737
44,1,score,-28.60530177983737
45,1,score,-28.64343880095708
46,1,score,-28.64343880095708
47,1,score,-28.65530317485929
48,1,score,-28.611331640284526
49,1,score,-28.611331640284526
50,1,score,-28.611331640284526
51,1,score,-28.611331640284526
52,1,score,-28.611331640284526
53,1,score,-28.66139620594473
54,1,score,-28.66139620594473
55,1,score,-28.59094358696695
56,1,score,-28.604247320911185
57,1,score,-28.607038098477176
58,1,score,-28.59031669670146
59,1,score,-28.6289754308185
60,1,score,-28.591939607771025
61,1,score,-28.64252400932141
62,1,score,-28.599738246782977
63,1,score,-28.612239855359025
64,1,score,-28.595558665795842
65,1,score,-28.60765515449073
66,1,score,-28.60765515449073
67,1,score,-28.599381109499994
68,1,score,-28.599381109499994
69,1,score,-28.599381109499994
70,1,score,-28.652732273218273
71,1,score,-28.614806520536337
72,1,score,-28.647438019121903
73,1,score,-28.647438019121903
