Iteration,Chain,Parameter,value
1,1,score,-14.03023883919631
2,1,score,-14.703779480125512
3,1,score,-14.38396190038306
4,1,score,-14.38396190038306
5,1,score,-14.38396190038306
6,1,score,-14.38396190038306
7,1,score,-14.38396190038306
8,1,score,-14.619122650911791
9,1,score,-14.619122650911791
10,1,score,-14.619122650911791
11,1,score,-14.243604828778604
12,1,score,-14.46241272580906
13,1,score,-14.60737968722544
14,1,score,-14.60737968722544
15,1,score,-14.60737968722544
16,1,score,-14.60737968722544
17,1,score,-14.60737968722544
18,1,score,-14.60737968722544
19,1,score,-14.664168508388613
20,1,score,-14.664168508388613
21,1,score,-14.664168508388613
22,1,score,-14.697225423123008
23,1,score,-14.683872849125734
24,1,score,-14.683872849125734
25,1,score,-14.683872849125734
26,1,score,-14.703536745536674
27,1,score,-14.04668146104215
28,1,score,-14.703236416295375
29,1,score,-14.703236416295375
30,1,score,-13.964897282335215
31,1,score,-13.736959963609184
32,1,score,-14.202964987112185
33,1,score,-14.652073844011078
34,1,score,-14.351946992260629
35,1,score,-14.351946992260629
36,1,score,-14.449047620880808
37,1,score,-14.390160819914453
38,1,score,-13.5746024641027
39,1,score,-13.5746024641027
40,1,score,-14.196962673129015
41,1,score,-14.697082949863548
42,1,score,-14.713519976517581
43,1,score,-14.713519976517581
44,1,score,-14.713519976517581
45,1,score,-14.713519976517581
46,1,score,-14.713519976517581
47,1,score,-14.897704073081144
48,1,score,-14.897704073081144
49,1,score,-14.7117013407059
50,1,score,-14.7117013407059
51,1,score,-15.178824987914226
52,1,score,-15.466685832415052
53,1,score,-15.466685832415052
54,1,score,-15.466685832415052
55,1,score,-15.466685832415052
56,1,score,-15.466685832415052
57,1,score,-15.00124323768592
58,1,score,-14.787617217828775
59,1,score,-14.555283735354116
60,1,score,-14.69433285924275
61,1,score,-14.246331372951715
62,1,score,-14.246331372951715
63,1,score,-14.246331372951715
64,1,score,-15.604195059659492
65,1,score,-15.604195059659492
66,1,score,-15.604195059659492
67,1,score,-16.020361929488892
68,1,score,-15.697304522181708
69,1,score,-14.568961221236197
70,1,score,-14.568961221236197
71,1,score,-14.639710476669869
72,1,score,-15.556691789344477
73,1,score,-15.556691789344477
74,1,score,-15.556691789344477
75,1,score,-14.517243405890081
76,1,score,-14.517243405890081
77,1,score,-14.5844420613256
78,1,score,-14.5844420613256
79,1,score,-14.30824812699992
80,1,score,-14.707610904915569
81,1,score,-14.707610904915569
82,1,score,-14.76590103802959
83,1,score,-14.84624600995783
84,1,score,-14.382944017921524
85,1,score,-14.382944017921524
86,1,score,-14.542597197172835
87,1,score,-13.88563453878103
88,1,score,-13.88563453878103
89,1,score,-13.88563453878103
90,1,score,-13.88563453878103
91,1,score,-14.296210419061778
92,1,score,-14.669267565836464
93,1,score,-14.669267565836464
94,1,score,-14.72677584816612
95,1,score,-14.72677584816612
96,1,score,-14.72677584816612
97,1,score,-14.72677584816612
98,1,score,-14.72677584816612
99,1,score,-14.69594368523687
100,1,score,-14.524727319968136
101,1,score,-14.376947232735446
102,1,score,-14.376947232735446
103,1,score,-14.74385861766013
104,1,score,-14.805963363887464
105,1,score,-14.805963363887464
106,1,score,-14.526140219929697
107,1,score,-14.526140219929697
108,1,score,-14.526140219929697
109,1,score,-14.526140219929697
110,1,score,-14.275534059064308
111,1,score,-14.275534059064308
112,1,score,-14.275534059064308
113,1,score,-14.752249845197909
114,1,score,-14.702357419399519
115,1,score,-14.82758452996034
116,1,score,-14.237276121055702
117,1,score,-14.019840803995233
118,1,score,-14.019840803995233
119,1,score,-14.019840803995233
120,1,score,-14.40547287878795
121,1,score,-14.178636274886756
122,1,score,-14.627108159679487
123,1,score,-14.627108159679487
124,1,score,-13.88424419438943
125,1,score,-13.88424419438943
126,1,score,-13.688568918871105
127,1,score,-13.688568918871105
128,1,score,-14.837157910631685
129,1,score,-14.142065754944053
130,1,score,-14.639969002319052
131,1,score,-14.639969002319052
132,1,score,-14.639969002319052
133,1,score,-14.639969002319052
134,1,score,-14.639969002319052
135,1,score,-14.639969002319052
136,1,score,-14.69038051585246
137,1,score,-14.69038051585246
138,1,score,-14.69038051585246
139,1,score,-14.69038051585246
140,1,score,-14.69038051585246
141,1,score,-14.69038051585246
142,1,score,-14.69038051585246
143,1,score,-14.69038051585246
144,1,score,-15.377888879957393
145,1,score,-14.995796327984152
146,1,score,-14.995796327984152
147,1,score,-14.995796327984152
148,1,score,-14.995796327984152
149,1,score,-15.06589303401767
150,1,score,-15.06589303401767
151,1,score,-15.06589303401767
152,1,score,-15.06589303401767
153,1,score,-15.06589303401767
154,1,score,-15.06589303401767
155,1,score,-14.859407510278572
156,1,score,-14.859407510278572
157,1,score,-14.859407510278572
158,1,score,-14.859407510278572
159,1,score,-14.859407510278572
160,1,score,-14.859407510278572
161,1,score,-14.859407510278572
162,1,score,-14.859407510278572
163,1,score,-14.859407510278572
164,1,score,-14.196709021396014
165,1,score,-14.772283739167811
166,1,score,-14.772283739167811
167,1,score,-14.772283739167811
168,1,score,-14.772283739167811
169,1,score,-14.747135095169252
170,1,score,-14.747135095169252
171,1,score,-14.747135095169252
172,1,score,-14.747135095169252
173,1,score,-14.747135095169252
174,1,score,-14.747135095169252
175,1,score,-14.871359855646869
176,1,score,-14.871359855646869
177,1,score,-14.871359855646869
178,1,score,-14.871359855646869
179,1,score,-14.912609124415315
180,1,score,-16.011791331146377
181,1,score,-16.011753068141793
182,1,score,-16.011753068141793
183,1,score,-16.011753068141793
184,1,score,-16.011753068141793
185,1,score,-16.011753068141793
186,1,score,-15.81720185211991
187,1,score,-15.81720185211991
188,1,score,-15.81720185211991
189,1,score,-15.81720185211991
190,1,score,-15.81720185211991
191,1,score,-15.045999784883263
192,1,score,-15.045999784883263
193,1,score,-15.045999784883263
194,1,score,-15.045999784883263
195,1,score,-15.045999784883263
196,1,score,-15.045999784883263
197,1,score,-15.214891171199852
198,1,score,-15.214891171199852
199,1,score,-15.975174389002365
200,1,score,-15.975174389002365
201,1,score,-15.975174389002365
202,1,score,-16.644817525605305
203,1,score,-16.644817525605305
204,1,score,-16.644817525605305
205,1,score,-16.50008397306802
206,1,score,-16.50008397306802
207,1,score,-16.50008397306802
208,1,score,-16.50008397306802
209,1,score,-16.50008397306802
210,1,score,-16.50008397306802
211,1,score,-16.50008397306802
212,1,score,-16.50008397306802
213,1,score,-16.50008397306802
214,1,score,-16.50008397306802
215,1,score,-16.50008397306802
216,1,score,-16.50008397306802
217,1,score,-16.50008397306802
218,1,score,-16.50008397306802
219,1,score,-17.18031815288863
220,1,score,-17.18031815288863
221,1,score,-17.18031815288863
222,1,score,-17.18031815288863
223,1,score,-17.18031815288863
224,1,score,-17.18031815288863
225,1,score,-17.18031815288863
226,1,score,-17.18031815288863
227,1,score,-17.18031815288863
228,1,score,-17.18031815288863
229,1,score,-17.18031815288863
230,1,score,-17.18031815288863
231,1,score,-17.18031815288863
232,1,score,-17.18031815288863
233,1,score,-17.18031815288863
234,1,score,-17.18031815288863
235,1,score,-14.826953233820293
236,1,score,-14.826953233820293
237,1,score,-14.826953233820293
238,1,score,-14.826953233820293
239,1,score,-14.161817089419202
240,1,score,-15.037044942990173
241,1,score,-15.037044942990173
242,1,score,-15.037044942990173
243,1,score,-15.034903066860448
244,1,score,-15.137417284907826
245,1,score,-15.137417284907826
246,1,score,-15.137417284907826
247,1,score,-15.137417284907826
248,1,score,-15.119270908026328
249,1,score,-15.119270908026328
250,1,score,-15.08939928564814
251,1,score,-15.08939928564814
252,1,score,-15.08939928564814
253,1,score,-15.08939928564814
254,1,score,-15.13422821566353
255,1,score,-15.13422821566353
256,1,score,-15.13422821566353
257,1,score,-15.13422821566353
258,1,score,-15.13422821566353
259,1,score,-15.13422821566353
260,1,score,-15.13422821566353
261,1,score,-15.13422821566353
262,1,score,-15.13422821566353
263,1,score,-15.13422821566353
264,1,score,-15.13422821566353
265,1,score,-15.13422821566353
266,1,score,-15.13422821566353
267,1,score,-15.047164038017264
268,1,score,-15.27923100673612
269,1,score,-15.390071966178938
270,1,score,-15.106031980997983
271,1,score,-15.33256223710257
272,1,score,-15.33256223710257
273,1,score,-15.265863452659286
274,1,score,-15.265863452659286
275,1,score,-15.605239678313083
276,1,score,-15.297101201235236
277,1,score,-15.301264228730885
278,1,score,-15.181476997218278
279,1,score,-16.112347873480815
280,1,score,-16.112347873480815
281,1,score,-16.112347873480815
282,1,score,-16.112347873480815
283,1,score,-14.337880199559933
284,1,score,-14.337880199559933
285,1,score,-14.793002829594657
286,1,score,-14.775140097405336
287,1,score,-14.775140097405336
288,1,score,-15.359482927777606
289,1,score,-15.359482927777606
290,1,score,-15.359482927777606
291,1,score,-15.359482927777606
292,1,score,-15.359482927777606
293,1,score,-15.359482927777606
294,1,score,-15.359482927777606
295,1,score,-15.359482927777606
296,1,score,-15.359482927777606
297,1,score,-15.359482927777606
298,1,score,-15.359482927777606
299,1,score,-15.359482927777606
300,1,score,-15.359482927777606
301,1,score,-15.359482927777606
302,1,score,-15.359482927777606
303,1,score,-15.359482927777606
304,1,score,-15.186830134458766
305,1,score,-15.186830134458766
306,1,score,-15.186830134458766
307,1,score,-15.186830134458766
308,1,score,-15.186830134458766
309,1,score,-15.244235039603833
310,1,score,-15.244235039603833
311,1,score,-15.244235039603833
312,1,score,-15.244235039603833
313,1,score,-15.244235039603833
314,1,score,-15.244235039603833
315,1,score,-15.184778991164833
316,1,score,-15.184778991164833
317,1,score,-15.184778991164833
318,1,score,-15.184778991164833
319,1,score,-15.184778991164833
320,1,score,-14.43012379392231
321,1,score,-14.43012379392231
322,1,score,-14.43012379392231
323,1,score,-14.43012379392231
324,1,score,-14.332067996088815
325,1,score,-14.332067996088815
326,1,score,-14.332067996088815
327,1,score,-14.332067996088815
328,1,score,-14.332067996088815
329,1,score,-14.332067996088815
330,1,score,-13.667415579270585
331,1,score,-16.631038132719056
332,1,score,-16.631038132719056
333,1,score,-16.677870231538556
334,1,score,-15.724451391199262
335,1,score,-15.724451391199262
336,1,score,-16.23383890733378
337,1,score,-16.23383890733378
338,1,score,-16.23383890733378
339,1,score,-16.23383890733378
340,1,score,-16.23383890733378
