Iteration,Chain,Parameter,value
1,1,score,-9.642361414408022
2,1,score,-9.642361414408022
3,1,score,-9.642361414408022
4,1,score,-7.686595697964119
5,1,score,-7.686595697964119
6,1,score,-7.574736550648835
7,1,score,-7.574736550648835
8,1,score,-7.630667057485957
9,1,score,-7.630667057485957
10,1,score,-7.630667057485957
11,1,score,-8.39176232881707
12,1,score,-8.069402177200866
13,1,score,-8.069402177200866
14,1,score,-8.037584117439588
15,1,score,-7.744038319790593
16,1,score,-7.744038319790593
17,1,score,-8.16379152721965
18,1,score,-8.16379152721965
19,1,score,-7.994898409536551
20,1,score,-8.024016486935002
21,1,score,-8.024016486935002
22,1,score,-8.209016214616241
23,1,score,-7.752354940927158
24,1,score,-7.752354940927158
25,1,score,-7.9857853536871195
26,1,score,-7.9857853536871195
27,1,score,-7.9857853536871195
28,1,score,-7.881962711293069
29,1,score,-7.714427820163836
30,1,score,-7.714427820163836
31,1,score,-7.767504721582778
32,1,score,-7.938200447957817
33,1,score,-8.29136740174372
34,1,score,-8.152064577305381
35,1,score,-8.152064577305381
36,1,score,-8.278098724551448
37,1,score,-8.278098724551448
38,1,score,-8.278098724551448
39,1,score,-8.251513542595195
40,1,score,-8.564814049996262
41,1,score,-8.038959189809201
42,1,score,-8.07401813219541
43,1,score,-8.07401813219541
44,1,score,-8.07401813219541
45,1,score,-8.07401813219541
46,1,score,-7.900816359890467
47,1,score,-7.756513963511988
48,1,score,-7.756513963511988
49,1,score,-7.756513963511988
50,1,score,-8.059885172543702
51,1,score,-8.059885172543702
52,1,score,-8.059885172543702
53,1,score,-7.260492325876337
54,1,score,-7.777588622622591
55,1,score,-7.86952396541392
56,1,score,-7.86952396541392
57,1,score,-7.86952396541392
58,1,score,-8.035675597887899
59,1,score,-8.035675597887899
60,1,score,-8.035675597887899
61,1,score,-8.035675597887899
62,1,score,-7.9935785868714255
63,1,score,-7.9935785868714255
64,1,score,-8.072881026086753
65,1,score,-8.072881026086753
66,1,score,-8.072881026086753
67,1,score,-8.100346344539528
68,1,score,-7.653037862853575
69,1,score,-8.528371558244245
70,1,score,-8.628930065547749
71,1,score,-8.628930065547749
72,1,score,-8.678251216942456
73,1,score,-8.678251216942456
74,1,score,-8.678251216942456
75,1,score,-7.712337054667314
76,1,score,-9.38374757204811
77,1,score,-7.283789763636127
78,1,score,-7.671951740388572
79,1,score,-7.585651594109606
80,1,score,-7.585651594109606
81,1,score,-7.667497147278915
82,1,score,-7.673664871776715
83,1,score,-7.673664871776715
84,1,score,-7.630136226580994
