Iteration,Chain,Parameter,value
1,1,score,-16.30684056904588
2,1,score,-16.30684056904588
3,1,score,-16.30684056904588
4,1,score,-15.902201171381313
5,1,score,-16.219277305488692
6,1,score,-16.219277305488692
7,1,score,-16.219277305488692
8,1,score,-16.021517786726207
9,1,score,-16.021517786726207
10,1,score,-16.021517786726207
11,1,score,-16.070087856166005
12,1,score,-16.070087856166005
13,1,score,-16.193251069704946
14,1,score,-16.921239761976743
15,1,score,-16.921239761976743
16,1,score,-16.921239761976743
17,1,score,-16.921239761976743
18,1,score,-16.921239761976743
19,1,score,-17.17787664174851
20,1,score,-17.17787664174851
21,1,score,-17.17787664174851
22,1,score,-17.17787664174851
23,1,score,-17.17787664174851
24,1,score,-17.17787664174851
25,1,score,-16.952734502174682
26,1,score,-16.952734502174682
27,1,score,-17.1146356894379
28,1,score,-17.132849847125602
29,1,score,-17.132849847125602
30,1,score,-17.053897416067958
31,1,score,-17.053897416067958
32,1,score,-16.878059282990016
33,1,score,-16.878059282990016
34,1,score,-16.932542708113225
35,1,score,-16.932542708113225
36,1,score,-16.807217208182074
37,1,score,-16.924661959118968
38,1,score,-16.924661959118968
39,1,score,-16.924661959118968
40,1,score,-16.924661959118968
41,1,score,-16.384474576487666
42,1,score,-16.384474576487666
43,1,score,-14.95510700839441
44,1,score,-14.95510700839441
45,1,score,-14.802708020726577
46,1,score,-14.802708020726577
47,1,score,-14.802708020726577
48,1,score,-14.802708020726577
49,1,score,-16.811559298084017
50,1,score,-16.811559298084017
51,1,score,-16.811559298084017
52,1,score,-17.616246536531712
53,1,score,-16.849527372544
54,1,score,-16.849527372544
55,1,score,-14.836288591881482
56,1,score,-15.231792318181958
57,1,score,-15.231792318181958
58,1,score,-15.277626596262031
59,1,score,-15.277626596262031
60,1,score,-15.277626596262031
61,1,score,-15.229615870512399
62,1,score,-15.229615870512399
63,1,score,-15.229615870512399
64,1,score,-15.634835478594605
65,1,score,-15.634835478594605
66,1,score,-15.634835478594605
67,1,score,-15.634835478594605
68,1,score,-15.634835478594605
69,1,score,-15.634835478594605
70,1,score,-15.868894930782849
71,1,score,-15.868894930782849
72,1,score,-15.868894930782849
73,1,score,-15.91893323856919
74,1,score,-15.91893323856919
75,1,score,-15.91893323856919
76,1,score,-16.724907779496906
77,1,score,-15.82605360022197
78,1,score,-15.822145625075398
79,1,score,-15.26099234540902
80,1,score,-15.26099234540902
81,1,score,-15.26099234540902
82,1,score,-15.26099234540902
83,1,score,-15.26099234540902
84,1,score,-15.26099234540902
85,1,score,-16.127052545538533
86,1,score,-15.246177774393955
87,1,score,-15.246177774393955
88,1,score,-16.540862252273406
89,1,score,-16.540862252273406
90,1,score,-15.089937895784077
91,1,score,-15.290733664675559
92,1,score,-15.290733664675559
93,1,score,-15.290733664675559
94,1,score,-15.290733664675559
95,1,score,-17.10825581069283
96,1,score,-17.10825581069283
97,1,score,-17.10825581069283
98,1,score,-17.10825581069283
99,1,score,-16.571987170131237
100,1,score,-15.354695701227696
101,1,score,-16.301225650943007
102,1,score,-16.301225650943007
103,1,score,-15.22362025072193
104,1,score,-15.22362025072193
105,1,score,-15.22362025072193
106,1,score,-15.089540467546923
107,1,score,-15.089540467546923
108,1,score,-15.241106014432637
109,1,score,-15.220767283422463
110,1,score,-15.160977540578836
111,1,score,-15.24897879651336
112,1,score,-15.730621185840697
113,1,score,-15.644508661786107
114,1,score,-15.644508661786107
115,1,score,-15.644508661786107
116,1,score,-15.644508661786107
117,1,score,-15.446287273886686
118,1,score,-15.446287273886686
119,1,score,-15.446287273886686
120,1,score,-15.446287273886686
121,1,score,-15.446287273886686
122,1,score,-15.446287273886686
123,1,score,-15.906814522108194
124,1,score,-15.906814522108194
125,1,score,-15.906814522108194
126,1,score,-15.906814522108194
127,1,score,-17.39968777879689
128,1,score,-17.39968777879689
129,1,score,-17.39968777879689
130,1,score,-17.397232351749587
131,1,score,-14.997165239547291
132,1,score,-14.997165239547291
133,1,score,-14.997165239547291
134,1,score,-14.997165239547291
135,1,score,-14.997165239547291
136,1,score,-14.997165239547291
137,1,score,-14.997165239547291
138,1,score,-15.28607173231052
139,1,score,-14.890604416998418
140,1,score,-14.890604416998418
141,1,score,-15.412492822898823
142,1,score,-15.412492822898823
143,1,score,-15.412492822898823
144,1,score,-15.412492822898823
145,1,score,-15.117256911600432
146,1,score,-15.024327633146344
147,1,score,-15.024327633146344
148,1,score,-15.024327633146344
149,1,score,-15.024327633146344
150,1,score,-14.711188885672508
151,1,score,-14.711188885672508
152,1,score,-14.711188885672508
153,1,score,-14.711188885672508
154,1,score,-14.711188885672508
155,1,score,-14.686706628912333
156,1,score,-14.686706628912333
157,1,score,-15.495256758555007
158,1,score,-14.760576989970735
159,1,score,-14.760576989970735
160,1,score,-14.760576989970735
161,1,score,-14.760576989970735
162,1,score,-14.760576989970735
163,1,score,-14.760576989970735
164,1,score,-14.760576989970735
165,1,score,-14.760576989970735
166,1,score,-15.701048840972247
167,1,score,-15.701048840972247
168,1,score,-15.701048840972247
169,1,score,-15.701048840972247
170,1,score,-15.701048840972247
171,1,score,-15.701048840972247
172,1,score,-14.863724419126262
173,1,score,-14.863724419126262
174,1,score,-14.863724419126262
175,1,score,-15.15938042338832
176,1,score,-15.15938042338832
177,1,score,-15.15938042338832
178,1,score,-15.15938042338832
179,1,score,-15.15938042338832
180,1,score,-15.15938042338832
181,1,score,-15.15938042338832
182,1,score,-15.15938042338832
183,1,score,-15.15938042338832
184,1,score,-15.022556572237498
185,1,score,-15.022556572237498
186,1,score,-15.022556572237498
187,1,score,-15.102762147236044
188,1,score,-15.102762147236044
189,1,score,-14.985766033928236
190,1,score,-15.167208713966183
191,1,score,-15.167208713966183
192,1,score,-15.3796849778362
193,1,score,-15.485203843526874
194,1,score,-15.485203843526874
195,1,score,-15.485203843526874
196,1,score,-15.892218368790454
197,1,score,-15.892218368790454
198,1,score,-15.892218368790454
199,1,score,-15.892218368790454
