Iteration,Chain,Parameter,value
1,1,score,-3.9073711013811026
2,1,score,-3.0777622455335387
3,1,score,-3.076905992424717
4,1,score,-3.076474752572697
5,1,score,-2.9957430709322144
6,1,score,-2.995743079135146
7,1,score,-2.9957430028216625
8,1,score,-2.9957339563188943
9,1,score,-2.995734012985331
10,1,score,-2.995734012985331
11,1,score,-2.9957340010488953
12,1,score,-2.9957340269460038
13,1,score,-2.9957340269460038
14,1,score,-3.0030141852095658
15,1,score,-2.995732373395534
16,1,score,-2.995732373395534
17,1,score,-2.995732371576317
18,1,score,-2.9957323728839858
19,1,score,-2.9957422371878555
20,1,score,-2.9957335678432533
21,1,score,-2.995733572503973
22,1,score,-2.9957335608168525
23,1,score,-2.999000446370204
24,1,score,-2.998924141674117
25,1,score,-3.1820173845748347
26,1,score,-3.185163232654713
27,1,score,-3.184127115564167
28,1,score,-3.184216658790558
29,1,score,-2.9957324874781013
30,1,score,-2.9957410991048623
31,1,score,-2.99573246999632
32,1,score,-2.995795355200649
33,1,score,-2.995765926915603
34,1,score,-2.998876891275622
35,1,score,-2.9988455720489005
36,1,score,-2.9988763352218375
37,1,score,-2.9988301068010235
38,1,score,-2.998834964942646
39,1,score,-2.998834964942646
40,1,score,-3.0893821764489116
41,1,score,-3.090142340206239
42,1,score,-2.9969425761930286
43,1,score,-2.9969429567578563
44,1,score,-2.996504093086138
45,1,score,-2.9964938461331134
46,1,score,-3.0018465202172853
47,1,score,-3.001997781867488
48,1,score,-2.995732284450576
49,1,score,-2.995732284450576
50,1,score,-2.99573228406117
51,1,score,-2.9957322790231093
52,1,score,-2.995744903235249
53,1,score,-2.9957449572477235
54,1,score,-2.9957448987565276
55,1,score,-2.9957695533014506
56,1,score,-2.9957694631060368
57,1,score,-2.995732309918545
58,1,score,-2.9957322761020113
59,1,score,-2.9957322761148863
60,1,score,-2.9957322761458376
61,1,score,-2.9957322762186966
62,1,score,-2.9957322762186966
63,1,score,-2.9957322761011587
64,1,score,-2.995732305085163
65,1,score,-2.9958670171117636
66,1,score,-2.9958670171117636
67,1,score,-2.9957324815073254
68,1,score,-2.9957353185771898
69,1,score,-2.9957353213897453
70,1,score,-2.995735330355544
71,1,score,-2.9957353724492326
72,1,score,-2.9957353724492326
73,1,score,-2.9957353724492326
74,1,score,-2.995735353691203
75,1,score,-2.9957353858979308
76,1,score,-2.99624321487098
77,1,score,-2.99624321487098
78,1,score,-2.9962409658184517
79,1,score,-3.0055685116083777
80,1,score,-3.0054618939875124
81,1,score,-3.0054618939875124
82,1,score,-3.0245792523882717
83,1,score,-3.024524575195962
84,1,score,-3.0251325787737717
85,1,score,-3.024671081633834
86,1,score,-3.024913340731033
87,1,score,-3.024913340731033
88,1,score,-3.024913340731033
89,1,score,-3.0247912806009016
90,1,score,-2.9968317801319775
91,1,score,-2.9968238445935858
92,1,score,-2.9968331064960627
93,1,score,-2.996827506424659
94,1,score,-2.9968336939836253
95,1,score,-2.996840281745833
96,1,score,-2.996831863411281
97,1,score,-2.9957322806785744
98,1,score,-2.995732280631764
99,1,score,-2.995732280610959
