Iteration,Chain,Parameter,value
1,1,score,-2.9961569375210293
2,1,score,-2.9961569375210293
3,1,score,-2.9961569375210293
4,1,score,-2.9967044190247596
5,1,score,-2.9967044190247596
6,1,score,-2.996559134418057
7,1,score,-2.997397531911624
8,1,score,-2.999939293504689
9,1,score,-2.999939293504689
10,1,score,-2.999939293504689
11,1,score,-2.999939293504689
12,1,score,-2.998079641758246
13,1,score,-2.998079641758246
14,1,score,-3.111024691234839
15,1,score,-3.111024691234839
16,1,score,-3.0115055625799063
17,1,score,-3.0115055625799063
18,1,score,-3.0115055625799063
19,1,score,-3.266990515689415
20,1,score,-3.2669978364341437
21,1,score,-3.001307898498276
22,1,score,-3.001307898498276
23,1,score,-2.9980712899537214
24,1,score,-2.9980712899537214
25,1,score,-2.99807128995375
26,1,score,-2.99807128995375
27,1,score,-3.0726041909682285
28,1,score,-3.0726041909682285
29,1,score,-3.0726041909682285
30,1,score,-2.999100879528591
31,1,score,-2.9991008795823935
32,1,score,-2.9969035424297847
33,1,score,-3.072411047869686
34,1,score,-2.997608101322847
35,1,score,-2.9976081013189817
36,1,score,-2.9976081013189817
37,1,score,-2.9976081013189817
38,1,score,-2.9976081013189817
39,1,score,-2.9976081013189817
40,1,score,-2.997094674524711
41,1,score,-2.9963267643476077
42,1,score,-2.9963267643476077
43,1,score,-2.9963267643476077
44,1,score,-2.996326764347636
45,1,score,-2.9963267643476077
46,1,score,-2.9963267643476077
47,1,score,-2.9963267643476077
48,1,score,-2.996326764347636
49,1,score,-2.9963267643476077
50,1,score,-2.996326764347636
51,1,score,-2.996326764347636
52,1,score,-2.99672570811854
53,1,score,-3.100361014885913
54,1,score,-3.072637003397553
55,1,score,-2.9965486382668947
56,1,score,-2.9965047894414245
57,1,score,-2.997133984500899
58,1,score,-2.9965047894414245
59,1,score,-3.0819295390238115
60,1,score,-3.0819295390238257
61,1,score,-2.9960719737661425
62,1,score,-3.267031404303545
63,1,score,-3.2670314043706203
64,1,score,-3.004917159579684
65,1,score,-3.0000248245301084
66,1,score,-3.004005991740677
67,1,score,-2.998111672371387
68,1,score,-2.9969858896896615
69,1,score,-2.9969858896896615
70,1,score,-3.2174561093668292
71,1,score,-3.065856366384644
72,1,score,-3.04534418515015
73,1,score,-3.047011974000917
74,1,score,-3.0453441938342327
75,1,score,-2.99672268204251
76,1,score,-3.0025224550225933
77,1,score,-3.340196732471775
78,1,score,-2.99679984589438
79,1,score,-2.99679984589438
80,1,score,-2.99679984589438
81,1,score,-2.99679984589438
82,1,score,-2.99679984589438
83,1,score,-3.1533342610494164
84,1,score,-2.9961741990160324
85,1,score,-3.134576874433329
86,1,score,-3.1345766575405567
87,1,score,-3.1345771943994483
88,1,score,-3.1402328493701863
89,1,score,-3.1345766548977925
90,1,score,-3.134576654897167
91,1,score,-3.134577682970708
92,1,score,-3.134576655606161
93,1,score,-3.134576655606161
94,1,score,-2.9965941454756906
95,1,score,-2.9965941454756906
96,1,score,-2.996594145475918
97,1,score,-2.9972107271233672
98,1,score,-2.9972107271233672
99,1,score,-3.87464544197934
100,1,score,-3.6440254742338856
101,1,score,-3.0006794983603915
102,1,score,-3.0006687558785576
103,1,score,-2.9968995841125907
104,1,score,-3.0075519811205216
105,1,score,-3.0100848880704167
106,1,score,-3.009971181177129
107,1,score,-2.998185105741364
108,1,score,-2.9981851057413924
109,1,score,-2.998185105741364
110,1,score,-2.998185105744206
111,1,score,-2.9962594886542964
112,1,score,-2.996540417051684
113,1,score,-2.996540417051684
114,1,score,-2.9965404170516554
115,1,score,-2.996540417051684
116,1,score,-2.996540417051684
117,1,score,-2.996540418026918
118,1,score,-3.123391008455656
119,1,score,-3.118053600688882
120,1,score,-3.118054279106645
121,1,score,-3.122995874210432
122,1,score,-3.118053600688882
123,1,score,-2.9969911957694326
124,1,score,-2.996185600231606
125,1,score,-3.0068594536171607
126,1,score,-2.996149491885952
127,1,score,-3.8816970573463405
128,1,score,-3.0576463835766465
129,1,score,-2.9987295937798497
130,1,score,-4.0081067426778
131,1,score,-3.0002971860007723
132,1,score,-3.000297186045167
133,1,score,-3.000297186000744
134,1,score,-3.000297186000744
135,1,score,-3.012885351814369
136,1,score,-2.9968354993837427
137,1,score,-2.999930149577985
138,1,score,-2.999930149577985
139,1,score,-2.9999301495780135
140,1,score,-2.997434966707495
141,1,score,-2.997434966707495
142,1,score,-3.0969832905481174
143,1,score,-3.0969832905481174
144,1,score,-3.096983290548103
145,1,score,-3.096983290761664
146,1,score,-3.0969832905481742
147,1,score,-3.1432303286247607
148,1,score,-3.1600158116232184
149,1,score,-3.1432303286232828
150,1,score,-3.3364523724029387
151,1,score,-2.998955558432336
152,1,score,-2.998955558432336
153,1,score,-3.170038515263315
154,1,score,-3.170038515263315
155,1,score,-3.170147834434488
156,1,score,-3.2030515658520717
157,1,score,-3.0180559255731016
158,1,score,-3.018085417051687
159,1,score,-3.0940253485330165
160,1,score,-3.091948372507439
161,1,score,-3.091948365308831
162,1,score,-2.996463502505897
163,1,score,-2.9983402238582433
164,1,score,-2.996411380070818
165,1,score,-2.996411380070818
166,1,score,-3.0008924414194174
167,1,score,-3.000892441419389
168,1,score,-3.0558706613027415
169,1,score,-3.0558706611919537
170,1,score,-3.0558706875403847
171,1,score,-3.0558706611919537
