Iteration,Chain,Parameter,value
1,1,score,-11.110950026686632
2,1,score,-11.34410398374629
3,1,score,-10.980120035573936
4,1,score,-10.980120035573936
5,1,score,-11.1805634965881
6,1,score,-11.1805634965881
7,1,score,-11.1805634965881
8,1,score,-12.129888505229365
9,1,score,-12.129888505229365
10,1,score,-12.756299243172297
11,1,score,-10.90362423375402
12,1,score,-10.90362423375402
13,1,score,-10.90362423375402
14,1,score,-10.90362423375402
15,1,score,-10.453102731667865
16,1,score,-10.453102731667865
17,1,score,-10.453102731667865
18,1,score,-10.453102731667865
19,1,score,-10.621640226068617
20,1,score,-11.243304106483942
21,1,score,-10.907506391410594
22,1,score,-12.003552814556153
23,1,score,-12.003552814556153
24,1,score,-12.003552814556153
25,1,score,-12.003552814556153
26,1,score,-11.943664470873877
27,1,score,-11.943664470873877
28,1,score,-11.943664470873877
29,1,score,-11.943664470873877
30,1,score,-11.943664470873877
31,1,score,-11.943664470873877
32,1,score,-11.943664470873877
33,1,score,-16.669725641120486
34,1,score,-15.355532144146906
35,1,score,-15.355532144146906
36,1,score,-15.355532144146906
37,1,score,-12.582410871919727
38,1,score,-12.865645565118385
39,1,score,-11.123498209765419
40,1,score,-11.123498209765419
41,1,score,-11.123498209765419
42,1,score,-11.544908479857288
43,1,score,-11.544908479857288
44,1,score,-11.139982791983272
45,1,score,-11.139982791983272
46,1,score,-11.139982791983272
47,1,score,-11.139982791983272
48,1,score,-11.532398178361309
49,1,score,-10.657784732848583
50,1,score,-10.657784732848583
51,1,score,-10.657784732848583
52,1,score,-10.523176348527127
53,1,score,-10.523176348527127
54,1,score,-10.523176348527127
55,1,score,-10.523176348527127
56,1,score,-10.503512264981357
57,1,score,-10.503512264981357
58,1,score,-10.795648670665443
59,1,score,-10.795648670665443
60,1,score,-10.795648670665443
61,1,score,-10.572858570794093
62,1,score,-10.572858570794093
63,1,score,-10.572858570794093
64,1,score,-10.572858570794093
65,1,score,-10.572858570794093
66,1,score,-10.594589412684837
67,1,score,-10.594589412684837
68,1,score,-10.594589412684837
69,1,score,-10.594589412684837
70,1,score,-10.594589412684837
71,1,score,-10.594589412684837
72,1,score,-10.594589412684837
73,1,score,-10.594589412684837
74,1,score,-10.594589412684837
75,1,score,-10.594589412684837
76,1,score,-10.594589412684837
77,1,score,-10.789331510156508
78,1,score,-10.600676559659941
79,1,score,-10.600676559659941
80,1,score,-10.600676559659941
81,1,score,-12.877042038852952
82,1,score,-12.877042038852952
83,1,score,-13.487682363784057
84,1,score,-13.487682363784057
85,1,score,-17.47236967484901
86,1,score,-17.47236967484901
87,1,score,-10.466701571713646
88,1,score,-10.466701571713646
89,1,score,-10.431644135483165
90,1,score,-10.431644135483165
91,1,score,-10.431644135483165
92,1,score,-10.431644135483165
93,1,score,-10.431644135483165
94,1,score,-10.431644135483165
95,1,score,-10.431644135483165
96,1,score,-10.431644135483165
97,1,score,-10.630222470628851
98,1,score,-10.630222470628851
99,1,score,-10.630222470628851
100,1,score,-15.491728823269547
101,1,score,-15.244656848527704
102,1,score,-14.877262916556411
103,1,score,-14.877262916556411
104,1,score,-13.298214125035642
105,1,score,-13.298214125035642
106,1,score,-10.451563215473044
107,1,score,-10.880302804765012
108,1,score,-11.622477183136741
109,1,score,-10.666279479797701
110,1,score,-10.666279479797701
111,1,score,-10.666279479797701
112,1,score,-10.666279479797701
113,1,score,-10.666279479797701
114,1,score,-13.42703639358033
115,1,score,-10.708172855718523
116,1,score,-10.7734356251419
117,1,score,-10.7734356251419
118,1,score,-10.7734356251419
119,1,score,-10.7734356251419
120,1,score,-10.7734356251419
121,1,score,-10.7734356251419
122,1,score,-11.446087004456341
123,1,score,-11.733059195420548
124,1,score,-11.685906306337253
125,1,score,-13.29135090658702
126,1,score,-13.29135090658702
127,1,score,-12.160800033092563
128,1,score,-12.160800033092563
129,1,score,-12.779594592943418
130,1,score,-12.779594592943418
131,1,score,-12.779594592943418
132,1,score,-12.779594592943418
133,1,score,-10.62118072576077
134,1,score,-10.62118072576077
135,1,score,-10.57962748355666
136,1,score,-10.57962748355666
137,1,score,-10.57962748355666
138,1,score,-11.749906250380532
139,1,score,-11.749906250380532
140,1,score,-12.594066011447914
141,1,score,-12.466844145473782
142,1,score,-14.851548092961671
143,1,score,-14.851548092961671
144,1,score,-14.851548092961671
145,1,score,-14.851548092961671
146,1,score,-14.851548092961671
147,1,score,-14.947274035628588
148,1,score,-14.947274035628588
149,1,score,-16.85715537071389
150,1,score,-11.76376534232579
151,1,score,-14.450482224969512
152,1,score,-14.450482224969512
153,1,score,-12.702283326741266
154,1,score,-12.574713962142743
155,1,score,-12.462829794579678
156,1,score,-13.40014825955341
157,1,score,-13.40014825955341
158,1,score,-12.512810145033328
159,1,score,-12.512810145033328
160,1,score,-12.512810145033328
161,1,score,-12.512810145033328
162,1,score,-12.553890199458458
163,1,score,-11.224324538674189
164,1,score,-11.224324538674189
165,1,score,-11.224324538674189
166,1,score,-11.224324538674189
167,1,score,-11.224324538674189
168,1,score,-12.229782675607737
169,1,score,-12.229782675607737
170,1,score,-10.992158124635772
171,1,score,-11.634788350658596
172,1,score,-11.634788350658596
173,1,score,-11.634788350658596
174,1,score,-11.634788350658596
175,1,score,-11.634788350658596
176,1,score,-10.719537485037307
177,1,score,-10.719537485037307
178,1,score,-10.719537485037307
179,1,score,-10.719537485037307
180,1,score,-11.822740552551988
181,1,score,-12.296808375894715
182,1,score,-12.296808375894715
183,1,score,-12.477096271915538
184,1,score,-12.176585760437098
185,1,score,-11.388649567295186
186,1,score,-11.388649567295186
187,1,score,-11.388649567295186
