Iteration,Chain,Parameter,value
1,1,score,-2.9976257568518396
2,1,score,-2.995732354624288
3,1,score,-3.0019472892841077
4,1,score,-3.025956275255901
5,1,score,-3.02802731750888
6,1,score,-3.002461904693839
7,1,score,-3.021111560272779
8,1,score,-3.6068183512379624
9,1,score,-3.6068183512379624
10,1,score,-3.018680902751122
11,1,score,-3.0004479643389392
12,1,score,-2.995739617004596
13,1,score,-2.995935370591639
14,1,score,-2.995883629231962
15,1,score,-2.996125191358552
16,1,score,-2.9961412588095517
17,1,score,-3.169371709446605
18,1,score,-3.5187078265580323
19,1,score,-3.088371354479531
20,1,score,-3.7455788787803503
21,1,score,-3.810563149860045
22,1,score,-2.995733022749484
23,1,score,-2.995733022749484
24,1,score,-2.995732280475814
25,1,score,-2.995740313452743
26,1,score,-2.996786539924742
27,1,score,-2.996128936995952
28,1,score,-2.996128936995952
29,1,score,-2.9957338212317173
30,1,score,-3.0303171360081014
31,1,score,-3.984540688469455
32,1,score,-3.22157411347418
33,1,score,-3.221193717290323
34,1,score,-3.403689863949261
35,1,score,-3.403689863949261
36,1,score,-2.997547200296261
37,1,score,-2.997547200296261
38,1,score,-2.99576510234531
39,1,score,-2.99576510234531
40,1,score,-3.0449902496213714
41,1,score,-2.9957586612540372
42,1,score,-2.995732664077402
43,1,score,-2.9957425358817393
44,1,score,-2.995858881709076
45,1,score,-4.196232069395741
46,1,score,-2.995939517762132
47,1,score,-2.9958958343006477
48,1,score,-2.995739653133818
49,1,score,-2.9960668405431155
50,1,score,-2.995732276808234
51,1,score,-2.995735697159063
52,1,score,-3.019227632735167
53,1,score,-3.0166130393055828
54,1,score,-2.9958221739458684
55,1,score,-3.001806373358342
56,1,score,-2.99574482281512
57,1,score,-4.229669659734405
58,1,score,-2.997268401954465
59,1,score,-2.997268401954465
60,1,score,-3.009378066149616
61,1,score,-3.002647539461585
62,1,score,-2.9980539894498084
63,1,score,-2.995871419437812
64,1,score,-2.9959506225338193
65,1,score,-2.9959506225338193
66,1,score,-3.4880525622703975
67,1,score,-3.4880525622703975
68,1,score,-3.3980534901673356
69,1,score,-2.995748954957364
70,1,score,-2.995732564396612
71,1,score,-2.995736545464958
72,1,score,-2.998051736282243
73,1,score,-3.0336634989851707
74,1,score,-3.0336634989851707
75,1,score,-3.050497700116097
76,1,score,-3.3040043088041604
77,1,score,-4.05196728182522
78,1,score,-4.17238673570186
79,1,score,-3.509499122859886
80,1,score,-3.1060280561092104
81,1,score,-2.9959651988501865
82,1,score,-2.9959651988501865
83,1,score,-2.9966416542877288
84,1,score,-2.995732812004967
85,1,score,-2.995732473047291
86,1,score,-2.998514764519762
87,1,score,-3.0215245567479845
88,1,score,-2.996008409457382
89,1,score,-2.9960699154912267
90,1,score,-2.9960699154912267
91,1,score,-2.9957464128384648
92,1,score,-2.995742888429007
93,1,score,-2.995742888429007
94,1,score,-3.0365301935794915
95,1,score,-3.0567629174413864
96,1,score,-3.0526638117508367
97,1,score,-3.034408474872546
98,1,score,-2.997811948177564
99,1,score,-3.8904455912044047
100,1,score,-2.998164850428687
101,1,score,-4.091193600519753
102,1,score,-4.212262975574475
103,1,score,-4.067533365731372
104,1,score,-4.061846037820203
105,1,score,-3.001248240872862
106,1,score,-2.9961819636297595
107,1,score,-3.115128848877078
108,1,score,-2.997168748126079
109,1,score,-2.997168748126079
110,1,score,-3.053414269064611
111,1,score,-3.053414269064611
112,1,score,-3.0365674850969886
113,1,score,-3.0199457834962904
114,1,score,-2.996300730047573
115,1,score,-3.0000835647067494
116,1,score,-3.0215156868074833
117,1,score,-2.997041046734332
118,1,score,-3.007166617361954
119,1,score,-2.9958084317293374
120,1,score,-2.9958084317293374
121,1,score,-2.995732279903472
122,1,score,-2.9957324980170985
123,1,score,-2.995732428718235
124,1,score,-3.9061863561730985
125,1,score,-3.9061863561730985
126,1,score,-3.9061863561730985
127,1,score,-4.209645801859118
128,1,score,-2.9957770453696715
129,1,score,-2.9957334527466135
130,1,score,-2.995732278940246
131,1,score,-2.995732289950546
132,1,score,-2.995736924809784
133,1,score,-2.9973996022592293
134,1,score,-3.009734473436261
135,1,score,-3.0010153662802783
136,1,score,-3.002004929194435
137,1,score,-3.0074339874722473
138,1,score,-3.0036629235469765
139,1,score,-3.43623933358181
140,1,score,-3.43623933358181
141,1,score,-3.4460027059790694
142,1,score,-2.99577757825211
143,1,score,-2.995973748663254
144,1,score,-3.228328954875533
145,1,score,-3.228328954875533
146,1,score,-3.228328954875533
147,1,score,-3.1994454848769505
148,1,score,-3.1994454848769505
149,1,score,-3.175742980965954
150,1,score,-3.854504031003757
151,1,score,-3.6698839294030248
152,1,score,-3.0012435072749004
153,1,score,-2.999503093413957
154,1,score,-2.9992035097385856
155,1,score,-2.9957559084269367
156,1,score,-2.9983145895531256
157,1,score,-3.0072962254662987
158,1,score,-2.9957358403059904
159,1,score,-3.01620993868189
160,1,score,-3.01620993868189
161,1,score,-2.995787993572869
162,1,score,-4.201169099164723
163,1,score,-4.30788276335862
164,1,score,-3.441750008989463
165,1,score,-3.0300048373294612
166,1,score,-3.0461586633452495
167,1,score,-2.9961712923057537
168,1,score,-2.9961712923057537
169,1,score,-2.9961712923057537
170,1,score,-4.0637832551336714
171,1,score,-4.012814441155406
172,1,score,-3.0005022450997463
173,1,score,-2.9958426191397156
174,1,score,-3.0012268278393113
175,1,score,-2.9957441793473625
176,1,score,-2.998346951612746
177,1,score,-2.998346951612746
178,1,score,-2.995787462367034
179,1,score,-3.9088141426988163
180,1,score,-3.1218181776613254
181,1,score,-3.0300554713509205
182,1,score,-2.9978574638978306
183,1,score,-3.008053212457441
184,1,score,-3.114782863812309
185,1,score,-2.997253212236274
186,1,score,-3.0073485149713197
187,1,score,-2.9972974902941805
188,1,score,-3.0483654640762485
189,1,score,-2.995754938335104
190,1,score,-2.995751210028097
191,1,score,-3.4717842173651126
192,1,score,-2.9981276973225524
193,1,score,-2.9981276973225524
194,1,score,-3.2961542017347303
195,1,score,-3.108224705996769
196,1,score,-3.108224705996769
197,1,score,-3.1293863878504244
198,1,score,-2.99573799112671
199,1,score,-2.995808974860559
200,1,score,-3.0037793388533136
201,1,score,-2.996552554141758
202,1,score,-2.995737674921451
203,1,score,-3.0025795076854043
204,1,score,-2.9969500148611847
205,1,score,-2.998535160318838
206,1,score,-2.998535160318838
207,1,score,-2.995733433738288
208,1,score,-2.9957327866251053
209,1,score,-3.0381993021169653
210,1,score,-2.9973031510065273
211,1,score,-2.9972078544116347
212,1,score,-2.9976504590372604
213,1,score,-2.9975060827872686
214,1,score,-2.995980892915299
215,1,score,-2.995733310848927
216,1,score,-2.995733310848927
217,1,score,-2.9957485003016946
218,1,score,-3.017442232761447
219,1,score,-3.113268653615059
220,1,score,-3.0353319381530075
221,1,score,-2.9957802978793855
222,1,score,-2.9985045268487274
223,1,score,-3.000175772457539
224,1,score,-2.999194507102786
225,1,score,-2.999194507102786
226,1,score,-3.139509770937629
227,1,score,-3.828323331574746
228,1,score,-4.116651036256992
229,1,score,-5.251734097473975
230,1,score,-3.014562126706125
231,1,score,-3.0081964637230674
232,1,score,-3.3559077709960055
233,1,score,-3.107746309722082
234,1,score,-3.0587022734753266
235,1,score,-2.995732276984221
236,1,score,-2.99581853492812
237,1,score,-3.0106154354201924
238,1,score,-3.006219338757305
239,1,score,-3.060443920624977
240,1,score,-3.060443920624977
241,1,score,-3.5038646938209443
242,1,score,-3.0383583953826094
243,1,score,-3.626445410901795
244,1,score,-3.04552179682964
245,1,score,-3.112898467544334
246,1,score,-3.0507455483225745
247,1,score,-3.439299641517174
248,1,score,-3.439299641517174
249,1,score,-2.996991408128459
250,1,score,-2.9990537619405946
251,1,score,-3.0057086405716906
252,1,score,-3.4951087699535255
253,1,score,-3.2607955550315357
254,1,score,-3.2607955550315357
255,1,score,-2.995850276671647
256,1,score,-3.0180574981929174
257,1,score,-2.995763409491119
258,1,score,-2.99578212070729
259,1,score,-3.038015046180892
260,1,score,-2.9957599114919593
261,1,score,-2.9957323884876605
262,1,score,-2.99573441030379
263,1,score,-2.9963648565510685
264,1,score,-2.9963648565510685
265,1,score,-2.9957365335063817
266,1,score,-2.995791913815005
267,1,score,-2.9957780031064734
268,1,score,-2.9960680443985983
269,1,score,-2.996053298146635
270,1,score,-2.996053298146635
271,1,score,-3.062111691847058
272,1,score,-3.062111691847058
273,1,score,-3.3808932525711914
274,1,score,-3.96411076560921
275,1,score,-3.109698385192694
276,1,score,-3.093744565926841
277,1,score,-3.093744565926841
278,1,score,-3.2452587474195522
279,1,score,-3.224856321765618
280,1,score,-3.5435835649618785
281,1,score,-4.2340482827830614
282,1,score,-4.71329094308404
283,1,score,-4.674230325555701
284,1,score,-4.095418982190829
285,1,score,-3.157769893253516
286,1,score,-2.9975556431034183
287,1,score,-2.996080272260699
288,1,score,-3.3067933963436293
289,1,score,-3.027851771066317
290,1,score,-3.0405047921019706
291,1,score,-3.0849505191603517
292,1,score,-3.0083686646554644
293,1,score,-3.857822419194179
294,1,score,-3.6588275439157276
295,1,score,-2.9957373036201393
296,1,score,-4.0306475096054415
297,1,score,-2.995742318690937
298,1,score,-2.9962204653994537
299,1,score,-2.9962204653994537
300,1,score,-2.9962204653994537
301,1,score,-2.9962204653994537
302,1,score,-2.9981904533089794
303,1,score,-2.9957561247703457
304,1,score,-2.9958205506757527
305,1,score,-2.9958205506757527
306,1,score,-2.9958234998949895
307,1,score,-2.9957323538963796
308,1,score,-2.9957396301408967
309,1,score,-2.9957396301408967
310,1,score,-2.9959745972791514
311,1,score,-3.351006393251773
312,1,score,-3.936909236125523
313,1,score,-4.17711313127981
314,1,score,-4.2904108957660805
315,1,score,-4.652851019863952
316,1,score,-4.186374664535009
317,1,score,-4.16955670911053
318,1,score,-2.9957403922710815
319,1,score,-2.9957336479036702
320,1,score,-2.9961499635377966
321,1,score,-2.9957323693503715
322,1,score,-2.9957323693503715
323,1,score,-2.9957323479568676
324,1,score,-2.9957646140477796
325,1,score,-2.9957323467887638
326,1,score,-2.9957324912683636
327,1,score,-2.9957322906018153
328,1,score,-2.9958632139690526
329,1,score,-2.995816768471578
330,1,score,-2.995889615897888
331,1,score,-3.0223942061386215
332,1,score,-4.183299983155642
333,1,score,-3.05486530103746
334,1,score,-2.9982735885757354
335,1,score,-2.9957326417575776
336,1,score,-2.995732633585654
337,1,score,-2.9957329090991967
338,1,score,-2.995736949251907
339,1,score,-2.999177275475845
340,1,score,-2.9959891354818713
341,1,score,-2.995736457375067
342,1,score,-3.0101518373399263
343,1,score,-3.0101518373399263
344,1,score,-2.995732842972352
345,1,score,-2.995732842972352
346,1,score,-2.9957322835826052
347,1,score,-2.995734457931143
348,1,score,-3.0224975516181947
349,1,score,-2.9957598183204444
350,1,score,-2.9961523879448895
351,1,score,-2.9961523879448895
352,1,score,-2.9958448325740368
353,1,score,-2.995733225830627
354,1,score,-2.995733225830627
355,1,score,-2.9986971227760866
356,1,score,-2.995733141512908
357,1,score,-2.995776606946642
358,1,score,-2.995732587777973
359,1,score,-2.9957323073216107
360,1,score,-2.9957323073216107
361,1,score,-2.9957323073216107
362,1,score,-2.9957401872365286
363,1,score,-3.0403871532637727
364,1,score,-3.0298407803427776
365,1,score,-2.9957509493756125
366,1,score,-2.9957984795695514
367,1,score,-2.9997511448578753
368,1,score,-2.996872139614219
369,1,score,-3.155338516298038
370,1,score,-3.0924427626380937
371,1,score,-3.022213011297645
372,1,score,-3.0157850029562714
373,1,score,-3.3466191446054805
374,1,score,-3.035629878888632
375,1,score,-3.087437272814999
376,1,score,-3.0431140885727967
377,1,score,-2.9959047492525888
378,1,score,-2.9957367430855943
379,1,score,-3.0228284405615047
380,1,score,-3.042345117828312
381,1,score,-3.291898985487848
382,1,score,-3.0013477229051877
383,1,score,-2.9957510283986157
384,1,score,-2.9964797717713485
385,1,score,-2.9958603376189576
386,1,score,-3.311908447647959
387,1,score,-3.5107625887531992
388,1,score,-3.1750318052140583
389,1,score,-4.234414669060243
390,1,score,-4.234414669060243
391,1,score,-3.2058983825439005
392,1,score,-2.9957333700939093
393,1,score,-2.9973583982409555
394,1,score,-2.997139803999851
395,1,score,-2.995832175586941
396,1,score,-3.0003969002756326
397,1,score,-3.017544184941834
398,1,score,-3.20953986913726
399,1,score,-2.997155059791219
400,1,score,-2.997155059791219
401,1,score,-3.2953861926802515
402,1,score,-3.337107552648263
403,1,score,-3.337107552648263
404,1,score,-3.337107552648263
405,1,score,-2.9957363939720456
406,1,score,-2.995732497091318
407,1,score,-2.995732497091318
408,1,score,-2.9957345198247443
409,1,score,-2.9957327877235334
410,1,score,-2.9958152134555367
411,1,score,-2.996118279237081
412,1,score,-2.9966209534222235
413,1,score,-2.9957766427931536
414,1,score,-3.0026439633610598
415,1,score,-2.9957322966079336
416,1,score,-2.9957322966079336
417,1,score,-2.9957322753260276
418,1,score,-2.9957323025859997
419,1,score,-2.9957324320214203
420,1,score,-2.995732766644203
421,1,score,-3.041671547918192
422,1,score,-3.041671547918192
423,1,score,-2.9966314114401844
424,1,score,-3.5662027225079886
425,1,score,-3.0240535097987693
426,1,score,-3.0240535097987693
427,1,score,-3.0240535097987693
428,1,score,-2.9957344000505874
429,1,score,-2.9957344000505874
430,1,score,-2.99573471708262
431,1,score,-2.996027556956364
432,1,score,-3.0064483850842767
433,1,score,-2.9957404590873087
434,1,score,-2.9998689515801478
435,1,score,-2.9998689515801478
436,1,score,-3.3423399595653653
437,1,score,-3.0066746601125165
438,1,score,-3.0066746601125165
439,1,score,-3.0650549799959994
440,1,score,-3.0650549799959994
441,1,score,-3.9229109596877625
442,1,score,-3.9229109596877625
443,1,score,-2.9957418652964027
444,1,score,-2.995737297599512
445,1,score,-3.003496304558191
446,1,score,-2.995734497119266
447,1,score,-3.20411781670369
448,1,score,-3.1796138676921584
449,1,score,-3.0061657559279564
450,1,score,-3.0388684851581975
451,1,score,-2.995732277390893
452,1,score,-2.995732277390893
453,1,score,-2.9957322934314807
454,1,score,-2.9957334318012063
455,1,score,-2.9957324442661037
456,1,score,-2.995922445843022
457,1,score,-2.995855506752662
458,1,score,-2.995922103273316
459,1,score,-2.9957327931416065
460,1,score,-2.9957334232573563
461,1,score,-2.9964576511669354
462,1,score,-2.996480382023521
463,1,score,-2.9961427159859686
464,1,score,-3.016222695648772
465,1,score,-2.9962448211186232
466,1,score,-3.0296235800085545
467,1,score,-2.995732456392141
468,1,score,-2.995732456392141
469,1,score,-2.995741499787052
470,1,score,-3.072550776458464
471,1,score,-3.2251166863799914
472,1,score,-4.1786351223845495
473,1,score,-3.3079274680708086
474,1,score,-3.148138702622433
475,1,score,-3.670890700239202
476,1,score,-2.9958855637060613
477,1,score,-2.9958855637060613
478,1,score,-2.995741941357473
479,1,score,-2.995741941357473
480,1,score,-2.995733128336149
481,1,score,-2.9957926427660557
482,1,score,-2.9957459240340616
483,1,score,-3.775763446754589
484,1,score,-3.512732946592543
485,1,score,-3.512732946592543
486,1,score,-4.332552355187847
487,1,score,-4.315152755548251
488,1,score,-4.058261914324969
489,1,score,-3.091694969786627
490,1,score,-3.091694969786627
491,1,score,-3.0569195432922567
492,1,score,-3.0569195432922567
493,1,score,-2.9976254653122543
494,1,score,-2.999984451183892
495,1,score,-3.0332836801127603
496,1,score,-3.0169823713246804
497,1,score,-3.002952795404959
498,1,score,-3.0018711750784566
499,1,score,-2.9957328872960365
500,1,score,-2.9992459908533324
1,1,alpha,8.169497751598026
2,1,alpha,16.523823342594067
3,1,alpha,7.183550215967522
4,1,alpha,5.872590917111782
5,1,alpha,5.872590917111782
6,1,alpha,7.188514885198085
7,1,alpha,7.188514885198085
8,1,alpha,7.188514885198085
9,1,alpha,7.188514885198085
10,1,alpha,7.188514885198085
11,1,alpha,9.200860555925692
12,1,alpha,18.599843474554838
13,1,alpha,13.68460627899642
14,1,alpha,14.117473665800361
15,1,alpha,14.117473665800361
16,1,alpha,14.051659029292235
17,1,alpha,5.197899919754456
18,1,alpha,5.197899919754456
19,1,alpha,5.197899919754456
20,1,alpha,3.360044120342711
21,1,alpha,3.360044120342711
22,1,alpha,19.661076124216798
23,1,alpha,19.661076124216798
24,1,alpha,19.661076124216798
25,1,alpha,13.149876342585042
26,1,alpha,13.149876342585042
27,1,alpha,14.837813990114906
28,1,alpha,14.837813990114906
29,1,alpha,14.837813990114906
30,1,alpha,14.837813990114906
31,1,alpha,4.265903220826002
32,1,alpha,4.265903220826002
33,1,alpha,4.265903220826002
34,1,alpha,4.265903220826002
35,1,alpha,4.265903220826002
36,1,alpha,11.66046506034287
37,1,alpha,11.66046506034287
38,1,alpha,18.270727345229663
39,1,alpha,18.270727345229663
40,1,alpha,18.270727345229663
41,1,alpha,18.270727345229663
42,1,alpha,18.270727345229663
43,1,alpha,18.270727345229663
44,1,alpha,14.5125000843748
45,1,alpha,14.5125000843748
46,1,alpha,14.5125000843748
47,1,alpha,14.5125000843748
48,1,alpha,19.277182187069698
49,1,alpha,19.277182187069698
50,1,alpha,19.277182187069698
51,1,alpha,13.462067223333332
52,1,alpha,13.462067223333332
53,1,alpha,13.462067223333332
54,1,alpha,13.462067223333332
55,1,alpha,8.23305230489327
56,1,alpha,16.067835208876495
57,1,alpha,16.067835208876495
58,1,alpha,16.067835208876495
59,1,alpha,16.067835208876495
