Iteration,Chain,Parameter,value
1,1,score,-7.8968305369431615
2,1,score,-7.864733500243037
3,1,score,-7.864733500243037
4,1,score,-7.864733500243037
5,1,score,-8.006989256014936
6,1,score,-8.006989256014936
7,1,score,-8.76673717139326
8,1,score,-8.76673717139326
9,1,score,-7.972344101908025
10,1,score,-8.028081507187249
11,1,score,-8.028081507187249
12,1,score,-8.028081507187249
13,1,score,-8.028081507187249
14,1,score,-8.028081507187249
15,1,score,-7.787590492472173
16,1,score,-8.721979526335996
17,1,score,-9.331469261094405
18,1,score,-8.71267118360488
19,1,score,-8.71267118360488
20,1,score,-8.582839317430636
21,1,score,-8.159837780006786
22,1,score,-8.159837780006786
23,1,score,-8.159837780006786
24,1,score,-8.159837780006786
25,1,score,-8.225990319075674
26,1,score,-8.225990319075674
27,1,score,-8.153912408120899
28,1,score,-8.153912408120899
29,1,score,-8.153912408120899
30,1,score,-8.153912408120899
31,1,score,-10.045793906429065
32,1,score,-10.037216705695318
33,1,score,-10.037216705695318
34,1,score,-9.026179666907016
35,1,score,-9.026179666907016
36,1,score,-9.026179666907016
37,1,score,-8.167477673227328
38,1,score,-8.167477673227328
39,1,score,-8.167477673227328
40,1,score,-8.299683820447694
41,1,score,-8.299683820447694
42,1,score,-8.299683820447694
43,1,score,-8.220688703273364
44,1,score,-8.220688703273364
45,1,score,-8.61064188327249
46,1,score,-8.61064188327249
47,1,score,-8.211366253696458
48,1,score,-7.995782081231628
49,1,score,-7.995782081231628
50,1,score,-7.995782081231628
51,1,score,-7.995782081231628
52,1,score,-7.929453636804567
53,1,score,-7.929453636804567
54,1,score,-7.929453636804567
55,1,score,-7.929453636804567
56,1,score,-7.929453636804567
57,1,score,-7.929453636804567
58,1,score,-8.006283700288453
59,1,score,-8.006283700288453
60,1,score,-7.9927488866734535
61,1,score,-7.9927488866734535
62,1,score,-7.9927488866734535
63,1,score,-7.9927488866734535
64,1,score,-7.9927488866734535
65,1,score,-8.408454918352273
66,1,score,-8.317024661992775
67,1,score,-8.317024661992775
68,1,score,-8.44234318246286
69,1,score,-9.751248066242697
70,1,score,-8.18973423755753
71,1,score,-8.18973423755753
72,1,score,-8.18973423755753
73,1,score,-8.18973423755753
74,1,score,-8.18973423755753
75,1,score,-8.18973423755753
76,1,score,-8.187735150136238
77,1,score,-8.187735150136238
78,1,score,-8.187735150136238
79,1,score,-8.187735150136238
80,1,score,-8.19684579651248
81,1,score,-8.19684579651248
82,1,score,-8.075128071020583
83,1,score,-8.175327256236901
84,1,score,-8.055230580129503
85,1,score,-8.172199906627156
86,1,score,-8.399084831287446
87,1,score,-8.108991764475405
88,1,score,-8.108991764475405
