Iteration,Chain,Parameter,value
1,1,score,-21.65451334604251
2,1,score,-20.951888121775465
3,1,score,-20.951888121775465
4,1,score,-20.951888121775465
5,1,score,-20.224102334909777
6,1,score,-20.224102334909777
7,1,score,-20.27391266486145
8,1,score,-20.587352128141763
9,1,score,-21.248995455130643
10,1,score,-21.475098535341996
11,1,score,-21.475098535341996
12,1,score,-20.585095637055666
13,1,score,-20.09234160371321
14,1,score,-20.09234160371321
15,1,score,-20.09234160371321
16,1,score,-20.09234160371321
17,1,score,-20.09234160371321
18,1,score,-21.771981546729368
19,1,score,-21.771981546729368
20,1,score,-20.33683847795407
21,1,score,-20.790357011777978
22,1,score,-20.790357011777978
23,1,score,-20.790357011777978
24,1,score,-20.790357011777978
25,1,score,-20.790357011777978
26,1,score,-20.160565782132373
27,1,score,-20.160565782132373
28,1,score,-20.160565782132373
29,1,score,-20.160565782132373
30,1,score,-20.24282885224942
31,1,score,-20.24282885224942
32,1,score,-20.53835762309273
33,1,score,-20.53835762309273
34,1,score,-20.53835762309273
35,1,score,-20.53835762309273
36,1,score,-20.53835762309273
37,1,score,-20.53835762309273
38,1,score,-20.53835762309273
39,1,score,-20.53835762309273
40,1,score,-20.53835762309273
41,1,score,-20.77137503712335
42,1,score,-20.77137503712335
43,1,score,-20.77137503712335
44,1,score,-20.92808061168446
45,1,score,-20.92808061168446
46,1,score,-20.92808061168446
47,1,score,-20.92808061168446
48,1,score,-20.92808061168446
49,1,score,-20.92808061168446
50,1,score,-20.92808061168446
51,1,score,-20.92808061168446
52,1,score,-20.92808061168446
53,1,score,-20.92808061168446
54,1,score,-20.92808061168446
55,1,score,-20.92808061168446
56,1,score,-20.92808061168446
57,1,score,-20.92808061168446
58,1,score,-20.92808061168446
59,1,score,-21.58372761941334
60,1,score,-21.58372761941334
61,1,score,-21.58372761941334
62,1,score,-20.211348123104976
63,1,score,-20.211348123104976
64,1,score,-20.211348123104976
65,1,score,-20.211348123104976
66,1,score,-20.211348123104976
67,1,score,-20.211348123104976
68,1,score,-20.539445609755333
69,1,score,-20.539445609755333
70,1,score,-20.539445609755333
71,1,score,-20.539445609755333
72,1,score,-20.539445609755333
73,1,score,-20.539445609755333
74,1,score,-20.539445609755333
75,1,score,-20.539445609755333
76,1,score,-20.539445609755333
77,1,score,-20.539445609755333
78,1,score,-20.539445609755333
79,1,score,-20.539445609755333
80,1,score,-20.539445609755333
81,1,score,-20.539445609755333
82,1,score,-20.539445609755333
83,1,score,-20.539445609755333
84,1,score,-20.539445609755333
85,1,score,-20.539445609755333
86,1,score,-20.539445609755333
87,1,score,-20.315027518738646
88,1,score,-20.315027518738646
89,1,score,-20.315027518738646
90,1,score,-20.315027518738646
91,1,score,-20.315027518738646
92,1,score,-20.315027518738646
93,1,score,-20.315027518738646
94,1,score,-20.315027518738646
95,1,score,-20.315027518738646
96,1,score,-20.315027518738646
97,1,score,-19.900428098550506
98,1,score,-19.900428098550506
99,1,score,-19.900428098550506
100,1,score,-19.900428098550506
101,1,score,-19.900428098550506
102,1,score,-19.900428098550506
103,1,score,-19.900428098550506
104,1,score,-19.900428098550506
105,1,score,-19.97187392630338
106,1,score,-19.97187392630338
107,1,score,-19.97187392630338
108,1,score,-19.97187392630338
109,1,score,-19.97187392630338
110,1,score,-19.630476787525097
111,1,score,-19.630476787525097
112,1,score,-19.630476787525097
113,1,score,-19.630476787525097
114,1,score,-19.630476787525097
115,1,score,-19.630476787525097
116,1,score,-19.630476787525097
117,1,score,-19.630476787525097
118,1,score,-20.01441507693779
119,1,score,-20.01441507693779
120,1,score,-20.01441507693779
121,1,score,-20.01441507693779
122,1,score,-20.01441507693779
123,1,score,-20.01441507693779
124,1,score,-20.01441507693779
125,1,score,-20.01441507693779
126,1,score,-19.866187768221707
127,1,score,-20.3884889395337
128,1,score,-20.248001773978118
129,1,score,-20.248001773978118
130,1,score,-20.876043900911828
131,1,score,-20.121777165796765
132,1,score,-20.121777165796765
133,1,score,-20.121777165796765
134,1,score,-19.852972733397085
135,1,score,-20.41990388647275
136,1,score,-20.603214825701897
137,1,score,-20.369548716326708
138,1,score,-20.369548716326708
139,1,score,-20.369548716326708
140,1,score,-20.369548716326708
141,1,score,-20.369548716326708
142,1,score,-20.369548716326708
143,1,score,-20.117260565429234
144,1,score,-20.117260565429234
145,1,score,-20.117260565429234
146,1,score,-19.819031048013283
147,1,score,-19.819031048013283
148,1,score,-21.577897853098936
149,1,score,-21.577897853098936
150,1,score,-21.577897853098936
151,1,score,-20.330247064600858
152,1,score,-20.666468160142273
153,1,score,-21.790859492654366
154,1,score,-22.28383902442982
155,1,score,-22.28383902442982
156,1,score,-22.28383902442982
157,1,score,-20.11333907692617
158,1,score,-20.87808676377341
159,1,score,-20.87808676377341
160,1,score,-20.87808676377341
161,1,score,-20.87808676377341
162,1,score,-20.152554841268685
163,1,score,-20.152554841268685
164,1,score,-20.152554841268685
165,1,score,-20.152554841268685
166,1,score,-20.152554841268685
167,1,score,-20.152554841268685
168,1,score,-21.08186688307389
