Iteration,Chain,Parameter,value
1,1,score,-20.706050244243244
2,1,score,-20.706050244243244
3,1,score,-21.121487576829317
4,1,score,-21.121487576829317
5,1,score,-21.121487576829317
6,1,score,-21.121487576829317
7,1,score,-21.121487576829317
8,1,score,-21.121487576829317
9,1,score,-21.121497068078984
10,1,score,-21.121497068078984
11,1,score,-21.121497068078984
12,1,score,-21.121497068078984
13,1,score,-21.121497068078984
14,1,score,-21.121497068078984
15,1,score,-21.121497068078984
16,1,score,-21.121497068078984
17,1,score,-20.471455268202302
18,1,score,-20.471455268202302
19,1,score,-20.471455268202302
20,1,score,-20.471455268202302
21,1,score,-20.471455268202302
22,1,score,-21.120926297954487
23,1,score,-21.215282645265766
24,1,score,-21.215282645265766
25,1,score,-21.109946324154382
26,1,score,-21.15146082383334
27,1,score,-21.15146082383334
28,1,score,-21.215153959146722
29,1,score,-21.215153959146722
30,1,score,-21.215153959146722
31,1,score,-20.241078997211286
32,1,score,-19.73745696080154
33,1,score,-19.73745696080154
34,1,score,-19.73745696080154
35,1,score,-19.73745696080154
36,1,score,-20.38230282108426
37,1,score,-21.18074547771307
38,1,score,-21.18074547771307
39,1,score,-21.114228240304463
40,1,score,-20.374744900660566
41,1,score,-20.374744900660566
42,1,score,-20.374744900660566
43,1,score,-20.374744900660566
44,1,score,-21.116238352788947
45,1,score,-21.192445833771043
46,1,score,-21.11728101865076
47,1,score,-21.202088225521855
48,1,score,-21.1712375712144
49,1,score,-20.88102940816804
50,1,score,-21.168877733861073
51,1,score,-21.168877733861073
52,1,score,-21.168877733861073
53,1,score,-21.168877733861073
54,1,score,-20.410295803264017
55,1,score,-20.410295803264017
56,1,score,-20.806505598246268
57,1,score,-20.806505598246268
58,1,score,-20.806505598246268
59,1,score,-20.806505598246268
60,1,score,-20.806505598246268
61,1,score,-20.806505598246268
62,1,score,-20.806505598246268
63,1,score,-20.806505598246268
64,1,score,-20.806505598246268
65,1,score,-20.806505598246268
66,1,score,-20.806505598246268
67,1,score,-21.419327942543998
68,1,score,-21.751709747498463
69,1,score,-21.751709747498463
70,1,score,-21.751709747498463
71,1,score,-21.459158445889702
72,1,score,-21.407291737031766
73,1,score,-22.046937935133958
74,1,score,-21.958569611517845
75,1,score,-21.958569611517845
76,1,score,-21.967522587571136
77,1,score,-21.41746149278572
78,1,score,-21.41746149278572
79,1,score,-21.956181023067995
80,1,score,-21.32703627281919
81,1,score,-21.905228735114918
82,1,score,-21.96285574625962
83,1,score,-21.956006095466027
84,1,score,-21.956006095466027
85,1,score,-22.00517815738846
86,1,score,-22.00517815738846
87,1,score,-21.9596807925134
88,1,score,-21.664873812356475
89,1,score,-21.664873812356475
90,1,score,-21.664873812356475
91,1,score,-21.664873812356475
92,1,score,-21.945594334141223
93,1,score,-21.966982346497932
94,1,score,-22.43347169471714
95,1,score,-21.95525911724863
96,1,score,-21.95525911724863
97,1,score,-21.95525911724863
98,1,score,-21.874400374808705
99,1,score,-21.874400374808705
100,1,score,-21.874400374808705
101,1,score,-21.874400374808705
102,1,score,-21.97706770293434
103,1,score,-21.97706770293434
104,1,score,-21.95852859967526
105,1,score,-21.846283234394622
106,1,score,-21.846283234394622
107,1,score,-21.846283234394622
108,1,score,-21.997707116140433
109,1,score,-22.45676826664446
110,1,score,-22.45676826664446
111,1,score,-22.45676826664446
112,1,score,-21.972858649910528
113,1,score,-22.143221645854435
114,1,score,-22.143221645854435
115,1,score,-22.143221645854435
116,1,score,-22.143221645854435
117,1,score,-22.143221645854435
118,1,score,-21.757508073567674
119,1,score,-21.757508073567674
120,1,score,-21.757508073567674
121,1,score,-21.757508073567674
122,1,score,-21.757508073567674
123,1,score,-21.757508073567674
124,1,score,-21.757508073567674
125,1,score,-21.98385801888697
126,1,score,-21.9589047620116
127,1,score,-21.9589047620116
128,1,score,-21.9589047620116
129,1,score,-22.31519735645427
130,1,score,-21.973477520649833
131,1,score,-22.540414608082926
132,1,score,-22.540414608082926
133,1,score,-21.864313794536464
134,1,score,-22.226469450363595
135,1,score,-21.970005066969346
136,1,score,-21.956607921658073
137,1,score,-21.956607921658073
138,1,score,-21.956607921658073
139,1,score,-21.956607921658073
140,1,score,-21.956607921658073
141,1,score,-21.956607921658073
142,1,score,-21.956607921658073
143,1,score,-21.956607921658073
144,1,score,-21.956607921658073
145,1,score,-21.956607921658073
146,1,score,-21.956607921658073
147,1,score,-21.956607921658073
148,1,score,-21.957981876082265
149,1,score,-21.966793612945903
150,1,score,-21.948436090236118
151,1,score,-21.948436090236118
152,1,score,-21.948436090236118
153,1,score,-21.38698113233702
154,1,score,-21.38698113233702
155,1,score,-21.38698113233702
156,1,score,-21.38698113233702
157,1,score,-21.38698113233702
158,1,score,-21.38698113233702
159,1,score,-21.38698113233702
160,1,score,-21.38698113233702
161,1,score,-21.38698113233702
162,1,score,-21.38698113233702
163,1,score,-21.38698113233702
164,1,score,-21.38698113233702
165,1,score,-21.38698113233702
166,1,score,-21.38698113233702
167,1,score,-21.38698113233702
168,1,score,-21.38698113233702
169,1,score,-21.38698113233702
170,1,score,-21.973005096138333
171,1,score,-21.973005096138333
172,1,score,-21.973005096138333
173,1,score,-21.973005096138333
174,1,score,-21.961096046546867
175,1,score,-21.96642910745688
176,1,score,-21.96642910745688
177,1,score,-21.96642910745688
178,1,score,-21.96843495379602
179,1,score,-21.00511909240548
180,1,score,-21.00511909240548
181,1,score,-21.00511909240548
182,1,score,-21.10781072498314
183,1,score,-21.10781072498314
184,1,score,-21.10781072498314
185,1,score,-21.10781072498314
186,1,score,-21.10781072498314
187,1,score,-21.10781072498314
188,1,score,-19.930113353435164
189,1,score,-19.930113353435164
190,1,score,-19.930113353435164
191,1,score,-19.930113353435164
192,1,score,-19.930113353435164
193,1,score,-19.930113353435164
194,1,score,-19.930113353435164
195,1,score,-19.90459025716661
196,1,score,-19.90459025716661
197,1,score,-19.90459025716661
198,1,score,-19.90459025716661
199,1,score,-19.90459025716661
200,1,score,-19.90459025716661
201,1,score,-19.90459025716661
202,1,score,-19.90459025716661
203,1,score,-19.90459025716661
204,1,score,-19.90459025716661
205,1,score,-19.90459025716661
206,1,score,-19.90459025716661
207,1,score,-20.38370113089239
208,1,score,-20.38370113089239
209,1,score,-20.38370113089239
210,1,score,-20.38370113089239
211,1,score,-20.38370113089239
212,1,score,-20.38370113089239
213,1,score,-20.38370113089239
214,1,score,-21.422642202303706
215,1,score,-21.40275602829343
216,1,score,-21.612426456899435
217,1,score,-21.612426456899435
218,1,score,-21.422457153211212
219,1,score,-20.722402379163242
220,1,score,-20.722402379163242
221,1,score,-20.722402379163242
222,1,score,-20.722402379163242
223,1,score,-20.722402379163242
224,1,score,-20.722402379163242
225,1,score,-20.722402379163242
226,1,score,-21.21576335976278
227,1,score,-21.407735486124405
228,1,score,-21.45639882780378
229,1,score,-21.480586120210962
230,1,score,-21.480586120210962
231,1,score,-21.549414462000705
232,1,score,-21.549414462000705
233,1,score,-21.549414462000705
234,1,score,-21.549414462000705
235,1,score,-21.4269820819057
236,1,score,-21.433806115678806
237,1,score,-21.433806115678806
238,1,score,-21.001785612038802
239,1,score,-21.001785612038802
240,1,score,-21.001785612038802
241,1,score,-21.001785612038802
242,1,score,-21.001785612038802
243,1,score,-21.001785612038802
244,1,score,-21.001785612038802
245,1,score,-21.46323914334342
246,1,score,-21.46323914334342
247,1,score,-21.46323914334342
248,1,score,-21.480823481371925
249,1,score,-21.477778132016326
250,1,score,-21.477778132016326
251,1,score,-21.477778132016326
252,1,score,-21.42911696805118
253,1,score,-21.42911696805118
254,1,score,-21.42911696805118
255,1,score,-21.42911696805118
256,1,score,-21.47923547824211
257,1,score,-21.450185573887502
258,1,score,-21.450185573887502
259,1,score,-21.478989383065898
260,1,score,-21.466147776833388
261,1,score,-21.338120505087993
262,1,score,-21.556241805546037
263,1,score,-21.451649995653845
264,1,score,-21.451649995653845
265,1,score,-21.47450856619134
266,1,score,-21.47450856619134
